underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8661.85,SYN.BTC-31JAN20,1579572025615,open,0.0,573.2,0.0005,0.0105,5.704e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8637.66,16822028092,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.017, 10.0], [0.04, 0.3], [0.041, 0.4]]",137.64,,,,-0.27652,-0.00106,-0.00272,0.0,0.05153
8661.05,SYN.BTC-31JAN20,1579572092589,open,0.0,573.2,0.0005,0.0105,5.709e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8636.19,16822036969,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.017, 10.0], [0.039, 0.4], [0.04, 0.3]]",137.63,,,,-0.27672,-0.00106,-0.00272,0.0,0.05156
8661.12,SYN.BTC-31JAN20,1579572164590,open,0.0,573.2,0.0005,0.0105,5.706e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8636.26,16822040977,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.017, 10.0], [0.039, 0.7]]",137.63,,,,-0.27664,-0.00106,-0.00272,0.0,0.05154
8660.85,SYN.BTC-31JAN20,1579572234067,open,0.0,573.2,0.0005,0.0105,5.707e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8636.0,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.63,,,,-0.27668,-0.00106,-0.00272,0.0,0.05155
8661.73,SYN.BTC-31JAN20,1579572305589,open,0.0,573.2,0.0005,0.0105,5.694e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8636.99,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.66,,,,-0.27617,-0.00106,-0.00271,0.0,0.05145
8661.07,SYN.BTC-31JAN20,1579572377589,open,0.0,573.2,0.0005,0.0105,5.7e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8636.21,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.65,,,,-0.27642,-0.00106,-0.00271,0.0,0.05149
8663.43,SYN.BTC-31JAN20,1579572447568,open,0.0,573.2,0.0005,0.0105,5.67e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8638.77,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.71,,,,-0.27528,-0.00105,-0.0027,0.0,0.05128
8666.23,SYN.BTC-31JAN20,1579572519070,open,0.0,573.2,0.0005,0.0105,5.627e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8641.42,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.8,,,,-0.27363,-0.00105,-0.00268,0.0,0.05096
8667.58,SYN.BTC-31JAN20,1579572591571,open,0.0,573.2,0.0005,0.0105,5.603e-05,109.99,0.0005,0.0,BTC-31JAN20-5000-P,8642.78,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.84,,,,-0.27267,-0.00104,-0.00267,0.0,0.05079
8666.22,SYN.BTC-31JAN20,1579572662589,open,0.0,573.2,0.0005,0.0105,5.622e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8641.47,16822047460,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.81,,,,-0.27346,-0.00105,-0.00268,0.0,0.05093
8675.46,SYN.BTC-31JAN20,1579572728589,open,0.0,573.2,0.0005,0.0105,5.503e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8650.59,16822093199,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.05,,,,-0.26882,-0.00103,-0.00263,0.0,0.05006
8678.13,SYN.BTC-31JAN20,1579572799016,open,0.0,573.2,0.0005,0.0105,5.469e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8653.06,16822093199,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.13,,,,-0.26748,-0.00102,-0.00261,0.0,0.04981
8679.73,SYN.BTC-31JAN20,1579572869589,open,0.0,573.2,0.0005,0.0105,5.448e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8654.79,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.18,,,,-0.26667,-0.00102,-0.00261,0.0,0.04965
8677.39,SYN.BTC-31JAN20,1579572939996,open,0.0,573.2,0.0005,0.0105,5.47e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8652.53,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.12,,,,-0.26755,-0.00102,-0.00261,0.0,0.04981
8674.45,SYN.BTC-31JAN20,1579573007590,open,0.0,573.2,0.0005,0.0105,5.509e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8649.48,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.05,,,,-0.26911,-0.00103,-0.00263,0.0,0.05009
8676.41,SYN.BTC-31JAN20,1579573079589,open,0.0,573.2,0.0005,0.0105,5.48e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8651.79,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.11,,,,-0.26797,-0.00102,-0.00262,0.0,0.04988
8675.17,SYN.BTC-31JAN20,1579573148589,open,0.0,573.2,0.0005,0.0105,5.508e-05,110.03,0.0005,0.0,BTC-31JAN20-5000-P,8650.43,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.08,,,,-0.26915,-0.00103,-0.00263,0.0,0.05008
8674.68,SYN.BTC-31JAN20,1579573220591,open,0.0,573.2,0.0005,0.0105,5.498e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8650.21,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.07,,,,-0.26871,-0.00102,-0.00263,0.0,0.05001
8674.19,SYN.BTC-31JAN20,1579573290438,open,0.0,573.2,0.0005,0.0105,5.501e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8649.6,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.06,,,,-0.26885,-0.00103,-0.00263,0.0,0.05003
8670.49,SYN.BTC-31JAN20,1579573360935,open,0.0,573.2,0.0005,0.0105,5.542e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8646.1,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.97,,,,-0.27049,-0.00103,-0.00264,0.0,0.05033
8669.43,SYN.BTC-31JAN20,1579573431422,open,0.0,573.2,0.0005,0.0105,5.554e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8645.37,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.95,,,,-0.27095,-0.00103,-0.00265,0.0,0.05041
8671.36,SYN.BTC-31JAN20,1579573499901,open,0.0,573.2,0.0005,0.0105,5.533e-05,110.01,0.0005,0.0,BTC-31JAN20-5000-P,8647.29,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.01,,,,-0.27015,-0.00103,-0.00264,0.0,0.05026
8672.58,SYN.BTC-31JAN20,1579573571591,open,0.0,573.2,0.0005,0.0105,5.51e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8648.46,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.04,,,,-0.26927,-0.00103,-0.00263,0.0,0.05009
8672.59,SYN.BTC-31JAN20,1579573644909,open,0.0,573.2,0.0005,0.0105,5.506e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8648.52,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.05,,,,-0.26912,-0.00103,-0.00263,0.0,0.05006
8671.15,SYN.BTC-31JAN20,1579573712591,open,0.0,573.2,0.0005,0.0105,5.524e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8646.81,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.02,,,,-0.26984,-0.00103,-0.00264,0.0,0.05019
8672.12,SYN.BTC-31JAN20,1579573781589,open,0.0,573.2,0.0005,0.0105,5.507e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.9,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.05,,,,-0.2692,-0.00103,-0.00263,0.0,0.05007
8671.88,SYN.BTC-31JAN20,1579573853589,open,0.0,573.2,0.0005,0.0105,5.508e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.63,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.05,,,,-0.26925,-0.00103,-0.00263,0.0,0.05007
8671.38,SYN.BTC-31JAN20,1579573919591,open,0.0,573.2,0.0005,0.0105,5.512e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.08,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.04,,,,-0.26942,-0.00103,-0.00263,0.0,0.0501
8671.8,SYN.BTC-31JAN20,1579573990318,open,0.0,573.2,0.0005,0.0105,5.505e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.51,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.06,,,,-0.26913,-0.00103,-0.00263,0.0,0.05004
8671.67,SYN.BTC-31JAN20,1579574058794,open,0.0,573.2,0.0005,0.0105,5.504e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.41,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.06,,,,-0.26913,-0.00103,-0.00263,0.0,0.05004
8660.45,SYN.BTC-31JAN20,1579574130300,open,0.0,573.2,0.0005,0.0105,5.643e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8636.01,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.77,,,,-0.27457,-0.00105,-0.00268,0.0,0.05105
8659.22,SYN.BTC-31JAN20,1579574202798,open,0.0,573.2,0.0005,0.0105,5.655e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8634.91,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.74,,,,-0.27506,-0.00105,-0.00269,0.0,0.05113
8657.84,SYN.BTC-31JAN20,1579574271276,open,0.0,573.2,0.0005,0.0105,5.67e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8633.37,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.71,,,,-0.27566,-0.00105,-0.0027,0.0,0.05124
8657.73,SYN.BTC-31JAN20,1579574342589,open,0.0,573.2,0.0005,0.0105,5.67e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8633.35,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.71,,,,-0.27566,-0.00105,-0.0027,0.0,0.05124
8658.34,SYN.BTC-31JAN20,1579574417589,open,0.0,573.2,0.0005,0.0105,5.662e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8633.92,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.73,,,,-0.27536,-0.00105,-0.00269,0.0,0.05118
8657.83,SYN.BTC-31JAN20,1579574489589,open,0.0,573.2,0.0005,0.0105,5.664e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8633.48,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.72,,,,-0.27545,-0.00105,-0.00269,0.0,0.05119
8658.53,SYN.BTC-31JAN20,1579574560332,open,0.0,573.2,0.0005,0.0105,5.653e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8634.21,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.75,,,,-0.27505,-0.00105,-0.00269,0.0,0.05111
8658.54,SYN.BTC-31JAN20,1579574628809,open,0.0,573.2,0.0005,0.0105,5.649e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8634.12,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.76,,,,-0.2749,-0.00105,-0.00269,0.0,0.05108
8657.94,SYN.BTC-31JAN20,1579574699589,open,0.0,573.2,0.0005,0.0105,5.654e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8633.98,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.75,,,,-0.27513,-0.00105,-0.00269,0.0,0.05112
8666.68,SYN.BTC-31JAN20,1579574767781,open,0.0,573.2,0.0005,0.0105,5.541e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8642.36,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.98,,,,-0.27069,-0.00103,-0.00264,0.0,0.05029
8665.43,SYN.BTC-31JAN20,1579574840590,open,0.0,573.2,0.0005,0.0105,5.554e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8640.99,16822117519,[],0.0,0.0,0.0,0.0005,39.0,"[[0.0005, 39.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",137.95,,,,-0.27125,-0.00104,-0.00265,0.0,0.05039
8667.41,SYN.BTC-31JAN20,1579574909591,open,0.0,573.2,0.0005,0.0105,5.527e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8643.27,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.01,,,,-0.27018,-0.00103,-0.00263,0.0,0.05019
8667.49,SYN.BTC-31JAN20,1579574978589,open,0.0,573.2,0.0005,0.0105,5.525e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8643.26,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.02,,,,-0.27012,-0.00103,-0.00263,0.0,0.05017
8669.67,SYN.BTC-31JAN20,1579575054825,open,0.0,573.2,0.0005,0.0105,5.493e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8645.54,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.08,,,,-0.26888,-0.00102,-0.00262,0.0,0.04994
8668.68,SYN.BTC-31JAN20,1579575125589,open,0.0,573.2,0.0005,0.0105,5.503e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8644.32,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.06,,,,-0.26928,-0.00103,-0.00262,0.0,0.05001
8670.67,SYN.BTC-31JAN20,1579575198828,open,0.0,573.2,0.0005,0.0105,5.476e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8646.44,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.12,,,,-0.26827,-0.00102,-0.00261,0.0,0.04981
8674.36,SYN.BTC-31JAN20,1579575266589,open,0.0,573.2,0.0005,0.0105,5.43e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8650.23,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.22,,,,-0.26643,-0.00101,-0.00259,0.0,0.04947
8674.84,SYN.BTC-31JAN20,1579575336794,open,0.0,573.2,0.0005,0.0105,5.418e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8650.66,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.24,,,,-0.26599,-0.00101,-0.00259,0.0,0.04938
8671.73,SYN.BTC-31JAN20,1579575407282,open,0.0,573.2,0.0005,0.0105,5.455e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.55,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.17,,,,-0.26746,-0.00102,-0.0026,0.0,0.04965
8672.31,SYN.BTC-31JAN20,1579575474756,open,0.0,573.2,0.0005,0.0105,5.445e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8647.97,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.19,,,,-0.26708,-0.00102,-0.0026,0.0,0.04958
8676.02,SYN.BTC-31JAN20,1579575543229,open,0.0,573.2,0.0005,0.0105,5.403e-05,110.01,0.0005,0.0,BTC-31JAN20-5000-P,8651.66,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.29,,,,-0.26545,-0.00101,-0.00258,0.0,0.04927
8675.21,SYN.BTC-31JAN20,1579575614731,open,0.0,573.2,0.0005,0.0105,5.406e-05,110.0,0.0005,0.0,BTC-31JAN20-5000-P,8651.11,16822300143,[],0.0,0.0,0.0,0.0005,19.0,"[[0.0005, 19.0], [0.001, 0.1], [0.0015, 2.5], [0.002, 0.5], [0.0025, 0.5], [0.039, 0.7]]",138.27,,,,-0.26558,-0.00101,-0.00258,0.0,0.04929
