underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8973.93,BTC-26JUN20,1579572026621,open,0.83,1.6,0.773,0.8965,0.82825547,79.12,0.842,0.0,BTC-26JUN20-16000-P,8637.54,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.19,,,,-4.10586,-0.8034,-63.08254,6e-05,16.32056
8974.34,BTC-26JUN20,1579572092594,open,0.83,1.6,0.773,0.8965,0.82820424,79.13,0.842,0.0,BTC-26JUN20-16000-P,8636.19,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.22,,,,-4.10784,-0.80331,-63.07956,6e-05,16.32556
8973.14,BTC-26JUN20,1579572165585,open,0.83,1.6,0.7735,0.897,0.82842242,79.13,0.842,0.0,BTC-26JUN20-16000-P,8636.28,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.13,,,,-4.1064,-0.80339,-63.08205,6e-05,16.31974
8972.57,BTC-26JUN20,1579572234069,open,0.83,1.6,0.7735,0.897,0.82853077,79.14,0.842,0.0,BTC-26JUN20-16000-P,8636.0,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.09,,,,-4.10603,-0.80341,-63.08277,6e-05,16.3176
8972.79,BTC-26JUN20,1579572308594,open,0.83,1.6,0.7735,0.897,0.82847345,79.13,0.842,0.0,BTC-26JUN20-16000-P,8637.01,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.1,,,,-4.10524,-0.80344,-63.08309,6e-05,16.31632
8972.47,BTC-26JUN20,1579572379094,open,0.83,1.6,0.7735,0.897,0.82853298,79.13,0.842,0.0,BTC-26JUN20-16000-P,8636.2,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.08,,,,-4.10495,-0.80346,-63.08346,6e-05,16.31491
8974.58,BTC-26JUN20,1579572447570,open,0.83,1.6,0.773,0.8965,0.82816134,79.14,0.842,0.0,BTC-26JUN20-16000-P,8638.77,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.24,,,,-4.10826,-0.8033,-63.07757,6e-05,16.32662
8977.85,BTC-26JUN20,1579572519070,open,0.83,1.6,0.7725,0.896,0.82754268,79.12,0.842,0.0,BTC-26JUN20-16000-P,8641.42,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.48,,,,-4.11074,-0.80317,-63.07105,6e-05,16.33902
8979.52,BTC-26JUN20,1579572591571,open,0.83,1.6,0.772,0.8955,0.82728313,79.15,0.842,0.0,BTC-26JUN20-16000-P,8642.78,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.6,,,,-4.11549,-0.80295,-63.06415,6e-05,16.35282
8978.54,BTC-26JUN20,1579572662594,open,0.83,1.6,0.7725,0.896,0.82742133,79.12,0.842,0.0,BTC-26JUN20-16000-P,8641.47,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.53,,,,-4.11186,-0.80312,-63.06865,6e-05,16.3428
8987.13,BTC-26JUN20,1579572731594,open,0.83,1.6,0.771,0.8945,0.82585436,79.12,0.842,0.0,BTC-26JUN20-16000-P,8650.63,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.16,,,,-4.12173,-0.80263,-63.04915,6e-05,16.38292
8989.55,BTC-26JUN20,1579572799017,open,0.83,1.6,0.7705,0.894,0.82541494,79.12,0.842,0.0,BTC-26JUN20-16000-P,8653.06,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.34,,,,-4.12462,-0.80249,-63.04336,6e-05,16.3944
8993.16,BTC-26JUN20,1579572869594,open,0.83,1.6,0.7695,0.893,0.82474948,79.11,0.842,0.0,BTC-26JUN20-16000-P,8654.79,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.6,,,,-4.12826,-0.80231,-63.03552,6e-05,16.41013
8992.14,BTC-26JUN20,1579572941003,open,0.83,1.6,0.77,0.8935,0.82504369,79.17,0.842,0.0,BTC-26JUN20-16000-P,8652.81,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.53,,,,-4.13384,-0.80208,-63.03037,6e-05,16.41964
8989.06,BTC-26JUN20,1579573010594,open,0.83,1.6,0.7705,0.894,0.82553474,79.14,0.842,0.0,BTC-26JUN20-16000-P,8649.56,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.3,,,,-4.12602,-0.80244,-63.04141,6e-05,16.396
8989.98,BTC-26JUN20,1579573079976,open,0.83,1.6,0.7705,0.894,0.82538612,79.15,0.842,0.0,BTC-26JUN20-16000-P,8651.9,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.37,,,,-4.12826,-0.80233,-63.03787,6e-05,16.40276
8987.96,BTC-26JUN20,1579573148594,open,0.83,1.6,0.7705,0.8945,0.8257506,79.15,0.842,0.0,BTC-26JUN20-16000-P,8650.43,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.22,,,,-4.12575,-0.80246,-63.04233,6e-05,16.39284
8986.71,BTC-26JUN20,1579573220594,open,0.83,1.6,0.771,0.8945,0.82597443,79.15,0.842,0.0,BTC-26JUN20-16000-P,8650.21,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.13,,,,-4.12409,-0.80254,-63.04511,6e-05,16.38643
8986.31,BTC-26JUN20,1579573291450,open,0.83,1.6,0.771,0.8945,0.82605711,79.15,0.842,0.0,BTC-26JUN20-16000-P,8649.56,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.1,,,,-4.12427,-0.80254,-63.04482,6e-05,16.38579
8979.77,BTC-26JUN20,1579573361594,open,0.83,1.6,0.772,0.8955,0.82725859,79.16,0.842,0.0,BTC-26JUN20-16000-P,8646.1,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.62,,,,-4.11732,-0.80288,-63.05864,6e-05,16.35632
8977.83,BTC-26JUN20,1579573432425,open,0.83,1.6,0.7725,0.896,0.82758759,79.15,0.842,0.0,BTC-26JUN20-16000-P,8645.19,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.48,,,,-4.11355,-0.80306,-63.06429,6e-05,16.34387
8979.4,BTC-26JUN20,1579573499900,open,0.83,1.6,0.772,0.896,0.82737807,79.19,0.842,0.0,BTC-26JUN20-16000-P,8647.29,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.6,,,,-4.12015,-0.80277,-63.05561,6e-05,16.3614
8982.14,BTC-26JUN20,1579573571594,open,0.83,1.6,0.7715,0.8955,0.82686955,79.18,0.842,0.0,BTC-26JUN20-16000-P,8648.46,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.8,,,,-4.12278,-0.80263,-63.04974,6e-05,16.37304
8984.02,BTC-26JUN20,1579573644910,open,0.83,1.6,0.7715,0.895,0.8265245,79.18,0.842,0.0,BTC-26JUN20-16000-P,8648.52,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.94,,,,-4.12483,-0.80253,-63.04539,6e-05,16.38152
8981.94,BTC-26JUN20,1579573715594,open,0.83,1.6,0.772,0.8955,0.82691045,79.19,0.842,0.0,BTC-26JUN20-16000-P,8646.81,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.78,,,,-4.12288,-0.80263,-63.04908,6e-05,16.37258
8981.67,BTC-26JUN20,1579573784594,open,0.83,1.6,0.772,0.8955,0.82695736,79.19,0.842,0.0,BTC-26JUN20-16000-P,8647.9,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.77,,,,-4.12244,-0.80266,-63.04955,6e-05,16.37097
8981.33,BTC-26JUN20,1579573853594,open,0.83,1.6,0.772,0.8955,0.82703543,79.19,0.842,0.0,BTC-26JUN20-16000-P,8647.63,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.74,,,,-4.12307,-0.80263,-63.04901,6e-05,16.37148
8981.69,BTC-26JUN20,1579573922845,open,0.83,1.6,0.772,0.8955,0.82702052,79.22,0.842,0.0,BTC-26JUN20-16000-P,8647.32,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.77,,,,-4.12664,-0.80248,-63.04471,6e-05,16.37984
8981.68,BTC-26JUN20,1579573990318,open,0.83,1.6,0.772,0.8955,0.8269742,79.2,0.842,0.0,BTC-26JUN20-16000-P,8647.51,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.77,,,,-4.12367,-0.80261,-63.04751,6e-05,16.37339
8981.48,BTC-26JUN20,1579574058795,open,0.83,1.6,0.772,0.8955,0.82702401,79.2,0.842,0.0,BTC-26JUN20-16000-P,8647.41,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.75,,,,-4.12428,-0.80258,-63.04683,6e-05,16.37418
8967.95,BTC-26JUN20,1579574130292,open,0.83,1.6,0.7745,0.898,0.8293973,79.16,0.842,0.0,BTC-26JUN20-16000-P,8636.01,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.75,,,,-4.10259,-0.80361,-63.08312,6e-05,16.29769
8970.06,BTC-26JUN20,1579574202801,open,0.83,1.6,0.774,0.8975,0.82910995,79.21,0.842,0.0,BTC-26JUN20-16000-P,8634.91,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.91,,,,-4.11118,-0.80323,-63.07157,6e-05,16.32062
8966.92,BTC-26JUN20,1579574271276,open,0.83,1.6,0.7745,0.898,0.82966713,79.2,0.842,0.0,BTC-26JUN20-16000-P,8633.37,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.67,,,,-4.1065,-0.80346,-63.07942,6e-05,16.30357
8969.92,BTC-26JUN20,1579574343784,open,0.83,1.6,0.774,0.8975,0.82917626,79.23,0.842,0.0,BTC-26JUN20-16000-P,8633.61,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.9,,,,-4.11357,-0.80313,-63.06875,6e-05,16.32528
8970.09,BTC-26JUN20,1579574418340,open,0.83,1.6,0.774,0.8975,0.82907586,79.19,0.842,0.0,BTC-26JUN20-16000-P,8633.88,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.91,,,,-4.10949,-0.80331,-63.07248,6e-05,16.31684
8969.58,BTC-26JUN20,1579574490846,open,0.83,1.6,0.774,0.8975,0.82917496,79.2,0.842,0.0,BTC-26JUN20-16000-P,8633.47,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.87,,,,-4.10928,-0.80332,-63.07298,6e-05,16.31519
8970.58,BTC-26JUN20,1579574560330,open,0.83,1.6,0.774,0.8975,0.8289962,79.2,0.842,0.0,BTC-26JUN20-16000-P,8634.21,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.95,,,,-4.11073,-0.80325,-63.06992,6e-05,16.32036
8968.87,BTC-26JUN20,1579574629815,open,0.83,1.6,0.774,0.8975,0.82899523,79.03,0.842,0.0,BTC-26JUN20-16000-P,8632.47,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.82,,,,-4.08931,-0.80418,-63.09343,6e-05,16.2705
8969.31,BTC-26JUN20,1579574699594,open,0.83,1.6,0.774,0.8975,0.82921841,79.2,0.842,0.0,BTC-26JUN20-16000-P,8633.98,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",107.85,,,,-4.10867,-0.80335,-63.07285,6e-05,16.31299
8980.82,BTC-26JUN20,1579574768593,open,0.83,1.6,0.772,0.8955,0.82711555,79.19,0.842,0.0,BTC-26JUN20-16000-P,8642.36,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.71,,,,-4.12195,-0.8027,-63.0468,6e-05,16.36683
8978.08,BTC-26JUN20,1579574840594,open,0.83,1.6,0.7725,0.896,0.82762446,79.2,0.842,0.0,BTC-26JUN20-16000-P,8640.99,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.5,,,,-4.11936,-0.80283,-63.0521,6e-05,16.35515
8979.74,BTC-26JUN20,1579574909815,open,0.83,1.6,0.772,0.896,0.82732741,79.2,0.842,0.0,BTC-26JUN20-16000-P,8643.16,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.63,,,,-4.12166,-0.80272,-63.04772,6e-05,16.36366
8979.98,BTC-26JUN20,1579574980309,open,0.83,1.6,0.772,0.8955,0.82726757,79.19,0.842,0.0,BTC-26JUN20-16000-P,8643.2,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.65,,,,-4.12098,-0.80275,-63.04765,6e-05,16.36259
8983.07,BTC-26JUN20,1579575054824,open,0.83,1.6,0.7715,0.895,0.8267404,79.21,0.842,0.0,BTC-26JUN20-16000-P,8645.54,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.87,,,,-4.12681,-0.80248,-63.03814,6e-05,16.38184
8982.24,BTC-26JUN20,1579575128594,open,0.83,1.6,0.7715,0.8955,0.82688072,79.2,0.842,0.0,BTC-26JUN20-16000-P,8644.41,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.81,,,,-4.12519,-0.80255,-63.04041,6e-05,16.37646
8982.08,BTC-26JUN20,1579575198830,open,0.83,1.6,0.7715,0.8955,0.82689401,79.2,0.842,0.0,BTC-26JUN20-16000-P,8646.44,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.8,,,,-4.12404,-0.8026,-63.0415,6e-05,16.37357
8986.71,BTC-26JUN20,1579575266594,open,0.83,1.6,0.771,0.8945,0.82610247,79.22,0.842,0.0,BTC-26JUN20-16000-P,8650.23,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.14,,,,-4.13263,-0.8022,-63.02753,6e-05,16.40213
8987.44,BTC-26JUN20,1579575338594,open,0.83,1.6,0.771,0.8945,0.8259398,79.21,0.842,0.0,BTC-26JUN20-16000-P,8650.66,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.2,,,,-4.13167,-0.80224,-63.02721,6e-05,16.40155
8984.62,BTC-26JUN20,1579575407594,open,0.83,1.6,0.7715,0.895,0.82648825,79.23,0.842,0.0,BTC-26JUN20-16000-P,8647.55,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",108.99,,,,-4.13059,-0.80231,-63.03106,6e-05,16.3929
8985.24,BTC-26JUN20,1579575475762,open,0.83,1.6,0.771,0.895,0.82633562,79.2,0.842,0.0,BTC-26JUN20-16000-P,8647.85,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.03,,,,-4.12887,-0.80238,-63.0319,6e-05,16.39053
8987.61,BTC-26JUN20,1579575544237,open,0.83,1.6,0.771,0.8945,0.82593778,79.22,0.842,0.0,BTC-26JUN20-16000-P,8651.74,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.21,,,,-4.13371,-0.80215,-63.02417,6e-05,16.40605
8985.62,BTC-26JUN20,1579575614729,open,0.83,1.6,0.771,0.895,0.82631149,79.23,0.842,0.0,BTC-26JUN20-16000-P,8651.11,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.06,,,,-4.13213,-0.80224,-63.02764,6e-05,16.39819
8985.63,BTC-26JUN20,1579575684213,open,0.83,1.6,0.771,0.895,0.82629442,79.22,0.842,0.0,BTC-26JUN20-16000-P,8651.11,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.06,,,,-4.13122,-0.80228,-63.0283,6e-05,16.39619
8987.93,BTC-26JUN20,1579575755594,open,0.83,1.6,0.7705,0.8945,0.82587709,79.22,0.842,0.0,BTC-26JUN20-16000-P,8651.67,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.23,,,,-4.134,-0.80214,-63.02249,6e-05,16.40709
8988.2,BTC-26JUN20,1579575828222,open,0.83,1.6,0.7705,0.8945,0.8258276,79.22,0.842,0.0,BTC-26JUN20-16000-P,8651.61,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.25,,,,-4.13432,-0.80213,-63.02162,6e-05,16.40828
8988.02,BTC-26JUN20,1579575900724,open,0.83,1.6,0.7705,0.8945,0.82586112,79.22,0.842,0.0,BTC-26JUN20-16000-P,8652.41,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.24,,,,-4.13417,-0.80213,-63.0217,6e-05,16.4075
8988.93,BTC-26JUN20,1579575972224,open,0.83,1.6,0.7705,0.894,0.82567906,79.21,0.842,0.0,BTC-26JUN20-16000-P,8654.63,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.31,,,,-4.13422,-0.80212,-63.02042,6e-05,16.40955
8987.45,BTC-26JUN20,1579576045736,open,0.83,1.6,0.771,0.8945,0.8259718,79.23,0.842,0.0,BTC-26JUN20-16000-P,8652.42,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.2,,,,-4.13397,-0.80215,-63.02199,6e-05,16.40566
8987.95,BTC-26JUN20,1579576113206,open,0.83,1.6,0.7705,0.8945,0.82589304,79.23,0.842,0.0,BTC-26JUN20-16000-P,8652.47,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.24,,,,-4.13534,-0.80209,-63.01954,6e-05,16.40954
8986.98,BTC-26JUN20,1579576181594,open,0.83,1.6,0.771,0.8945,0.82607495,79.24,0.842,0.0,BTC-26JUN20-16000-P,8651.66,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.17,,,,-4.13457,-0.80213,-63.0211,6e-05,16.40566
8987.57,BTC-26JUN20,1579576251168,open,0.83,1.6,0.771,0.8945,0.82594742,79.22,0.842,0.0,BTC-26JUN20-16000-P,8652.97,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.21,,,,-4.13403,-0.80215,-63.02076,6e-05,16.40575
8989.37,BTC-26JUN20,1579576320653,open,0.83,1.6,0.7705,0.894,0.82571863,79.28,0.842,0.0,BTC-26JUN20-16000-P,8653.72,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.34,,,,-4.14223,-0.80178,-63.0102,6e-05,16.42716
8990.36,BTC-26JUN20,1579576394594,open,0.83,1.6,0.7705,0.894,0.8254504,79.23,0.842,0.0,BTC-26JUN20-16000-P,8651.86,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.41,,,,-4.13795,-0.80196,-63.01326,6e-05,16.42017
8991.64,BTC-26JUN20,1579576469594,open,0.83,1.6,0.77,0.8935,0.82524112,79.24,0.842,0.0,BTC-26JUN20-16000-P,8653.73,16812820216,[],0.0,0.0,0.0,0.89,1.0,"[[0.89, 1.0], [2.0, 0.1], [2.2, 0.2], [2.59, 0.1]]",109.51,,,,-4.1409,-0.80183,-63.00862,6e-05,16.42923
