underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8979.52,BTC-26JUN20,1579572591569,open,0.02,49.1,0.0075,0.0525,0.02180618,87.12,0.0215,0.0,BTC-26JUN20-22000-C,8642.78,16822067906,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.0], [0.005, 3.0]]",85.97,0.0205,17.6,0.023,29.9,"[[0.023, 29.9], [0.0235, 14.0], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.14,0.0215,0.0215,7.0,-2.8665,0.10006,3.02703,3e-05,10.3477
8978.54,BTC-26JUN20,1579572662579,open,0.02,49.1,0.0075,0.0525,0.02179758,87.12,0.0215,0.0,BTC-26JUN20-22000-C,8641.47,16822078568,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 9.8], [0.005, 3.0]]",85.97,0.0205,17.6,0.023,29.9,"[[0.023, 29.9], [0.0235, 14.0], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.15,0.0215,0.0215,7.0,-2.86549,0.10002,3.02571,3e-05,10.344
8987.13,BTC-26JUN20,1579572731579,open,0.02,49.1,0.0075,0.0525,0.02186895,87.12,0.0215,0.0,BTC-26JUN20-22000-C,8650.63,16822097099,"[[0.0205, 17.6], [0.02, 23.0], [0.005, 3.0]]",85.91,0.0205,17.6,0.023,20.0,"[[0.023, 20.0], [0.0235, 14.0], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.08,0.0215,0.0215,7.0,-2.87405,0.1003,3.03677,3e-05,10.37521
8989.55,BTC-26JUN20,1579572799015,open,0.02,49.1,0.0075,0.0525,0.02189359,87.12,0.0215,0.0,BTC-26JUN20-22000-C,8653.06,16822104665,"[[0.0205, 17.6], [0.02, 23.0], [0.005, 3.0]]",85.89,0.0205,17.6,0.0235,34.0,"[[0.0235, 34.0], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.48,0.0215,0.0215,7.0,-2.87691,0.1004,3.04026,3e-05,10.38509
8993.16,BTC-26JUN20,1579572869909,open,0.02,49.1,0.0075,0.0525,0.02193148,87.12,0.0215,0.0,BTC-26JUN20-22000-C,8654.79,16822117609,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 11.2], [0.005, 3.0]]",85.87,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.46,0.0215,0.0215,7.0,-2.88127,0.10054,3.04559,3e-05,10.40011
8992.14,BTC-26JUN20,1579572941580,open,0.02,49.1,0.0075,0.0525,0.0219232,87.13,0.0215,0.0,BTC-26JUN20-22000-C,8652.81,16822125092,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 11.2], [0.005, 3.0]]",85.87,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.46,0.0215,0.0215,7.0,-2.8803,0.10051,3.04426,3e-05,10.39641
8989.06,BTC-26JUN20,1579573010579,open,0.02,49.1,0.0075,0.0525,0.02189944,87.13,0.0215,0.0,BTC-26JUN20-22000-C,8649.56,16822134303,"[[0.0205, 12.0], [0.02, 23.0], [0.0195, 11.0], [0.005, 3.0]]",85.9,0.0205,12.0,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1]]",88.49,0.0215,0.0215,7.0,-2.87743,0.10042,3.04044,3e-05,10.38564
8989.98,BTC-26JUN20,1579573079975,open,0.02,49.1,0.0075,0.0525,0.0219104,87.13,0.0215,0.0,BTC-26JUN20-22000-C,8651.9,16822137444,"[[0.0205, 12.0], [0.02, 23.0], [0.0195, 11.0], [0.005, 3.0]]",85.89,0.0205,12.0,0.0235,45.5,"[[0.0235, 45.5], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1]]",88.48,0.0215,0.0215,7.0,-2.87868,0.10046,3.0419,3e-05,10.38978
8987.96,BTC-26JUN20,1579573148579,open,0.02,49.1,0.0075,0.0525,0.02189691,87.13,0.0215,0.0,BTC-26JUN20-22000-C,8650.43,16822147390,"[[0.0205, 12.0], [0.02, 23.0], [0.0195, 10.8], [0.005, 3.0]]",85.9,0.0205,12.0,0.0235,45.5,"[[0.0235, 45.5], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1]]",88.5,0.0215,0.0215,7.0,-2.87699,0.1004,3.03956,3e-05,10.3832
8986.71,BTC-26JUN20,1579573220578,open,0.02,49.1,0.0075,0.0525,0.0218905,87.14,0.0215,0.0,BTC-26JUN20-22000-C,8650.21,16822152664,"[[0.0205, 12.0], [0.02, 23.0], [0.0195, 11.0], [0.005, 3.0]]",85.91,0.0205,12.0,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1]]",88.51,0.0215,0.0215,7.0,-2.87615,0.10037,3.03828,3e-05,10.37961
8986.31,BTC-26JUN20,1579573291755,open,0.02,49.1,0.0075,0.0525,0.02189053,87.14,0.0215,0.0,BTC-26JUN20-22000-C,8649.56,16822160069,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.8], [0.005, 3.0]]",85.92,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.51,0.0215,0.0215,7.0,-2.87614,0.10037,3.03807,3e-05,10.37904
8980.03,BTC-26JUN20,1579573361938,open,0.02,49.1,0.0075,0.0525,0.02183846,87.14,0.0215,0.0,BTC-26JUN20-22000-C,8646.36,16822164434,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.8], [0.005, 3.0]]",85.97,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.56,0.0215,0.0215,7.0,-2.86987,0.10016,3.02994,3e-05,10.35612
8977.83,BTC-26JUN20,1579573432426,open,0.02,49.1,0.0075,0.0525,0.0218295,87.15,0.0215,0.0,BTC-26JUN20-22000-C,8645.19,16822169652,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.6], [0.005, 3.0]]",85.98,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.58,0.0215,0.0215,7.0,-2.86859,0.10012,3.0279,3e-05,10.35038
8979.4,BTC-26JUN20,1579573499901,open,0.02,49.1,0.0075,0.0525,0.02184594,87.16,0.0215,0.0,BTC-26JUN20-22000-C,8647.29,16822181093,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.6], [0.005, 3.0]]",85.97,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 10.1], [0.0245, 12.0], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.56,0.0215,0.0215,7.0,-2.87049,0.10018,3.0302,3e-05,10.35689
8982.14,BTC-26JUN20,1579573571579,open,0.02,49.1,0.0075,0.0525,0.02187595,87.16,0.0215,0.0,BTC-26JUN20-22000-C,8648.46,16822184855,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.8], [0.005, 3.0]]",85.95,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.54,0.0215,0.0215,7.0,-2.87393,0.1003,3.03435,3e-05,10.36859
8984.02,BTC-26JUN20,1579573644911,open,0.02,49.1,0.0075,0.0525,0.02189704,87.17,0.0215,0.0,BTC-26JUN20-22000-C,8648.52,16822187831,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.8], [0.005, 3.0]]",85.94,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.53,0.0215,0.0215,7.0,-2.87634,0.10038,3.03723,3e-05,10.37673
8981.94,BTC-26JUN20,1579573715579,open,0.02,49.1,0.0075,0.0525,0.02188285,87.17,0.0215,0.0,BTC-26JUN20-22000-C,8646.81,16822194341,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.8], [0.005, 3.0]]",85.95,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.55,0.0215,0.0215,7.0,-2.87459,0.10032,3.03479,3e-05,10.36988
8981.67,BTC-26JUN20,1579573784579,open,0.02,49.1,0.0075,0.0525,0.02188509,87.17,0.0215,0.0,BTC-26JUN20-22000-C,8647.9,16822198485,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.7], [0.005, 3.0]]",85.95,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.55,0.0215,0.0215,7.0,-2.87477,0.10032,3.03481,3e-05,10.36997
8981.33,BTC-26JUN20,1579573853579,open,0.02,49.1,0.0075,0.0525,0.02188597,87.18,0.0215,0.0,BTC-26JUN20-22000-C,8647.63,16822198485,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.7], [0.005, 3.0]]",85.96,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.55,0.0215,0.0215,7.0,-2.8748,0.10033,3.03468,3e-05,10.36962
8981.45,BTC-26JUN20,1579573922844,open,0.02,49.1,0.0075,0.0525,0.02189107,87.18,0.0215,0.0,BTC-26JUN20-22000-C,8647.32,16822198485,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.7], [0.005, 3.0]]",85.96,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.55,0.0215,0.0215,7.0,-2.87532,0.10034,3.03518,3e-05,10.37103
8981.7,BTC-26JUN20,1579573990316,open,0.02,49.1,0.0075,0.0525,0.02189723,87.19,0.0215,0.0,BTC-26JUN20-22000-C,8647.51,16822198485,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.7], [0.005, 3.0]]",85.95,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.55,0.0215,0.0215,7.0,-2.87598,0.10036,3.03584,3e-05,10.37291
8981.49,BTC-26JUN20,1579574058792,open,0.02,49.1,0.0075,0.0525,0.02189893,87.19,0.0215,0.0,BTC-26JUN20-22000-C,8647.41,16822198485,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.7], [0.005, 3.0]]",85.96,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.55,0.0215,0.0215,7.0,-2.87612,0.10037,3.03586,3e-05,10.37297
8967.95,BTC-26JUN20,1579574130295,open,0.02,49.1,0.0075,0.0525,0.02179095,87.2,0.0215,0.0,BTC-26JUN20-22000-C,8636.01,16822228665,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.06,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.65,0.0215,0.0215,7.0,-2.86309,0.09994,3.01882,3e-05,10.32488
8970.06,BTC-26JUN20,1579574202800,open,0.02,49.1,0.0075,0.0525,0.02181241,87.2,0.0215,0.0,BTC-26JUN20-22000-C,8634.91,16822237179,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.04,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.64,0.0215,0.0215,7.0,-2.86559,0.10002,3.02184,3e-05,10.33345
8966.99,BTC-26JUN20,1579574271275,open,0.02,49.1,0.0075,0.0525,0.02179236,87.21,0.0215,0.0,BTC-26JUN20-22000-C,8633.37,16822244144,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.07,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.66,0.0215,0.0215,7.0,-2.86307,0.09994,3.01835,3e-05,10.32361
8969.92,BTC-26JUN20,1579574343781,open,0.02,49.1,0.0075,0.0525,0.021823,87.21,0.0215,0.0,BTC-26JUN20-22000-C,8633.61,16822244144,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.04,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.64,0.0215,0.0215,7.0,-2.86661,0.10005,3.02265,3e-05,10.33578
8970.09,BTC-26JUN20,1579574418340,open,0.02,49.1,0.0075,0.0525,0.02183439,87.22,0.0215,0.0,BTC-26JUN20-22000-C,8633.88,16822244144,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.04,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.64,0.0215,0.0215,7.0,-2.86775,0.10009,3.02372,3e-05,10.3388
8969.58,BTC-26JUN20,1579574490849,open,0.02,49.1,0.0075,0.0525,0.02183609,87.23,0.0215,0.0,BTC-26JUN20-22000-C,8633.47,16822257184,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.05,0.0205,17.6,0.0235,45.5,"[[0.0235, 45.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.64,0.0215,0.0215,7.0,-2.86783,0.10009,3.02356,3e-05,10.33838
8970.58,BTC-26JUN20,1579574560330,open,0.02,49.1,0.0075,0.0525,0.02184876,87.23,0.0215,0.0,BTC-26JUN20-22000-C,8634.21,16822261916,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.04,0.0205,17.6,0.0235,25.5,"[[0.0235, 25.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.63,0.0215,0.0215,7.0,-2.86927,0.10014,3.0252,3e-05,10.34303
8968.94,BTC-26JUN20,1579574630579,open,0.02,49.1,0.0075,0.0525,0.0218408,87.23,0.0215,0.0,BTC-26JUN20-22000-C,8632.47,16822261916,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.05,0.0205,17.6,0.0235,25.5,"[[0.0235, 25.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.65,0.0215,0.0215,7.0,-2.86819,0.10011,3.02357,3e-05,10.33843
8969.31,BTC-26JUN20,1579574699579,open,0.02,49.1,0.0075,0.0525,0.02185049,87.24,0.0215,0.0,BTC-26JUN20-22000-C,8633.98,16822274638,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.3], [0.005, 3.0]]",86.05,0.0205,17.6,0.0235,25.5,"[[0.0235, 25.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.64,0.0215,0.0215,7.0,-2.86921,0.10014,3.0246,3e-05,10.34137
8980.82,BTC-26JUN20,1579574768578,open,0.02,49.1,0.0075,0.0525,0.02195545,87.24,0.0215,0.0,BTC-26JUN20-22000-C,8642.36,16822284632,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.7], [0.005, 3.0]]",85.96,0.0205,17.6,0.0235,25.5,"[[0.0235, 25.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.56,0.0215,0.0215,7.0,-2.88157,0.10055,3.0402,3e-05,10.3854
8978.08,BTC-26JUN20,1579574840579,open,0.02,49.1,0.0075,0.0525,0.02193313,87.25,0.0215,0.0,BTC-26JUN20-22000-C,8640.99,16822288818,"[[0.0205, 17.6], [0.02, 23.0], [0.0195, 10.5], [0.005, 3.0]]",85.98,0.0205,17.6,0.0235,25.5,"[[0.0235, 25.5], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.58,0.0215,0.0215,7.0,-2.87891,0.10046,3.0367,3e-05,10.37555
8979.74,BTC-26JUN20,1579574909815,open,0.02,49.1,0.0075,0.0525,0.02194948,87.25,0.0215,0.0,BTC-26JUN20-22000-C,8643.16,16822300073,"[[0.0205, 17.6], [0.02, 23.0], [0.005, 3.0]]",85.97,0.0205,17.6,0.0235,14.0,"[[0.0235, 14.0], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.57,0.0215,0.0215,7.0,-2.88081,0.10052,3.03904,3e-05,10.38216
8979.98,BTC-26JUN20,1579574980308,open,0.02,49.1,0.0075,0.0525,0.02195391,87.25,0.0215,0.0,BTC-26JUN20-22000-C,8643.2,16822300073,"[[0.0205, 17.6], [0.02, 23.0], [0.005, 3.0]]",85.97,0.0205,17.6,0.0235,14.0,"[[0.0235, 14.0], [0.024, 22.1], [0.042, 0.1], [0.047, 1.1], [0.164, 2.8]]",88.56,0.0215,0.0215,7.0,-2.88131,0.10054,3.03954,3e-05,10.38359
