underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9107.03,SYN.BTC-25SEP20,1579572307579,open,1.68,0.0,1.6035,1.7675,1.6765903,84.86,,0.0,BTC-25SEP20-24000-P,8637.01,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99804,-0.84961,-156.47165,4e-05,17.54157
9106.7,SYN.BTC-25SEP20,1579572379091,open,1.68,0.0,1.6035,1.768,1.67669354,84.86,,0.0,BTC-25SEP20-24000-P,8636.2,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.9983,-0.8496,-156.47103,4e-05,17.54194
9108.75,SYN.BTC-25SEP20,1579572447567,open,1.68,0.0,1.603,1.7675,1.67619698,84.9,,0.0,BTC-25SEP20-24000-P,8638.77,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00368,-0.84935,-156.45934,4e-05,17.56556
9112.18,SYN.BTC-25SEP20,1579572519387,open,1.68,0.0,1.602,1.7665,1.675207,84.88,,0.0,BTC-25SEP20-24000-P,8641.42,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00449,-0.84932,-156.45426,4e-05,17.57436
9113.61,SYN.BTC-25SEP20,1579572591569,open,1.68,0.0,1.6015,1.7655,1.67466656,84.8,,0.0,BTC-25SEP20-24000-P,8642.78,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99828,-0.84962,-156.46376,4e-05,17.55345
9112.85,SYN.BTC-25SEP20,1579572663387,open,1.68,0.0,1.602,1.766,1.67497222,84.85,,0.0,BTC-25SEP20-24000-P,8641.47,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00253,-0.84942,-156.45636,4e-05,17.56804
9121.58,SYN.BTC-25SEP20,1579572731543,open,1.68,0.0,1.5995,1.7635,1.67253162,84.84,,0.0,BTC-25SEP20-24000-P,8650.63,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00838,-0.84916,-156.43838,4e-05,17.6049
9124.02,SYN.BTC-25SEP20,1579572800020,open,1.68,0.0,1.599,1.763,1.67184144,84.83,,0.0,BTC-25SEP20-24000-P,8652.88,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00966,-0.8491,-156.43367,4e-05,17.61384
9127.69,SYN.BTC-25SEP20,1579572870510,open,1.68,0.0,1.598,1.762,1.67081293,84.82,,0.0,BTC-25SEP20-24000-P,8654.58,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01181,-0.84901,-156.42641,4e-05,17.62815
9126.29,SYN.BTC-25SEP20,1579572941000,open,1.68,0.0,1.5985,1.7625,1.67128841,84.87,,0.0,BTC-25SEP20-24000-P,8652.81,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01523,-0.84884,-156.42061,4e-05,17.63844
9123.45,SYN.BTC-25SEP20,1579573010489,open,1.68,0.0,1.599,1.763,1.67200343,84.83,,0.0,BTC-25SEP20-24000-P,8649.56,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00933,-0.84912,-156.43305,4e-05,17.61138
9124.34,SYN.BTC-25SEP20,1579573080387,open,1.68,0.0,1.599,1.763,1.67176125,84.84,,0.0,BTC-25SEP20-24000-P,8651.9,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0103,-0.84907,-156.43015,4e-05,17.61651
9121.21,SYN.BTC-25SEP20,1579573148446,open,1.68,0.0,1.6,1.764,1.67275477,84.9,,0.0,BTC-25SEP20-24000-P,8650.43,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0144,-0.84887,-156.42497,4e-05,17.62645
9121.14,SYN.BTC-25SEP20,1579573221387,open,1.68,0.0,1.5995,1.764,1.67264492,84.84,,0.0,BTC-25SEP20-24000-P,8650.21,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00772,-0.84919,-156.43654,4e-05,17.6012
9120.77,SYN.BTC-25SEP20,1579573291444,open,1.68,0.0,1.6,1.764,1.67274257,84.83,,0.0,BTC-25SEP20-24000-P,8649.56,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00711,-0.84922,-156.43709,4e-05,17.59816
9114.1,SYN.BTC-25SEP20,1579573362387,open,1.68,0.0,1.6015,1.7655,1.67459437,84.84,,0.0,BTC-25SEP20-24000-P,8646.36,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00201,-0.84945,-156.45121,4e-05,17.56754
9112.31,SYN.BTC-25SEP20,1579573432425,open,1.68,0.0,1.602,1.7665,1.67515464,84.87,,0.0,BTC-25SEP20-24000-P,8645.19,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00391,-0.84935,-156.44883,4e-05,17.57159
9113.72,SYN.BTC-25SEP20,1579573500387,open,1.68,0.0,1.6015,1.766,1.67474785,84.86,,0.0,BTC-25SEP20-24000-P,8647.29,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00425,-0.84934,-156.44666,4e-05,17.57521
9116.5,SYN.BTC-25SEP20,1579573572387,open,1.68,0.0,1.601,1.765,1.67394365,84.85,,0.0,BTC-25SEP20-24000-P,8648.46,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00477,-0.84932,-156.44304,4e-05,17.58188
9118.4,SYN.BTC-25SEP20,1579573644909,open,1.68,0.0,1.6005,1.7645,1.67335231,84.81,,0.0,BTC-25SEP20-24000-P,8648.52,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00294,-0.84942,-156.44434,4e-05,17.5782
9116.28,SYN.BTC-25SEP20,1579573713387,open,1.68,0.0,1.601,1.765,1.67398085,84.83,,0.0,BTC-25SEP20-24000-P,8646.81,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00336,-0.84939,-156.44449,4e-05,17.576
9116.06,SYN.BTC-25SEP20,1579573782387,open,1.68,0.0,1.601,1.765,1.6740225,84.82,,0.0,BTC-25SEP20-24000-P,8647.9,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00215,-0.84945,-156.4464,4e-05,17.57104
9115.68,SYN.BTC-25SEP20,1579573854387,open,1.68,0.0,1.601,1.765,1.67413502,84.83,,0.0,BTC-25SEP20-24000-P,8647.63,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00229,-0.84944,-156.44604,4e-05,17.57086
9115.79,SYN.BTC-25SEP20,1579573922843,open,1.68,0.0,1.601,1.765,1.6741072,84.83,,0.0,BTC-25SEP20-24000-P,8647.32,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00255,-0.84943,-156.44506,4e-05,17.57197
9116.07,SYN.BTC-25SEP20,1579573990315,open,1.68,0.0,1.601,1.765,1.67401761,84.82,,0.0,BTC-25SEP20-24000-P,8647.51,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00208,-0.84946,-156.44525,4e-05,17.57062
9115.83,SYN.BTC-25SEP20,1579574058792,open,1.68,0.0,1.601,1.765,1.6740882,84.83,,0.0,BTC-25SEP20-24000-P,8647.41,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0022,-0.84945,-156.4448,4e-05,17.57063
9102.58,SYN.BTC-25SEP20,1579574130387,open,1.68,0.0,1.605,1.769,1.67777267,84.83,,0.0,BTC-25SEP20-24000-P,8636.01,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99187,-0.84991,-156.4736,4e-05,17.50911
9104.25,SYN.BTC-25SEP20,1579574202797,open,1.68,0.0,1.6045,1.7685,1.67731058,84.83,,0.0,BTC-25SEP20-24000-P,8634.91,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.9934,-0.84984,-156.46866,4e-05,17.51761
9101.09,SYN.BTC-25SEP20,1579574271387,open,1.68,0.0,1.605,1.7695,1.6781844,84.83,,0.0,BTC-25SEP20-24000-P,8633.37,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99054,-0.84997,-156.47592,4e-05,17.50139
9103.81,SYN.BTC-25SEP20,1579574343780,open,1.68,0.0,1.6045,1.7685,1.67745786,84.85,,0.0,BTC-25SEP20-24000-P,8633.61,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99425,-0.8498,-156.46666,4e-05,17.51992
9104.32,SYN.BTC-25SEP20,1579574418387,open,1.68,0.0,1.6045,1.7685,1.67728311,84.83,,0.0,BTC-25SEP20-24000-P,8633.88,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99309,-0.84986,-156.4679,4e-05,17.51637
9103.74,SYN.BTC-25SEP20,1579574490844,open,1.68,0.0,1.6045,1.7685,1.67746929,84.84,,0.0,BTC-25SEP20-24000-P,8633.47,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99394,-0.84982,-156.46643,4e-05,17.51852
9104.73,SYN.BTC-25SEP20,1579574560329,open,1.68,0.0,1.6045,1.7685,1.67723477,84.86,,0.0,BTC-25SEP20-24000-P,8634.21,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99674,-0.84969,-156.45977,4e-05,17.53064
9103.03,SYN.BTC-25SEP20,1579574630819,open,1.68,0.0,1.604,1.7685,1.67717995,84.59,,0.0,BTC-25SEP20-24000-P,8632.72,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.96837,-0.85105,-156.5115,4e-05,17.42076
9103.48,SYN.BTC-25SEP20,1579574700305,open,1.68,0.0,1.6045,1.7685,1.67753473,84.84,,0.0,BTC-25SEP20-24000-P,8634.04,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.99335,-0.84985,-156.46599,4e-05,17.51565
9115.21,SYN.BTC-25SEP20,1579574768785,open,1.68,0.0,1.6015,1.7655,1.67426217,84.83,,0.0,BTC-25SEP20-24000-P,8642.07,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00193,-0.84947,-156.44072,4e-05,17.56787
9112.38,SYN.BTC-25SEP20,1579574841387,open,1.68,0.0,1.602,1.766,1.67505845,84.84,,0.0,BTC-25SEP20-24000-P,8640.99,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00024,-0.84954,-156.44562,4e-05,17.55662
9114.06,SYN.BTC-25SEP20,1579574909813,open,1.68,0.0,1.6015,1.7655,1.67459554,84.84,,0.0,BTC-25SEP20-24000-P,8643.16,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00167,-0.84948,-156.44128,4e-05,17.56479
9114.37,SYN.BTC-25SEP20,1579574980305,open,1.68,0.0,1.6015,1.7655,1.67450613,84.84,,0.0,BTC-25SEP20-24000-P,8643.2,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00182,-0.84947,-156.4399,4e-05,17.5658
9117.36,SYN.BTC-25SEP20,1579575054823,open,1.68,0.0,1.601,1.765,1.67367952,84.83,,0.0,BTC-25SEP20-24000-P,8645.54,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00424,-0.84936,-156.43274,4e-05,17.57992
9116.55,SYN.BTC-25SEP20,1579575128338,open,1.68,0.0,1.601,1.765,1.67386975,84.82,,0.0,BTC-25SEP20-24000-P,8644.41,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00197,-0.84947,-156.43703,4e-05,17.56996
9116.41,SYN.BTC-25SEP20,1579575199835,open,1.68,0.0,1.601,1.765,1.67390606,84.82,,0.0,BTC-25SEP20-24000-P,8646.43,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0017,-0.84948,-156.43719,4e-05,17.56868
9121.14,SYN.BTC-25SEP20,1579575267387,open,1.68,0.0,1.5995,1.764,1.67266862,84.85,,0.0,BTC-25SEP20-24000-P,8650.23,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00921,-0.84913,-156.4195,4e-05,17.60491
9121.88,SYN.BTC-25SEP20,1579575339387,open,1.68,0.0,1.5995,1.7635,1.67239459,84.82,,0.0,BTC-25SEP20-24000-P,8650.66,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00629,-0.84928,-156.42327,4e-05,17.5951
9118.89,SYN.BTC-25SEP20,1579575407281,open,1.68,0.0,1.6005,1.7645,1.6732591,84.84,,0.0,BTC-25SEP20-24000-P,8647.55,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00572,-0.8493,-156.4263,4e-05,17.58778
9119.76,SYN.BTC-25SEP20,1579575475758,open,1.68,0.0,1.6,1.764,1.67296026,84.81,,0.0,BTC-25SEP20-24000-P,8647.85,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0035,-0.84941,-156.42914,4e-05,17.58088
9121.97,SYN.BTC-25SEP20,1579575544235,open,1.68,0.0,1.5995,1.7635,1.67228402,84.77,,0.0,BTC-25SEP20-24000-P,8651.74,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00201,-0.84949,-156.42958,4e-05,17.579
9120.04,SYN.BTC-25SEP20,1579575615387,open,1.68,0.0,1.6,1.764,1.67294783,84.84,,0.0,BTC-25SEP20-24000-P,8651.11,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00699,-0.84924,-156.42183,4e-05,17.59434
9120.04,SYN.BTC-25SEP20,1579575684387,open,1.68,0.0,1.6,1.764,1.67292713,84.83,,0.0,BTC-25SEP20-24000-P,8651.11,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00594,-0.84929,-156.42329,4e-05,17.59033
9122.39,SYN.BTC-25SEP20,1579575758733,open,1.68,0.0,1.5995,1.7635,1.67226307,84.82,,0.0,BTC-25SEP20-24000-P,8651.95,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00721,-0.84924,-156.41825,4e-05,17.59903
9122.96,SYN.BTC-25SEP20,1579575828387,open,1.68,0.0,1.5995,1.763,1.67217972,84.86,,0.0,BTC-25SEP20-24000-P,8651.61,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01146,-0.84903,-156.40977,4e-05,17.61591
9122.48,SYN.BTC-25SEP20,1579575900724,open,1.68,0.0,1.5995,1.7635,1.67222021,84.81,,0.0,BTC-25SEP20-24000-P,8652.41,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0064,-0.84928,-156.41878,4e-05,17.59603
9123.44,SYN.BTC-25SEP20,1579575972387,open,1.68,0.0,1.599,1.763,1.6719316,84.8,,0.0,BTC-25SEP20-24000-P,8654.63,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00591,-0.8493,-156.41846,4e-05,17.59576
9121.91,SYN.BTC-25SEP20,1579576045735,open,1.68,0.0,1.5995,1.7635,1.67235145,84.8,,0.0,BTC-25SEP20-24000-P,8652.42,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00463,-0.84936,-156.42157,4e-05,17.58829
9122.33,SYN.BTC-25SEP20,1579576113387,open,1.68,0.0,1.5995,1.7635,1.67224376,84.81,,0.0,BTC-25SEP20-24000-P,8652.47,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00536,-0.84933,-156.41908,4e-05,17.59162
9121.42,SYN.BTC-25SEP20,1579576182387,open,1.68,0.0,1.5995,1.7635,1.67252284,84.82,,0.0,BTC-25SEP20-24000-P,8651.66,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00598,-0.8493,-156.41829,4e-05,17.59235
9121.99,SYN.BTC-25SEP20,1579576252172,open,1.68,0.0,1.5995,1.7635,1.67234311,84.81,,0.0,BTC-25SEP20-24000-P,8653.01,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00545,-0.84932,-156.41835,4e-05,17.59128
9123.64,SYN.BTC-25SEP20,1579576320651,open,1.68,0.0,1.599,1.763,1.67199567,84.87,,0.0,BTC-25SEP20-24000-P,8653.72,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01228,-0.849,-156.40437,4e-05,17.6197
9124.85,SYN.BTC-25SEP20,1579576395387,open,1.68,0.0,1.5985,1.7625,1.6715676,84.82,,0.0,BTC-25SEP20-24000-P,8651.86,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00844,-0.84919,-156.40983,4e-05,17.6073
9126.16,SYN.BTC-25SEP20,1579576469689,open,1.68,0.0,1.5985,1.7625,1.67124626,84.84,,0.0,BTC-25SEP20-24000-P,8653.8,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01158,-0.84904,-156.40272,4e-05,17.62128
9131.37,SYN.BTC-25SEP20,1579576537160,open,1.68,0.0,1.597,1.761,1.66976976,84.82,,0.0,BTC-25SEP20-24000-P,8658.14,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01399,-0.84894,-156.39332,4e-05,17.63913
9135.28,SYN.BTC-25SEP20,1579576608657,open,1.68,0.0,1.596,1.76,1.66870445,84.82,,0.0,BTC-25SEP20-24000-P,8663.09,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0178,-0.84877,-156.38288,4e-05,17.6601
9132.4,SYN.BTC-25SEP20,1579576677387,open,1.68,0.0,1.5965,1.7605,1.66948262,84.82,,0.0,BTC-25SEP20-24000-P,8660.67,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01461,-0.84891,-156.39052,4e-05,17.64312
9132.91,SYN.BTC-25SEP20,1579576751662,open,1.68,0.0,1.5965,1.7605,1.66931248,84.8,,0.0,BTC-25SEP20-24000-P,8659.55,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01364,-0.84896,-156.39142,4e-05,17.6403
9131.1,SYN.BTC-25SEP20,1579576827387,open,1.68,0.0,1.597,1.761,1.66974392,84.77,,0.0,BTC-25SEP20-24000-P,8658.69,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00859,-0.8492,-156.4015,4e-05,17.61818
9129.96,SYN.BTC-25SEP20,1579576902387,open,1.68,0.0,1.5975,1.761,1.67015742,84.82,,0.0,BTC-25SEP20-24000-P,8658.69,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0128,-0.849,-156.39405,4e-05,17.63193
9129.22,SYN.BTC-25SEP20,1579576974387,open,1.68,0.0,1.5975,1.7615,1.67031838,84.8,,0.0,BTC-25SEP20-24000-P,8657.34,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00998,-0.84913,-156.39929,4e-05,17.61999
9129.79,SYN.BTC-25SEP20,1579577041688,open,1.68,0.0,1.597,1.761,1.67011843,84.77,,0.0,BTC-25SEP20-24000-P,8657.44,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00824,-0.84922,-156.4015,4e-05,17.61439
9121.38,SYN.BTC-25SEP20,1579577111170,open,1.68,0.0,1.5995,1.764,1.67258264,84.85,,0.0,BTC-25SEP20-24000-P,8649.39,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00872,-0.84917,-156.40708,4e-05,17.60173
9120.73,SYN.BTC-25SEP20,1579577181387,open,1.68,0.0,1.6,1.764,1.67273551,84.83,,0.0,BTC-25SEP20-24000-P,8648.1,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00667,-0.84927,-156.41085,4e-05,17.59286
9121.1,SYN.BTC-25SEP20,1579577253387,open,1.68,0.0,1.5995,1.7635,1.67258953,84.81,,0.0,BTC-25SEP20-24000-P,8647.83,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00484,-0.84936,-156.41298,4e-05,17.58651
9118.31,SYN.BTC-25SEP20,1579577322387,open,1.68,0.0,1.6005,1.7645,1.67333874,84.8,,0.0,BTC-25SEP20-24000-P,8646.5,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0014,-0.84952,-156.42098,4e-05,17.56874
9119.63,SYN.BTC-25SEP20,1579577389107,open,1.68,0.0,1.6,1.764,1.67300488,84.82,,0.0,BTC-25SEP20-24000-P,8647.59,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00408,-0.84939,-156.41469,4e-05,17.58102
9121.04,SYN.BTC-25SEP20,1579577458593,open,1.68,0.0,1.5995,1.7635,1.67254499,84.78,,0.0,BTC-25SEP20-24000-P,8648.74,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00166,-0.84951,-156.41744,4e-05,17.5743
9119.37,SYN.BTC-25SEP20,1579577527070,open,1.68,0.0,1.6,1.764,1.67301314,84.78,,0.0,BTC-25SEP20-24000-P,8648.24,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00056,-0.84956,-156.42035,4e-05,17.56725
9121.47,SYN.BTC-25SEP20,1579577597563,open,1.68,0.0,1.5995,1.7635,1.6724899,84.81,,0.0,BTC-25SEP20-24000-P,8650.13,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00525,-0.84934,-156.40983,4e-05,17.5884
9122.66,SYN.BTC-25SEP20,1579577665032,open,1.68,0.0,1.599,1.763,1.67208732,84.78,,0.0,BTC-25SEP20-24000-P,8650.77,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00256,-0.84947,-156.41324,4e-05,17.5803
9124.01,SYN.BTC-25SEP20,1579577734516,open,1.68,0.0,1.599,1.763,1.67184762,84.85,,0.0,BTC-25SEP20-24000-P,8651.9,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01052,-0.84909,-156.39707,4e-05,17.61238
9128.02,SYN.BTC-25SEP20,1579577805387,open,1.68,0.0,1.598,1.762,1.67070708,84.83,,0.0,BTC-25SEP20-24000-P,8654.95,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0121,-0.84903,-156.39055,4e-05,17.62513
9124.7,SYN.BTC-25SEP20,1579577875500,open,1.68,0.0,1.5985,1.763,1.67168653,84.86,,0.0,BTC-25SEP20-24000-P,8653.51,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.01262,-0.849,-156.39192,4e-05,17.62132
9124.51,SYN.BTC-25SEP20,1579577949387,open,1.68,0.0,1.599,1.763,1.67167921,84.83,,0.0,BTC-25SEP20-24000-P,8652.06,16812820222,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00937,-0.84915,-156.39746,4e-05,17.60873
