underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8643.33,SYN.BTC-24JAN20,1579574132796,open,0.28,0.4,0.2625,0.2915,0.27693527,115.28,0.3025,0.0,BTC-24JAN20-6250-C,8635.78,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",272.49,,,,-0.55976,0.99884,0.55131,0.0,0.03132
8642.73,SYN.BTC-24JAN20,1579574204796,open,0.28,0.4,0.2625,0.2915,0.27685671,102.37,0.3025,0.0,BTC-24JAN20-6250-C,8635.06,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",272.83,,,,-0.14997,0.99968,0.55186,0.0,0.00945
8641.02,SYN.BTC-24JAN20,1579574273796,open,0.28,0.4,0.262,0.2915,0.27672959,111.28,0.3025,0.0,BTC-24JAN20-6250-C,8633.32,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",273.73,,,,-0.39186,0.99918,0.55135,0.0,0.0227
8641.32,SYN.BTC-24JAN20,1579574346801,open,0.28,0.4,0.262,0.2905,0.27675153,110.0,0.3025,0.0,BTC-24JAN20-6250-C,8633.6,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",273.61,,,,-0.34553,0.99928,0.5513,0.0,0.02025
8641.67,SYN.BTC-24JAN20,1579574421360,open,0.28,0.4,0.2625,0.291,0.27678388,111.2,0.3025,0.0,BTC-24JAN20-6250-C,8633.53,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",273.46,,,,-0.38726,0.99919,0.55112,0.0,0.02244
8641.14,SYN.BTC-24JAN20,1579574492858,open,0.28,0.4,0.262,0.2915,0.27673744,110.4,0.3025,0.0,BTC-24JAN20-6250-C,8633.7,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",273.79,,,,-0.35847,0.99925,0.55093,0.0,0.02092
8641.63,SYN.BTC-24JAN20,1579574563349,open,0.28,0.4,0.2625,0.2915,0.27679895,116.88,0.3025,0.0,BTC-24JAN20-6250-C,8634.32,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",273.57,,,,-0.64081,0.99868,0.55035,0.0,0.03531
8640.32,SYN.BTC-24JAN20,1579574632833,open,0.28,0.4,0.262,0.291,0.27667674,113.34,0.3025,0.0,BTC-24JAN20-6250-C,8632.59,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",274.27,,,,-0.47292,0.99902,0.5505,0.0,0.02687
8641.53,SYN.BTC-24JAN20,1579574700305,open,0.28,0.4,0.262,0.2915,0.27676753,109.31,0.3025,0.0,BTC-24JAN20-6250-C,8634.04,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",273.68,,,,-0.32064,0.99933,0.55063,0.0,0.01888
8649.48,SYN.BTC-24JAN20,1579574771806,open,0.28,0.4,0.263,0.2925,0.27745151,116.2,0.3025,0.0,BTC-24JAN20-6250-C,8641.68,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",269.58,,,,-0.58893,0.99879,0.55008,0.0,0.03262
8648.71,SYN.BTC-24JAN20,1579574843796,open,0.28,0.4,0.263,0.292,0.27736685,109.22,0.3025,0.0,BTC-24JAN20-6250-C,8641.01,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",270.02,,,,-0.30906,0.99936,0.55041,0.0,0.01821
8650.76,SYN.BTC-24JAN20,1579574912796,open,0.28,0.4,0.263,0.292,0.27754908,113.56,0.3025,0.0,BTC-24JAN20-6250-C,8643.16,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",268.99,,,,-0.46405,0.99904,0.54993,0.0,0.02628
8650.98,SYN.BTC-24JAN20,1579574981796,open,0.28,0.4,0.263,0.2925,0.27754498,101.31,0.3025,0.0,BTC-24JAN20-6250-C,8643.36,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",268.9,,,,-0.12554,0.99974,0.55036,0.0,0.00797
8653.16,SYN.BTC-24JAN20,1579575057845,open,0.28,0.4,0.263,0.292,0.27774001,110.0,0.3025,0.0,BTC-24JAN20-6250-C,8645.62,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",267.76,,,,-0.32787,0.99932,0.54991,0.0,0.01916
8652.08,SYN.BTC-24JAN20,1579575128796,open,0.28,0.4,0.263,0.2925,0.27764201,105.91,0.3025,0.0,BTC-24JAN20-6250-C,8644.41,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",268.37,,,,-0.21417,0.99955,0.54997,0.0,0.013
8654.03,SYN.BTC-24JAN20,1579575201850,open,0.28,0.4,0.2635,0.2925,0.27781219,110.07,0.3025,0.0,BTC-24JAN20-6250-C,8646.27,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",267.36,,,,-0.32864,0.99932,0.54967,0.0,0.01919
8657.93,SYN.BTC-24JAN20,1579575269796,open,0.28,0.4,0.2635,0.2925,0.27812834,104.57,0.3025,0.0,BTC-24JAN20-6250-C,8650.34,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",265.26,,,,-0.17965,0.99963,0.54979,0.0,0.01104
8658.26,SYN.BTC-24JAN20,1579575341827,open,0.28,0.4,0.2635,0.293,0.27816516,110.08,0.3025,0.0,BTC-24JAN20-6250-C,8650.81,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",265.13,,,,-0.32301,0.99933,0.54932,0.0,0.01885
8655.24,SYN.BTC-24JAN20,1579575409295,open,0.28,0.4,0.2635,0.2925,0.27790925,107.95,0.3025,0.0,BTC-24JAN20-6250-C,8647.41,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",266.81,,,,-0.26225,0.99946,0.5493,0.0,0.0156
8655.71,SYN.BTC-24JAN20,1579575477772,open,0.28,0.4,0.2635,0.2925,0.27793133,0.0,0.3025,0.0,BTC-24JAN20-6250-C,8648.0,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",266.59,,,,0.0,1.0,0.54961,0.0,0.0
8659.3,SYN.BTC-24JAN20,1579575545796,open,0.28,0.4,0.2635,0.2935,0.27824425,106.28,0.3025,0.0,BTC-24JAN20-6250-C,8651.74,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.65,,,,-0.2155,0.99955,0.54914,0.0,0.01301
8659.0,SYN.BTC-24JAN20,1579575618754,open,0.28,0.4,0.2635,0.2925,0.27820246,0.0,0.3025,0.0,BTC-24JAN20-6250-C,8651.39,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.84,,,,0.0,1.0,0.54937,0.0,0.0
8658.69,SYN.BTC-24JAN20,1579575686796,open,0.28,0.4,0.2635,0.2925,0.27819992,109.65,0.3025,0.0,BTC-24JAN20-6250-C,8651.11,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",265.04,,,,-0.30737,0.99937,0.54876,0.0,0.01798
8659.54,SYN.BTC-24JAN20,1579575760747,open,0.28,0.4,0.2635,0.293,0.27824799,0.0,0.3025,0.0,BTC-24JAN20-6250-C,8651.7,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.63,,,,0.0,1.0,0.54902,0.0,0.0
8659.76,SYN.BTC-24JAN20,1579575834261,open,0.28,0.4,0.264,0.293,0.27828492,107.5,0.3025,0.0,BTC-24JAN20-6250-C,8652.26,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.54,,,,-0.24431,0.99949,0.5485,0.0,0.01457
8659.92,SYN.BTC-24JAN20,1579575902796,open,0.28,0.4,0.264,0.293,0.27830359,110.39,0.3025,0.0,BTC-24JAN20-6250-C,8652.41,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.48,,,,-0.32831,0.99932,0.54825,0.0,0.01906
8662.12,SYN.BTC-24JAN20,1579575974796,open,0.28,0.4,0.264,0.293,0.2784843,109.14,0.3025,0.0,BTC-24JAN20-6250-C,8654.63,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",263.28,,,,-0.28708,0.99941,0.5482,0.0,0.01686
8659.97,SYN.BTC-24JAN20,1579576047749,open,0.28,0.4,0.264,0.293,0.27830605,109.56,0.3025,0.0,BTC-24JAN20-6250-C,8652.4,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.51,,,,-0.30162,0.99938,0.54805,0.0,0.01764
8660.02,SYN.BTC-24JAN20,1579576115796,open,0.28,0.4,0.264,0.293,0.27830566,107.31,0.3025,0.0,BTC-24JAN20-6250-C,8652.47,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.54,,,,-0.238,0.99951,0.54792,0.0,0.0142
8659.2,SYN.BTC-24JAN20,1579576184796,open,0.28,0.4,0.2635,0.293,0.27824231,109.81,0.3025,0.0,BTC-24JAN20-6250-C,8651.66,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",265.02,,,,-0.30924,0.99936,0.54769,0.0,0.01803
8660.52,SYN.BTC-24JAN20,1579576254186,open,0.28,0.4,0.264,0.293,0.27835317,110.39,0.3025,0.0,BTC-24JAN20-6250-C,8652.51,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.32,,,,-0.32581,0.99933,0.54754,0.0,0.01889
8661.3,SYN.BTC-24JAN20,1579576325796,open,0.28,0.4,0.264,0.2925,0.27841621,109.26,0.3025,0.0,BTC-24JAN20-6250-C,8653.74,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",263.91,,,,-0.28974,0.9994,0.54748,0.0,0.01697
8659.5,SYN.BTC-24JAN20,1579576397796,open,0.28,0.4,0.264,0.293,0.27826737,109.96,0.3025,0.0,BTC-24JAN20-6250-C,8651.86,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",264.94,,,,-0.3128,0.99936,0.54732,0.0,0.0182
8661.37,SYN.BTC-24JAN20,1579576470696,open,0.28,0.4,0.264,0.2925,0.27841727,106.85,0.3025,0.0,BTC-24JAN20-6250-C,8653.67,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",263.93,,,,-0.22414,0.99954,0.54735,0.0,0.01342
8666.04,SYN.BTC-24JAN20,1579576541796,open,0.28,0.4,0.2645,0.293,0.27879925,100.74,0.3025,0.0,BTC-24JAN20-6250-C,8658.49,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",261.34,,,,-0.10627,0.99978,0.5473,0.0,0.00675
8670.38,SYN.BTC-24JAN20,1579576611678,open,0.28,0.4,0.2645,0.294,0.27920323,119.74,0.3025,0.0,BTC-24JAN20-6250-C,8662.73,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",258.85,,,,-0.72107,0.99855,0.54621,0.0,0.0385
8668.39,SYN.BTC-24JAN20,1579576682171,open,0.28,0.4,0.2645,0.2935,0.27900741,110.04,0.3025,0.0,BTC-24JAN20-6250-C,8660.71,16821805443,"[[0.272, 6.0]]",0.0,0.272,6.0,0.2875,6.0,"[[0.2875, 6.0], [0.4, 0.2]]",260.04,,,,-0.30406,0.99938,0.54675,0.0,0.01766
