underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8812.43,BTC-27MAR20,1579572733559,open,0.55,23.8,0.5375,0.559,0.54722054,83.85,0.562,0.0,BTC-27MAR20-4000-C,8651.62,16822092324,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.38,,,,-0.54536,0.99157,7.10655,1e-05,0.86164
8814.01,BTC-27MAR20,1579572802035,open,0.55,23.8,0.5375,0.559,0.54732455,84.1,0.562,0.0,BTC-27MAR20-4000-C,8652.35,16822092324,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.14,,,,-0.55428,0.99144,7.10406,1e-05,0.87314
8814.63,BTC-27MAR20,1579572872604,open,0.55,23.8,0.5375,0.559,0.54733354,83.88,0.562,0.0,BTC-27MAR20-4000-C,8654.46,16822092324,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.04,,,,-0.54542,0.99157,7.10636,1e-05,0.86147
8814.6,BTC-27MAR20,1579572944026,open,0.55,23.8,0.5375,0.559,0.54733007,83.86,0.562,0.0,BTC-27MAR20-4000-C,8653.15,16822092324,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.05,,,,-0.54468,0.99158,7.10649,1e-05,0.86048
8811.18,BTC-27MAR20,1579573013510,open,0.55,23.8,0.5375,0.559,0.54718164,84.1,0.562,0.0,BTC-27MAR20-4000-C,8649.87,16822092324,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.57,,,,-0.55521,0.99142,7.10346,1e-05,0.87457
8811.2,BTC-27MAR20,1579573082995,open,0.55,23.8,0.537,0.559,0.54717405,84.01,0.562,0.0,BTC-27MAR20-4000-C,8652.04,16822137667,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.57,,,,-0.55187,0.99147,7.1043,1e-05,0.8702
8810.72,BTC-27MAR20,1579573152510,open,0.55,23.8,0.537,0.559,0.54714559,83.97,0.562,0.0,BTC-27MAR20-4000-C,8650.78,16822148505,"[[0.546, 0.1], [0.545, 11.0]]",0.0,0.546,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.65,,,,-0.5504,0.99149,7.10462,1e-05,0.86831
8808.04,BTC-27MAR20,1579573223604,open,0.55,23.8,0.537,0.5585,0.54704748,84.34,0.562,0.0,BTC-27MAR20-4000-C,8649.69,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.05,,,,-0.56569,0.99126,7.10029,1e-05,0.88849
8808.21,BTC-27MAR20,1579573294465,open,0.55,23.8,0.537,0.5585,0.54704145,84.2,0.562,0.0,BTC-27MAR20-4000-C,8649.26,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.03,,,,-0.56001,0.99135,7.10171,1e-05,0.88105
8803.65,BTC-27MAR20,1579573364960,open,0.55,23.8,0.537,0.5585,0.54681416,84.23,0.562,0.0,BTC-27MAR20-4000-C,8646.37,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.72,,,,-0.56274,0.9913,7.1008,1e-05,0.88504
8802.69,BTC-27MAR20,1579573434442,open,0.55,23.8,0.537,0.5585,0.54674344,84.01,0.562,0.0,BTC-27MAR20-4000-C,8645.54,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.86,,,,-0.5545,0.99142,7.10297,1e-05,0.87438
8803.85,BTC-27MAR20,1579573502921,open,0.55,23.8,0.537,0.5585,0.5468256,84.24,0.562,0.0,BTC-27MAR20-4000-C,8647.27,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.69,,,,-0.5632,0.99129,7.10053,1e-05,0.8856
8804.56,BTC-27MAR20,1579573574604,open,0.55,23.8,0.537,0.5585,0.54686395,84.27,0.562,0.0,BTC-27MAR20-4000-C,8648.46,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.58,,,,-0.56392,0.99128,7.10027,1e-05,0.88645
8804.43,BTC-27MAR20,1579573648937,open,0.55,23.8,0.537,0.5585,0.54685935,84.29,0.562,0.0,BTC-27MAR20-4000-C,8648.37,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.6,,,,-0.56473,0.99127,7.09997,1e-05,0.8875
8804.63,BTC-27MAR20,1579573718604,open,0.55,23.8,0.537,0.5585,0.54686099,84.2,0.562,0.0,BTC-27MAR20-4000-C,8647.05,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.57,,,,-0.5614,0.99132,7.10075,1e-05,0.88314
8804.65,BTC-27MAR20,1579573784603,open,0.55,23.8,0.537,0.5585,0.54687758,84.36,0.562,0.0,BTC-27MAR20-4000-C,8647.9,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.57,,,,-0.56741,0.99123,7.09902,1e-05,0.89093
8804.52,BTC-27MAR20,1579573856604,open,0.55,23.8,0.537,0.5585,0.5468726,84.38,0.562,0.0,BTC-27MAR20-4000-C,8647.65,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.59,,,,-0.56807,0.99122,7.09877,1e-05,0.89179
8804.69,BTC-27MAR20,1579573922845,open,0.55,23.8,0.537,0.5585,0.54686983,84.26,0.562,0.0,BTC-27MAR20-4000-C,8647.32,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.57,,,,-0.56365,0.99129,7.09991,1e-05,0.88601
8804.62,BTC-27MAR20,1579573992330,open,0.55,23.8,0.537,0.5585,0.54688375,84.44,0.562,0.0,BTC-27MAR20-4000-C,8647.56,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.58,,,,-0.57039,0.99119,7.09799,1e-05,0.89477
8804.48,BTC-27MAR20,1579574063604,open,0.55,23.8,0.537,0.5585,0.54687648,84.43,0.562,0.0,BTC-27MAR20-4000-C,8647.41,16822149730,"[[0.5455, 0.1], [0.545, 11.0]]",0.0,0.5455,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.6,,,,-0.57037,0.99119,7.09792,1e-05,0.89474
8790.88,BTC-27MAR20,1579574134322,open,0.55,23.8,0.536,0.558,0.54618797,84.42,0.562,0.0,BTC-27MAR20-4000-C,8635.77,16822230333,"[[0.5445, 11.1]]",0.0,0.5445,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.58,,,,-0.57487,0.99109,7.09625,1e-05,0.9019
8792.55,BTC-27MAR20,1579574204604,open,0.55,23.8,0.5365,0.558,0.54626646,84.37,0.562,0.0,BTC-27MAR20-4000-C,8635.06,16822231001,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.34,,,,-0.57197,0.99114,7.09701,1e-05,0.89795
8791.38,BTC-27MAR20,1579574274298,open,0.55,23.8,0.536,0.558,0.54622448,84.53,0.562,0.0,BTC-27MAR20-4000-C,8633.23,16822243222,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.51,,,,-0.57898,0.99103,7.09499,1e-05,0.90715
8792.01,BTC-27MAR20,1579574347809,open,0.55,23.8,0.536,0.558,0.54625333,84.5,0.562,0.0,BTC-27MAR20-4000-C,8633.66,16822243222,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.42,,,,-0.57761,0.99106,7.09531,1e-05,0.90529
8791.61,BTC-27MAR20,1579574421361,open,0.55,23.8,0.536,0.558,0.54626288,84.79,0.562,0.0,BTC-27MAR20-4000-C,8633.53,16822243222,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.48,,,,-0.5891,0.99089,7.09207,1e-05,0.92018
8791.15,BTC-27MAR20,1579574492859,open,0.55,23.8,0.536,0.558,0.5462141,84.55,0.562,0.0,BTC-27MAR20-4000-C,8633.7,16822260307,"[[0.5445, 11.1]]",0.0,0.5445,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.55,,,,-0.57957,0.99103,7.09453,1e-05,0.90789
8792.21,BTC-27MAR20,1579574563352,open,0.55,23.8,0.536,0.558,0.54624821,84.36,0.562,0.0,BTC-27MAR20-4000-C,8634.32,16822264091,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.39,,,,-0.57173,0.99114,7.09663,1e-05,0.8976
8790.93,BTC-27MAR20,1579574632836,open,0.55,23.8,0.536,0.558,0.54621406,84.66,0.562,0.0,BTC-27MAR20-4000-C,8632.59,16822271501,"[[0.5445, 11.1]]",0.0,0.5445,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.58,,,,-0.58389,0.99096,7.09319,1e-05,0.91347
8789.34,BTC-27MAR20,1579574702604,open,0.55,23.8,0.536,0.558,0.54612406,84.56,0.562,0.0,BTC-27MAR20-4000-C,8634.04,16822271501,"[[0.5445, 11.1]]",0.0,0.5445,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",118.8,,,,-0.58085,0.991,7.09392,1e-05,0.90968
8798.91,BTC-27MAR20,1579574771810,open,0.55,23.8,0.5365,0.5585,0.5466294,84.77,0.562,0.0,BTC-27MAR20-4000-C,8641.68,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",117.43,,,,-0.58553,0.99096,7.09277,1e-05,0.91475
8799.45,BTC-27MAR20,1579574844358,open,0.55,23.8,0.5365,0.5585,0.54663847,84.6,0.562,0.0,BTC-27MAR20-4000-C,8641.07,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",117.35,,,,-0.57839,0.99106,7.09467,1e-05,0.90546
8799.62,BTC-27MAR20,1579574912604,open,0.55,23.8,0.5365,0.5585,0.54664889,84.61,0.562,0.0,BTC-27MAR20-4000-C,8643.16,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",117.33,,,,-0.57904,0.99105,7.09435,1e-05,0.90626
8800.27,BTC-27MAR20,1579574981604,open,0.55,23.8,0.5365,0.5585,0.54667464,84.55,0.562,0.0,BTC-27MAR20-4000-C,8643.36,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",117.23,,,,-0.5761,0.9911,7.09509,1e-05,0.90239
8802.6,BTC-27MAR20,1579575057846,open,0.55,23.8,0.537,0.5585,0.54677634,84.39,0.562,0.0,BTC-27MAR20-4000-C,8645.62,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.89,,,,-0.56914,0.9912,7.09698,1e-05,0.89312
8802.37,BTC-27MAR20,1579575128604,open,0.55,23.8,0.537,0.5585,0.54675583,84.3,0.562,0.0,BTC-27MAR20-4000-C,8644.41,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.92,,,,-0.56581,0.99125,7.09782,1e-05,0.8888
8802.8,BTC-27MAR20,1579575201855,open,0.55,23.8,0.537,0.5585,0.54678496,84.38,0.562,0.0,BTC-27MAR20-4000-C,8646.27,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.86,,,,-0.56851,0.99121,7.09701,1e-05,0.89225
8806.82,BTC-27MAR20,1579575269604,open,0.55,23.8,0.537,0.5585,0.54696248,84.12,0.562,0.0,BTC-27MAR20-4000-C,8650.34,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.26,,,,-0.55727,0.99139,7.1001,1e-05,0.87723
8807.55,BTC-27MAR20,1579575341827,open,0.55,23.8,0.537,0.5585,0.54699288,84.06,0.562,0.0,BTC-27MAR20-4000-C,8650.81,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.15,,,,-0.55453,0.99143,7.10072,1e-05,0.87356
8805.01,BTC-27MAR20,1579575410303,open,0.55,23.8,0.537,0.5585,0.54687616,84.18,0.562,0.0,BTC-27MAR20-4000-C,8647.39,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.53,,,,-0.55988,0.99135,7.09913,1e-05,0.88078
8805.04,BTC-27MAR20,1579575477772,open,0.55,23.8,0.537,0.5585,0.54686218,84.02,0.562,0.0,BTC-27MAR20-4000-C,8648.0,16822282993,"[[0.545, 0.1], [0.5445, 11.0]]",0.0,0.545,0.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.53,,,,-0.55388,0.99143,7.10071,1e-05,0.87293
8807.63,BTC-27MAR20,1579575545604,open,0.55,23.8,0.537,0.5585,0.54698619,83.95,0.562,0.0,BTC-27MAR20-4000-C,8651.74,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.14,,,,-0.55036,0.99149,7.10165,1e-05,0.86807
8808.24,BTC-27MAR20,1579575618756,open,0.55,23.8,0.537,0.5585,0.54701574,83.94,0.562,0.0,BTC-27MAR20-4000-C,8651.39,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.05,,,,-0.54967,0.9915,7.10178,1e-05,0.86709
8807.62,BTC-27MAR20,1579575686604,open,0.55,23.8,0.537,0.5585,0.54697624,83.86,0.562,0.0,BTC-27MAR20-4000-C,8651.11,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.14,,,,-0.5467,0.99154,7.10251,1e-05,0.86326
8808.66,BTC-27MAR20,1579575760749,open,0.55,23.8,0.537,0.5585,0.54702382,83.81,0.562,0.0,BTC-27MAR20-4000-C,8651.7,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.99,,,,-0.54443,0.99158,7.10301,1e-05,0.86016
8808.37,BTC-27MAR20,1579575834262,open,0.55,23.8,0.537,0.5585,0.5470031,83.75,0.562,0.0,BTC-27MAR20-4000-C,8652.26,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.03,,,,-0.54216,0.99161,7.10355,1e-05,0.85721
8807.53,BTC-27MAR20,1579575902604,open,0.55,23.8,0.537,0.5585,0.54695658,83.71,0.562,0.0,BTC-27MAR20-4000-C,8652.41,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.16,,,,-0.54086,0.99163,7.10382,1e-05,0.85556
8809.42,BTC-27MAR20,1579575974604,open,0.55,23.8,0.537,0.5585,0.54704587,83.64,0.562,0.0,BTC-27MAR20-4000-C,8654.63,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",115.87,,,,-0.53781,0.99168,7.10462,1e-05,0.85138
8808.27,BTC-27MAR20,1579576047751,open,0.55,23.8,0.537,0.5585,0.5469834,83.6,0.562,0.0,BTC-27MAR20-4000-C,8652.4,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.05,,,,-0.53649,0.9917,7.10489,1e-05,0.84973
8808.46,BTC-27MAR20,1579576115604,open,0.55,23.8,0.537,0.5585,0.54698645,83.53,0.562,0.0,BTC-27MAR20-4000-C,8652.47,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.02,,,,-0.53387,0.99173,7.10547,1e-05,0.84625
8807.53,BTC-27MAR20,1579576184604,open,0.55,23.8,0.537,0.5585,0.54693565,83.49,0.562,0.0,BTC-27MAR20-4000-C,8651.66,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.16,,,,-0.5327,0.99175,7.1057,1e-05,0.84477
8808.46,BTC-27MAR20,1579576254187,open,0.55,23.8,0.537,0.5585,0.54698237,83.49,0.562,0.0,BTC-27MAR20-4000-C,8652.51,16822353847,"[[0.545, 11.1]]",0.0,0.545,11.1,0.5535,11.0,"[[0.5535, 11.0], [0.61, 0.2], [0.65, 1.0]]",116.02,,,,-0.53228,0.99176,7.10576,1e-05,0.84413
