underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8804.66,BTC-27MAR20,1579573925188,open,0.19,0.0,0.163,0.223,0.19109562,63.91,,0.0,BTC-27MAR20-7500-C,8647.32,16822206802,"[[0.186, 22.9], [0.1845, 9.0]]",59.96,0.186,22.9,0.1915,9.0,"[[0.1915, 9.0], [0.1925, 9.0], [0.214, 5.0]]",64.22,,,,-5.54949,0.76585,9.18216,0.00013,11.50209
8804.69,BTC-27MAR20,1579573994188,open,0.19,0.0,0.163,0.223,0.19112256,63.93,,0.0,BTC-27MAR20-7500-C,8647.56,16822211279,"[[0.186, 22.9], [0.185, 9.0]]",59.96,0.186,22.9,0.192,22.9,"[[0.192, 22.9], [0.1925, 9.0]]",64.6,,,,-5.55173,0.76582,9.18106,0.00013,11.5031
8804.48,BTC-27MAR20,1579574066188,open,0.19,0.0,0.163,0.223,0.1911287,63.94,,0.0,BTC-27MAR20-7500-C,8647.41,16822216543,"[[0.186, 22.9], [0.185, 9.0]]",59.97,0.186,22.9,0.1915,14.0,"[[0.1915, 14.0], [0.1925, 9.0]]",64.23,,,,-5.55376,0.76576,9.17969,0.00013,11.50439
8791.21,BTC-27MAR20,1579574138347,open,0.19,0.0,0.162,0.2225,0.19027172,63.95,,0.0,BTC-27MAR20-7500-C,8635.98,16822227938,"[[0.185, 22.9], [0.184, 9.0]]",59.89,0.185,22.9,0.191,22.9,"[[0.191, 22.9], [0.1925, 9.0]]",64.5,,,,-5.56853,0.76404,9.15194,0.00013,11.53337
8793.05,BTC-27MAR20,1579574207831,open,0.19,0.0,0.162,0.2225,0.19040741,63.96,,0.0,BTC-27MAR20-7500-C,8635.53,16822237447,"[[0.185, 22.9], [0.184, 9.0]]",59.79,0.185,22.9,0.191,22.9,"[[0.191, 22.9], [0.1925, 9.0]]",64.41,,,,-5.56804,0.76425,9.15496,0.00013,11.53003
8791.82,BTC-27MAR20,1579574276310,open,0.19,0.0,0.162,0.2225,0.19029095,63.93,,0.0,BTC-27MAR20-7500-C,8633.67,16822245572,"[[0.185, 22.9], [0.184, 9.0]]",59.86,0.185,22.9,0.191,17.9,"[[0.191, 17.9], [0.1915, 9.0], [0.213, 5.0]]",64.47,,,,-5.5662,0.76415,9.15387,0.00013,11.53102
8792.07,BTC-27MAR20,1579574348187,open,0.19,0.0,0.162,0.2225,0.19031331,63.94,,0.0,BTC-27MAR20-7500-C,8633.66,16822249741,"[[0.185, 22.9], [0.184, 9.0]]",59.84,0.185,22.9,0.191,17.9,"[[0.191, 17.9], [0.1915, 9.0], [0.213, 5.0]]",64.46,,,,-5.56653,0.76417,9.15403,0.00013,11.53069
8791.4,BTC-27MAR20,1579574424380,open,0.19,0.0,0.162,0.2225,0.19026909,63.94,,0.0,BTC-27MAR20-7500-C,8633.25,16822255068,"[[0.185, 22.9], [0.1835, 9.0]]",59.88,0.185,22.9,0.1905,14.0,"[[0.1905, 14.0], [0.1915, 9.0]]",64.12,,,,-5.56724,0.76409,9.15258,0.00013,11.53205
8791.33,BTC-27MAR20,1579574495188,open,0.19,0.0,0.162,0.2225,0.19024642,63.93,,0.0,BTC-27MAR20-7500-C,8633.7,16822260467,"[[0.185, 14.0], [0.184, 9.0]]",59.88,0.185,14.0,0.191,14.0,"[[0.191, 14.0], [0.1915, 9.0]]",64.5,,,,-5.56584,0.76411,9.15301,0.00013,11.53128
8792.25,BTC-27MAR20,1579574565363,open,0.19,0.0,0.162,0.2225,0.19031462,63.93,,0.0,BTC-27MAR20-7500-C,8634.55,16822263522,"[[0.185, 14.0], [0.184, 9.0]]",59.83,0.185,14.0,0.191,14.0,"[[0.191, 14.0], [0.1915, 9.0]]",64.45,,,,-5.56566,0.76421,9.15445,0.00013,11.5296
8790.59,BTC-27MAR20,1579574635612,open,0.19,0.0,0.162,0.2225,0.19021425,63.95,,0.0,BTC-27MAR20-7500-C,8632.47,16822272895,"[[0.185, 14.0], [0.184, 9.0]]",59.92,0.185,14.0,0.191,9.0,"[[0.191, 9.0], [0.1915, 9.0], [0.213, 5.0]]",64.54,,,,-5.56918,0.76397,9.15012,0.00013,11.53398
8789.29,BTC-27MAR20,1579574704333,open,0.19,0.0,0.162,0.2225,0.19012975,63.94,,0.0,BTC-27MAR20-7500-C,8633.98,16822274247,"[[0.185, 14.0], [0.184, 9.0]]",59.99,0.185,14.0,0.191,14.0,"[[0.191, 14.0], [0.1915, 9.0]]",64.6,,,,-5.56959,0.76382,9.14784,0.00013,11.53622
8798.56,BTC-27MAR20,1579574776342,open,0.19,0.0,0.1625,0.223,0.19073344,63.96,,0.0,BTC-27MAR20-7500-C,8641.27,16822289323,"[[0.185, 14.0], [0.1845, 9.0]]",59.5,0.185,14.0,0.191,14.0,"[[0.191, 14.0], [0.192, 9.0]]",64.14,,,,-5.56192,0.76497,9.16581,0.00013,11.51714
8799.39,BTC-27MAR20,1579574846370,open,0.19,0.0,0.1625,0.223,0.19079179,63.94,,0.0,BTC-27MAR20-7500-C,8640.96,16822295309,"[[0.185, 14.0], [0.1845, 9.0]]",59.46,0.185,14.0,0.191,14.0,"[[0.191, 14.0], [0.192, 9.0]]",64.1,,,,-5.55943,0.76511,9.16823,0.00013,11.51443
8799.61,BTC-27MAR20,1579574915188,open,0.19,0.0,0.1625,0.223,0.19081114,63.95,,0.0,BTC-27MAR20-7500-C,8643.16,16822295428,"[[0.185, 14.0], [0.1845, 9.0]]",59.45,0.185,14.0,0.1915,9.0,"[[0.1915, 9.0], [0.192, 9.0], [0.2135, 5.0]]",64.47,,,,-5.55975,0.76513,9.16828,0.00013,11.51405
8800.07,BTC-27MAR20,1579574987187,open,0.19,0.0,0.1625,0.223,0.19084624,63.95,,0.0,BTC-27MAR20-7500-C,8643.4,16822306356,"[[0.185, 14.0], [0.1845, 9.0]]",59.43,0.185,14.0,0.1915,14.0,"[[0.1915, 14.0], [0.192, 9.0]]",64.45,,,,-5.55978,0.76518,9.1689,0.00013,11.51323
8802.6,BTC-27MAR20,1579575059188,open,0.19,0.0,0.163,0.223,0.19100278,63.94,,0.0,BTC-27MAR20-7500-C,8645.62,16822313261,"[[0.185, 14.0], [0.1845, 9.0]]",59.29,0.185,14.0,0.1915,9.0,"[[0.1915, 9.0], [0.192, 14.0]]",64.32,,,,-5.55643,0.76552,9.17435,0.00013,11.5073
8802.25,BTC-27MAR20,1579575134188,open,0.19,0.0,0.163,0.223,0.19098435,63.95,,0.0,BTC-27MAR20-7500-C,8644.22,16822315704,"[[0.185, 14.0], [0.1845, 9.0]]",59.31,0.185,14.0,0.1915,14.0,"[[0.1915, 14.0], [0.192, 9.0]]",64.34,,,,-5.55725,0.76547,9.17335,0.00013,11.5082
8802.78,BTC-27MAR20,1579575203188,open,0.19,0.0,0.163,0.223,0.19102575,63.95,,0.0,BTC-27MAR20-7500-C,8646.27,16822315704,"[[0.185, 14.0], [0.1845, 9.0]]",59.28,0.185,14.0,0.1915,14.0,"[[0.1915, 14.0], [0.192, 9.0]]",64.32,,,,-5.55735,0.76552,9.17405,0.00013,11.50729
8806.85,BTC-27MAR20,1579575272188,open,0.19,0.0,0.163,0.2235,0.1912702,63.94,,0.0,BTC-27MAR20-7500-C,8650.34,16822328418,"[[0.185, 23.0]]",59.07,0.185,23.0,0.192,9.0,"[[0.192, 9.0], [0.1925, 9.0], [0.214, 5.0]]",64.5,,,,-5.55133,0.76608,9.18307,0.00013,11.49738
8807.94,BTC-27MAR20,1579575344187,open,0.19,0.0,0.163,0.2235,0.19132502,63.93,,0.0,BTC-27MAR20-7500-C,8651.2,16822336124,"[[0.186, 14.0], [0.1855, 9.0]]",59.8,0.186,14.0,0.1925,23.0,"[[0.1925, 23.0]]",64.82,,,,-5.5488,0.76625,9.18589,0.00013,11.4942
8805.01,BTC-27MAR20,1579575410301,open,0.19,0.0,0.163,0.223,0.19117273,63.96,,0.0,BTC-27MAR20-7500-C,8647.39,16822342452,"[[0.186, 14.0], [0.185, 9.0]]",59.95,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.59,,,,-5.55538,0.76581,9.17816,0.00013,11.50228
8805.55,BTC-27MAR20,1579575480792,open,0.19,0.0,0.163,0.223,0.19118568,63.94,,0.0,BTC-27MAR20-7500-C,8649.11,16822348222,"[[0.186, 14.0], [0.185, 9.0]]",59.93,0.186,14.0,0.192,9.0,"[[0.192, 9.0], [0.1925, 9.0], [0.214, 5.0]]",64.56,,,,-5.5529,0.76591,9.18011,0.00013,11.50004
8807.95,BTC-27MAR20,1579575551188,open,0.19,0.0,0.163,0.2235,0.19133938,63.94,,0.0,BTC-27MAR20-7500-C,8651.85,16822353620,"[[0.186, 14.0], [0.185, 9.0]]",59.8,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.44,,,,-5.55018,0.76623,9.18504,0.00013,11.49462
8808.15,BTC-27MAR20,1579575620767,open,0.19,0.0,0.163,0.2235,0.19137345,63.95,,0.0,BTC-27MAR20-7500-C,8651.4,16822353620,"[[0.186, 14.0], [0.185, 9.0]]",59.79,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.43,,,,-5.55188,0.76622,9.18446,0.00013,11.49508
8808.12,BTC-27MAR20,1579575692266,open,0.19,0.0,0.163,0.2235,0.19135857,63.95,,0.0,BTC-27MAR20-7500-C,8651.9,16822353620,"[[0.186, 14.0], [0.185, 9.0]]",59.79,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.44,,,,-5.55089,0.76623,9.18475,0.00013,11.49444
8808.42,BTC-27MAR20,1579575761754,open,0.19,0.0,0.163,0.2235,0.19138666,63.95,,0.0,BTC-27MAR20-7500-C,8651.84,16822353620,"[[0.186, 14.0], [0.185, 9.0]]",59.78,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.42,,,,-5.55138,0.76626,9.18491,0.00013,11.49412
8808.32,BTC-27MAR20,1579575836188,open,0.19,0.0,0.163,0.2235,0.19138076,63.95,,0.0,BTC-27MAR20-7500-C,8652.26,16822353620,"[[0.186, 14.0], [0.185, 9.0]]",59.78,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.43,,,,-5.5516,0.76624,9.18458,0.00013,11.4943
8807.47,BTC-27MAR20,1579575905188,open,0.19,0.0,0.163,0.2235,0.19133082,63.96,,0.0,BTC-27MAR20-7500-C,8652.35,16822353620,"[[0.186, 14.0], [0.185, 9.0]]",59.83,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.47,,,,-5.55304,0.76613,9.18251,0.00013,11.49634
8809.08,BTC-27MAR20,1579575980188,open,0.19,0.0,0.1635,0.2235,0.19145145,63.97,,0.0,BTC-27MAR20-7500-C,8654.24,16822384819,"[[0.186, 14.0], [0.185, 9.0]]",59.74,0.186,14.0,0.192,14.0,"[[0.192, 14.0], [0.193, 9.0]]",64.39,,,,-5.55279,0.76631,9.18504,0.00013,11.49349
8808.26,BTC-27MAR20,1579576049188,open,0.19,0.0,0.163,0.2235,0.19138183,63.96,,0.0,BTC-27MAR20-7500-C,8652.4,16822393313,"[[0.1865, 13.9], [0.186, 9.0], [0.185, 9.0]]",60.18,0.1865,13.9,0.192,22.9,"[[0.192, 22.9], [0.193, 9.0]]",64.43,,,,-5.55228,0.76623,9.18396,0.00013,11.49448
8808.43,BTC-27MAR20,1579576118188,open,0.19,0.0,0.163,0.2235,0.19139492,63.96,,0.0,BTC-27MAR20-7500-C,8652.47,16822393313,"[[0.1865, 13.9], [0.186, 9.0], [0.185, 9.0]]",60.17,0.1865,13.9,0.192,22.9,"[[0.192, 22.9], [0.193, 9.0]]",64.42,,,,-5.55239,0.76625,9.18403,0.00013,11.49408
8807.62,BTC-27MAR20,1579576187188,open,0.19,0.0,0.163,0.2235,0.19133502,63.95,,0.0,BTC-27MAR20-7500-C,8651.66,16822393313,"[[0.1865, 13.9], [0.186, 9.0], [0.185, 9.0]]",60.21,0.1865,13.9,0.192,22.9,"[[0.192, 22.9], [0.193, 9.0]]",64.46,,,,-5.55268,0.76615,9.18258,0.00013,11.49546
8808.26,BTC-27MAR20,1579576257207,open,0.19,0.0,0.163,0.2235,0.19136856,63.95,,0.0,BTC-27MAR20-7500-C,8652.61,16822409506,"[[0.1865, 13.6], [0.186, 9.0], [0.185, 9.0]]",60.18,0.1865,13.6,0.192,17.9,"[[0.192, 17.9], [0.193, 9.0], [0.214, 5.0]]",64.43,,,,-5.55134,0.76625,9.18414,0.00013,11.49363
8810.13,BTC-27MAR20,1579576331188,open,0.19,0.0,0.1635,0.2235,0.19150867,63.96,,0.0,BTC-27MAR20-7500-C,8653.76,16822415806,"[[0.1865, 13.9], [0.186, 9.0], [0.1855, 9.0]]",60.08,0.1865,13.9,0.1925,17.9,"[[0.1925, 17.9], [0.193, 9.0], [0.214, 5.0]]",64.72,,,,-5.55103,0.76646,9.18708,0.00013,11.49032
8809.94,BTC-27MAR20,1579576403188,open,0.19,0.0,0.1635,0.2235,0.19149527,63.96,,0.0,BTC-27MAR20-7500-C,8651.86,16822418675,"[[0.1865, 13.9], [0.186, 9.0], [0.185, 9.0]]",60.09,0.1865,13.9,0.192,17.9,"[[0.192, 17.9], [0.1925, 9.0], [0.214, 5.0]]",64.35,,,,-5.5512,0.76644,9.18664,0.00013,11.49063
8810.24,BTC-27MAR20,1579576474158,open,0.19,0.0,0.1635,0.2235,0.19151692,63.97,,0.0,BTC-27MAR20-7500-C,8653.84,16822427691,"[[0.1865, 13.9], [0.186, 9.0], [0.1855, 9.0]]",60.08,0.1865,13.9,0.192,14.0,"[[0.192, 14.0], [0.1925, 9.0]]",64.33,,,,-5.55214,0.76645,9.18651,0.00013,11.49044
