underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.78,BTC-27MAR20,1579572101614,open,0.44,1.8,0.4215,0.452,0.43534443,75.17,0.4545,0.0,BTC-27MAR20-5000-C,8635.97,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.47,,,,-1.33199,0.97284,8.58182,2e-05,2.34781
8797.09,BTC-27MAR20,1579572170614,open,0.44,1.8,0.4215,0.452,0.43536328,75.17,0.4545,0.0,BTC-27MAR20-5000-C,8636.31,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.44,,,,-1.33174,0.97284,8.58185,2e-05,2.34735
8797.04,BTC-27MAR20,1579572239614,open,0.44,1.8,0.4215,0.452,0.43536193,75.18,0.4545,0.0,BTC-27MAR20-5000-C,8636.0,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.45,,,,-1.33226,0.97283,8.58158,2e-05,2.34802
8797.08,BTC-27MAR20,1579572314615,open,0.44,1.8,0.4215,0.452,0.43536493,75.18,0.4545,0.0,BTC-27MAR20-5000-C,8637.02,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.44,,,,-1.33239,0.97283,8.58145,2e-05,2.34815
8797.42,BTC-27MAR20,1579572383614,open,0.44,1.8,0.4215,0.452,0.43536048,75.08,0.4545,0.0,BTC-27MAR20-5000-C,8636.69,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.41,,,,-1.3253,0.97297,8.58391,2e-05,2.33856
8798.11,BTC-27MAR20,1579572453610,open,0.44,1.8,0.4215,0.452,0.43542627,75.17,0.4545,0.0,BTC-27MAR20-5000-C,8638.22,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.34,,,,-1.33122,0.97286,8.5817,2e-05,2.34617
8801.79,BTC-27MAR20,1579572525107,open,0.44,1.8,0.422,0.4525,0.43565492,75.19,0.4545,0.0,BTC-27MAR20-5000-C,8641.71,16821986671,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.95,,,,-1.32952,0.97292,8.58254,2e-05,2.34267
8803.64,BTC-27MAR20,1579572599614,open,0.44,1.8,0.422,0.4525,0.43580745,75.34,0.4545,0.0,BTC-27MAR20-5000-C,8641.99,16822075436,"[[0.4325, 10.0], [0.432, 0.1]]",54.85,0.4325,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.75,,,,-1.33889,0.97277,8.5793,2e-05,2.3545
8801.57,BTC-27MAR20,1579572667093,open,0.44,1.8,0.422,0.4525,0.43564303,75.2,0.4545,0.0,BTC-27MAR20-5000-C,8642.19,16822079885,"[[0.432, 10.0], [0.4315, 0.1]]",45.83,0.432,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.97,,,,-1.33013,0.97291,8.58213,2e-05,2.3435
8812.43,BTC-27MAR20,1579572735573,open,0.44,1.8,0.4225,0.453,0.43631143,75.22,0.4545,0.0,BTC-27MAR20-5000-C,8651.75,16822092695,"[[0.433, 10.0], [0.4325, 0.1]]",53.9,0.433,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.81,,,,-1.32362,0.97312,8.58528,2e-05,2.33126
8813.94,BTC-27MAR20,1579572804049,open,0.44,1.8,0.4225,0.453,0.43640082,75.21,0.4545,0.0,BTC-27MAR20-5000-C,8652.48,16822092695,"[[0.433, 10.0], [0.4325, 0.1]]",52.14,0.433,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.65,,,,-1.32179,0.97317,8.58597,2e-05,2.32831
8814.61,BTC-27MAR20,1579572875614,open,0.44,1.8,0.4225,0.453,0.43644539,75.23,0.4545,0.0,BTC-27MAR20-5000-C,8654.37,16822092695,"[[0.433, 10.0], [0.4325, 0.1]]",51.21,0.433,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.57,,,,-1.32235,0.97316,8.58566,2e-05,2.32877
8814.83,BTC-27MAR20,1579572946039,open,0.44,1.8,0.4225,0.453,0.43643745,75.15,0.4545,0.0,BTC-27MAR20-5000-C,8653.5,16822092695,"[[0.433, 10.0], [0.4325, 0.1]]",50.88,0.433,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.55,,,,-1.31636,0.97328,8.58771,2e-05,2.32069
8811.23,BTC-27MAR20,1579573014516,open,0.44,1.8,0.4225,0.453,0.43623974,75.23,0.4545,0.0,BTC-27MAR20-5000-C,8649.96,16822092695,"[[0.433, 10.0], [0.4325, 0.1]]",55.08,0.433,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.94,,,,-1.32498,0.97309,8.58427,2e-05,2.33331
8811.15,BTC-27MAR20,1579573083998,open,0.44,1.8,0.4225,0.453,0.43624268,75.26,0.4545,0.0,BTC-27MAR20-5000-C,8652.09,16822137657,"[[0.4325, 10.1]]",0.0,0.4325,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.95,,,,-1.32719,0.97305,8.5834,2e-05,2.33624
8811.84,BTC-27MAR20,1579573156504,open,0.44,1.8,0.4225,0.453,0.4362144,74.99,0.4545,0.0,BTC-27MAR20-5000-C,8652.16,16822148503,"[[0.4325, 10.1]]",0.0,0.4325,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.88,,,,-1.30746,0.97342,8.59034,2e-05,2.30966
8807.86,BTC-27MAR20,1579573225987,open,0.44,1.8,0.422,0.4525,0.43605061,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8649.45,16822149865,"[[0.4325, 10.0], [0.432, 0.1]]",49.47,0.4325,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.31,,,,-1.33199,0.97293,8.58125,2e-05,2.34364
8808.11,BTC-27MAR20,1579573295614,open,0.44,1.8,0.422,0.4525,0.43606452,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8649.26,16822149865,"[[0.4325, 10.0], [0.432, 0.1]]",48.98,0.4325,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.28,,,,-1.33147,0.97294,8.58129,2e-05,2.34281
8803.52,BTC-27MAR20,1579573366971,open,0.44,1.8,0.422,0.4525,0.435783,75.28,0.4545,0.0,BTC-27MAR20-5000-C,8646.23,16822149865,"[[0.4325, 10.0], [0.432, 0.1]]",54.96,0.4325,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.77,,,,-1.33452,0.97285,8.57973,2e-05,2.34832
8802.67,BTC-27MAR20,1579573436614,open,0.44,1.8,0.422,0.4525,0.43570587,75.19,0.4545,0.0,BTC-27MAR20-5000-C,8645.54,16822176178,"[[0.432, 10.0], [0.4315, 0.1]]",38.69,0.432,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.86,,,,-1.32831,0.97296,8.58176,2e-05,2.34031
8803.6,BTC-27MAR20,1579573504934,open,0.44,1.8,0.422,0.4525,0.43580026,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8647.71,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.77,,,,-1.33784,0.97279,8.57839,2e-05,2.35265
8804.55,BTC-27MAR20,1579573577614,open,0.44,1.8,0.422,0.4525,0.43584419,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8648.46,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.67,,,,-1.33333,0.97288,8.57998,2e-05,2.34632
8804.07,BTC-27MAR20,1579573650954,open,0.44,1.8,0.422,0.4525,0.43582895,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8648.02,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.72,,,,-1.33752,0.9728,8.57838,2e-05,2.35201
8804.63,BTC-27MAR20,1579573718614,open,0.44,1.8,0.422,0.4525,0.43585008,75.28,0.4545,0.0,BTC-27MAR20-5000-C,8647.05,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.66,,,,-1.33359,0.97288,8.57964,2e-05,2.34654
8804.62,BTC-27MAR20,1579573787614,open,0.44,1.8,0.422,0.4525,0.43585125,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8647.9,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.66,,,,-1.3341,0.97287,8.57938,2e-05,2.34718
8804.36,BTC-27MAR20,1579573858394,open,0.44,1.8,0.422,0.4525,0.43584385,75.32,0.4545,0.0,BTC-27MAR20-5000-C,8647.39,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.69,,,,-1.33661,0.97282,8.57839,2e-05,2.35057
8804.65,BTC-27MAR20,1579573925614,open,0.44,1.8,0.422,0.4525,0.43585469,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8647.32,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.66,,,,-1.33454,0.97286,8.57906,2e-05,2.3477
8804.68,BTC-27MAR20,1579573994614,open,0.44,1.8,0.422,0.4525,0.4358509,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8647.56,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.65,,,,-1.333,0.97289,8.57951,2e-05,2.34562
8804.48,BTC-27MAR20,1579574063614,open,0.44,1.8,0.422,0.4525,0.43584222,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8647.41,16822179744,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.68,,,,-1.33412,0.97287,8.57902,2e-05,2.34714
8791.38,BTC-27MAR20,1579574138614,open,0.44,1.8,0.421,0.452,0.43503172,75.25,0.4545,0.0,BTC-27MAR20-5000-C,8635.98,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",50.97,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",102.05,,,,-1.34128,0.97263,8.57518,2e-05,2.36088
8793.05,BTC-27MAR20,1579574207832,open,0.44,1.8,0.421,0.452,0.43514307,75.28,0.4545,0.0,BTC-27MAR20-5000-C,8635.53,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",47.92,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.88,,,,-1.34252,0.97262,8.5748,2e-05,2.36194
8791.42,BTC-27MAR20,1579574275304,open,0.44,1.8,0.421,0.452,0.4350399,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8633.62,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",50.91,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",102.05,,,,-1.34282,0.9726,8.57447,2e-05,2.36285
8792.07,BTC-27MAR20,1579574348614,open,0.44,1.8,0.421,0.452,0.43507724,75.26,0.4545,0.0,BTC-27MAR20-5000-C,8633.66,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",49.87,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.98,,,,-1.34169,0.97263,8.57484,2e-05,2.36111
8791.4,BTC-27MAR20,1579574424383,open,0.44,1.8,0.421,0.452,0.43504307,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8633.25,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",50.94,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",102.05,,,,-1.34405,0.97258,8.57386,2e-05,2.36443
8791.33,BTC-27MAR20,1579574495614,open,0.44,1.8,0.421,0.452,0.43502218,75.23,0.4545,0.0,BTC-27MAR20-5000-C,8633.7,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",51.04,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",102.06,,,,-1.33964,0.97266,8.57524,2e-05,2.35854
8792.25,BTC-27MAR20,1579574565364,open,0.44,1.8,0.421,0.452,0.43508957,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8634.55,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",49.55,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.97,,,,-1.34197,0.97263,8.57442,2e-05,2.36129
8790.5,BTC-27MAR20,1579574634850,open,0.44,1.8,0.421,0.4515,0.43499701,75.32,0.4545,0.0,BTC-27MAR20-5000-C,8632.47,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",52.17,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",102.15,,,,-1.34722,0.97251,8.57232,2e-05,2.3688
8789.29,BTC-27MAR20,1579574704334,open,0.44,1.8,0.421,0.4515,0.43490708,75.26,0.4545,0.0,BTC-27MAR20-5000-C,8633.98,16822226100,"[[0.4315, 10.0], [0.431, 0.1]]",53.58,0.4315,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",102.27,,,,-1.34385,0.97257,8.57332,2e-05,2.36471
8798.56,BTC-27MAR20,1579574774614,open,0.44,1.8,0.4215,0.452,0.43548416,75.3,0.4545,0.0,BTC-27MAR20-5000-C,8641.27,16822284825,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.31,,,,-1.33966,0.97272,8.57553,2e-05,2.35606
8799.51,BTC-27MAR20,1579574845364,open,0.44,1.8,0.4215,0.452,0.43552583,75.24,0.4545,0.0,BTC-27MAR20-5000-C,8640.94,16822284825,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.21,,,,-1.33452,0.97282,8.57734,2e-05,2.3489
8799.6,BTC-27MAR20,1579574915614,open,0.44,1.8,0.4215,0.452,0.43553633,75.26,0.4545,0.0,BTC-27MAR20-5000-C,8643.16,16822284825,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.2,,,,-1.33584,0.9728,8.57671,2e-05,2.35055
8800.2,BTC-27MAR20,1579574984614,open,0.44,1.8,0.4215,0.4525,0.43557311,75.26,0.4545,0.0,BTC-27MAR20-5000-C,8643.44,16822284825,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",101.14,,,,-1.33544,0.97281,8.57682,2e-05,2.34979
8802.59,BTC-27MAR20,1579575059614,open,0.44,1.8,0.422,0.4525,0.43571394,75.24,0.4545,0.0,BTC-27MAR20-5000-C,8645.62,16822284825,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.89,,,,-1.33227,0.97289,8.57806,2e-05,2.34477
8802.27,BTC-27MAR20,1579575134614,open,0.44,1.8,0.422,0.4525,0.43569985,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8644.22,16822284825,"[[0.4315, 10.1]]",0.0,0.4315,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.92,,,,-1.334,0.97286,8.57734,2e-05,2.34715
8802.77,BTC-27MAR20,1579575203614,open,0.44,1.8,0.422,0.4525,0.43574189,75.31,0.4545,0.0,BTC-27MAR20-5000-C,8646.27,16822321336,"[[0.4325, 10.0], [0.432, 0.1]]",55.65,0.4325,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.87,,,,-1.33677,0.97281,8.57632,2e-05,2.35063
8806.82,BTC-27MAR20,1579575269614,open,0.44,1.8,0.422,0.4525,0.4359677,75.23,0.4545,0.0,BTC-27MAR20-5000-C,8650.34,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.44,,,,-1.32794,0.97301,8.5797,2e-05,2.33755
8807.84,BTC-27MAR20,1579575343839,open,0.44,1.8,0.422,0.4525,0.436023,75.2,0.4545,0.0,BTC-27MAR20-5000-C,8651.2,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.33,,,,-1.32532,0.97306,8.58054,2e-05,2.33367
8804.99,BTC-27MAR20,1579575410614,open,0.44,1.8,0.422,0.4525,0.43588117,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8647.39,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.63,,,,-1.33619,0.97284,8.57638,2e-05,2.34901
8805.58,BTC-27MAR20,1579575479787,open,0.44,1.8,0.422,0.4525,0.43586605,75.13,0.4545,0.0,BTC-27MAR20-5000-C,8648.67,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.57,,,,-1.32185,0.97311,8.5814,2e-05,2.32971
8807.95,BTC-27MAR20,1579575551614,open,0.44,1.8,0.422,0.4525,0.43604799,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8651.85,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.32,,,,-1.33026,0.97297,8.57855,2e-05,2.34011
8808.15,BTC-27MAR20,1579575620768,open,0.44,1.8,0.422,0.4525,0.43606915,75.31,0.4545,0.0,BTC-27MAR20-5000-C,8651.4,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.3,,,,-1.33257,0.97293,8.57767,2e-05,2.34308
8808.12,BTC-27MAR20,1579575692267,open,0.44,1.8,0.422,0.4525,0.43606517,75.3,0.4545,0.0,BTC-27MAR20-5000-C,8651.9,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.3,,,,-1.33203,0.97294,8.57769,2e-05,2.34231
8808.42,BTC-27MAR20,1579575761756,open,0.44,1.8,0.422,0.4525,0.43608139,75.29,0.4545,0.0,BTC-27MAR20-5000-C,8651.84,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.27,,,,-1.33126,0.97296,8.5779,2e-05,2.34116
8808.26,BTC-27MAR20,1579575836614,open,0.44,1.8,0.422,0.4525,0.43607997,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8652.26,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.29,,,,-1.33366,0.97292,8.57696,2e-05,2.34437
8807.47,BTC-27MAR20,1579575903746,open,0.44,1.8,0.422,0.4525,0.43602961,75.32,0.4545,0.0,BTC-27MAR20-5000-C,8652.35,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.37,,,,-1.33367,0.97291,8.5768,2e-05,2.34461
8809.11,BTC-27MAR20,1579575980613,open,0.44,1.8,0.4225,0.453,0.43614213,75.37,0.4545,0.0,BTC-27MAR20-5000-C,8654.24,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.2,,,,-1.33586,0.97288,8.57608,2e-05,2.34695
8808.27,BTC-27MAR20,1579576049614,open,0.44,1.8,0.422,0.4525,0.43607667,75.31,0.4545,0.0,BTC-27MAR20-5000-C,8652.4,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.29,,,,-1.33263,0.97294,8.57707,2e-05,2.3429
8808.41,BTC-27MAR20,1579576118614,open,0.44,1.8,0.422,0.4525,0.436089,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8652.47,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.27,,,,-1.33359,0.97292,8.57657,2e-05,2.34407
8807.56,BTC-27MAR20,1579576184614,open,0.44,1.8,0.422,0.4525,0.43602877,75.3,0.4545,0.0,BTC-27MAR20-5000-C,8651.66,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.37,,,,-1.33195,0.97294,8.57699,2e-05,2.34215
8808.26,BTC-27MAR20,1579576257207,open,0.44,1.8,0.422,0.4525,0.43607714,75.32,0.4545,0.0,BTC-27MAR20-5000-C,8652.61,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.29,,,,-1.33299,0.97293,8.5766,2e-05,2.34326
8810.13,BTC-27MAR20,1579576331614,open,0.44,1.8,0.4225,0.453,0.43619499,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8653.76,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.09,,,,-1.33265,0.97295,8.57679,2e-05,2.34217
8809.93,BTC-27MAR20,1579576400614,open,0.44,1.8,0.4225,0.453,0.43618066,75.33,0.4545,0.0,BTC-27MAR20-5000-C,8651.86,16822325305,"[[0.432, 10.1]]",0.0,0.432,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.11,,,,-1.33223,0.97296,8.57684,2e-05,2.34165
8810.24,BTC-27MAR20,1579576472710,open,0.44,1.8,0.4225,0.453,0.43620359,75.34,0.4545,0.0,BTC-27MAR20-5000-C,8653.84,16822427147,"[[0.4325, 10.0], [0.432, 0.1]]",41.13,0.4325,10.0,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",100.08,,,,-1.33312,0.97294,8.57638,2e-05,2.34267
8817.26,BTC-27MAR20,1579576544211,open,0.44,1.8,0.423,0.4535,0.43662361,75.31,0.4545,0.0,BTC-27MAR20-5000-C,8658.54,16822430188,"[[0.4325, 10.1]]",0.0,0.4325,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",99.32,,,,-1.32582,0.97314,8.57947,2e-05,2.33066
8821.06,BTC-27MAR20,1579576614700,open,0.44,1.8,0.423,0.4535,0.43688068,75.41,0.4545,0.0,BTC-27MAR20-5000-C,8662.15,16822447161,"[[0.433, 10.1]]",0.0,0.433,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",98.9,,,,-1.33005,0.97309,8.57822,2e-05,2.33503
8820.63,BTC-27MAR20,1579576685614,open,0.44,1.8,0.423,0.4535,0.43681778,75.27,0.4545,0.0,BTC-27MAR20-5000-C,8660.7,16822447161,"[[0.433, 10.1]]",0.0,0.433,10.1,0.446,10.0,"[[0.446, 10.0], [0.5, 0.1]]",98.94,,,,-1.32034,0.97326,8.58152,2e-05,2.32223
