underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9119.06,SYN.BTC-25SEP20,1579575409295,open,0.02,65.9,0.005,0.0315,0.01492173,72.71,0.0165,0.0,BTC-25SEP20-4000-P,8647.41,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.91,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.61,,,,-1.0819,-0.04704,-3.84263,2e-05,7.38685
9119.92,SYN.BTC-25SEP20,1579575477772,open,0.02,65.9,0.005,0.0315,0.01492042,72.71,0.0165,0.0,BTC-25SEP20-4000-P,8648.0,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.92,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.62,,,,-1.08196,-0.04704,-3.84244,2e-05,7.38661
9121.97,SYN.BTC-25SEP20,1579575546154,open,0.02,65.9,0.005,0.0315,0.01490779,72.71,0.0165,0.0,BTC-25SEP20-4000-P,8651.74,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.94,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.08159,-0.047,-3.84038,2e-05,7.38392
9120.3,SYN.BTC-25SEP20,1579575618754,open,0.02,65.9,0.005,0.0315,0.01492434,72.72,0.0165,0.0,BTC-25SEP20-4000-P,8651.39,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.92,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.62,,,,-1.08222,-0.04704,-3.84313,2e-05,7.38751
9120.02,SYN.BTC-25SEP20,1579575687155,open,0.02,65.9,0.005,0.0315,0.0149269,72.72,0.0165,0.0,BTC-25SEP20-4000-P,8651.11,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.92,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.62,,,,-1.08231,-0.04705,-3.84354,2e-05,7.38806
9122.66,SYN.BTC-25SEP20,1579575760747,open,0.02,65.9,0.005,0.0315,0.01491422,72.73,0.0165,0.0,BTC-25SEP20-4000-P,8651.7,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.94,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.08203,-0.04701,-3.84149,2e-05,7.38539
9123.33,SYN.BTC-25SEP20,1579575833254,open,0.02,65.9,0.005,0.0315,0.01491232,72.73,0.0165,0.0,BTC-25SEP20-4000-P,8652.2,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.95,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.08202,-0.047,-3.84119,2e-05,7.385
9122.48,SYN.BTC-25SEP20,1579575900723,open,0.02,65.9,0.005,0.0315,0.01491978,72.73,0.0165,0.0,BTC-25SEP20-4000-P,8652.41,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.94,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.0823,-0.04702,-3.84242,2e-05,7.38661
9123.27,SYN.BTC-25SEP20,1579575975154,open,0.02,65.9,0.005,0.0315,0.01491666,72.74,0.0165,0.0,BTC-25SEP20-4000-P,8654.63,16822300060,"[[0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",70.95,0.0135,18.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.08225,-0.04701,-3.84192,2e-05,7.38596
9121.97,SYN.BTC-25SEP20,1579576047749,open,0.02,65.9,0.005,0.0315,0.01493752,72.75,0.0165,0.0,BTC-25SEP20-4000-P,8652.4,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.08314,-0.04706,-3.84544,2e-05,7.39054
9122.41,SYN.BTC-25SEP20,1579576116154,open,0.02,65.9,0.005,0.0315,0.01494631,72.77,0.0165,0.0,BTC-25SEP20-4000-P,8652.47,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.08366,-0.04707,-3.84696,2e-05,7.39254
9121.42,SYN.BTC-25SEP20,1579576182155,open,0.02,65.9,0.005,0.0315,0.01496355,72.78,0.0165,0.0,BTC-25SEP20-4000-P,8651.66,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.57,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.63,,,,-1.08442,-0.04711,-3.84988,2e-05,7.39634
9122.03,SYN.BTC-25SEP20,1579576253179,open,0.02,65.9,0.005,0.0315,0.01497048,72.79,0.0165,0.0,BTC-25SEP20-4000-P,8653.0,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.08486,-0.04711,-3.8511,2e-05,7.39794
9123.9,SYN.BTC-25SEP20,1579576326154,open,0.02,65.9,0.005,0.0315,0.0149686,72.81,0.0165,0.0,BTC-25SEP20-4000-P,8653.74,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.08502,-0.0471,-3.85089,2e-05,7.39766
9124.85,SYN.BTC-25SEP20,1579575991367,open,0.02,65.9,0.005,0.0315,0.01497272,72.82,0.0165,0.0,BTC-25SEP20-4000-P,8651.86,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.6,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.66,,,,-1.08537,-0.0471,-3.85166,2e-05,7.39867
9126.22,SYN.BTC-25SEP20,1579576470695,open,0.02,65.9,0.005,0.0315,0.01497502,72.84,0.0165,0.0,BTC-25SEP20-4000-P,8653.67,16822385909,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.61,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.67,,,,-1.08568,-0.0471,-3.85212,2e-05,7.39927
9131.33,SYN.BTC-25SEP20,1579576541187,open,0.02,65.9,0.005,0.0315,0.01495144,72.85,0.0165,0.0,BTC-25SEP20-4000-P,8658.49,16822433591,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.66,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.72,,,,-1.08517,-0.04703,-3.84834,2e-05,7.39435
9134.78,SYN.BTC-25SEP20,1579576611678,open,0.02,65.9,0.005,0.0315,0.0149364,72.86,0.0165,0.0,BTC-25SEP20-4000-P,8662.73,16822450916,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.69,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.75,,,,-1.08487,-0.04698,-3.84595,2e-05,7.39125
9132.44,SYN.BTC-25SEP20,1579576682171,open,0.02,65.9,0.005,0.0315,0.01496634,72.88,0.0165,0.0,BTC-25SEP20-4000-P,8660.71,16822455346,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.67,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.73,,,,-1.08609,-0.04705,-3.85097,2e-05,7.39778
9133.01,SYN.BTC-25SEP20,1579576755154,open,0.02,65.9,0.005,0.0315,0.01497378,72.89,0.0165,0.0,BTC-25SEP20-4000-P,8659.51,16822462125,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.67,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.73,,,,-1.08656,-0.04706,-3.85228,2e-05,7.3995
9131.28,SYN.BTC-25SEP20,1579576830208,open,0.02,65.9,0.005,0.0315,0.01499914,72.91,0.0165,0.0,BTC-25SEP20-4000-P,8658.66,16822468741,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.66,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.72,,,,-1.08763,-0.04711,-3.85655,2e-05,7.40505
9129.32,SYN.BTC-25SEP20,1579576908154,open,0.02,65.9,0.0055,0.0315,0.01501788,72.91,0.0165,0.0,BTC-25SEP20-4000-P,8658.01,16822468741,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.64,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.7,,,,-1.08833,-0.04716,-3.85964,2e-05,7.40908
9129.2,SYN.BTC-25SEP20,1579576976232,open,0.02,65.9,0.0055,0.0315,0.01502893,72.93,0.0165,0.0,BTC-25SEP20-4000-P,8657.18,16822468741,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.64,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.7,,,,-1.08888,-0.04718,-3.86153,2e-05,7.41154
9129.82,SYN.BTC-25SEP20,1579577043701,open,0.02,65.9,0.0055,0.0315,0.01503339,72.94,0.0165,0.0,BTC-25SEP20-4000-P,8657.38,16822468741,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.64,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.71,,,,-1.0892,-0.04718,-3.86232,2e-05,7.41258
9121.64,SYN.BTC-25SEP20,1579577112154,open,0.02,65.9,0.0055,0.0315,0.0150973,72.95,0.0165,0.0,BTC-25SEP20-4000-P,8649.39,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.09135,-0.04734,-3.87281,2e-05,7.4262
9120.75,SYN.BTC-25SEP20,1579577184154,open,0.02,65.9,0.0055,0.0315,0.01510744,72.95,0.0165,0.0,BTC-25SEP20-4000-P,8648.11,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.57,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.63,,,,-1.09175,-0.04737,-3.8745,2e-05,7.42838
9121.14,SYN.BTC-25SEP20,1579577255174,open,0.02,65.9,0.0055,0.0315,0.01511038,72.96,0.0165,0.0,BTC-25SEP20-4000-P,8647.7,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.57,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.63,,,,-1.09196,-0.04737,-3.87501,2e-05,7.42905
9118.31,SYN.BTC-25SEP20,1579577322154,open,0.02,65.9,0.0055,0.0315,0.01513362,72.97,0.0165,0.0,BTC-25SEP20-4000-P,8646.5,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.55,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.61,,,,-1.09277,-0.04743,-3.87882,2e-05,7.434
9119.58,SYN.BTC-25SEP20,1579577391154,open,0.02,65.9,0.0055,0.0315,0.01512982,72.97,0.0165,0.0,BTC-25SEP20-4000-P,8647.59,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.56,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.62,,,,-1.09275,-0.04741,-3.87823,2e-05,7.43324
9120.96,SYN.BTC-25SEP20,1579577460606,open,0.02,65.9,0.0055,0.0315,0.01512556,72.98,0.0165,0.0,BTC-25SEP20-4000-P,8648.69,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.57,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.63,,,,-1.09272,-0.0474,-3.87758,2e-05,7.4324
9119.87,SYN.BTC-25SEP20,1579577531097,open,0.02,65.9,0.0055,0.0315,0.01514012,72.99,0.0165,0.0,BTC-25SEP20-4000-P,8648.47,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.56,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.62,,,,-1.09332,-0.04743,-3.88,2e-05,7.43554
9121.47,SYN.BTC-25SEP20,1579577598154,open,0.02,65.9,0.0055,0.0315,0.0151313,72.99,0.0165,0.0,BTC-25SEP20-4000-P,8650.13,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.09309,-0.0474,-3.87857,2e-05,7.4337
9122.79,SYN.BTC-25SEP20,1579577668053,open,0.02,65.9,0.0055,0.0315,0.0151264,72.99,0.0165,0.0,BTC-25SEP20-4000-P,8650.76,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09303,-0.04739,-3.8778,2e-05,7.4327
9124.28,SYN.BTC-25SEP20,1579577736530,open,0.02,65.9,0.0055,0.0315,0.01512269,73.0,0.0165,0.0,BTC-25SEP20-4000-P,8652.61,16822491882,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.6,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.66,,,,-1.09305,-0.04737,-3.87724,2e-05,7.43198
9129.26,SYN.BTC-25SEP20,1579577809035,open,0.02,65.9,0.0055,0.0315,0.01509307,73.01,0.0165,0.0,BTC-25SEP20-4000-P,8655.91,16822570156,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.64,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.7,,,,-1.09222,-0.04729,-3.87245,2e-05,7.42577
9124.51,SYN.BTC-25SEP20,1579577877513,open,0.02,65.9,0.0055,0.0315,0.01513047,73.01,0.0165,0.0,BTC-25SEP20-4000-P,8653.65,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.6,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.66,,,,-1.09349,-0.04738,-3.87857,2e-05,7.43371
9124.63,SYN.BTC-25SEP20,1579577952154,open,0.02,65.9,0.0055,0.0315,0.01513503,73.02,0.0165,0.0,BTC-25SEP20-4000-P,8652.14,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.6,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.66,,,,-1.09374,-0.04739,-3.87935,2e-05,7.43473
9121.96,SYN.BTC-25SEP20,1579578025546,open,0.02,65.9,0.0055,0.032,0.01515643,73.02,0.0165,0.0,BTC-25SEP20-4000-P,8649.54,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.09447,-0.04745,-3.88285,2e-05,7.43926
9120.92,SYN.BTC-25SEP20,1579578094021,open,0.02,65.9,0.0055,0.032,0.01516308,73.02,0.0165,0.0,BTC-25SEP20-4000-P,8649.57,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.57,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.63,,,,-1.09467,-0.04746,-3.88391,2e-05,7.44064
9122.19,SYN.BTC-25SEP20,1579578162501,open,0.02,65.9,0.0055,0.032,0.01516123,73.03,0.0165,0.0,BTC-25SEP20-4000-P,8650.17,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.09476,-0.04745,-3.88366,2e-05,7.44033
9123.68,SYN.BTC-25SEP20,1579578231154,open,0.02,65.9,0.0055,0.032,0.0151547,73.04,0.0165,0.0,BTC-25SEP20-4000-P,8651.57,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.6,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.66,,,,-1.09463,-0.04743,-3.88263,2e-05,7.43899
9120.94,SYN.BTC-25SEP20,1579578300154,open,0.02,65.9,0.0055,0.032,0.01517761,73.04,0.0165,0.0,BTC-25SEP20-4000-P,8648.56,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.57,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.63,,,,-1.09543,-0.04749,-3.88638,2e-05,7.44385
9122.7,SYN.BTC-25SEP20,1579578370953,open,0.02,65.9,0.0055,0.032,0.01516773,73.05,0.0165,0.0,BTC-25SEP20-4000-P,8650.1,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09517,-0.04746,-3.88478,2e-05,7.44179
9122.32,SYN.BTC-25SEP20,1579578438425,open,0.02,65.9,0.0055,0.032,0.01517278,73.05,0.0165,0.0,BTC-25SEP20-4000-P,8649.58,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.58,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.64,,,,-1.09538,-0.04747,-3.88562,2e-05,7.44287
9122.37,SYN.BTC-25SEP20,1579578507912,open,0.02,65.9,0.0055,0.032,0.01517549,73.05,0.0165,0.0,BTC-25SEP20-4000-P,8650.19,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09553,-0.04748,-3.88608,2e-05,7.44347
9122.57,SYN.BTC-25SEP20,1579578576154,open,0.02,65.9,0.0055,0.032,0.01517612,73.06,0.0165,0.0,BTC-25SEP20-4000-P,8650.16,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09559,-0.04748,-3.88618,2e-05,7.44361
9122.7,SYN.BTC-25SEP20,1579578642154,open,0.02,65.9,0.0055,0.032,0.0151784,73.06,0.0165,0.0,BTC-25SEP20-4000-P,8651.05,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09573,-0.04748,-3.88656,2e-05,7.44411
9122.62,SYN.BTC-25SEP20,1579578712348,open,0.02,65.9,0.0055,0.032,0.0151814,73.06,0.0165,0.0,BTC-25SEP20-4000-P,8652.04,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09588,-0.04749,-3.88706,2e-05,7.44476
9122.55,SYN.BTC-25SEP20,1579578780154,open,0.02,65.9,0.0055,0.032,0.01518447,73.07,0.0165,0.0,BTC-25SEP20-4000-P,8651.42,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09603,-0.04749,-3.88758,2e-05,7.44543
9122.7,SYN.BTC-25SEP20,1579578847295,open,0.02,65.9,0.0055,0.032,0.01518563,73.07,0.0165,0.0,BTC-25SEP20-4000-P,8652.52,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09611,-0.04749,-3.88778,2e-05,7.44569
9122.86,SYN.BTC-25SEP20,1579578915771,open,0.02,65.9,0.0055,0.032,0.01518807,73.07,0.0165,0.0,BTC-25SEP20-4000-P,8653.24,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.59,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.65,,,,-1.09626,-0.0475,-3.88819,2e-05,7.44623
9124.82,SYN.BTC-25SEP20,1579578984247,open,0.02,65.9,0.0055,0.032,0.01517686,73.08,0.0165,0.0,BTC-25SEP20-4000-P,8654.88,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.61,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.67,,,,-1.09596,-0.04747,-3.88638,2e-05,7.44389
9124.97,SYN.BTC-25SEP20,1579577813105,open,0.02,65.9,0.0055,0.032,0.01517792,73.08,0.0165,0.0,BTC-25SEP20-4000-P,8654.98,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.61,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.67,,,,-1.09605,-0.04747,-3.88659,2e-05,7.44416
9125.02,SYN.BTC-25SEP20,1579579131272,open,0.02,65.9,0.0055,0.032,0.01518041,73.08,0.0165,0.0,BTC-25SEP20-4000-P,8655.26,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.61,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.67,,,,-1.09618,-0.04747,-3.88697,2e-05,7.44467
9125.7,SYN.BTC-25SEP20,1579579198742,open,0.02,65.9,0.0055,0.032,0.01517847,73.09,0.0165,0.0,BTC-25SEP20-4000-P,8654.69,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.61,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.68,,,,-1.09618,-0.04746,-3.88666,2e-05,7.44427
9127.96,SYN.BTC-25SEP20,1579579267222,open,0.02,65.9,0.0055,0.032,0.01516596,73.09,0.0165,0.0,BTC-25SEP20-4000-P,8655.39,16822571602,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.63,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.019, 2.0]]",74.69,,,,-1.09585,-0.04743,-3.88465,2e-05,7.44167
9131.07,SYN.BTC-25SEP20,1579579342751,open,0.02,65.9,0.0055,0.032,0.01514849,73.09,0.0165,0.0,BTC-25SEP20-4000-P,8657.34,16822692747,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.66,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.017, 10.0], [0.0175, 10.0], [0.0185, 2.0]]",74.72,,,,-1.09539,-0.04738,-3.88183,2e-05,7.43802
9133.88,SYN.BTC-25SEP20,1579579417269,open,0.02,65.9,0.0055,0.0315,0.01513441,73.1,0.0165,0.0,BTC-25SEP20-4000-P,8657.88,16822702063,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.68,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.75,,,,-1.09506,-0.04734,-3.87957,2e-05,7.4351
9134.27,SYN.BTC-25SEP20,1579579491154,open,0.02,65.9,0.0055,0.0315,0.01513536,73.11,0.0165,0.0,BTC-25SEP20-4000-P,8658.58,16822708413,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.69,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.75,,,,-1.09517,-0.04734,-3.87974,2e-05,7.43533
9133.85,SYN.BTC-25SEP20,1579579564451,open,0.02,65.9,0.0055,0.0315,0.01514308,73.11,0.0165,0.0,BTC-25SEP20-4000-P,8659.25,16822715457,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.68,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.75,,,,-1.09551,-0.04735,-3.88105,2e-05,7.43703
9131.14,SYN.BTC-25SEP20,1579579620151,open,0.02,65.9,0.0055,0.032,0.01516569,73.12,0.0165,0.0,BTC-25SEP20-4000-P,8656.97,16822722019,"[[0.014, 20.0], [0.0135, 18.0], [0.0125, 10.0], [0.01, 0.5]]",71.66,0.014,20.0,0.0165,8.0,"[[0.0165, 8.0], [0.0175, 20.0], [0.0185, 2.0]]",74.72,,,,-1.09628,-0.04741,-3.88469,2e-05,7.44174
