underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.81,SYN.BTC-28FEB20,1579572103890,open,0.0,298.0,0.0005,0.0105,0.00099535,78.97,0.001,0.0,BTC-28FEB20-5000-P,8635.95,16821999478,"[[0.0005, 81.7]]",72.16,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.84,0.001,0.001,15.0,-0.81233,-0.01052,-0.10529,1e-05,0.78688
8729.15,SYN.BTC-28FEB20,1579572173641,open,0.0,298.0,0.0005,0.0105,0.00099502,78.97,0.001,0.0,BTC-28FEB20-5000-P,8636.28,16821999478,"[[0.0005, 81.7]]",72.17,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.84,0.001,0.001,15.0,-0.81217,-0.01051,-0.10526,1e-05,0.78669
8728.93,SYN.BTC-28FEB20,1579572245142,open,0.0,298.0,0.0005,0.0105,0.00099534,78.97,0.001,0.0,BTC-28FEB20-5000-P,8636.01,16821999478,"[[0.0005, 81.7]]",72.17,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.84,0.001,0.001,15.0,-0.81237,-0.01052,-0.10529,1e-05,0.78686
8729.38,SYN.BTC-28FEB20,1579572316890,open,0.0,298.0,0.0005,0.0105,0.00099491,78.98,0.001,0.0,BTC-28FEB20-5000-P,8636.98,16821999478,"[[0.0005, 81.7]]",72.17,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.85,0.001,0.001,15.0,-0.81215,-0.01051,-0.10525,1e-05,0.78661
8729.62,SYN.BTC-28FEB20,1579572385133,open,0.0,298.0,0.0005,0.0105,0.00099494,78.98,0.001,0.0,BTC-28FEB20-5000-P,8637.04,16821999478,"[[0.0005, 81.7]]",72.18,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.85,0.001,0.001,15.0,-0.81221,-0.01051,-0.10525,1e-05,0.78661
8730.41,SYN.BTC-28FEB20,1579572457890,open,0.0,298.0,0.0005,0.0105,0.00099369,78.98,0.001,0.0,BTC-28FEB20-5000-P,8638.04,16821999478,"[[0.0005, 81.7]]",72.19,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.87,0.001,0.001,15.0,-0.81152,-0.0105,-0.10514,1e-05,0.78592
8733.98,SYN.BTC-28FEB20,1579572529134,open,0.0,298.0,0.0005,0.0105,0.00098925,78.98,0.001,0.0,BTC-28FEB20-5000-P,8641.17,16821999478,"[[0.0005, 81.7]]",72.24,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.92,0.001,0.001,15.0,-0.80904,-0.01046,-0.10475,1e-05,0.78346
8735.16,SYN.BTC-28FEB20,1579572601638,open,0.0,298.0,0.0005,0.0105,0.00098724,78.98,0.001,0.0,BTC-28FEB20-5000-P,8641.89,16821999478,"[[0.0005, 81.7]]",72.25,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.94,0.001,0.001,15.0,-0.80787,-0.01044,-0.10458,1e-05,0.78236
8734.83,SYN.BTC-28FEB20,1579572669107,open,0.0,298.0,0.0005,0.0105,0.00098931,79.0,0.001,0.0,BTC-28FEB20-5000-P,8644.03,16821999478,"[[0.0005, 81.7]]",72.25,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.94,0.001,0.001,15.0,-0.8092,-0.01046,-0.10475,1e-05,0.78345
8744.86,SYN.BTC-28FEB20,1579572737585,open,0.0,298.0,0.0005,0.0105,0.0009771,79.01,0.001,0.0,BTC-28FEB20-5000-P,8651.78,16822093179,"[[0.0005, 61.7]]",72.39,0.0005,61.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 31.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.09,0.001,0.001,15.0,-0.80234,-0.01034,-0.10368,1e-05,0.7767
8746.04,SYN.BTC-28FEB20,1579572807068,open,0.0,298.0,0.0005,0.0105,0.00097601,79.01,0.001,0.0,BTC-28FEB20-5000-P,8652.81,16822093179,"[[0.0005, 61.7]]",72.4,0.0005,61.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 31.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.11,0.001,0.001,15.0,-0.80177,-0.01033,-0.10358,1e-05,0.77607
8746.81,SYN.BTC-28FEB20,1579572878566,open,0.0,298.0,0.0005,0.0105,0.00097579,79.02,0.001,0.0,BTC-28FEB20-5000-P,8654.38,16822117413,"[[0.0005, 81.7]]",72.41,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.12,0.001,0.001,15.0,-0.80175,-0.01033,-0.10356,1e-05,0.77592
8746.63,SYN.BTC-28FEB20,1579572948049,open,0.0,298.0,0.0005,0.0105,0.00097683,79.03,0.001,0.0,BTC-28FEB20-5000-P,8653.9,16822117413,"[[0.0005, 81.7]]",72.41,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.12,0.001,0.001,15.0,-0.80242,-0.01033,-0.10364,1e-05,0.77646
8742.99,SYN.BTC-28FEB20,1579573017537,open,0.0,298.0,0.0005,0.0105,0.00098234,79.04,0.001,0.0,BTC-28FEB20-5000-P,8649.95,16822134163,"[[0.0005, 81.7]]",72.36,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.015, 1.0], [0.024, 2.0]]",84.07,0.001,0.001,15.0,-0.80565,-0.01038,-0.10412,1e-05,0.77948
8743.92,SYN.BTC-28FEB20,1579573084890,open,0.0,298.0,0.0005,0.0105,0.0009817,79.05,0.001,0.0,BTC-28FEB20-5000-P,8652.09,16822134163,"[[0.0005, 81.7]]",72.38,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.015, 1.0], [0.024, 2.0]]",84.08,0.001,0.001,15.0,-0.80535,-0.01038,-0.10406,1e-05,0.7791
8744.22,SYN.BTC-28FEB20,1579573159524,open,0.0,298.0,0.0005,0.0105,0.00098175,79.06,0.001,0.0,BTC-28FEB20-5000-P,8652.1,16822134163,"[[0.0005, 81.7]]",72.38,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.015, 1.0], [0.024, 2.0]]",84.09,0.001,0.001,15.0,-0.80543,-0.01038,-0.10406,1e-05,0.77911
8740.97,SYN.BTC-28FEB20,1579573229008,open,0.0,298.0,0.0005,0.0105,0.00098691,79.07,0.001,0.0,BTC-28FEB20-5000-P,8649.5,16822134163,"[[0.0005, 81.7]]",72.34,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.015, 1.0], [0.024, 2.0]]",84.04,0.001,0.001,15.0,-0.80846,-0.01043,-0.1045,1e-05,0.78192
8740.79,SYN.BTC-28FEB20,1579573299499,open,0.0,298.0,0.0005,0.0105,0.00098721,79.07,0.001,0.0,BTC-28FEB20-5000-P,8649.02,16822159978,"[[0.0005, 81.7]]",72.34,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.04,0.001,0.001,15.0,-0.80867,-0.01043,-0.10452,1e-05,0.78208
8736.85,SYN.BTC-28FEB20,1579573369991,open,0.0,298.0,0.0005,0.0105,0.00099264,79.07,0.001,0.0,BTC-28FEB20-5000-P,8646.22,16822159978,"[[0.0005, 81.7]]",72.29,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.98,0.001,0.001,15.0,-0.8118,-0.01048,-0.10499,1e-05,0.78505
8736.11,SYN.BTC-28FEB20,1579573438890,open,0.0,298.0,0.0005,0.0105,0.00099369,79.08,0.001,0.0,BTC-28FEB20-5000-P,8645.42,16822159978,"[[0.0005, 81.7]]",72.28,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.97,0.001,0.001,15.0,-0.81241,-0.01049,-0.10508,1e-05,0.78561
8738.51,SYN.BTC-28FEB20,1579573510976,open,0.0,298.0,0.0005,0.0105,0.00099155,79.09,0.001,0.0,BTC-28FEB20-5000-P,8648.64,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.8113,-0.01047,-0.10489,1e-05,0.7844
8738.55,SYN.BTC-28FEB20,1579573582890,open,0.0,298.0,0.0005,0.0105,0.00099115,79.08,0.001,0.0,BTC-28FEB20-5000-P,8648.46,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.81106,-0.01046,-0.10485,1e-05,0.78419
8738.02,SYN.BTC-28FEB20,1579573652964,open,0.0,298.0,0.0005,0.0105,0.00099203,79.09,0.001,0.0,BTC-28FEB20-5000-P,8647.77,16822159978,"[[0.0005, 81.7]]",72.3,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.81161,-0.01047,-0.10492,1e-05,0.78465
8737.99,SYN.BTC-28FEB20,1579573291539,open,0.0,298.0,0.0005,0.0105,0.00099231,79.09,0.001,0.0,BTC-28FEB20-5000-P,8647.08,16822159978,"[[0.0005, 81.7]]",72.3,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.8118,-0.01047,-0.10494,1e-05,0.78479
8738.36,SYN.BTC-28FEB20,1579573789890,open,0.0,298.0,0.0005,0.0105,0.00099206,79.09,0.001,0.0,BTC-28FEB20-5000-P,8647.9,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.81169,-0.01047,-0.10492,1e-05,0.78464
8737.96,SYN.BTC-28FEB20,1579573860407,open,0.0,298.0,0.0005,0.0105,0.00099273,79.1,0.001,0.0,BTC-28FEB20-5000-P,8647.29,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.8121,-0.01048,-0.10498,1e-05,0.785
8738.12,SYN.BTC-28FEB20,1579573927890,open,0.0,298.0,0.0005,0.0105,0.00099279,79.1,0.001,0.0,BTC-28FEB20-5000-P,8647.32,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.81217,-0.01048,-0.10498,1e-05,0.78501
8738.24,SYN.BTC-28FEB20,1579573996890,open,0.0,298.0,0.0005,0.0105,0.00099284,79.1,0.001,0.0,BTC-28FEB20-5000-P,8647.56,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.01,0.001,0.001,15.0,-0.81223,-0.01048,-0.10498,1e-05,0.78503
8738.07,SYN.BTC-28FEB20,1579574065890,open,0.0,298.0,0.0005,0.0105,0.00099328,79.11,0.001,0.0,BTC-28FEB20-5000-P,8647.41,16822159978,"[[0.0005, 81.7]]",72.31,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",84.0,0.001,0.001,15.0,-0.81252,-0.01048,-0.10501,1e-05,0.78526
8725.7,SYN.BTC-28FEB20,1579574140890,open,0.0,298.0,0.0005,0.011,0.00100943,79.11,0.001,0.0,BTC-28FEB20-5000-P,8635.96,16822159978,"[[0.0005, 81.7]]",72.14,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.81,0.001,0.001,15.0,-0.82167,-0.01063,-0.10641,1e-05,0.79409
8726.61,SYN.BTC-28FEB20,1579574209890,open,0.0,298.0,0.0005,0.011,0.00100799,79.1,0.001,0.0,BTC-28FEB20-5000-P,8635.68,16822159978,"[[0.0005, 81.7]]",72.16,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.83,0.001,0.001,15.0,-0.82085,-0.01062,-0.10628,1e-05,0.7933
8725.15,SYN.BTC-28FEB20,1579574279331,open,0.0,298.0,0.0005,0.011,0.00100918,79.1,0.001,0.0,BTC-28FEB20-5000-P,8633.74,16822159978,"[[0.0005, 81.7]]",72.14,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.81,0.001,0.001,15.0,-0.82147,-0.01063,-0.10638,1e-05,0.79396
8725.02,SYN.BTC-28FEB20,1579574353889,open,0.0,298.0,0.0005,0.011,0.00100898,79.09,0.001,0.0,BTC-28FEB20-5000-P,8633.59,16822159978,"[[0.0005, 81.7]]",72.14,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.81,0.001,0.001,15.0,-0.82134,-0.01063,-0.10637,1e-05,0.79385
8724.26,SYN.BTC-28FEB20,1579574427403,open,0.0,298.0,0.0005,0.011,0.00100956,79.09,0.001,0.0,BTC-28FEB20-5000-P,8633.06,16822159978,"[[0.0005, 81.7]]",72.13,0.0005,81.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.8,0.001,0.001,15.0,-0.82164,-0.01064,-0.10642,1e-05,0.79417
8724.6,SYN.BTC-28FEB20,1579574498900,open,0.0,298.0,0.0005,0.011,0.00100868,79.09,0.001,0.0,BTC-28FEB20-5000-P,8633.43,16822260352,"[[0.0005, 81.7]]",72.13,0.0005,81.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.8,0.001,0.001,15.0,-0.82114,-0.01063,-0.10634,1e-05,0.79369
8725.63,SYN.BTC-28FEB20,1579574567377,open,0.0,298.0,0.0005,0.011,0.00100689,79.08,0.001,0.0,BTC-28FEB20-5000-P,8634.89,16822260352,"[[0.0005, 81.7]]",72.15,0.0005,81.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.82,0.001,0.001,15.0,-0.82011,-0.01061,-0.10618,1e-05,0.79272
8723.76,SYN.BTC-28FEB20,1579574636861,open,0.0,298.0,0.0005,0.011,0.00100927,79.08,0.001,0.0,BTC-28FEB20-5000-P,8632.65,16822260352,"[[0.0005, 81.7]]",72.12,0.0005,81.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.79,0.001,0.001,15.0,-0.82146,-0.01064,-0.10639,1e-05,0.79401
8723.64,SYN.BTC-28FEB20,1579574704890,open,0.0,298.0,0.0005,0.011,0.00100882,79.08,0.001,0.0,BTC-28FEB20-5000-P,8633.98,16822260352,"[[0.0005, 81.7]]",72.12,0.0005,81.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.79,0.001,0.001,15.0,-0.82116,-0.01063,-0.10635,1e-05,0.79377
8731.5,SYN.BTC-28FEB20,1579574779890,open,0.0,298.0,0.0005,0.0105,0.00099787,79.07,0.001,0.0,BTC-28FEB20-5000-P,8640.43,16822260352,"[[0.0005, 81.7]]",72.23,0.0005,81.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.91,0.001,0.001,15.0,-0.81494,-0.01053,-0.1054,1e-05,0.78779
8732.3,SYN.BTC-28FEB20,1579574848384,open,0.0,298.0,0.0005,0.0105,0.00099711,79.07,0.001,0.0,BTC-28FEB20-5000-P,8640.87,16822260352,"[[0.0005, 81.7]]",72.24,0.0005,81.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 51.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.92,0.001,0.001,15.0,-0.81455,-0.01052,-0.10534,1e-05,0.78736
8733.44,SYN.BTC-28FEB20,1579574918877,open,0.0,298.0,0.0005,0.0105,0.0009959,79.08,0.001,0.0,BTC-28FEB20-5000-P,8643.19,16822300117,"[[0.0005, 61.7]]",72.26,0.0005,61.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 31.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.94,0.001,0.001,15.0,-0.81392,-0.01051,-0.10523,1e-05,0.78668
8733.56,SYN.BTC-28FEB20,1579574991382,open,0.0,298.0,0.0005,0.0105,0.00099556,79.08,0.001,0.0,BTC-28FEB20-5000-P,8643.32,16822300117,"[[0.0005, 61.7]]",72.26,0.0005,61.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 31.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.95,0.001,0.001,15.0,-0.81373,-0.01051,-0.1052,1e-05,0.78649
8736.24,SYN.BTC-28FEB20,1579575064890,open,0.0,298.0,0.0005,0.0105,0.00099251,79.08,0.001,0.0,BTC-28FEB20-5000-P,8645.66,16822300117,"[[0.0005, 61.7]]",72.3,0.0005,61.7,0.0015,24.0,"[[0.0015, 24.0], [0.002, 31.6], [0.0025, 19.1], [0.003, 0.1], [0.012, 1.0], [0.013, 3.2], [0.015, 1.0], [0.024, 2.0]]",83.99,0.001,0.001,15.0,-0.81206,-0.01048,-0.10493,1e-05,0.7848
