underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.78,BTC-27MAR20,1579572102144,open,0.0,1431.4,0.0005,0.011,0.00121504,84.57,0.002,0.0,BTC-27MAR20-4000-P,8635.95,16822036652,"[[0.001, 16.7], [0.0005, 82.0]]",82.35,0.001,16.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.15,,,,-0.57895,-0.00896,-0.16239,1e-05,0.90702
8797.08,BTC-27MAR20,1579572171627,open,0.0,1431.4,0.0005,0.011,0.00121507,84.58,0.002,0.0,BTC-27MAR20-4000-P,8636.34,16822043743,"[[0.0005, 102.0]]",75.48,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.15,,,,-0.57899,-0.00896,-0.16239,1e-05,0.90703
8797.05,BTC-27MAR20,1579572240109,open,0.0,1431.4,0.0005,0.011,0.00120659,84.49,0.002,0.0,BTC-27MAR20-4000-P,8636.01,16822045389,"[[0.0005, 102.0]]",75.48,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.15,,,,-0.57575,-0.00891,-0.1615,1e-05,0.90283
8797.08,BTC-27MAR20,1579572314613,open,0.0,1431.4,0.0005,0.011,0.00119768,84.41,0.002,0.0,BTC-27MAR20-4000-P,8637.02,16822045389,"[[0.0005, 102.0]]",75.48,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.15,,,,-0.57235,-0.00886,-0.16056,1e-05,0.8984
8797.58,BTC-27MAR20,1579572384129,open,0.0,1431.4,0.0005,0.011,0.00118927,84.33,0.002,0.0,BTC-27MAR20-4000-P,8636.85,16822045389,"[[0.0005, 102.0]]",75.48,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.16,,,,-0.56916,-0.00881,-0.15967,1e-05,0.8942
8798.07,BTC-27MAR20,1579572455624,open,0.0,1431.4,0.0005,0.011,0.00118068,84.25,0.002,0.0,BTC-27MAR20-4000-P,8638.18,16822045389,"[[0.0005, 102.0]]",75.49,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.16,,,,-0.56591,-0.00876,-0.15876,1e-05,0.8899
8801.85,BTC-27MAR20,1579572526113,open,0.0,1431.4,0.0005,0.011,0.00116914,84.18,0.002,0.0,BTC-27MAR20-4000-P,8641.73,16822045389,"[[0.0005, 102.0]]",75.53,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.21,,,,-0.56175,-0.00869,-0.15754,1e-05,0.88411
8803.64,BTC-27MAR20,1579572599612,open,0.0,1431.4,0.0005,0.011,0.00116,84.11,0.002,0.0,BTC-27MAR20-4000-P,8641.99,16822045389,"[[0.0005, 102.0]]",75.55,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.23,,,,-0.55836,-0.00864,-0.15657,1e-05,0.87949
8802.35,BTC-27MAR20,1579572668102,open,0.0,1431.4,0.0005,0.011,0.00115519,84.05,0.002,0.0,BTC-27MAR20-4000-P,8642.29,16822045389,"[[0.0005, 102.0]]",75.53,0.0005,102.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.22,,,,-0.55641,-0.00861,-0.15606,1e-05,0.87707
8812.76,BTC-27MAR20,1579572736579,open,0.0,1431.4,0.0005,0.011,0.00113822,83.99,0.002,0.0,BTC-27MAR20-4000-P,8652.14,16822093161,"[[0.0005, 82.0]]",75.64,0.0005,82.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 28.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.34,,,,-0.55058,-0.00851,-0.15424,1e-05,0.86844
8814.2,BTC-27MAR20,1579572805055,open,0.0,1431.4,0.0005,0.011,0.00113122,83.94,0.002,0.0,BTC-27MAR20-4000-P,8652.59,16822093161,"[[0.0005, 82.0]]",75.66,0.0005,82.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 28.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.35,,,,-0.54797,-0.00846,-0.15349,1e-05,0.86487
8814.63,BTC-27MAR20,1579572876552,open,0.0,1431.4,0.0005,0.011,0.00112637,83.89,0.002,0.0,BTC-27MAR20-4000-P,8654.26,16822117188,"[[0.001, 17.2], [0.0005, 82.0]]",82.55,0.001,17.2,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.36,,,,-0.54612,-0.00844,-0.15297,1e-05,0.86239
8814.83,BTC-27MAR20,1579572947044,open,0.0,1431.4,0.0005,0.011,0.00113065,83.94,0.002,0.0,BTC-27MAR20-4000-P,8653.48,16822117188,"[[0.001, 17.2], [0.0005, 82.0]]",82.55,0.001,17.2,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.36,,,,-0.54781,-0.00846,-0.15342,1e-05,0.86457
8811.12,BTC-27MAR20,1579573015525,open,0.0,1431.4,0.0005,0.011,0.00113891,83.98,0.002,0.0,BTC-27MAR20-4000-P,8649.9,16822134160,"[[0.001, 17.3], [0.0005, 82.0]]",82.51,0.001,17.3,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.32,,,,-0.55077,-0.00851,-0.15431,1e-05,0.86877
8811.12,BTC-27MAR20,1579573085612,open,0.0,1431.4,0.0005,0.011,0.00114296,84.03,0.002,0.0,BTC-27MAR20-4000-P,8652.09,16822134160,"[[0.001, 17.3], [0.0005, 82.0]]",82.51,0.001,17.3,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.32,,,,-0.55234,-0.00853,-0.15474,1e-05,0.87083
8811.84,BTC-27MAR20,1579573156503,open,0.0,1431.4,0.0005,0.011,0.00114594,84.06,0.002,0.0,BTC-27MAR20-4000-P,8652.16,16822148266,"[[0.001, 17.3], [0.0005, 82.0]]",82.52,0.001,17.3,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.33,,,,-0.55356,-0.00855,-0.15505,1e-05,0.87233
8807.9,BTC-27MAR20,1579573226612,open,0.0,1431.4,0.0005,0.011,0.00115401,84.1,0.002,0.0,BTC-27MAR20-4000-P,8649.45,16822148266,"[[0.001, 17.3], [0.0005, 82.0]]",82.48,0.001,17.3,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.28,,,,-0.55641,-0.0086,-0.15591,1e-05,0.87641
8808.07,BTC-27MAR20,1579573297486,open,0.0,1431.4,0.0005,0.011,0.00115744,84.14,0.002,0.0,BTC-27MAR20-4000-P,8649.15,16822160371,"[[0.001, 17.5], [0.0005, 82.0]]",82.48,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.0795, 5.0], [0.449, 0.5]]",87.29,,,,-0.55776,-0.00862,-0.15627,1e-05,0.87813
8803.31,BTC-27MAR20,1579573367978,open,0.0,1431.4,0.0005,0.011,0.00116605,84.17,0.002,0.0,BTC-27MAR20-4000-P,8646.25,16822169904,"[[0.001, 17.8], [0.0005, 82.0]]",82.43,0.001,17.8,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.23,,,,-0.56075,-0.00867,-0.15719,1e-05,0.88248
8802.67,BTC-27MAR20,1579573436612,open,0.0,1431.4,0.0005,0.011,0.0011702,84.21,0.002,0.0,BTC-27MAR20-4000-P,8645.54,16822171456,"[[0.001, 17.7], [0.0005, 82.0]]",82.42,0.001,17.7,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.22,,,,-0.56231,-0.0087,-0.15763,1e-05,0.88456
8804.06,BTC-27MAR20,1579573506949,open,0.0,1431.4,0.0005,0.011,0.00117131,84.23,0.002,0.0,BTC-27MAR20-4000-P,8647.79,16822179979,"[[0.001, 17.5], [0.0005, 82.0]]",82.44,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.24,,,,-0.56284,-0.0087,-0.15774,1e-05,0.88511
8804.54,BTC-27MAR20,1579573580612,open,0.0,1431.4,0.0005,0.011,0.00117374,84.26,0.002,0.0,BTC-27MAR20-4000-P,8648.46,16822179979,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.56382,-0.00872,-0.158,1e-05,0.88632
8804.07,BTC-27MAR20,1579573650954,open,0.0,1431.4,0.0005,0.011,0.00117683,84.29,0.002,0.0,BTC-27MAR20-4000-P,8648.02,16822179979,"[[0.001, 17.5], [0.0005, 82.0]]",82.44,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.24,,,,-0.56498,-0.00873,-0.15832,1e-05,0.88787
8804.61,BTC-27MAR20,1579573721612,open,0.0,1431.4,0.0005,0.011,0.00117914,84.32,0.002,0.0,BTC-27MAR20-4000-P,8647.05,16822179979,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.56592,-0.00875,-0.15856,1e-05,0.88902
8804.62,BTC-27MAR20,1579573787612,open,0.0,1431.4,0.0005,0.011,0.00118158,84.34,0.002,0.0,BTC-27MAR20-4000-P,8647.9,16822197829,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.56687,-0.00876,-0.15882,1e-05,0.89023
8804.36,BTC-27MAR20,1579573858394,open,0.0,1431.4,0.0005,0.011,0.00118427,84.37,0.002,0.0,BTC-27MAR20-4000-P,8647.39,16822203291,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.56789,-0.00877,-0.1591,1e-05,0.89157
8804.65,BTC-27MAR20,1579573925612,open,0.0,1431.4,0.0005,0.011,0.00118639,84.39,0.002,0.0,BTC-27MAR20-4000-P,8647.32,16822203291,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.56873,-0.00879,-0.15932,1e-05,0.89263
8804.68,BTC-27MAR20,1579573994612,open,0.0,1431.4,0.0005,0.011,0.00118877,84.42,0.002,0.0,BTC-27MAR20-4000-P,8647.56,16822203291,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.56966,-0.0088,-0.15957,1e-05,0.89381
8804.48,BTC-27MAR20,1579574066612,open,0.0,1431.4,0.0005,0.011,0.00119125,84.44,0.002,0.0,BTC-27MAR20-4000-P,8647.41,16822203291,"[[0.001, 17.5], [0.0005, 82.0]]",82.45,0.001,17.5,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.25,,,,-0.5706,-0.00881,-0.15983,1e-05,0.89504
8791.38,BTC-27MAR20,1579574139356,open,0.0,1431.4,0.0005,0.011,0.00120812,84.46,0.002,0.0,BTC-27MAR20-4000-P,8635.96,16822230999,"[[0.001, 18.0], [0.0005, 82.0]]",82.31,0.001,18.0,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.1,,,,-0.57611,-0.00892,-0.16161,1e-05,0.90345
8793.08,BTC-27MAR20,1579574207833,open,0.0,1431.4,0.0005,0.011,0.0012077,84.48,0.002,0.0,BTC-27MAR20-4000-P,8635.53,16822238820,"[[0.001, 17.9], [0.0005, 82.0]]",82.32,0.001,17.9,0.0015,44.0,"[[0.0015, 44.0], [0.002, 48.8], [0.0025, 15.0], [0.0045, 2.0], [0.005, 3.5], [0.0075, 0.5], [0.008, 2.0], [0.012, 0.4], [0.013, 3.2], [0.015, 0.3], [0.021, 4.0], [0.0285, 21.0], [0.0455, 20.0], [0.05, 0.5], [0.08, 5.0], [0.449, 0.5]]",87.12,,,,-0.57608,-0.00892,-0.16157,1e-05,0.90324
