underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8974.28,BTC-26JUN20,1579572104159,open,0.01,428.7,0.0005,0.0185,0.00724361,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8635.85,16822035902,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.9], [0.0005, 9.0]]",74.39,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.67,0.0105,0.01,34.6,-0.99236,-0.03086,-1.47334,2e-05,4.10332
8973.07,BTC-26JUN20,1579572173642,open,0.01,428.7,0.0005,0.0185,0.00724843,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8636.28,16822035902,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.9], [0.0005, 9.0]]",74.37,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.66,0.0105,0.01,34.6,-0.9927,-0.03088,-1.47401,2e-05,4.10473
8972.5,BTC-26JUN20,1579572245143,open,0.01,428.7,0.0005,0.0185,0.00725109,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8636.01,16822044419,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.37,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.65,0.0105,0.01,34.6,-0.9929,-0.03089,-1.47438,2e-05,4.10551
8972.68,BTC-26JUN20,1579572316641,open,0.01,428.7,0.0005,0.0185,0.00725013,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8636.98,16822044419,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.37,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.66,0.0105,0.01,34.6,-0.99283,-0.03089,-1.47424,2e-05,4.10522
8973.23,BTC-26JUN20,1579572385136,open,0.01,428.7,0.0005,0.0185,0.00724842,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8637.04,16822044419,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.38,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.66,0.0105,0.01,34.6,-0.99274,-0.03088,-1.47399,2e-05,4.10471
8973.55,BTC-26JUN20,1579572456631,open,0.01,428.7,0.0005,0.0185,0.00724589,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8638.04,16822059946,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.9], [0.0005, 9.0]]",74.38,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.66,0.0105,0.01,34.6,-0.99253,-0.03087,-1.47361,2e-05,4.10393
8977.92,BTC-26JUN20,1579572529135,open,0.01,428.7,0.0005,0.0185,0.00722752,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8641.17,16822059946,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.9], [0.0005, 9.0]]",74.42,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.71,0.0105,0.01,34.6,-0.99123,-0.03081,-1.47101,2e-05,4.0985
8978.89,BTC-26JUN20,1579572601639,open,0.01,428.7,0.0005,0.0185,0.00722475,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8641.89,16822074234,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.7], [0.0005, 9.0]]",74.43,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.72,0.0105,0.01,34.6,-0.99107,-0.03079,-1.47062,2e-05,4.09768
8981.5,BTC-26JUN20,1579572670116,open,0.01,428.7,0.0005,0.0185,0.0072236,76.08,0.0105,0.0,BTC-26JUN20-4000-P,8644.33,16822085248,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.5], [0.0005, 9.0]]",74.45,0.0065,20.0,0.008,20.1,"[[0.008, 20.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.74,0.0105,0.01,34.6,-0.99129,-0.03078,-1.47047,2e-05,4.09739
8988.2,BTC-26JUN20,1579572737622,open,0.01,428.7,0.0005,0.0185,0.00718916,76.07,0.0105,0.0,BTC-26JUN20-4000-P,8651.78,16822093137,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",74.51,0.0065,20.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.8,0.0105,0.01,34.6,-0.98864,-0.03066,-1.46556,2e-05,4.08714
8989.77,BTC-26JUN20,1579572808076,open,0.01,428.7,0.0005,0.0185,0.00718519,76.08,0.0105,0.0,BTC-26JUN20-4000-P,8652.92,16822093137,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",74.53,0.0065,20.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.82,0.0105,0.01,34.6,-0.98844,-0.03064,-1.465,2e-05,4.08598
8992.84,BTC-26JUN20,1579572878620,open,0.01,428.7,0.0005,0.0185,0.00717431,76.08,0.0105,0.0,BTC-26JUN20-4000-P,8654.38,16822117045,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.9], [0.0005, 9.0]]",74.56,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.85,0.0105,0.01,34.6,-0.98773,-0.0306,-1.46345,2e-05,4.08274
8993.05,BTC-26JUN20,1579572948050,open,0.01,428.7,0.0005,0.0185,0.00717614,76.09,0.0105,0.0,BTC-26JUN20-4000-P,8653.9,16822117045,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 35.9], [0.0005, 9.0]]",74.56,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.85,0.0105,0.01,34.6,-0.98795,-0.03061,-1.46371,2e-05,4.08329
8989.14,BTC-26JUN20,1579573017536,open,0.01,428.7,0.0005,0.0185,0.00719473,76.09,0.0105,0.0,BTC-26JUN20-4000-P,8649.95,16822131499,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.52,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.81,0.0105,0.01,34.6,-0.98935,-0.03067,-1.46635,2e-05,4.08881
8990.15,BTC-26JUN20,1579573085620,open,0.01,428.7,0.0005,0.0185,0.00719279,76.1,0.0105,0.0,BTC-26JUN20-4000-P,8652.09,16822131499,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.53,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.82,0.0105,0.01,34.6,-0.98929,-0.03066,-1.46608,2e-05,4.08824
8988.84,BTC-26JUN20,1579573159525,open,0.01,428.7,0.0005,0.0185,0.00719949,76.1,0.0105,0.0,BTC-26JUN20-4000-P,8652.1,16822131499,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.52,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.81,0.0105,0.01,34.6,-0.98981,-0.03069,-1.46703,2e-05,4.09023
8986.54,BTC-26JUN20,1579573230017,open,0.01,428.7,0.0005,0.0185,0.00721287,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8649.88,16822131499,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.5,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.79,0.0105,0.01,34.6,-0.99088,-0.03073,-1.46893,2e-05,4.09421
8985.89,BTC-26JUN20,1579573299503,open,0.01,428.7,0.0005,0.0185,0.00721454,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8649.02,16822131499,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.1], [0.0005, 9.0]]",74.49,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.78,0.0105,0.01,34.6,-0.99098,-0.03074,-1.46915,2e-05,4.09468
8979.42,BTC-26JUN20,1579573370620,open,0.01,428.7,0.0005,0.0185,0.00724271,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8646.22,16822164240,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.5], [0.0005, 9.0]]",74.44,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.72,0.0105,0.01,34.6,-0.99302,-0.03084,-1.47314,2e-05,4.10301
8978.17,BTC-26JUN20,1579573437461,open,0.01,428.7,0.0005,0.0185,0.00724854,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8645.42,16822164240,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.5], [0.0005, 9.0]]",74.42,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.71,0.0105,0.01,34.6,-0.99346,-0.03086,-1.47396,2e-05,4.10472
8980.93,BTC-26JUN20,1579573510977,open,0.01,428.7,0.0005,0.0185,0.00723712,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8648.64,16822180490,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.45,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.74,0.0105,0.01,34.6,-0.99265,-0.03082,-1.47233,2e-05,4.10134
8982.31,BTC-26JUN20,1579573580620,open,0.01,428.7,0.0005,0.0185,0.00723183,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8648.46,16822184856,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.2], [0.0005, 9.0]]",74.46,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.75,0.0105,0.01,34.6,-0.9923,-0.0308,-1.47158,2e-05,4.09977
8983.56,BTC-26JUN20,1579573652965,open,0.01,428.7,0.0005,0.0185,0.00722711,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8647.77,16822186153,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.47,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.76,0.0105,0.01,34.6,-0.99199,-0.03078,-1.4709,2e-05,4.09836
8982.13,BTC-26JUN20,1579573585798,open,0.01,428.7,0.0005,0.0185,0.00723375,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8647.08,16822186153,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.46,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.75,0.0105,0.01,34.6,-0.99248,-0.03081,-1.47184,2e-05,4.10032
8981.61,BTC-26JUN20,1579573790620,open,0.01,428.7,0.0005,0.0185,0.00723636,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8647.9,16822198161,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.2], [0.0005, 9.0]]",74.46,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.74,0.0105,0.01,34.6,-0.99269,-0.03082,-1.4722,2e-05,4.10108
8981.11,BTC-26JUN20,1579573861415,open,0.01,428.7,0.0005,0.0185,0.00723867,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8647.23,16822200502,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.45,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.74,0.0105,0.01,34.6,-0.99286,-0.03082,-1.47252,2e-05,4.10176
8981.63,BTC-26JUN20,1579573928620,open,0.01,428.7,0.0005,0.0185,0.00723705,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8647.32,16822200502,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.46,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.74,0.0105,0.01,34.6,-0.99277,-0.03082,-1.47229,2e-05,4.10127
8981.65,BTC-26JUN20,1579573997620,open,0.01,428.7,0.0005,0.0185,0.00723732,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8647.56,16822200502,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.46,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.75,0.0105,0.01,34.6,-0.9928,-0.03082,-1.47232,2e-05,4.10135
8981.48,BTC-26JUN20,1579574066620,open,0.01,428.7,0.0005,0.0185,0.00723854,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8647.41,16822200502,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",74.46,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.74,0.0105,0.01,34.6,-0.99291,-0.03082,-1.47249,2e-05,4.1017
8968.98,BTC-26JUN20,1579574141620,open,0.01,428.7,0.0005,0.0185,0.00729112,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8635.96,16822228467,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.8], [0.0005, 9.0]]",74.34,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.63,0.0105,0.01,34.6,-0.99665,-0.03101,-1.47991,2e-05,4.11717
8970.88,BTC-26JUN20,1579574208840,open,0.01,428.7,0.0005,0.0185,0.00728181,76.12,0.0105,0.0,BTC-26JUN20-4000-P,8635.68,16822235697,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.8], [0.0005, 9.0]]",74.36,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.64,0.0105,0.01,34.6,-0.99596,-0.03098,-1.47858,2e-05,4.11442
8967.44,BTC-26JUN20,1579574279331,open,0.01,428.7,0.0005,0.0185,0.00729329,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8633.74,16822243527,"[[0.0065, 20.0], [0.006, 24.0], [0.0055, 27.0], [0.0005, 9.0]]",74.33,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.61,0.0105,0.01,34.6,-0.99668,-0.03103,-1.48019,2e-05,4.11777
8969.94,BTC-26JUN20,1579574354620,open,0.01,428.7,0.0005,0.0185,0.00728171,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8633.59,16822247326,"[[0.0065, 20.0], [0.006, 14.0], [0.0055, 36.8], [0.0005, 9.0]]",74.35,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.64,0.0105,0.01,34.6,-0.99583,-0.03099,-1.47854,2e-05,4.11434
8969.21,BTC-26JUN20,1579574427403,open,0.01,428.7,0.0005,0.0185,0.00728366,76.11,0.0105,0.0,BTC-26JUN20-4000-P,8633.06,16822255429,"[[0.0065, 20.0], [0.006, 24.0], [0.0055, 26.8], [0.0005, 9.0]]",74.35,0.0065,20.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.63,0.0105,0.01,34.6,-0.99594,-0.03099,-1.47881,2e-05,4.1149
8969.65,BTC-26JUN20,1579574498901,open,0.01,428.7,0.0005,0.0185,0.00727828,76.1,0.0105,0.0,BTC-26JUN20-4000-P,8633.43,16822260325,"[[0.006, 14.0], [0.0055, 36.8], [0.0005, 9.0]]",73.17,0.006,14.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.63,0.0105,0.01,34.6,-0.99546,-0.03098,-1.47802,2e-05,4.11328
8971.36,BTC-26JUN20,1579574567620,open,0.01,428.7,0.0005,0.0185,0.00726301,76.08,0.0105,0.0,BTC-26JUN20-4000-P,8634.89,16822265222,"[[0.006, 14.0], [0.0055, 36.7], [0.0005, 9.0]]",73.18,0.006,14.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.65,0.0105,0.01,34.6,-0.99414,-0.03093,-1.47583,2e-05,4.10871
8968.95,BTC-26JUN20,1579574636862,open,0.01,428.7,0.0005,0.0185,0.00726158,76.06,0.0105,0.0,BTC-26JUN20-4000-P,8632.65,16822271635,"[[0.006, 14.0], [0.0055, 36.8], [0.0005, 9.0]]",73.16,0.006,14.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.63,0.0105,0.01,34.6,-0.99369,-0.03093,-1.47559,2e-05,4.10821
8969.19,BTC-26JUN20,1579574705620,open,0.01,428.7,0.0005,0.0185,0.00725037,76.03,0.0105,0.0,BTC-26JUN20-4000-P,8633.98,16822271635,"[[0.006, 14.0], [0.0055, 36.8], [0.0005, 9.0]]",73.16,0.006,14.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.63,0.0105,0.01,34.6,-0.99259,-0.0309,-1.47396,2e-05,4.10483
8978.73,BTC-26JUN20,1579574780620,open,0.01,428.7,0.0005,0.0185,0.00720061,76.01,0.0105,0.0,BTC-26JUN20-4000-P,8640.43,16822286286,"[[0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",73.25,0.006,14.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.72,0.0105,0.01,34.6,-0.98875,-0.03073,-1.46688,2e-05,4.09005
8977.91,BTC-26JUN20,1579574848385,open,0.01,428.7,0.0005,0.0185,0.00719638,76.0,0.0105,0.0,BTC-26JUN20-4000-P,8640.87,16822291466,"[[0.006, 14.0], [0.0055, 36.3], [0.0005, 9.0]]",73.24,0.006,14.0,0.008,21.1,"[[0.008, 21.1], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.71,0.0105,0.01,34.6,-0.98822,-0.03072,-1.46625,2e-05,4.08873
8979.8,BTC-26JUN20,1579574918876,open,0.01,428.7,0.0005,0.0185,0.00718158,75.98,0.0105,0.0,BTC-26JUN20-4000-P,8643.19,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.26,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.73,0.0105,0.01,34.6,-0.98696,-0.03067,-1.46411,2e-05,4.08428
8980.02,BTC-26JUN20,1579574991383,open,0.01,428.7,0.0005,0.0185,0.00717276,75.97,0.0105,0.0,BTC-26JUN20-4000-P,8643.32,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.26,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.73,0.0105,0.01,34.6,-0.9861,-0.03065,-1.46283,2e-05,4.0816
8983.11,BTC-26JUN20,1579575065900,open,0.01,428.7,0.0005,0.0185,0.00715327,75.95,0.0105,0.0,BTC-26JUN20-4000-P,8645.63,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.29,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.76,0.0105,0.01,34.6,-0.98451,-0.03058,-1.46003,2e-05,4.07575
8981.77,BTC-26JUN20,1579575137620,open,0.01,428.7,0.0005,0.0185,0.00715249,75.94,0.0105,0.0,BTC-26JUN20-4000-P,8644.22,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.28,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.75,0.0105,0.01,34.6,-0.98426,-0.03058,-1.45989,2e-05,4.07546
8981.76,BTC-26JUN20,1579575205880,open,0.01,428.7,0.0005,0.018,0.00714709,75.93,0.0105,0.0,BTC-26JUN20-4000-P,8646.3,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.28,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.75,0.0105,0.01,34.6,-0.98371,-0.03057,-1.4591,2e-05,4.07381
8986.9,BTC-26JUN20,1579575273348,open,0.01,428.7,0.0005,0.018,0.0071204,75.91,0.0105,0.0,BTC-26JUN20-4000-P,8650.48,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.32,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.8,0.0105,0.01,34.6,-0.98164,-0.03048,-1.45528,2e-05,4.0658
8988.07,BTC-26JUN20,1579575344847,open,0.01,428.7,0.0005,0.018,0.00711067,75.9,0.0105,0.0,BTC-26JUN20-4000-P,8651.12,16822300078,"[[0.006, 14.0], [0.0055, 22.0], [0.0005, 9.0]]",73.33,0.006,14.0,0.008,10.0,"[[0.008, 10.0], [0.0085, 14.0], [0.009, 12.0], [0.0155, 1.0]]",77.81,0.0105,0.01,34.6,-0.9808,-0.03044,-1.45387,2e-05,4.06286
