underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.85,SYN.BTC-31JAN20,1579572101616,open,0.16,0.0,0.1335,0.1885,0.15922453,63.3,,0.0,BTC-31JAN20-10000-P,8635.97,16822015950,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",160.49,,,,-7.65764,-0.9036,-2.5846,0.00019,2.47947
8661.18,SYN.BTC-31JAN20,1579572170616,open,0.16,0.0,0.1335,0.1885,0.15919161,63.33,,0.0,BTC-31JAN20-10000-P,8636.31,16822015950,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",160.55,,,,-7.6717,-0.90343,-2.58404,0.00019,2.48267
8660.91,SYN.BTC-31JAN20,1579572240108,open,0.16,0.0,0.1335,0.1885,0.1592281,63.35,,0.0,BTC-31JAN20-10000-P,8636.01,16822015950,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",160.51,,,,-7.67284,-0.90344,-2.58389,0.00019,2.48235
8661.78,SYN.BTC-31JAN20,1579572314617,open,0.16,0.0,0.1335,0.1885,0.15912742,63.37,,0.0,BTC-31JAN20-10000-P,8637.02,16822015950,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",160.66,,,,-7.69054,-0.9032,-2.58315,0.00019,2.48702
8661.24,SYN.BTC-31JAN20,1579572383616,open,0.16,0.0,0.1335,0.1885,0.15921317,63.44,,0.0,BTC-31JAN20-10000-P,8636.69,16822015950,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",160.58,,,,-7.70883,-0.90303,-2.58262,0.00019,2.48993
8662.99,SYN.BTC-31JAN20,1579572453610,open,0.16,0.0,0.1335,0.1885,0.15896608,63.33,,0.0,BTC-31JAN20-10000-P,8638.22,16822015950,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",160.87,,,,-7.69102,-0.90314,-2.58245,0.00019,2.48818
8666.47,SYN.BTC-31JAN20,1579572526114,open,0.16,0.0,0.133,0.188,0.15857034,63.44,,0.0,BTC-31JAN20-10000-P,8641.73,16822069444,"[[0.118, 1.0]]",0.0,0.118,1.0,0.208,1.0,"[[0.208, 1.0]]",160.63,,,,-7.7697,-0.90208,-2.57977,0.00019,2.5091
8666.99,SYN.BTC-31JAN20,1579572599616,open,0.16,0.0,0.133,0.188,0.15842885,63.17,,0.0,BTC-31JAN20-10000-P,8641.99,16822074238,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",160.72,,,,-7.68228,-0.90303,-2.58171,0.00019,2.49135
8666.25,SYN.BTC-31JAN20,1579572667094,open,0.16,0.0,0.133,0.188,0.15859165,63.42,,0.0,BTC-31JAN20-10000-P,8642.19,16822074238,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",160.6,,,,-7.76082,-0.9022,-2.5797,0.00019,2.50656
8676.6,SYN.BTC-31JAN20,1579572736169,open,0.16,0.0,0.132,0.1865,0.15732603,63.48,,0.0,BTC-31JAN20-10000-P,8651.75,16822098600,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",159.84,,,,-7.90127,-0.90006,-2.57434,0.00019,2.54965
8677.26,SYN.BTC-31JAN20,1579572804050,open,0.16,0.0,0.1315,0.1865,0.15723615,63.39,,0.0,BTC-31JAN20-10000-P,8652.48,16822098600,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",159.96,,,,-7.8798,-0.90026,-2.57461,0.00019,2.54592
8679.23,SYN.BTC-31JAN20,1579572875616,open,0.16,0.0,0.1315,0.1865,0.15700033,63.41,,0.0,BTC-31JAN20-10000-P,8654.37,16822098600,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.28,,,,-7.90911,-0.89983,-2.57322,0.00019,2.55431
8678.21,SYN.BTC-31JAN20,1579572946036,open,0.16,0.0,0.1315,0.1865,0.15713531,63.45,,0.0,BTC-31JAN20-10000-P,8653.5,16822098600,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.12,,,,-7.90969,-0.89989,-2.57322,0.00019,2.55282
8674.8,SYN.BTC-31JAN20,1579573014516,open,0.16,0.0,0.132,0.187,0.15751258,63.32,,0.0,BTC-31JAN20-10000-P,8649.96,16822134369,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-7.82419,-0.90105,-2.57576,0.00019,2.53022
8676.63,SYN.BTC-31JAN20,1579573083998,open,0.16,0.0,0.132,0.1865,0.15731277,63.4,,0.0,BTC-31JAN20-10000-P,8652.09,16822134369,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-7.87479,-0.90038,-2.57403,0.00019,2.54303
8676.86,SYN.BTC-31JAN20,1579573156505,open,0.16,0.0,0.132,0.187,0.15743059,63.9,,0.0,BTC-31JAN20-10000-P,8652.16,16822134369,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-8.04978,-0.89844,-2.56948,0.00019,2.57913
8674.1,SYN.BTC-31JAN20,1579573225987,open,0.16,0.0,0.132,0.187,0.15761314,63.38,,0.0,BTC-31JAN20-10000-P,8649.45,16822134369,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-7.83586,-0.90098,-2.5751,0.00019,2.53109
8673.8,SYN.BTC-31JAN20,1579573295616,open,0.16,0.0,0.132,0.187,0.15763084,63.32,,0.0,BTC-31JAN20-10000-P,8649.26,16822160126,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.26,,,,-7.81124,-0.90128,-2.57544,0.00019,2.52518
8670.66,SYN.BTC-31JAN20,1579573367617,open,0.16,0.0,0.1325,0.1875,0.15803346,63.39,,0.0,BTC-31JAN20-10000-P,8646.23,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.57,,,,-7.79703,-0.90162,-2.57614,0.00019,2.51775
8669.82,SYN.BTC-31JAN20,1579573436616,open,0.16,0.0,0.1325,0.1875,0.15818361,63.55,,0.0,BTC-31JAN20-10000-P,8645.54,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.44,,,,-7.84346,-0.90116,-2.57497,0.00019,2.52602
8671.86,SYN.BTC-31JAN20,1579573505941,open,0.16,0.0,0.1325,0.1875,0.1579419,63.58,,0.0,BTC-31JAN20-10000-P,8647.8,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.77,,,,-7.87703,-0.90068,-2.57364,0.00019,2.53556
8672.57,SYN.BTC-31JAN20,1579573577616,open,0.16,0.0,0.1325,0.187,0.15780084,63.4,,0.0,BTC-31JAN20-10000-P,8648.46,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.89,,,,-7.82254,-0.90125,-2.57471,0.00019,2.52507
8672.2,SYN.BTC-31JAN20,1579573650956,open,0.16,0.0,0.1325,0.187,0.15781536,63.29,,0.0,BTC-31JAN20-10000-P,8648.02,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.84,,,,-7.78127,-0.90173,-2.57564,0.00019,2.51578
8671.39,SYN.BTC-31JAN20,1579573718616,open,0.16,0.0,0.1325,0.1875,0.15797408,63.5,,0.0,BTC-31JAN20-10000-P,8647.05,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.72,,,,-7.84418,-0.90109,-2.57388,0.00019,2.52734
8672.11,SYN.BTC-31JAN20,1579573787616,open,0.16,0.0,0.1325,0.187,0.15785706,63.4,,0.0,BTC-31JAN20-10000-P,8647.9,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.84,,,,-7.81807,-0.90135,-2.57425,0.00019,2.52272
8671.71,SYN.BTC-31JAN20,1579573858394,open,0.16,0.0,0.1325,0.1875,0.15788562,63.34,,0.0,BTC-31JAN20-10000-P,8647.39,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.78,,,,-7.79024,-0.90168,-2.57485,0.00019,2.5162
8671.62,SYN.BTC-31JAN20,1579573925616,open,0.16,0.0,0.1325,0.1875,0.15794617,63.51,,0.0,BTC-31JAN20-10000-P,8647.32,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.77,,,,-7.84819,-0.90105,-2.57326,0.00019,2.52789
8671.82,SYN.BTC-31JAN20,1579573994616,open,0.16,0.0,0.1325,0.1875,0.15790181,63.44,,0.0,BTC-31JAN20-10000-P,8647.56,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.81,,,,-7.8284,-0.90127,-2.57356,0.00019,2.52388
8671.66,SYN.BTC-31JAN20,1579574066616,open,0.16,0.0,0.1325,0.1875,0.15791219,63.41,,0.0,BTC-31JAN20-10000-P,8647.41,16822164682,"[[0.117, 1.0]]",0.0,0.117,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.79,,,,-7.81625,-0.90142,-2.57372,0.00019,2.52095
8659.97,SYN.BTC-31JAN20,1579574138616,open,0.16,0.0,0.134,0.1885,0.15935503,63.46,,0.0,BTC-31JAN20-10000-P,8635.98,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.35,,,,-7.69298,-0.90345,-2.57835,0.00019,2.47912
8659.82,SYN.BTC-31JAN20,1579574207833,open,0.16,0.0,0.134,0.189,0.15940626,63.58,,0.0,BTC-31JAN20-10000-P,8635.53,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.33,,,,-7.73113,-0.90305,-2.57727,0.00019,2.48667
8658.04,SYN.BTC-31JAN20,1579574276312,open,0.16,0.0,0.134,0.189,0.15961527,63.54,,0.0,BTC-31JAN20-10000-P,8633.67,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.04,,,,-7.69913,-0.9035,-2.57818,0.00019,2.47744
8658.05,SYN.BTC-31JAN20,1579574348616,open,0.16,0.0,0.134,0.189,0.15956111,63.36,,0.0,BTC-31JAN20-10000-P,8633.66,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.05,,,,-7.63627,-0.9042,-2.57957,0.00019,2.46414
8657.89,SYN.BTC-31JAN20,1579574424384,open,0.16,0.0,0.134,0.189,0.15957641,63.35,,0.0,BTC-31JAN20-10000-P,8633.25,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.03,,,,-7.62907,-0.9043,-2.57961,0.00019,2.46222
8658.03,SYN.BTC-31JAN20,1579574495616,open,0.16,0.0,0.134,0.189,0.15958549,63.44,,0.0,BTC-31JAN20-10000-P,8633.7,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.06,,,,-7.66336,-0.90392,-2.57842,0.00019,2.46919
8658.75,SYN.BTC-31JAN20,1579574565366,open,0.16,0.0,0.134,0.189,0.15947484,63.37,,0.0,BTC-31JAN20-10000-P,8634.55,16822230850,"[[0.1185, 1.0]]",0.0,0.1185,1.0,0.209,1.0,"[[0.209, 1.0]]",161.19,,,,-7.64624,-0.90408,-2.57857,0.00019,2.46639
8656.95,SYN.BTC-31JAN20,1579574634849,open,0.16,0.0,0.134,0.189,0.15967869,63.31,,0.0,BTC-31JAN20-10000-P,8632.47,16822271365,"[[0.119, 1.0]]",0.0,0.119,1.0,0.2095,1.0,"[[0.2095, 1.0]]",161.71,,,,-7.60385,-0.90465,-2.57974,0.00018,2.45492
8657.99,SYN.BTC-31JAN20,1579574704334,open,0.16,0.0,0.134,0.189,0.15955313,63.32,,0.0,BTC-31JAN20-10000-P,8633.98,16822271365,"[[0.119, 1.0]]",0.0,0.119,1.0,0.2095,1.0,"[[0.2095, 1.0]]",161.88,,,,-7.61946,-0.90443,-2.57903,0.00019,2.45938
8665.54,SYN.BTC-31JAN20,1579574774616,open,0.16,0.0,0.133,0.188,0.15859494,63.21,,0.0,BTC-31JAN20-10000-P,8641.27,16822281225,"[[0.118, 1.0]]",0.0,0.118,1.0,0.2085,1.0,"[[0.2085, 1.0]]",161.49,,,,-7.67095,-0.90344,-2.57639,0.00019,2.48007
8665.39,SYN.BTC-31JAN20,1579574846372,open,0.16,0.0,0.133,0.188,0.15862114,63.24,,0.0,BTC-31JAN20-10000-P,8640.96,16822292536,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",160.66,,,,-7.67867,-0.90337,-2.57606,0.00019,2.48128
8667.3,SYN.BTC-31JAN20,1579574915616,open,0.16,0.0,0.133,0.1875,0.1583966,63.27,,0.0,BTC-31JAN20-10000-P,8643.16,16822292536,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",160.98,,,,-7.71328,-0.90289,-2.57457,0.00019,2.49069
8667.62,SYN.BTC-31JAN20,1579574986356,open,0.16,0.0,0.133,0.1875,0.1583517,63.26,,0.0,BTC-31JAN20-10000-P,8643.4,16822292536,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",161.04,,,,-7.71098,-0.90291,-2.57441,0.00019,2.49045
8669.83,SYN.BTC-31JAN20,1579575059616,open,0.16,0.0,0.1325,0.1875,0.1580943,63.31,,0.0,BTC-31JAN20-10000-P,8645.62,16822292536,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",161.4,,,,-7.7543,-0.90231,-2.57281,0.00019,2.50228
8668.6,SYN.BTC-31JAN20,1579575134616,open,0.16,0.0,0.133,0.1875,0.15823169,63.26,,0.0,BTC-31JAN20-10000-P,8644.22,16822292536,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.208,1.0,"[[0.208, 1.0]]",161.2,,,,-7.72382,-0.90272,-2.57361,0.00019,2.49407
8670.41,SYN.BTC-31JAN20,1579575203616,open,0.16,0.0,0.1325,0.1875,0.1580004,63.23,,0.0,BTC-31JAN20-10000-P,8646.27,16822320568,"[[0.1175, 1.0]]",0.0,0.1175,1.0,0.2075,1.0,"[[0.2075, 1.0]]",160.69,,,,-7.73413,-0.90251,-2.5729,0.00019,2.49847
8674.36,SYN.BTC-31JAN20,1579575269616,open,0.16,0.0,0.132,0.187,0.15753973,63.31,,0.0,BTC-31JAN20-10000-P,8650.34,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.52,,,,-7.80829,-0.90147,-2.57025,0.00019,2.51908
8675.27,SYN.BTC-31JAN20,1579575343839,open,0.16,0.0,0.132,0.187,0.15746349,63.43,,0.0,BTC-31JAN20-10000-P,8651.2,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.68,,,,-7.86124,-0.90084,-2.56846,0.00019,2.53089
8671.71,SYN.BTC-31JAN20,1579575410616,open,0.16,0.0,0.1325,0.187,0.15784045,63.24,,0.0,BTC-31JAN20-10000-P,8647.39,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.11,,,,-7.75094,-0.90227,-2.57162,0.00019,2.50296
8672.86,SYN.BTC-31JAN20,1579575480795,open,0.16,0.0,0.132,0.187,0.15774633,63.4,,0.0,BTC-31JAN20-10000-P,8649.11,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.3,,,,-7.81999,-0.90145,-2.56956,0.00019,2.51867
8675.92,SYN.BTC-31JAN20,1579575551616,open,0.16,0.0,0.132,0.1865,0.15737259,63.4,,0.0,BTC-31JAN20-10000-P,8651.85,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.8,,,,-7.85626,-0.90087,-2.56799,0.00019,2.53016
8675.56,SYN.BTC-31JAN20,1579575620768,open,0.16,0.0,0.132,0.1865,0.15739352,63.32,,0.0,BTC-31JAN20-10000-P,8651.4,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.75,,,,-7.82524,-0.90124,-2.56866,0.00019,2.52305
8675.87,SYN.BTC-31JAN20,1579575692267,open,0.16,0.0,0.132,0.1865,0.15737511,63.4,,0.0,BTC-31JAN20-10000-P,8651.9,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.81,,,,-7.85385,-0.90092,-2.56758,0.00019,2.52901
8675.86,SYN.BTC-31JAN20,1579575761756,open,0.16,0.0,0.132,0.1865,0.15732889,63.23,,0.0,BTC-31JAN20-10000-P,8651.84,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.81,,,,-7.79715,-0.90156,-2.56883,0.00019,2.51705
8676.31,SYN.BTC-31JAN20,1579575836616,open,0.16,0.0,0.132,0.1865,0.15730889,63.35,,0.0,BTC-31JAN20-10000-P,8652.26,16822328373,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.89,,,,-7.8441,-0.90102,-2.56742,0.00019,2.52719
8676.26,SYN.BTC-31JAN20,1579575905616,open,0.16,0.0,0.132,0.1865,0.15730295,63.32,,0.0,BTC-31JAN20-10000-P,8652.35,16822378067,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.08,,,,-7.83018,-0.90118,-2.56762,0.00019,2.52405
8678.11,SYN.BTC-31JAN20,1579575980616,open,0.16,0.0,0.1315,0.1865,0.15704755,63.22,,0.0,BTC-31JAN20-10000-P,8654.24,16822378067,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.38,,,,-7.8173,-0.90122,-2.56747,0.00019,2.52372
8676.42,SYN.BTC-31JAN20,1579576049616,open,0.16,0.0,0.132,0.1865,0.15728616,63.33,,0.0,BTC-31JAN20-10000-P,8652.4,16822378067,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.11,,,,-7.83675,-0.90111,-2.5671,0.00019,2.52524
8676.5,SYN.BTC-31JAN20,1579576118616,open,0.16,0.0,0.132,0.1865,0.1572777,63.34,,0.0,BTC-31JAN20-10000-P,8652.47,16822378067,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.14,,,,-7.8402,-0.90108,-2.56668,0.00019,2.52567
8675.68,SYN.BTC-31JAN20,1579576184616,open,0.16,0.0,0.132,0.1865,0.15738064,63.35,,0.0,BTC-31JAN20-10000-P,8651.66,16822404253,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.82,,,,-7.83406,-0.9012,-2.56681,0.00019,2.52308
8676.68,SYN.BTC-31JAN20,1579576257209,open,0.16,0.0,0.132,0.1865,0.15728264,63.43,,0.0,BTC-31JAN20-10000-P,8652.61,16822404253,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.99,,,,-7.8748,-0.9007,-2.56547,0.00019,2.53267
8677.85,SYN.BTC-31JAN20,1579576331616,open,0.16,0.0,0.1315,0.1865,0.15711268,63.34,,0.0,BTC-31JAN20-10000-P,8653.76,16822404253,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",161.18,,,,-7.8576,-0.90082,-2.56554,0.00019,2.53053
8676.21,SYN.BTC-31JAN20,1579576403616,open,0.16,0.0,0.132,0.1865,0.15731296,63.35,,0.0,BTC-31JAN20-10000-P,8651.86,16822404253,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",160.92,,,,-7.83921,-0.90113,-2.56611,0.00019,2.52429
8677.79,SYN.BTC-31JAN20,1579576472711,open,0.16,0.0,0.1315,0.1865,0.1571038,63.29,,0.0,BTC-31JAN20-10000-P,8653.84,16822404253,"[[0.1165, 1.0]]",0.0,0.1165,1.0,0.207,1.0,"[[0.207, 1.0]]",161.19,,,,-7.83887,-0.90105,-2.56553,0.00019,2.52599
8683.0,SYN.BTC-31JAN20,1579576544209,open,0.16,0.0,0.131,0.186,0.15649073,63.37,,0.0,BTC-31JAN20-10000-P,8658.54,16822436684,"[[0.115, 1.0]]",0.0,0.115,1.0,0.2055,1.0,"[[0.2055, 1.0]]",159.6,,,,-7.92688,-0.89978,-2.56232,0.00019,2.55114
8687.22,SYN.BTC-31JAN20,1579576614700,open,0.16,0.0,0.1305,0.1855,0.1559709,63.35,,0.0,BTC-31JAN20-10000-P,8662.15,16822449465,"[[0.1145, 1.0]]",0.0,0.1145,1.0,0.205,1.0,"[[0.205, 1.0]]",159.47,,,,-7.9694,-0.89907,-2.5604,0.00019,2.56554
8685.33,SYN.BTC-31JAN20,1579576685616,open,0.16,0.0,0.1305,0.1855,0.15619091,63.32,,0.0,BTC-31JAN20-10000-P,8660.7,16822455795,"[[0.115, 1.0]]",0.0,0.115,1.0,0.2055,1.0,"[[0.2055, 1.0]]",159.98,,,,-7.93682,-0.89954,-2.56137,0.00019,2.55602
8684.11,SYN.BTC-31JAN20,1579576760616,open,0.16,0.0,0.131,0.1855,0.15633863,63.32,,0.0,BTC-31JAN20-10000-P,8659.52,16822455795,"[[0.115, 1.0]]",0.0,0.115,1.0,0.2055,1.0,"[[0.2055, 1.0]]",159.79,,,,-7.92153,-0.89979,-2.56179,0.00019,2.55098
8683.03,SYN.BTC-31JAN20,1579576835616,open,0.16,0.0,0.131,0.186,0.15649064,63.39,,0.0,BTC-31JAN20-10000-P,8658.89,16822471767,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",161.25,,,,-7.9334,-0.89974,-2.56135,0.00019,2.55152
8681.95,SYN.BTC-31JAN20,1579576909764,open,0.16,0.0,0.131,0.186,0.15659709,63.31,,0.0,BTC-31JAN20-10000-P,8658.1,16822471767,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",161.08,,,,-7.89193,-0.90026,-2.5624,0.00019,2.54129
8681.21,SYN.BTC-31JAN20,1579576976616,open,0.16,0.0,0.131,0.186,0.15667903,63.28,,0.0,BTC-31JAN20-10000-P,8657.18,16822471767,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",160.97,,,,-7.87385,-0.90051,-2.56281,0.00019,2.53634
8681.45,SYN.BTC-31JAN20,1579577045616,open,0.16,0.0,0.131,0.186,0.15664679,63.28,,0.0,BTC-31JAN20-10000-P,8657.15,16822471767,"[[0.116, 1.0]]",0.0,0.116,1.0,0.2065,1.0,"[[0.2065, 1.0]]",161.01,,,,-7.87488,-0.90049,-2.56258,0.00019,2.5367
