underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8643.85,SYN.BTC-24JAN20,1579572245142,open,0.01,634.3,0.0005,0.0255,0.0062795,53.83,0.0065,0.0,BTC-24JAN20-9000-C,8636.01,16822047512,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.83,0.006,27.0,0.007,19.2,"[[0.007, 19.2], [0.0075, 64.6], [0.008, 20.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 4.9], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.37,0.011,0.006,138.3,-20.04625,0.2207,0.16489,0.00068,2.41847
8644.48,SYN.BTC-24JAN20,1579572317806,open,0.01,634.3,0.0005,0.0255,0.00630851,53.88,0.0065,0.0,BTC-24JAN20-9000-C,8636.64,16822047512,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.78,0.006,27.0,0.007,19.2,"[[0.007, 19.2], [0.0075, 64.6], [0.008, 20.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 4.9], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.32,0.011,0.006,138.3,-20.10317,0.22134,0.16534,0.00068,2.42241
8644.72,SYN.BTC-24JAN20,1579572385134,open,0.01,634.3,0.0005,0.0255,0.00630115,53.84,0.0065,0.0,BTC-24JAN20-9000-C,8637.04,16822056999,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.76,0.006,27.0,0.007,19.2,"[[0.007, 19.2], [0.0075, 64.6], [0.008, 20.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 4.9], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.3,0.011,0.006,138.3,-20.08756,0.22129,0.16527,0.00068,2.42189
8646.01,SYN.BTC-24JAN20,1579572456633,open,0.01,634.3,0.0005,0.0255,0.00634169,53.88,0.0065,0.0,BTC-24JAN20-9000-C,8638.04,16822058941,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.66,0.006,27.0,0.007,19.2,"[[0.007, 19.2], [0.0075, 64.6], [0.008, 20.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 4.9], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.2,0.011,0.006,138.3,-20.16261,0.2223,0.16597,0.00068,2.42803
8649.4,SYN.BTC-24JAN20,1579572529135,open,0.01,634.3,0.0005,0.026,0.00643156,53.91,0.0065,0.0,BTC-24JAN20-9000-C,8641.17,16822070523,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.37,0.006,27.0,0.007,19.2,"[[0.007, 19.2], [0.0075, 63.6], [0.008, 21.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 4.9], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",55.9,0.011,0.006,138.3,-20.30391,0.22468,0.16776,0.00068,2.44348
8649.89,SYN.BTC-24JAN20,1579572601638,open,0.01,634.3,0.0005,0.026,0.00644593,53.92,0.0065,0.0,BTC-24JAN20-9000-C,8641.89,16822075512,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.33,0.006,27.0,0.0075,82.8,"[[0.0075, 82.8], [0.008, 21.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 4.9], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.58,0.011,0.006,138.3,-20.33078,0.22505,0.16801,0.00068,2.44561
8651.88,SYN.BTC-24JAN20,1579572670113,open,0.01,634.3,0.0005,0.026,0.0064621,53.8,0.0065,0.0,BTC-24JAN20-9000-C,8644.33,16822085521,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 12.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.16,0.006,27.0,0.0075,82.8,"[[0.0075, 82.8], [0.008, 21.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.4,0.011,0.006,138.3,-20.33597,0.22587,0.16863,0.00069,2.45095
8659.64,SYN.BTC-24JAN20,1579572738592,open,0.01,634.3,0.0005,0.0265,0.00671812,54.01,0.0065,0.0,BTC-24JAN20-9000-C,8652.16,16822097709,"[[0.006, 51.0], [0.0055, 6.0], [0.005, 11.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.48,0.006,51.0,0.0075,19.8,"[[0.0075, 19.8], [0.008, 63.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.69,0.011,0.006,138.3,-20.74797,0.23209,0.17333,0.00069,2.49061
8660.73,SYN.BTC-24JAN20,1579572808075,open,0.01,634.3,0.0005,0.0265,0.00673294,53.97,0.0065,0.0,BTC-24JAN20-9000-C,8652.92,16822108670,"[[0.006, 51.0], [0.0055, 6.0], [0.005, 11.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.39,0.006,51.0,0.0075,19.8,"[[0.0075, 19.8], [0.008, 63.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.6,0.011,0.006,138.3,-20.76413,0.23264,0.17373,0.00069,2.49391
8662.22,SYN.BTC-24JAN20,1579572879574,open,0.01,634.3,0.0005,0.0265,0.00676862,53.97,0.0065,0.0,BTC-24JAN20-9000-C,8654.39,16822116901,"[[0.006, 51.0], [0.0055, 6.0], [0.005, 11.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.26,0.006,51.0,0.0075,19.8,"[[0.0075, 19.8], [0.008, 63.0], [0.0085, 20.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.47,0.011,0.006,138.3,-20.82091,0.23363,0.17441,0.0007,2.49967
8661.37,SYN.BTC-24JAN20,1579572948050,open,0.01,634.3,0.0005,0.0265,0.0067478,53.98,0.0065,0.0,BTC-24JAN20-9000-C,8653.9,16822126281,"[[0.006, 51.0], [0.0055, 6.0], [0.005, 11.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.35,0.006,51.0,0.0075,19.8,"[[0.0075, 19.8], [0.008, 63.0], [0.0085, 20.0], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.56,0.011,0.006,138.3,-20.79712,0.23306,0.17394,0.00069,2.49578
8657.83,SYN.BTC-24JAN20,1579573018546,open,0.01,634.3,0.0005,0.026,0.00665644,53.99,0.0065,0.0,BTC-24JAN20-9000-C,8650.0,16822134251,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 11.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.67,0.006,27.0,0.0075,46.8,"[[0.0075, 46.8], [0.008, 50.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.89,0.011,0.006,138.3,-20.67241,0.23061,0.17202,0.00069,2.47989
8659.86,SYN.BTC-24JAN20,1579573085806,open,0.01,634.3,0.0005,0.0265,0.00670887,53.99,0.0065,0.0,BTC-24JAN20-9000-C,8652.09,16822140604,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.49,0.006,27.0,0.0075,19.8,"[[0.0075, 19.8], [0.008, 77.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.71,0.011,0.006,138.3,-20.75124,0.23202,0.17306,0.00069,2.48861
8659.97,SYN.BTC-24JAN20,1579573159524,open,0.01,634.3,0.0005,0.0265,0.00671561,54.01,0.0065,0.0,BTC-24JAN20-9000-C,8652.1,16822148968,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.49,0.006,27.0,0.0075,46.8,"[[0.0075, 46.8], [0.008, 50.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.7,0.011,0.006,138.3,-20.76793,0.23215,0.17313,0.00069,2.48918
8657.25,SYN.BTC-24JAN20,1579573230015,open,0.01,634.3,0.0005,0.026,0.00664456,54.02,0.0065,0.0,BTC-24JAN20-9000-C,8649.88,16822148968,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.73,0.006,27.0,0.0075,46.8,"[[0.0075, 46.8], [0.008, 50.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",56.96,0.011,0.006,138.3,-20.67083,0.23026,0.17164,0.00069,2.47681
8656.9,SYN.BTC-24JAN20,1579573299499,open,0.01,634.3,0.0005,0.026,0.00664032,54.04,0.0065,0.0,BTC-24JAN20-9000-C,8649.02,16822159864,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.78,0.006,27.0,0.0075,46.8,"[[0.0075, 46.8], [0.008, 50.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.0,0.011,0.006,138.3,-20.67679,0.2301,0.17144,0.00069,2.47519
8653.88,SYN.BTC-24JAN20,1579573370998,open,0.01,634.3,0.0005,0.026,0.00656481,54.06,0.0065,0.0,BTC-24JAN20-9000-C,8646.2,16822166626,"[[0.006, 27.0], [0.0055, 30.0], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.05,0.006,27.0,0.0075,70.8,"[[0.0075, 70.8], [0.008, 26.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.29,0.011,0.006,138.3,-20.57356,0.22805,0.16983,0.00069,2.4617
8653.21,SYN.BTC-24JAN20,1579573437462,open,0.01,634.3,0.0005,0.026,0.00655301,54.08,0.0065,0.0,BTC-24JAN20-9000-C,8645.42,16822173683,"[[0.006, 27.0], [0.0055, 29.9], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",52.11,0.006,27.0,0.0075,70.8,"[[0.0075, 70.8], [0.008, 26.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.36,0.011,0.006,138.3,-20.56449,0.22768,0.1695,0.00069,2.45896
8656.26,SYN.BTC-24JAN20,1579573511984,open,0.01,634.3,0.0005,0.026,0.00662882,54.08,0.0065,0.0,BTC-24JAN20-9000-C,8648.67,16822173683,"[[0.006, 27.0], [0.0055, 29.9], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.85,0.006,27.0,0.0075,70.8,"[[0.0075, 70.8], [0.008, 26.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.08,0.011,0.006,138.3,-20.67698,0.22973,0.17104,0.00069,2.47202
8656.08,SYN.BTC-24JAN20,1579573583806,open,0.01,634.3,0.0005,0.026,0.00663469,54.12,0.0065,0.0,BTC-24JAN20-9000-C,8648.46,16822173683,"[[0.006, 27.0], [0.0055, 29.9], [0.005, 11.0], [0.0045, 1.0], [0.004, 2.0], [0.0035, 2.0], [0.0025, 3.5], [0.001, 7.0], [0.0005, 3.7]]",51.87,0.006,27.0,0.0075,70.8,"[[0.0075, 70.8], [0.008, 26.5], [0.009, 5.3], [0.0095, 0.1], [0.01, 0.5], [0.011, 49.0], [0.0125, 0.1], [0.016, 0.1], [0.018, 0.7], [0.028, 0.5], [0.04, 0.4], [0.041, 0.1], [0.0415, 0.1], [0.042, 4.8], [0.048, 1.0], [0.06, 0.1], [0.0925, 0.1], [0.1, 0.1], [0.19, 2.5]]",57.11,0.011,0.006,138.3,-20.69718,0.22977,0.17103,0.00069,2.47192
