underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8803.93,BTC-27MAR20,1579572590579,open,2.18,0.0,2.1185,2.253,2.18202341,108.7,,0.0,BTC-27MAR20-28000-P,8642.63,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93972,-0.98831,-50.65573,1e-05,1.1454
8801.57,BTC-27MAR20,1579572662579,open,2.18,0.0,2.1195,2.254,2.18299913,109.64,,0.0,BTC-27MAR20-28000-P,8641.47,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99783,-0.98759,-50.64575,1e-05,1.20576
8811.42,BTC-27MAR20,1579572728579,open,2.18,0.0,2.116,2.2505,2.17945812,109.66,,0.0,BTC-27MAR20-28000-P,8650.59,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.00586,-0.98749,-50.64374,1e-05,1.21519
8814.55,BTC-27MAR20,1579572799014,open,2.18,0.0,2.1145,2.2495,2.17833011,109.64,,0.0,BTC-27MAR20-28000-P,8653.06,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.00633,-0.98749,-50.64308,1e-05,1.216
8814.91,BTC-27MAR20,1579572869580,open,2.18,0.0,2.1145,2.249,2.17811166,108.98,,0.0,BTC-27MAR20-28000-P,8654.79,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.96442,-0.98801,-50.64939,1e-05,1.17239
8813.57,BTC-27MAR20,1579572939997,open,2.18,0.0,2.115,2.25,2.17870802,109.83,,0.0,BTC-27MAR20-28000-P,8652.53,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.01787,-0.98735,-50.63962,1e-05,1.2278
8811.03,BTC-27MAR20,1579573007579,open,2.18,0.0,2.116,2.251,2.17963541,109.93,,0.0,BTC-27MAR20-28000-P,8649.48,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.02307,-0.98728,-50.63829,1e-05,1.23288
8811.09,BTC-27MAR20,1579573079579,open,2.18,0.0,2.116,2.2505,2.17950635,109.15,,0.0,BTC-27MAR20-28000-P,8651.79,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.97247,-0.98791,-50.64602,1e-05,1.18031
8810.52,BTC-27MAR20,1579573148579,open,2.18,0.0,2.1165,2.2515,2.1802006,112.48,,0.0,BTC-27MAR20-28000-P,8650.43,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.19796,-0.98513,-50.6089,1e-05,1.41089
8808.53,BTC-27MAR20,1579573220579,open,2.18,0.0,2.117,2.2515,2.18047432,109.5,,0.0,BTC-27MAR20-28000-P,8650.21,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99327,-0.98765,-50.64161,1e-05,1.20165
8808.34,BTC-27MAR20,1579573290438,open,2.18,0.0,2.117,2.252,2.18052148,109.35,,0.0,BTC-27MAR20-28000-P,8649.6,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98316,-0.98777,-50.64273,1e-05,1.19109
8803.64,BTC-27MAR20,1579573360930,open,2.18,0.0,2.1185,2.2535,2.18222052,109.4,,0.0,BTC-27MAR20-28000-P,8646.1,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9837,-0.98777,-50.64167,1e-05,1.1911
8802.49,BTC-27MAR20,1579573431426,open,2.18,0.0,2.119,2.254,2.18273254,110.11,,0.0,BTC-27MAR20-28000-P,8645.37,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.02895,-0.98721,-50.63379,1e-05,1.23784
8803.69,BTC-27MAR20,1579573499901,open,2.18,0.0,2.1185,2.2535,2.18225055,109.75,,0.0,BTC-27MAR20-28000-P,8647.29,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.00639,-0.98749,-50.63691,1e-05,1.21463
8804.57,BTC-27MAR20,1579573571579,open,2.18,0.0,2.1185,2.253,2.18189465,109.47,,0.0,BTC-27MAR20-28000-P,8648.46,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98858,-0.98771,-50.63927,1e-05,1.19622
8804.4,BTC-27MAR20,1579573644909,open,2.18,0.0,2.1185,2.253,2.18196716,109.55,,0.0,BTC-27MAR20-28000-P,8648.52,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99381,-0.98764,-50.63789,1e-05,1.20163
8804.37,BTC-27MAR20,1579573712579,open,2.18,0.0,2.1185,2.2535,2.18198564,109.61,,0.0,BTC-27MAR20-28000-P,8646.81,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99743,-0.9876,-50.63624,1e-05,1.20534
8804.68,BTC-27MAR20,1579573781579,open,2.18,0.0,2.118,2.253,2.1818492,109.43,,0.0,BTC-27MAR20-28000-P,8647.9,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98593,-0.98774,-50.63758,1e-05,1.19341
8804.51,BTC-27MAR20,1579573853579,open,2.18,0.0,2.1185,2.253,2.18191805,109.49,,0.0,BTC-27MAR20-28000-P,8647.63,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98944,-0.9877,-50.63648,1e-05,1.19703
8804.43,BTC-27MAR20,1579573919579,open,2.18,0.0,2.1185,2.253,2.18195805,109.57,,0.0,BTC-27MAR20-28000-P,8647.08,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99467,-0.98763,-50.6351,1e-05,1.20244
8804.67,BTC-27MAR20,1579573990318,open,2.18,0.0,2.118,2.253,2.18185405,109.44,,0.0,BTC-27MAR20-28000-P,8647.51,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98654,-0.98773,-50.63589,1e-05,1.194
8804.47,BTC-27MAR20,1579574058793,open,2.18,0.0,2.1185,2.253,2.18193724,109.52,,0.0,BTC-27MAR20-28000-P,8647.41,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9917,-0.98767,-50.63453,1e-05,1.19932
8791.35,BTC-27MAR20,1579574129579,open,2.18,0.0,2.123,2.258,2.18668986,109.69,,0.0,BTC-27MAR20-28000-P,8636.55,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99366,-0.98764,-50.63391,1e-05,1.19987
8792.34,BTC-27MAR20,1579574202797,open,2.18,0.0,2.1225,2.2575,2.18632969,109.67,,0.0,BTC-27MAR20-28000-P,8634.91,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99303,-0.98765,-50.63293,1e-05,1.1993
8791.41,BTC-27MAR20,1579574271278,open,2.18,0.0,2.123,2.258,2.18662658,109.38,,0.0,BTC-27MAR20-28000-P,8633.37,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.97409,-0.98788,-50.63551,1e-05,1.17949
8791.73,BTC-27MAR20,1579574342579,open,2.18,0.0,2.123,2.258,2.18653719,109.58,,0.0,BTC-27MAR20-28000-P,8633.35,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98666,-0.98773,-50.63293,1e-05,1.19258
8792.17,BTC-27MAR20,1579574414579,open,2.18,0.0,2.1225,2.2575,2.18643333,109.98,,0.0,BTC-27MAR20-28000-P,8633.92,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.01281,-0.98741,-50.62813,1e-05,1.21971
8791.21,BTC-27MAR20,1579574489579,open,2.18,0.0,2.123,2.258,2.1867267,109.59,,0.0,BTC-27MAR20-28000-P,8633.48,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98716,-0.98772,-50.63179,1e-05,1.19301
8792.11,BTC-27MAR20,1579574560331,open,2.18,0.0,2.123,2.258,2.18648191,110.17,,0.0,BTC-27MAR20-28000-P,8634.21,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0254,-0.98725,-50.6245,1e-05,1.23265
8792.81,BTC-27MAR20,1579574628806,open,2.18,0.0,2.1225,2.2575,2.18620461,110.0,,0.0,BTC-27MAR20-28000-P,8634.12,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.01435,-0.98739,-50.62575,1e-05,1.22131
8789.36,BTC-27MAR20,1579574699579,open,2.18,0.0,2.1235,2.2585,2.18739708,109.61,,0.0,BTC-27MAR20-28000-P,8633.98,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98704,-0.98772,-50.62973,1e-05,1.19262
8799.69,BTC-27MAR20,1579574767781,open,2.18,0.0,2.12,2.255,2.18361996,109.24,,0.0,BTC-27MAR20-28000-P,8642.36,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.97024,-0.98793,-50.63176,1e-05,1.17626
8799.41,BTC-27MAR20,1579574840579,open,2.18,0.0,2.12,2.255,2.18377887,109.67,,0.0,BTC-27MAR20-28000-P,8640.99,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99747,-0.9876,-50.6268,1e-05,1.20452
8799.76,BTC-27MAR20,1579574909579,open,2.18,0.0,2.12,2.255,2.18363788,109.56,,0.0,BTC-27MAR20-28000-P,8643.27,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99071,-0.98768,-50.62736,1e-05,1.19753
8800.33,BTC-27MAR20,1579574978579,open,2.18,0.0,2.1195,2.255,2.18339041,109.25,,0.0,BTC-27MAR20-28000-P,8643.26,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.97122,-0.98792,-50.62947,1e-05,1.17728
8802.53,BTC-27MAR20,1579575054824,open,2.18,0.0,2.119,2.254,2.18266335,109.73,,0.0,BTC-27MAR20-28000-P,8645.54,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.00359,-0.98752,-50.62363,1e-05,1.21115
8802.24,BTC-27MAR20,1579575125579,open,2.18,0.0,2.119,2.254,2.18272266,109.4,,0.0,BTC-27MAR20-28000-P,8644.32,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98212,-0.98779,-50.6266,1e-05,1.18881
8803.08,BTC-27MAR20,1579575198829,open,2.18,0.0,2.1185,2.2535,2.1823715,109.04,,0.0,BTC-27MAR20-28000-P,8646.44,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.95962,-0.98807,-50.62973,1e-05,1.16543
8806.65,BTC-27MAR20,1579575266579,open,2.18,0.0,2.1175,2.2525,2.18112876,109.36,,0.0,BTC-27MAR20-28000-P,8650.23,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98206,-0.98779,-50.62548,1e-05,1.1892
8807.51,BTC-27MAR20,1579575336793,open,2.18,0.0,2.117,2.252,2.18077872,109.06,,0.0,BTC-27MAR20-28000-P,8650.66,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.96338,-0.98802,-50.62745,1e-05,1.16979
8805.05,BTC-27MAR20,1579575407283,open,2.18,0.0,2.118,2.253,2.18167412,109.13,,0.0,BTC-27MAR20-28000-P,8647.55,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.96661,-0.98798,-50.62644,1e-05,1.17287
8805.03,BTC-27MAR20,1579575474755,open,2.18,0.0,2.118,2.253,2.18167783,109.11,,0.0,BTC-27MAR20-28000-P,8647.97,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.96494,-0.988,-50.62618,1e-05,1.17112
8807.82,BTC-27MAR20,1579575543229,open,2.18,0.0,2.117,2.252,2.18067036,109.08,,0.0,BTC-27MAR20-28000-P,8651.66,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.96512,-0.988,-50.62558,1e-05,1.17158
8808.13,BTC-27MAR20,1579575614731,open,2.18,0.0,2.117,2.2515,2.18060935,109.46,,0.0,BTC-27MAR20-28000-P,8651.11,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.98925,-0.9877,-50.6211,1e-05,1.19674
8807.64,BTC-27MAR20,1579575684215,open,2.18,0.0,2.117,2.252,2.18071783,108.95,,0.0,BTC-27MAR20-28000-P,8651.11,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9568,-0.9881,-50.62588,1e-05,1.16284
8808.38,BTC-27MAR20,1579575755579,open,2.18,0.0,2.117,2.2515,2.18044866,108.93,,0.0,BTC-27MAR20-28000-P,8651.67,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.95588,-0.98812,-50.62496,1e-05,1.16193
8807.77,BTC-27MAR20,1579575827214,open,2.18,0.0,2.117,2.2515,2.18054317,107.96,,0.0,BTC-27MAR20-28000-P,8651.31,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89553,-0.98886,-50.63432,1e-05,1.09837
8807.56,BTC-27MAR20,1579575899719,open,2.18,0.0,2.117,2.2515,2.18072775,108.81,,0.0,BTC-27MAR20-28000-P,8652.42,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.94779,-0.98822,-50.62524,1e-05,1.15334
8809.4,BTC-27MAR20,1579575972224,open,2.18,0.0,2.1165,2.251,2.18008885,108.99,,0.0,BTC-27MAR20-28000-P,8654.63,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.95993,-0.98807,-50.62269,1e-05,1.16622
8808.37,BTC-27MAR20,1579576044730,open,2.18,0.0,2.117,2.2515,2.1804285,108.75,,0.0,BTC-27MAR20-28000-P,8652.44,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.94458,-0.98826,-50.62469,1e-05,1.15003
8808.45,BTC-27MAR20,1579576113206,open,2.18,0.0,2.117,2.2515,2.18041259,108.85,,0.0,BTC-27MAR20-28000-P,8652.47,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9508,-0.98818,-50.62261,1e-05,1.15652
8807.43,BTC-27MAR20,1579576181579,open,2.18,0.0,2.1175,2.2515,2.18078194,108.87,,0.0,BTC-27MAR20-28000-P,8651.66,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9513,-0.98817,-50.62202,1e-05,1.15692
8808.42,BTC-27MAR20,1579576251171,open,2.18,0.0,2.117,2.2515,2.180385,108.56,,0.0,BTC-27MAR20-28000-P,8652.97,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93245,-0.98841,-50.62455,1e-05,1.13725
8810.05,BTC-27MAR20,1579576320651,open,2.18,0.0,2.116,2.251,2.1798014,108.58,,0.0,BTC-27MAR20-28000-P,8653.72,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93476,-0.98838,-50.62362,1e-05,1.13983
8809.89,BTC-27MAR20,1579576394579,open,2.18,0.0,2.1165,2.251,2.17986502,108.63,,0.0,BTC-27MAR20-28000-P,8651.86,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93758,-0.98834,-50.62263,1e-05,1.14275
8810.23,BTC-27MAR20,1579576467678,open,2.18,0.0,2.116,2.2505,2.17961241,107.59,,0.0,BTC-27MAR20-28000-P,8653.73,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.87489,-0.98912,-50.63238,1e-05,1.07658
8816.9,BTC-27MAR20,1579576537161,open,2.18,0.0,2.114,2.248,2.17732648,108.48,,0.0,BTC-27MAR20-28000-P,8658.14,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93261,-0.98841,-50.62174,1e-05,1.13823
8821.63,BTC-27MAR20,1579576608659,open,2.18,0.0,2.112,2.2465,2.17560677,108.31,,0.0,BTC-27MAR20-28000-P,8663.09,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.92487,-0.9885,-50.6224,1e-05,1.13058
8820.7,BTC-27MAR20,1579576677139,open,2.18,0.0,2.1125,2.2465,2.17593979,108.3,,0.0,BTC-27MAR20-28000-P,8660.67,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.92403,-0.98851,-50.62203,1e-05,1.12957
8819.06,BTC-27MAR20,1579576750659,open,2.18,0.0,2.113,2.2475,2.17654907,108.46,,0.0,BTC-27MAR20-28000-P,8659.56,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93302,-0.9884,-50.62005,1e-05,1.13884
8816.23,BTC-27MAR20,1579576826579,open,2.18,0.0,2.114,2.248,2.17741367,107.25,,0.0,BTC-27MAR20-28000-P,8658.69,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.85792,-0.98933,-50.6319,1e-05,1.05902
8814.0,BTC-27MAR20,1579576904579,open,2.18,0.0,2.115,2.249,2.17834723,108.32,,0.0,BTC-27MAR20-28000-P,8658.69,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.92084,-0.98855,-50.62054,1e-05,1.12545
8813.22,BTC-27MAR20,1579576973579,open,2.18,0.0,2.115,2.2495,2.17857396,107.89,,0.0,BTC-27MAR20-28000-P,8657.34,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89452,-0.98888,-50.62434,1e-05,1.09756
8813.75,BTC-27MAR20,1579577041690,open,2.18,0.0,2.115,2.249,2.17844512,108.38,,0.0,BTC-27MAR20-28000-P,8657.44,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.92458,-0.98851,-50.61887,1e-05,1.12933
8805.79,BTC-27MAR20,1579577110164,open,2.18,0.0,2.118,2.2525,2.18149972,109.83,,0.0,BTC-27MAR20-28000-P,8649.11,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0108,-0.98744,-50.6044,1e-05,1.2184
8805.86,BTC-27MAR20,1579577180579,open,2.18,0.0,2.1175,2.252,2.18125596,108.17,,0.0,BTC-27MAR20-28000-P,8648.1,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.90682,-0.98872,-50.62085,1e-05,1.10976
8804.66,BTC-27MAR20,1579577252579,open,2.18,0.0,2.118,2.2525,2.18166746,108.01,,0.0,BTC-27MAR20-28000-P,8647.83,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89618,-0.98885,-50.62156,1e-05,1.09836
8802.62,BTC-27MAR20,1579577321640,open,2.18,0.0,2.119,2.253,2.18236381,107.7,,0.0,BTC-27MAR20-28000-P,8646.5,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.87632,-0.9891,-50.62432,1e-05,1.0771
8802.96,BTC-27MAR20,1579577389109,open,2.18,0.0,2.1185,2.2535,2.18229325,108.12,,0.0,BTC-27MAR20-28000-P,8647.59,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9017,-0.98879,-50.61962,1e-05,1.10399
8804.85,BTC-27MAR20,1579577458595,open,2.18,0.0,2.118,2.252,2.18159246,107.96,,0.0,BTC-27MAR20-28000-P,8648.74,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89314,-0.98889,-50.62046,1e-05,1.09512
8804.46,BTC-27MAR20,1579577527074,open,2.18,0.0,2.1185,2.2525,2.18186408,108.98,,0.0,BTC-27MAR20-28000-P,8648.24,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.95591,-0.98812,-50.60967,1e-05,1.16105
8805.56,BTC-27MAR20,1579577597566,open,2.18,0.0,2.118,2.252,2.18135792,108.13,,0.0,BTC-27MAR20-28000-P,8650.13,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.90379,-0.98876,-50.61765,1e-05,1.10642
8806.03,BTC-27MAR20,1579577665034,open,2.18,0.0,2.118,2.252,2.18125525,108.65,,0.0,BTC-27MAR20-28000-P,8650.77,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.93608,-0.98836,-50.61182,1e-05,1.14042
8806.32,BTC-27MAR20,1579577733510,open,2.18,0.0,2.1175,2.252,2.18107334,108.04,,0.0,BTC-27MAR20-28000-P,8651.89,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89897,-0.98882,-50.61684,1e-05,1.10136
8812.41,BTC-27MAR20,1579577802996,open,2.18,0.0,2.1155,2.2495,2.17889868,108.17,,0.0,BTC-27MAR20-28000-P,8654.73,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.9104,-0.98868,-50.61434,1e-05,1.11403
8810.69,BTC-27MAR20,1579577874496,open,2.18,0.0,2.116,2.251,2.17974522,109.89,,0.0,BTC-27MAR20-28000-P,8653.75,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0179,-0.98736,-50.59628,1e-05,1.22607
8808.43,BTC-27MAR20,1579577949016,open,2.18,0.0,2.117,2.251,2.18029721,107.91,,0.0,BTC-27MAR20-28000-P,8652.06,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89215,-0.98891,-50.61633,1e-05,1.09431
8807.72,BTC-27MAR20,1579578022526,open,2.18,0.0,2.117,2.2515,2.18055813,107.95,,0.0,BTC-27MAR20-28000-P,8649.5,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.89437,-0.98888,-50.61545,1e-05,1.09657
8806.81,BTC-27MAR20,1579578092009,open,2.18,0.0,2.1175,2.2515,2.18081197,107.35,,0.0,BTC-27MAR20-28000-P,8650.31,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.85798,-0.98933,-50.62038,1e-05,1.05783
8807.11,BTC-27MAR20,1579578159482,open,2.18,0.0,2.1175,2.2515,2.18078174,107.99,,0.0,BTC-27MAR20-28000-P,8650.57,16812820202,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.896,-0.98886,-50.6136,1e-05,1.09819
