underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.84,BTC-27MAR20,1579572025614,open,1.96,0.0,1.898,2.024,1.95730511,105.77,,0.0,BTC-27MAR20-26000-P,8637.66,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.1102,-0.98535,-46.99035,1e-05,1.39082
8796.87,BTC-27MAR20,1579572092581,open,1.96,0.0,1.898,2.024,1.95744764,104.58,,0.0,BTC-27MAR20-26000-P,8636.19,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.02738,-0.98643,-47.00373,1e-05,1.30166
8797.06,BTC-27MAR20,1579572164583,open,1.96,0.0,1.898,2.024,1.95738967,104.62,,0.0,BTC-27MAR20-26000-P,8636.26,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.03008,-0.9864,-47.00277,1e-05,1.30459
8797.06,BTC-27MAR20,1579572234068,open,1.96,0.0,1.898,2.024,1.95741492,104.79,,0.0,BTC-27MAR20-26000-P,8636.0,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.04158,-0.98625,-47.00028,1e-05,1.317
8797.11,BTC-27MAR20,1579572305580,open,1.96,0.0,1.898,2.024,1.95738993,104.73,,0.0,BTC-27MAR20-26000-P,8636.99,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.03787,-0.9863,-47.00043,1e-05,1.31298
8796.97,BTC-27MAR20,1579572377581,open,1.96,0.0,1.898,2.024,1.95743511,104.72,,0.0,BTC-27MAR20-26000-P,8636.21,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.03702,-0.98631,-47.00009,1e-05,1.31203
8798.58,BTC-27MAR20,1579572447568,open,1.96,0.0,1.8975,2.024,1.95691785,104.86,,0.0,BTC-27MAR20-26000-P,8638.77,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.04788,-0.98617,-46.99768,1e-05,1.32395
8801.71,BTC-27MAR20,1579572519071,open,1.96,0.0,1.8965,2.0225,1.95585559,104.76,,0.0,BTC-27MAR20-26000-P,8641.42,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.043,-0.98623,-46.99748,1e-05,1.31905
8803.93,BTC-27MAR20,1579572590581,open,1.96,0.0,1.896,2.0215,1.95500097,103.99,,0.0,BTC-27MAR20-26000-P,8642.63,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-0.99302,-0.98689,-47.00564,1e-05,1.26509
8801.57,BTC-27MAR20,1579572662581,open,1.96,0.0,1.8965,2.0225,1.95591061,104.82,,0.0,BTC-27MAR20-26000-P,8641.47,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.04667,-0.98618,-46.99587,1e-05,1.32295
8811.42,BTC-27MAR20,1579572728581,open,1.96,0.0,1.8935,2.0195,1.95263179,104.88,,0.0,BTC-27MAR20-26000-P,8650.59,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.05817,-0.98604,-46.99317,1e-05,1.33663
8814.55,BTC-27MAR20,1579572799014,open,1.96,0.0,1.8925,2.0185,1.9515981,104.95,,0.0,BTC-27MAR20-26000-P,8653.06,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06485,-0.98595,-46.99146,1e-05,1.34422
8814.91,BTC-27MAR20,1579572869582,open,1.96,0.0,1.892,2.018,1.95140776,104.48,,0.0,BTC-27MAR20-26000-P,8654.79,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.03314,-0.98636,-46.99647,1e-05,1.31001
8813.57,BTC-27MAR20,1579572939996,open,1.96,0.0,1.8925,2.0185,1.95196375,105.2,,0.0,BTC-27MAR20-26000-P,8652.53,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08181,-0.98573,-46.98706,1e-05,1.36227
8811.03,BTC-27MAR20,1579573007581,open,1.96,0.0,1.8935,2.0195,1.95276004,104.87,,0.0,BTC-27MAR20-26000-P,8649.48,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.05713,-0.98605,-46.99091,1e-05,1.33535
8811.22,BTC-27MAR20,1579573076581,open,1.96,0.0,1.8935,2.0195,1.95270278,104.91,,0.0,BTC-27MAR20-26000-P,8651.79,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06004,-0.98601,-46.98991,1e-05,1.3385
8810.52,BTC-27MAR20,1579573148449,open,1.96,0.0,1.894,2.0205,1.9533394,107.4,,0.0,BTC-27MAR20-26000-P,8650.43,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.23847,-0.98368,-46.95865,1e-05,1.52765
8808.53,BTC-27MAR20,1579573220581,open,1.96,0.0,1.8945,2.0205,1.95361245,105.0,,0.0,BTC-27MAR20-26000-P,8650.21,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06369,-0.98596,-46.98835,1e-05,1.34204
8808.34,BTC-27MAR20,1579573290437,open,1.96,0.0,1.8945,2.0205,1.95365847,104.88,,0.0,BTC-27MAR20-26000-P,8649.6,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.05569,-0.98607,-46.98925,1e-05,1.33337
8803.64,BTC-27MAR20,1579573360930,open,1.96,0.0,1.896,2.022,1.95524717,105.01,,0.0,BTC-27MAR20-26000-P,8646.1,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0611,-0.986,-46.98743,1e-05,1.33854
8802.49,BTC-27MAR20,1579573431427,open,1.96,0.0,1.8965,2.0225,1.95571436,105.55,,0.0,BTC-27MAR20-26000-P,8645.37,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09766,-0.98552,-46.98064,1e-05,1.37759
8803.69,BTC-27MAR20,1579573499902,open,1.96,0.0,1.896,2.022,1.95526914,105.26,,0.0,BTC-27MAR20-26000-P,8647.29,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07863,-0.98577,-46.98341,1e-05,1.35735
8804.57,BTC-27MAR20,1579573571581,open,1.96,0.0,1.8955,2.022,1.95494094,105.04,,0.0,BTC-27MAR20-26000-P,8648.46,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06381,-0.98596,-46.98547,1e-05,1.34153
8804.41,BTC-27MAR20,1579573644911,open,1.96,0.0,1.8955,2.0215,1.95501019,105.15,,0.0,BTC-27MAR20-26000-P,8648.52,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07085,-0.98587,-46.98376,1e-05,1.34906
8804.37,BTC-27MAR20,1579573712581,open,1.96,0.0,1.8955,2.022,1.95502911,105.18,,0.0,BTC-27MAR20-26000-P,8646.81,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07335,-0.98584,-46.98235,1e-05,1.3517
8804.68,BTC-27MAR20,1579573781581,open,1.96,0.0,1.8955,2.0215,1.95490423,105.04,,0.0,BTC-27MAR20-26000-P,8647.9,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06394,-0.98596,-46.98348,1e-05,1.34161
8804.51,BTC-27MAR20,1579573853581,open,1.96,0.0,1.8955,2.022,1.95496985,105.1,,0.0,BTC-27MAR20-26000-P,8647.63,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06783,-0.98591,-46.98232,1e-05,1.34575
8804.43,BTC-27MAR20,1579573919581,open,1.96,0.0,1.8955,2.022,1.95500849,105.18,,0.0,BTC-27MAR20-26000-P,8647.08,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07317,-0.98584,-46.98091,1e-05,1.35145
8804.67,BTC-27MAR20,1579573990318,open,1.96,0.0,1.8955,2.0215,1.95491357,105.08,,0.0,BTC-27MAR20-26000-P,8647.51,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06668,-0.98593,-46.98154,1e-05,1.3445
8804.47,BTC-27MAR20,1579574058793,open,1.96,0.0,1.8955,2.022,1.95499223,105.16,,0.0,BTC-27MAR20-26000-P,8647.41,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07191,-0.98586,-46.98014,1e-05,1.35007
8791.35,BTC-27MAR20,1579574129581,open,1.96,0.0,1.9,2.0265,1.9594034,105.31,,0.0,BTC-27MAR20-26000-P,8636.55,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07256,-0.98585,-46.97982,1e-05,1.34901
8792.33,BTC-27MAR20,1579574202798,open,1.96,0.0,1.8995,2.026,1.95907078,105.28,,0.0,BTC-27MAR20-26000-P,8634.91,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07134,-0.98586,-46.97903,1e-05,1.34778
8791.41,BTC-27MAR20,1579574271277,open,1.96,0.0,1.9,2.0265,1.95934766,105.08,,0.0,BTC-27MAR20-26000-P,8633.37,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.05654,-0.98606,-46.98112,1e-05,1.33175
8791.66,BTC-27MAR20,1579574341766,open,1.96,0.0,1.9,2.0265,1.95929626,105.29,,0.0,BTC-27MAR20-26000-P,8633.35,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07135,-0.98586,-46.97806,1e-05,1.34767
8792.17,BTC-27MAR20,1579574414581,open,1.96,0.0,1.8995,2.026,1.95917117,105.59,,0.0,BTC-27MAR20-26000-P,8633.92,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09231,-0.98559,-46.97394,1e-05,1.37016
8791.21,BTC-27MAR20,1579574489581,open,1.96,0.0,1.9,2.0265,1.95944142,105.25,,0.0,BTC-27MAR20-26000-P,8633.48,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06852,-0.9859,-46.97758,1e-05,1.34454
8792.11,BTC-27MAR20,1579574560331,open,1.96,0.0,1.8995,2.0265,1.95916196,105.4,,0.0,BTC-27MAR20-26000-P,8634.21,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07912,-0.98576,-46.97475,1e-05,1.35599
8792.81,BTC-27MAR20,1579574628808,open,1.96,0.0,1.8995,2.026,1.95895273,105.56,,0.0,BTC-27MAR20-26000-P,8634.12,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09098,-0.98561,-46.97219,1e-05,1.36875
8789.36,BTC-27MAR20,1579574699581,open,1.96,0.0,1.9005,2.027,1.96007038,105.32,,0.0,BTC-27MAR20-26000-P,8633.98,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07131,-0.98586,-46.97517,1e-05,1.34721
8799.69,BTC-27MAR20,1579574767781,open,1.96,0.0,1.897,2.0235,1.95656697,105.02,,0.0,BTC-27MAR20-26000-P,8642.36,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.05833,-0.98604,-46.97671,1e-05,1.33461
8799.41,BTC-27MAR20,1579574840581,open,1.96,0.0,1.8975,2.0235,1.95671545,105.38,,0.0,BTC-27MAR20-26000-P,8640.99,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08291,-0.98572,-46.97197,1e-05,1.36094
8799.76,BTC-27MAR20,1579574909581,open,1.96,0.0,1.897,2.0235,1.95658623,105.3,,0.0,BTC-27MAR20-26000-P,8643.27,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07768,-0.98578,-46.97238,1e-05,1.35537
8800.33,BTC-27MAR20,1579574978581,open,1.96,0.0,1.897,2.0235,1.95636666,105.11,,0.0,BTC-27MAR20-26000-P,8643.26,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06502,-0.98595,-46.97357,1e-05,1.34182
8802.53,BTC-27MAR20,1579575054827,open,1.96,0.0,1.8965,2.0225,1.95570268,105.57,,0.0,BTC-27MAR20-26000-P,8645.54,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09876,-0.98551,-46.9672,1e-05,1.37824
8802.24,BTC-27MAR20,1579575125581,open,1.96,0.0,1.8965,2.0225,1.95576714,105.37,,0.0,BTC-27MAR20-26000-P,8644.32,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08397,-0.9857,-46.96927,1e-05,1.36237
8803.15,BTC-27MAR20,1579575198829,open,1.96,0.0,1.896,2.0225,1.95545064,105.29,,0.0,BTC-27MAR20-26000-P,8646.44,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07905,-0.98577,-46.96961,1e-05,1.35719
8806.65,BTC-27MAR20,1579575266581,open,1.96,0.0,1.895,2.0215,1.95430587,105.44,,0.0,BTC-27MAR20-26000-P,8650.23,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09245,-0.98559,-46.96673,1e-05,1.372
8807.51,BTC-27MAR20,1579575336793,open,1.96,0.0,1.8945,2.021,1.95398928,105.25,,0.0,BTC-27MAR20-26000-P,8650.66,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07981,-0.98576,-46.96792,1e-05,1.35853
8805.06,BTC-27MAR20,1579575405271,open,1.96,0.0,1.8955,2.022,1.95484457,105.49,,0.0,BTC-27MAR20-26000-P,8647.42,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09484,-0.98556,-46.96488,1e-05,1.37428
8804.89,BTC-27MAR20,1579575474756,open,1.96,0.0,1.8955,2.022,1.95483854,105.09,,0.0,BTC-27MAR20-26000-P,8647.97,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06642,-0.98593,-46.96931,1e-05,1.34377
8807.49,BTC-27MAR20,1579575543235,open,1.96,0.0,1.8945,2.0215,1.95391104,104.7,,0.0,BTC-27MAR20-26000-P,8651.66,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.04135,-0.98626,-46.97311,1e-05,1.31708
8808.13,BTC-27MAR20,1579575614731,open,1.96,0.0,1.8945,2.0205,1.95383142,105.57,,0.0,BTC-27MAR20-26000-P,8651.11,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.10237,-0.98547,-46.96204,1e-05,1.38269
8807.64,BTC-27MAR20,1579575684213,open,1.96,0.0,1.8945,2.021,1.95396872,105.4,,0.0,BTC-27MAR20-26000-P,8651.11,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09024,-0.98562,-46.96366,1e-05,1.36963
8808.38,BTC-27MAR20,1579575755581,open,1.96,0.0,1.8945,2.0205,1.95374547,105.56,,0.0,BTC-27MAR20-26000-P,8651.67,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.10145,-0.98548,-46.96072,1e-05,1.38168
8807.77,BTC-27MAR20,1579575827215,open,1.96,0.0,1.8945,2.0205,1.95379261,104.53,,0.0,BTC-27MAR20-26000-P,8651.31,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.03022,-0.98641,-46.97258,1e-05,1.30499
8807.55,BTC-27MAR20,1579575899722,open,1.96,0.0,1.8945,2.021,1.95399661,105.39,,0.0,BTC-27MAR20-26000-P,8652.42,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08926,-0.98564,-46.96186,1e-05,1.36849
8809.38,BTC-27MAR20,1579575971581,open,1.96,0.0,1.894,2.0205,1.95339637,105.46,,0.0,BTC-27MAR20-26000-P,8654.61,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09528,-0.98556,-46.96029,1e-05,1.37516
8808.37,BTC-27MAR20,1579576044730,open,1.96,0.0,1.8945,2.0205,1.95373369,105.46,,0.0,BTC-27MAR20-26000-P,8652.44,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0947,-0.98557,-46.95992,1e-05,1.37439
8808.45,BTC-27MAR20,1579576113212,open,1.96,0.0,1.8945,2.0205,1.95372058,105.55,,0.0,BTC-27MAR20-26000-P,8652.47,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.10088,-0.98549,-46.95787,1e-05,1.38097
8807.43,BTC-27MAR20,1579576181581,open,1.96,0.0,1.8945,2.021,1.95404462,105.45,,0.0,BTC-27MAR20-26000-P,8651.66,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0928,-0.98559,-46.9588,1e-05,1.37217
8808.42,BTC-27MAR20,1579576251169,open,1.96,0.0,1.8945,2.0205,1.95370454,105.38,,0.0,BTC-27MAR20-26000-P,8652.97,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08917,-0.98564,-46.95892,1e-05,1.3684
8810.23,BTC-27MAR20,1579576320652,open,1.96,0.0,1.8935,2.0205,1.95316769,105.81,,0.0,BTC-27MAR20-26000-P,8653.72,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.12056,-0.98523,-46.95296,1e-05,1.40214
8809.89,BTC-27MAR20,1579576394581,open,1.96,0.0,1.894,2.02,1.9532313,105.5,,0.0,BTC-27MAR20-26000-P,8651.86,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09801,-0.98552,-46.95638,1e-05,1.37801
8810.41,BTC-27MAR20,1579576467679,open,1.96,0.0,1.8935,2.02,1.95300133,105.13,,0.0,BTC-27MAR20-26000-P,8653.73,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.07293,-0.98585,-46.96021,1e-05,1.35119
8816.9,BTC-27MAR20,1579576537162,open,1.96,0.0,1.8915,2.018,1.95088495,105.43,,0.0,BTC-27MAR20-26000-P,8658.14,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09873,-0.98552,-46.95462,1e-05,1.37968
8821.74,BTC-27MAR20,1579576608658,open,1.96,0.0,1.89,2.0165,1.94929363,105.56,,0.0,BTC-27MAR20-26000-P,8663.09,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.11113,-0.98536,-46.95188,1e-05,1.39358
8820.7,BTC-27MAR20,1579576677139,open,1.96,0.0,1.8905,2.0165,1.94960598,105.35,,0.0,BTC-27MAR20-26000-P,8660.67,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09525,-0.98556,-46.95416,1e-05,1.37643
8818.93,BTC-27MAR20,1579576750661,open,1.96,0.0,1.891,2.017,1.95017473,105.22,,0.0,BTC-27MAR20-26000-P,8659.56,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.0848,-0.9857,-46.95552,1e-05,1.36498
8816.23,BTC-27MAR20,1579576826581,open,1.96,0.0,1.8915,2.0175,1.95098025,104.6,,0.0,BTC-27MAR20-26000-P,8658.69,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.04041,-0.98628,-46.96278,1e-05,1.31681
8814.0,BTC-27MAR20,1579576901581,open,1.96,0.0,1.8925,2.0185,1.95184971,105.43,,0.0,BTC-27MAR20-26000-P,8658.69,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09606,-0.98555,-46.95221,1e-05,1.37631
8813.22,BTC-27MAR20,1579576973581,open,1.96,0.0,1.893,2.019,1.95212638,105.54,,0.0,BTC-27MAR20-26000-P,8657.34,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.10301,-0.98546,-46.95053,1e-05,1.38361
8813.73,BTC-27MAR20,1579577041689,open,1.96,0.0,1.8925,2.0185,1.95194642,105.47,,0.0,BTC-27MAR20-26000-P,8657.44,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09891,-0.98552,-46.95074,1e-05,1.37928
8805.21,BTC-27MAR20,1579577109157,open,1.96,0.0,1.895,2.0225,1.95478915,105.48,,0.0,BTC-27MAR20-26000-P,8648.89,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09288,-0.98559,-46.95148,1e-05,1.37166
8805.86,BTC-27MAR20,1579577180581,open,1.96,0.0,1.895,2.0215,1.95455924,105.39,,0.0,BTC-27MAR20-26000-P,8648.1,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08757,-0.98566,-46.95189,1e-05,1.36605
8804.66,BTC-27MAR20,1579577252581,open,1.96,0.0,1.8955,2.022,1.95496376,105.42,,0.0,BTC-27MAR20-26000-P,8647.83,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08843,-0.98565,-46.95079,1e-05,1.36677
8802.62,BTC-27MAR20,1579577321641,open,1.96,0.0,1.8965,2.0225,1.95559218,105.07,,0.0,BTC-27MAR20-26000-P,8646.5,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06301,-0.98598,-46.95474,1e-05,1.33921
8802.96,BTC-27MAR20,1579577389109,open,1.96,0.0,1.896,2.0225,1.95552922,105.41,,0.0,BTC-27MAR20-26000-P,8647.59,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08613,-0.98568,-46.95024,1e-05,1.36404
8805.15,BTC-27MAR20,1579577457588,open,1.96,0.0,1.8955,2.022,1.95481483,105.52,,0.0,BTC-27MAR20-26000-P,8648.85,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09544,-0.98556,-46.94809,1e-05,1.37427
8804.43,BTC-27MAR20,1579577527072,open,1.96,0.0,1.896,2.022,1.95507571,105.65,,0.0,BTC-27MAR20-26000-P,8648.24,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.10409,-0.98545,-46.94612,1e-05,1.3834
8805.56,BTC-27MAR20,1579577596558,open,1.96,0.0,1.8955,2.0215,1.95468199,105.54,,0.0,BTC-27MAR20-26000-P,8650.15,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09759,-0.98553,-46.94673,1e-05,1.37659
8806.03,BTC-27MAR20,1579577665034,open,1.96,0.0,1.895,2.0215,1.95457548,105.86,,0.0,BTC-27MAR20-26000-P,8650.77,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.12053,-0.98523,-46.94227,1e-05,1.40109
8806.58,BTC-27MAR20,1579577733511,open,1.96,0.0,1.895,2.0215,1.95440878,105.97,,0.0,BTC-27MAR20-26000-P,8651.89,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.12851,-0.98513,-46.9399,1e-05,1.40962
8812.42,BTC-27MAR20,1579577802993,open,1.96,0.0,1.893,2.0195,1.95239368,105.55,,0.0,BTC-27MAR20-26000-P,8654.73,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.10286,-0.98547,-46.94371,1e-05,1.38307
8810.69,BTC-27MAR20,1579577874496,open,1.96,0.0,1.894,2.0205,1.9531807,106.84,,0.0,BTC-27MAR20-26000-P,8653.75,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.19499,-0.98426,-46.92738,1e-05,1.48043
8808.43,BTC-27MAR20,1579577949018,open,1.96,0.0,1.8945,2.0205,1.95369457,105.36,,0.0,BTC-27MAR20-26000-P,8652.06,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.08652,-0.98568,-46.94564,1e-05,1.36501
8807.73,BTC-27MAR20,1579578022529,open,1.96,0.0,1.8945,2.021,1.95394506,105.47,,0.0,BTC-27MAR20-26000-P,8649.5,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09362,-0.98559,-46.94393,1e-05,1.3725
8807.04,BTC-27MAR20,1579578091002,open,1.96,0.0,1.895,2.021,1.95411547,105.08,,0.0,BTC-27MAR20-26000-P,8650.36,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.06611,-0.98594,-46.94773,1e-05,1.34289
8807.11,BTC-27MAR20,1579578159482,open,1.96,0.0,1.895,2.021,1.95414898,105.45,,0.0,BTC-27MAR20-26000-P,8650.57,16812820198,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.09185,-0.98561,-46.94278,1e-05,1.37046
