underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.78,BTC-27MAR20,1579572102144,open,0.03,1117.9,0.0125,0.05,0.02687578,63.71,0.0295,0.0,BTC-27MAR20-7000-P,8635.95,16822035822,"[[0.026, 19.3], [0.0255, 16.6], [0.025, 10.0], [0.0245, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.88,0.026,19.3,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.03, 17.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.3,0.032,0.0295,17.1,-4.45879,-0.16417,-3.05032,0.0001,9.27271
8797.08,BTC-27MAR20,1579572171627,open,0.03,1117.9,0.0125,0.05,0.02686448,63.71,0.0295,0.0,BTC-27MAR20-7000-P,8636.34,16822035822,"[[0.026, 19.3], [0.0255, 16.6], [0.025, 10.0], [0.0245, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.88,0.026,19.3,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.03, 17.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.31,0.032,0.0295,17.1,-4.4579,-0.16413,-3.04952,0.0001,9.27138
8796.99,BTC-27MAR20,1579572243129,open,0.03,1117.9,0.0125,0.05,0.02686167,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8635.96,16822035822,"[[0.026, 19.3], [0.0255, 16.6], [0.025, 10.0], [0.0245, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.88,0.026,19.3,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.03, 17.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.31,0.032,0.0295,17.1,-4.45753,-0.16412,-3.04936,0.0001,9.27112
8797.07,BTC-27MAR20,1579572316641,open,0.03,1117.9,0.0125,0.05,0.02685724,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8636.98,16822052667,"[[0.026, 19.3], [0.0255, 16.6], [0.025, 10.0], [0.0245, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.88,0.026,19.3,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.03, 17.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.31,0.032,0.0295,17.1,-4.45717,-0.16411,-3.04905,0.0001,9.2706
8797.54,BTC-27MAR20,1579572385134,open,0.03,1117.9,0.0125,0.05,0.02684658,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8637.04,16822057107,"[[0.0255, 35.9], [0.025, 10.0], [0.0245, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.41,0.0255,35.9,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.03, 17.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.32,0.032,0.0295,17.1,-4.45654,-0.16406,-3.04821,0.0001,9.26922
8797.96,BTC-27MAR20,1579572456633,open,0.03,1117.9,0.0125,0.05,0.02682936,63.69,0.0295,0.0,BTC-27MAR20-7000-P,8638.04,16822061582,"[[0.026, 19.3], [0.0255, 16.2], [0.0245, 41.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.9,0.026,19.3,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.03, 17.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.33,0.032,0.0295,17.1,-4.45517,-0.16399,-3.04698,0.0001,9.26719
8801.78,BTC-27MAR20,1579572528127,open,0.03,1117.9,0.0125,0.05,0.02675101,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8641.56,16822069857,"[[0.0255, 35.1], [0.0245, 41.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.5,0.0255,35.1,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.0295, 13.3], [0.033, 1.2], [0.0335, 5.0], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2]]",64.41,0.032,0.0295,17.1,-4.45067,-0.16361,-3.04089,0.0001,9.25708
8803.64,BTC-27MAR20,1579572599729,open,0.03,1117.9,0.012,0.05,0.02671301,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8641.99,16822078800,"[[0.0255, 35.1], [0.0245, 41.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.54,0.0255,35.1,0.0275,15.0,"[[0.0275, 15.0], [0.0285, 35.3], [0.029, 10.0], [0.0295, 13.3], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2]]",64.45,0.032,0.0295,17.1,-4.44851,-0.16342,-3.03792,0.0001,9.25213
8804.32,BTC-27MAR20,1579572669149,open,0.03,1117.9,0.0125,0.05,0.02674985,63.75,0.0295,0.0,BTC-27MAR20-7000-P,8644.03,16822085195,"[[0.0255, 34.6], [0.0245, 26.0], [0.024, 15.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 6.8], [0.0025, 5.0]]",62.55,0.0255,34.6,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 13.3], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1]]",63.99,0.032,0.0295,17.1,-4.45346,-0.16349,-3.03974,0.0001,9.25517
8812.38,BTC-27MAR20,1579572737643,open,0.03,1117.9,0.012,0.0495,0.0265296,63.71,0.0295,0.0,BTC-27MAR20-7000-P,8651.78,16822099309,"[[0.0255, 19.3], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.005, 5.8], [0.0025, 5.0]]",62.72,0.0255,19.3,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1], [0.096, 0.5]]",64.15,0.032,0.0295,17.1,-4.43759,-0.16254,-3.02373,0.0001,9.22848
8814.42,BTC-27MAR20,1579572806610,open,0.03,1117.9,0.012,0.0495,0.0264753,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8652.66,16822106247,"[[0.0255, 19.3], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.005, 5.8], [0.0025, 5.0]]",62.76,0.0255,19.3,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.0405, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1], [0.096, 0.5]]",64.2,0.032,0.0295,17.1,-4.43374,-0.1623,-3.01974,0.0001,9.22179
8814.63,BTC-27MAR20,1579572876552,open,0.03,1117.9,0.012,0.0495,0.02646378,63.69,0.0295,0.0,BTC-27MAR20-7000-P,8654.26,16822117212,"[[0.0255, 33.8], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.005, 5.8], [0.0025, 5.0]]",62.76,0.0255,33.8,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 14.8], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.0405, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1]]",64.2,0.032,0.0295,17.1,-4.43276,-0.16226,-3.01892,0.0001,9.22043
8814.84,BTC-27MAR20,1579572948051,open,0.03,1117.9,0.012,0.0495,0.02646504,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8653.9,16822117212,"[[0.0255, 33.8], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.005, 5.8], [0.0025, 5.0]]",62.77,0.0255,33.8,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 14.8], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.0405, 0.1], [0.05, 0.1], [0.0565, 4.2], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1]]",64.21,0.032,0.0295,17.1,-4.43318,-0.16225,-3.01888,0.0001,9.22037
8811.15,BTC-27MAR20,1579573016610,open,0.03,1117.9,0.012,0.0495,0.0265477,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8649.97,16822134383,"[[0.0255, 34.5], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.0025, 5.0]]",62.69,0.0255,34.5,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 14.8], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1], [0.096, 0.5]]",64.13,0.032,0.0295,17.1,-4.43851,-0.16264,-3.02512,0.0001,9.23081
8811.12,BTC-27MAR20,1579573085610,open,0.03,1117.9,0.012,0.0495,0.02654864,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8652.09,16822134383,"[[0.0255, 34.5], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.0025, 5.0]]",62.69,0.0255,34.5,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 14.8], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1], [0.096, 0.5]]",64.13,0.032,0.0295,17.1,-4.43862,-0.16264,-3.02515,0.0001,9.23087
8811.62,BTC-27MAR20,1579573158519,open,0.03,1117.9,0.012,0.0495,0.02653842,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8652.18,16822148274,"[[0.0255, 34.2], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.0025, 5.0]]",62.7,0.0255,34.2,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 14.8], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1], [0.096, 0.5]]",64.14,0.032,0.0295,17.1,-4.43807,-0.16259,-3.02433,0.0001,9.2295
8807.74,BTC-27MAR20,1579573228001,open,0.03,1117.9,0.012,0.0495,0.02662081,63.7,0.0295,0.0,BTC-27MAR20-7000-P,8649.45,16822149579,"[[0.0255, 34.7], [0.0245, 10.0], [0.024, 31.0], [0.0225, 0.2], [0.02, 2.0], [0.018, 1.0], [0.017, 1.0], [0.013, 0.5], [0.011, 1.0], [0.0075, 0.5], [0.0055, 1.0], [0.0025, 5.0]]",62.63,0.0255,34.7,0.027,15.0,"[[0.027, 15.0], [0.0285, 45.3], [0.0295, 14.8], [0.033, 6.2], [0.035, 1.0], [0.04, 1.0], [0.041, 0.1], [0.05, 0.1], [0.06, 1.0], [0.0745, 0.2], [0.075, 0.2], [0.0755, 0.4], [0.076, 0.2], [0.0765, 0.2], [0.077, 0.2], [0.0775, 0.2], [0.078, 0.2], [0.0785, 0.2], [0.08, 0.1], [0.096, 0.5]]",64.06,0.032,0.0295,17.1,-4.44313,-0.16299,-3.03062,0.0001,9.24002
