underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.89,SYN.BTC-31JAN20,1579572097109,open,0.0,1098.3,0.0005,0.0105,0.00024637,87.7,0.0005,0.0,BTC-31JAN20-6000-P,8635.92,16822036974,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.4], [0.04, 0.3], [0.1, 2.1]]",95.61,0.0005,0.0005,0.2,-0.90879,-0.00507,-0.01292,1e-05,0.21239
8661.15,SYN.BTC-31JAN20,1579572166593,open,0.0,1098.3,0.0005,0.0105,0.00024638,87.71,0.0005,0.0,BTC-31JAN20-6000-P,8636.32,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.62,0.0005,0.0005,0.2,-0.90893,-0.00507,-0.01292,1e-05,0.21239
8660.91,SYN.BTC-31JAN20,1579572236602,open,0.0,1098.3,0.0005,0.0105,0.00024662,87.72,0.0005,0.0,BTC-31JAN20-6000-P,8636.0,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.62,0.0005,0.0005,0.2,-0.90967,-0.00507,-0.01293,1e-05,0.21253
8661.77,SYN.BTC-31JAN20,1579572308602,open,0.0,1098.3,0.0005,0.0105,0.00024613,87.72,0.0005,0.0,BTC-31JAN20-6000-P,8637.01,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.65,0.0005,0.0005,0.2,-0.90837,-0.00506,-0.01291,1e-05,0.2122
8661.06,SYN.BTC-31JAN20,1579572380602,open,0.0,1098.3,0.0005,0.0105,0.00024662,87.73,0.0005,0.0,BTC-31JAN20-6000-P,8636.2,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.63,0.0005,0.0005,0.2,-0.90981,-0.00507,-0.01293,1e-05,0.21251
8663.48,SYN.BTC-31JAN20,1579572450590,open,0.0,1098.3,0.0005,0.0105,0.00024522,87.74,0.0005,0.0,BTC-31JAN20-6000-P,8638.73,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.7,0.0005,0.0005,0.2,-0.90596,-0.00505,-0.01287,1e-05,0.21158
8666.2,SYN.BTC-31JAN20,1579572522089,open,0.0,1098.3,0.0005,0.0105,0.00024364,87.74,0.0005,0.0,BTC-31JAN20-6000-P,8641.6,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.78,0.0005,0.0005,0.2,-0.90163,-0.00502,-0.01279,1e-05,0.21052
8667.76,SYN.BTC-31JAN20,1579572595602,open,0.0,1098.3,0.0005,0.0105,0.00024288,87.76,0.0005,0.0,BTC-31JAN20-6000-P,8642.56,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.83,0.0005,0.0005,0.2,-0.89959,-0.005,-0.01276,1e-05,0.21001
8666.22,SYN.BTC-31JAN20,1579572664074,open,0.0,1098.3,0.0005,0.0105,0.00024397,87.76,0.0005,0.0,BTC-31JAN20-6000-P,8641.5,16822040989,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.79,0.0005,0.0005,0.2,-0.90276,-0.00502,-0.0128,1e-05,0.21071
8675.5,SYN.BTC-31JAN20,1579572732551,open,0.0,1098.3,0.0005,0.0105,0.00023872,87.78,0.0005,0.0,BTC-31JAN20-6000-P,8651.31,16822093203,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.04,0.0005,0.0005,0.2,-0.88798,-0.00492,-0.01256,1e-05,0.20721
8677.83,SYN.BTC-31JAN20,1579572801027,open,0.0,1098.3,0.0005,0.0105,0.00023757,87.79,0.0005,0.0,BTC-31JAN20-6000-P,8652.5,16822093203,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.11,0.0005,0.0005,0.2,-0.88484,-0.0049,-0.01251,1e-05,0.20643
8679.22,SYN.BTC-31JAN20,1579572872602,open,0.0,1098.3,0.0005,0.0105,0.00023715,87.82,0.0005,0.0,BTC-31JAN20-6000-P,8654.46,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.15,0.0005,0.0005,0.2,-0.88384,-0.00489,-0.01249,1e-05,0.20611
8678.12,SYN.BTC-31JAN20,1579572943017,open,0.0,1098.3,0.0005,0.0105,0.00023851,87.85,0.0005,0.0,BTC-31JAN20-6000-P,8653.33,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.12,0.0005,0.0005,0.2,-0.88794,-0.00491,-0.01255,1e-05,0.20698
8674.8,SYN.BTC-31JAN20,1579573012503,open,0.0,1098.3,0.0005,0.0105,0.00024076,87.86,0.0005,0.0,BTC-31JAN20-6000-P,8650.04,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.04,0.0005,0.0005,0.2,-0.89448,-0.00496,-0.01265,1e-05,0.20846
8676.6,SYN.BTC-31JAN20,1579573082602,open,0.0,1098.3,0.0005,0.0105,0.00023982,87.87,0.0005,0.0,BTC-31JAN20-6000-P,8652.0,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.09,0.0005,0.0005,0.2,-0.89189,-0.00494,-0.0126,1e-05,0.20782
8675.25,SYN.BTC-31JAN20,1579573151468,open,0.0,1098.3,0.0005,0.0105,0.00024082,87.88,0.0005,0.0,BTC-31JAN20-6000-P,8650.56,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.06,0.0005,0.0005,0.2,-0.89486,-0.00496,-0.01265,1e-05,0.20847
8674.66,SYN.BTC-31JAN20,1579573222968,open,0.0,1098.3,0.0005,0.0105,0.00024149,87.9,0.0005,0.0,BTC-31JAN20-6000-P,8649.69,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.04,0.0005,0.0005,0.2,-0.89691,-0.00497,-0.01268,1e-05,0.20889
8674.09,SYN.BTC-31JAN20,1579573293458,open,0.0,1098.3,0.0005,0.0105,0.00024202,87.91,0.0005,0.0,BTC-31JAN20-6000-P,8649.42,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.03,0.0005,0.0005,0.2,-0.89855,-0.00498,-0.0127,1e-05,0.20922
8670.71,SYN.BTC-31JAN20,1579573364602,open,0.0,1098.3,0.0005,0.0105,0.00024426,87.92,0.0005,0.0,BTC-31JAN20-6000-P,8646.4,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.95,0.0005,0.0005,0.2,-0.90502,-0.00502,-0.0128,1e-05,0.21068
8669.47,SYN.BTC-31JAN20,1579573433602,open,0.0,1098.3,0.0005,0.0105,0.00024501,87.93,0.0005,0.0,BTC-31JAN20-6000-P,8645.16,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.92,0.0005,0.0005,0.2,-0.90723,-0.00503,-0.01283,1e-05,0.21117
8671.45,SYN.BTC-31JAN20,1579573501918,open,0.0,1098.3,0.0005,0.0105,0.00024411,87.94,0.0005,0.0,BTC-31JAN20-6000-P,8647.5,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.97,0.0005,0.0005,0.2,-0.90479,-0.00502,-0.01279,1e-05,0.21055
8672.58,SYN.BTC-31JAN20,1579573574602,open,0.0,1098.3,0.0005,0.0105,0.00024356,87.95,0.0005,0.0,BTC-31JAN20-6000-P,8648.46,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.01,0.0005,0.0005,0.2,-0.90333,-0.00501,-0.01276,1e-05,0.21018
8672.6,SYN.BTC-31JAN20,1579573646602,open,0.0,1098.3,0.0005,0.0105,0.00024373,87.96,0.0005,0.0,BTC-31JAN20-6000-P,8648.52,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.01,0.0005,0.0005,0.2,-0.90392,-0.00501,-0.01277,1e-05,0.21028
8671.15,SYN.BTC-31JAN20,1579573717413,open,0.0,1098.3,0.0005,0.0105,0.00024467,87.97,0.0005,0.0,BTC-31JAN20-6000-P,8647.05,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.98,0.0005,0.0005,0.2,-0.90673,-0.00503,-0.01281,1e-05,0.21088
8672.11,SYN.BTC-31JAN20,1579573784602,open,0.0,1098.3,0.0005,0.0105,0.00024422,87.98,0.0005,0.0,BTC-31JAN20-6000-P,8647.9,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.01,0.0005,0.0005,0.2,-0.90554,-0.00502,-0.01279,1e-05,0.21057
8671.86,SYN.BTC-31JAN20,1579573855376,open,0.0,1098.3,0.0005,0.0105,0.00024451,87.99,0.0005,0.0,BTC-31JAN20-6000-P,8647.65,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.0,0.0005,0.0005,0.2,-0.90645,-0.00502,-0.0128,1e-05,0.21075
8671.38,SYN.BTC-31JAN20,1579573922847,open,0.0,1098.3,0.0005,0.0105,0.00024493,88.0,0.0005,0.0,BTC-31JAN20-6000-P,8647.32,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.99,0.0005,0.0005,0.2,-0.90774,-0.00503,-0.01282,1e-05,0.21101
8671.75,SYN.BTC-31JAN20,1579573992330,open,0.0,1098.3,0.0005,0.0105,0.00024481,88.0,0.0005,0.0,BTC-31JAN20-6000-P,8647.56,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.01,0.0005,0.0005,0.2,-0.90748,-0.00503,-0.01281,1e-05,0.21092
8671.66,SYN.BTC-31JAN20,1579574060602,open,0.0,1098.3,0.0005,0.0105,0.000245,88.01,0.0005,0.0,BTC-31JAN20-6000-P,8647.41,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.01,0.0005,0.0005,0.2,-0.9081,-0.00503,-0.01282,1e-05,0.21103
8659.72,SYN.BTC-31JAN20,1579574132602,open,0.0,1098.3,0.0005,0.0105,0.00025217,88.01,0.0005,0.0,BTC-31JAN20-6000-P,8635.78,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.69,0.0005,0.0005,0.2,-0.92845,-0.00517,-0.01314,1e-05,0.21574
8659.22,SYN.BTC-31JAN20,1579574204602,open,0.0,1098.3,0.0005,0.0105,0.00025244,88.01,0.0005,0.0,BTC-31JAN20-6000-P,8635.06,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.68,0.0005,0.0005,0.2,-0.92925,-0.00517,-0.01315,1e-05,0.2159
8657.77,SYN.BTC-31JAN20,1579574273602,open,0.0,1098.3,0.0005,0.0105,0.00025318,88.01,0.0005,0.0,BTC-31JAN20-6000-P,8633.32,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.65,0.0005,0.0005,0.2,-0.93136,-0.00518,-0.01319,1e-05,0.21639
8658.06,SYN.BTC-31JAN20,1579574346806,open,0.0,1098.3,0.0005,0.0105,0.00025281,88.0,0.0005,0.0,BTC-31JAN20-6000-P,8633.6,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.66,0.0005,0.0005,0.2,-0.93034,-0.00518,-0.01317,1e-05,0.21615
8658.38,SYN.BTC-31JAN20,1579574421365,open,0.0,1098.3,0.0005,0.0105,0.0002524,88.0,0.0005,0.0,BTC-31JAN20-6000-P,8633.53,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.67,0.0005,0.0005,0.2,-0.92919,-0.00517,-0.01315,1e-05,0.21588
8657.81,SYN.BTC-31JAN20,1579574492858,open,0.0,1098.3,0.0005,0.0105,0.00025259,88.0,0.0005,0.0,BTC-31JAN20-6000-P,8633.7,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.66,0.0005,0.0005,0.2,-0.9298,-0.00517,-0.01316,1e-05,0.21599
8658.58,SYN.BTC-31JAN20,1579574562344,open,0.0,1098.3,0.0005,0.0105,0.00025186,87.99,0.0005,0.0,BTC-31JAN20-6000-P,8633.95,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.69,0.0005,0.0005,0.2,-0.92778,-0.00516,-0.01312,1e-05,0.21553
8657.18,SYN.BTC-31JAN20,1579574631836,open,0.0,1098.3,0.0005,0.0105,0.00025275,87.99,0.0005,0.0,BTC-31JAN20-6000-P,8632.62,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.65,0.0005,0.0005,0.2,-0.93034,-0.00518,-0.01316,1e-05,0.2161
8657.95,SYN.BTC-31JAN20,1579574700306,open,0.0,1098.3,0.0005,0.0105,0.00025197,87.98,0.0005,0.0,BTC-31JAN20-6000-P,8634.04,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.67,0.0005,0.0005,0.2,-0.92815,-0.00516,-0.01313,1e-05,0.2156
8666.32,SYN.BTC-31JAN20,1579574770801,open,0.0,1098.3,0.0005,0.0105,0.00024672,87.98,0.0005,0.0,BTC-31JAN20-6000-P,8641.84,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.9,0.0005,0.0005,0.2,-0.91336,-0.00507,-0.01289,1e-05,0.21215
8665.46,SYN.BTC-31JAN20,1579574843602,open,0.0,1098.3,0.0005,0.0105,0.00024731,87.99,0.0005,0.0,BTC-31JAN20-6000-P,8641.01,16822117523,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 39.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.88,0.0005,0.0005,0.2,-0.91511,-0.00508,-0.01292,1e-05,0.21253
8667.3,SYN.BTC-31JAN20,1579574912602,open,0.0,1098.3,0.0005,0.0105,0.00024615,87.99,0.0005,0.0,BTC-31JAN20-6000-P,8643.16,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.94,0.0005,0.0005,0.2,-0.91196,-0.00506,-0.01286,1e-05,0.21175
8667.57,SYN.BTC-31JAN20,1579574981602,open,0.0,1098.3,0.0005,0.0105,0.00024614,88.0,0.0005,0.0,BTC-31JAN20-6000-P,8643.36,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.95,0.0005,0.0005,0.2,-0.91201,-0.00506,-0.01286,1e-05,0.21173
8669.76,SYN.BTC-31JAN20,1579575057846,open,0.0,1098.3,0.0005,0.0105,0.00024483,88.01,0.0005,0.0,BTC-31JAN20-6000-P,8645.62,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.01,0.0005,0.0005,0.2,-0.90837,-0.00503,-0.0128,1e-05,0.21086
8668.78,SYN.BTC-31JAN20,1579575128602,open,0.0,1098.3,0.0005,0.0105,0.0002456,88.02,0.0005,0.0,BTC-31JAN20-6000-P,8644.41,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",95.99,0.0005,0.0005,0.2,-0.91066,-0.00504,-0.01283,1e-05,0.21135
8670.59,SYN.BTC-31JAN20,1579575200602,open,0.0,1098.3,0.0005,0.0105,0.0002445,88.02,0.0005,0.0,BTC-31JAN20-6000-P,8646.43,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.04,0.0005,0.0005,0.2,-0.90761,-0.00502,-0.01278,1e-05,0.21062
8674.36,SYN.BTC-31JAN20,1579575269602,open,0.0,1098.3,0.0005,0.0105,0.00024245,88.03,0.0005,0.0,BTC-31JAN20-6000-P,8650.34,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.15,0.0005,0.0005,0.2,-0.90188,-0.00499,-0.01269,1e-05,0.20925
8674.85,SYN.BTC-31JAN20,1579575338602,open,0.0,1098.3,0.0005,0.0105,0.00024229,88.05,0.0005,0.0,BTC-31JAN20-6000-P,8650.66,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.17,0.0005,0.0005,0.2,-0.90159,-0.00498,-0.01268,1e-05,0.20912
8671.9,SYN.BTC-31JAN20,1579575409297,open,0.0,1098.3,0.0005,0.0105,0.00024428,88.06,0.0005,0.0,BTC-31JAN20-6000-P,8647.41,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.09,0.0005,0.0005,0.2,-0.90736,-0.00502,-0.01277,1e-05,0.21042
8672.3,SYN.BTC-31JAN20,1579575477773,open,0.0,1098.3,0.0005,0.0105,0.00024431,88.07,0.0005,0.0,BTC-31JAN20-6000-P,8648.0,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.1,0.0005,0.0005,0.2,-0.90758,-0.00502,-0.01277,1e-05,0.21042
8675.78,SYN.BTC-31JAN20,1579575545602,open,0.0,1098.3,0.0005,0.0105,0.00024229,88.08,0.0005,0.0,BTC-31JAN20-6000-P,8651.74,16822300144,[],0.0,0.0,0.0,0.0005,3.0,"[[0.0005, 3.0], [0.001, 19.7], [0.0045, 0.5], [0.015, 0.5], [0.039, 0.7], [0.1, 2.1]]",96.2,0.0005,0.0005,0.2,-0.90189,-0.00498,-0.01267,1e-05,0.20908
