underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.85,SYN.BTC-31JAN20,1579572102144,open,0.0,92.3,0.0005,0.011,0.00149733,80.2,0.0015,0.0,BTC-31JAN20-11250-C,8635.95,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.29,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.21,0.0025,0.0015,72.1,-3.87601,0.03012,0.06959,6e-05,0.99063
8661.18,SYN.BTC-31JAN20,1579572171626,open,0.0,92.3,0.0005,0.011,0.00149816,80.2,0.0015,0.0,BTC-31JAN20-11250-C,8636.34,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.29,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.2,0.0025,0.0015,72.1,-3.87794,0.03013,0.06963,6e-05,0.99105
8660.91,SYN.BTC-31JAN20,1579572240107,open,0.0,92.3,0.0005,0.011,0.00149706,80.2,0.0015,0.0,BTC-31JAN20-11250-C,8636.01,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.3,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.21,0.0025,0.0015,72.1,-3.87598,0.03011,0.06958,6e-05,0.99047
8661.78,SYN.BTC-31JAN20,1579572315020,open,0.0,92.3,0.0005,0.011,0.00149965,80.2,0.0015,0.0,BTC-31JAN20-11250-C,8637.02,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.28,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.19,0.0025,0.0015,72.1,-3.88151,0.03016,0.06969,6e-05,0.99181
8661.55,SYN.BTC-31JAN20,1579572384126,open,0.0,92.3,0.0005,0.011,0.0014977,80.19,0.0015,0.0,BTC-31JAN20-11250-C,8636.85,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.28,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.2,0.0025,0.0015,72.1,-3.87782,0.03013,0.06961,6e-05,0.9909
8662.91,SYN.BTC-31JAN20,1579572456020,open,0.0,92.3,0.0005,0.0115,0.00150269,80.2,0.0015,0.0,BTC-31JAN20-11250-C,8638.18,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.25,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.17,0.0025,0.0015,72.1,-3.88846,0.03021,0.06981,6e-05,0.99336
8666.49,SYN.BTC-31JAN20,1579572527120,open,0.0,92.3,0.0005,0.0115,0.00151376,80.2,0.0015,0.0,BTC-31JAN20-11250-C,8641.68,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.16,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.06,0.0025,0.0015,72.1,-3.91116,0.03041,0.07029,6e-05,0.99915
8666.96,SYN.BTC-31JAN20,1579572600020,open,0.0,92.3,0.0005,0.0115,0.00151655,80.21,0.0015,0.0,BTC-31JAN20-11250-C,8641.99,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.15,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.05,0.0025,0.0015,72.1,-3.91707,0.03046,0.0704,6e-05,1.00042
8666.94,SYN.BTC-31JAN20,1579572668100,open,0.0,92.3,0.0005,0.0115,0.0015114,80.17,0.0015,0.0,BTC-31JAN20-11250-C,8642.29,16821999316,"[[0.001, 112.0], [0.0005, 0.1]]",75.15,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.05,0.0025,0.0015,72.1,-3.90694,0.03038,0.07022,6e-05,0.99828
8676.58,SYN.BTC-31JAN20,1579572736578,open,0.0,92.3,0.0005,0.0115,0.00154456,80.18,0.0015,0.0,BTC-31JAN20-11250-C,8652.14,16822093197,"[[0.001, 92.0], [0.0005, 0.1]]",74.88,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.77,0.0025,0.0015,72.1,-3.97414,0.03097,0.07163,6e-05,1.01527
8677.47,SYN.BTC-31JAN20,1579572805054,open,0.0,92.3,0.0005,0.0115,0.0015448,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8652.59,16822093197,"[[0.001, 92.0], [0.0005, 0.1]]",74.86,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.74,0.0025,0.0015,72.1,-3.97491,0.03098,0.07166,6e-05,1.01566
8679.14,SYN.BTC-31JAN20,1579572876552,open,0.0,92.3,0.0005,0.0115,0.00154884,80.15,0.0015,0.0,BTC-31JAN20-11250-C,8654.26,16822117456,"[[0.001, 112.0], [0.0005, 0.1]]",74.82,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.7,0.0025,0.0015,72.1,-3.98359,0.03106,0.07184,6e-05,1.01785
8678.44,SYN.BTC-31JAN20,1579572947042,open,0.0,92.3,0.0005,0.0115,0.00154321,80.12,0.0015,0.0,BTC-31JAN20-11250-C,8653.48,16822117456,"[[0.001, 112.0], [0.0005, 0.1]]",74.84,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.72,0.0025,0.0015,72.1,-3.97255,0.03096,0.07163,6e-05,1.01528
8674.88,SYN.BTC-31JAN20,1579573015522,open,0.0,92.3,0.0005,0.0115,0.00152998,80.12,0.0015,0.0,BTC-31JAN20-11250-C,8649.9,16822134204,"[[0.001, 112.0], [0.0005, 0.1]]",74.94,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3]]",83.83,0.0025,0.0015,72.1,-3.94617,0.03073,0.07106,6e-05,1.00856
8676.67,SYN.BTC-31JAN20,1579573086020,open,0.0,92.3,0.0005,0.0115,0.00153465,80.11,0.0015,0.0,BTC-31JAN20-11250-C,8652.09,16822134204,"[[0.001, 112.0], [0.0005, 0.1]]",74.9,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3]]",83.78,0.0025,0.0015,72.1,-3.95585,0.03082,0.07127,6e-05,1.01108
8676.86,SYN.BTC-31JAN20,1579573156504,open,0.0,92.3,0.0005,0.0115,0.00152986,80.06,0.0015,0.0,BTC-31JAN20-11250-C,8652.16,16822134204,"[[0.001, 112.0], [0.0005, 0.1]]",74.89,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3]]",83.78,0.0025,0.0015,72.1,-3.94651,0.03075,0.07111,6e-05,1.00918
8673.94,SYN.BTC-31JAN20,1579573227020,open,0.0,92.3,0.0005,0.0115,0.00152336,80.1,0.0015,0.0,BTC-31JAN20-11250-C,8649.23,16822134204,"[[0.001, 112.0], [0.0005, 0.1]]",74.98,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3]]",83.87,0.0025,0.0015,72.1,-3.93361,0.03063,0.07079,6e-05,1.00542
8673.8,SYN.BTC-31JAN20,1579573297488,open,0.0,92.3,0.0005,0.0115,0.00152084,80.08,0.0015,0.0,BTC-31JAN20-11250-C,8649.15,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",74.99,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.88,0.0025,0.0015,72.1,-3.92906,0.03059,0.07069,6e-05,1.00427
8670.5,SYN.BTC-31JAN20,1579573368020,open,0.0,92.3,0.0005,0.0115,0.00150947,80.08,0.0015,0.0,BTC-31JAN20-11250-C,8646.25,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.08,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.98,0.0025,0.0015,72.1,-3.90632,0.03039,0.0702,6e-05,0.9984
8669.81,SYN.BTC-31JAN20,1579573437463,open,0.0,92.3,0.0005,0.0115,0.00150486,80.07,0.0015,0.0,BTC-31JAN20-11250-C,8645.42,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.1,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.0,0.0025,0.0015,72.1,-3.89725,0.03031,0.07002,6e-05,0.99623
8671.93,SYN.BTC-31JAN20,1579573507955,open,0.0,92.3,0.0005,0.0115,0.00151252,80.07,0.0015,0.0,BTC-31JAN20-11250-C,8648.01,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.05,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.94,0.0025,0.0015,72.1,-3.91303,0.03045,0.07034,6e-05,1.00009
8672.57,SYN.BTC-31JAN20,1579573581020,open,0.0,92.3,0.0005,0.0115,0.00151374,80.07,0.0015,0.0,BTC-31JAN20-11250-C,8648.46,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.03,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.93,0.0025,0.0015,72.1,-3.91578,0.03047,0.0704,6e-05,1.0008
8672.2,SYN.BTC-31JAN20,1579573650950,open,0.0,92.3,0.0005,0.0115,0.00151251,80.07,0.0015,0.0,BTC-31JAN20-11250-C,8648.02,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.04,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.94,0.0025,0.0015,72.1,-3.91356,0.03045,0.07034,6e-05,1.00013
8671.39,SYN.BTC-31JAN20,1579573722020,open,0.0,92.3,0.0005,0.0115,0.00150803,80.06,0.0015,0.0,BTC-31JAN20-11250-C,8647.05,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.07,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.97,0.0025,0.0015,72.1,-3.90501,0.03037,0.07015,6e-05,0.99793
8672.11,SYN.BTC-31JAN20,1579573788020,open,0.0,92.3,0.0005,0.0115,0.00150978,80.06,0.0015,0.0,BTC-31JAN20-11250-C,8647.9,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.05,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.95,0.0025,0.0015,72.1,-3.90885,0.03041,0.07023,6e-05,0.99888
8671.71,SYN.BTC-31JAN20,1579573858393,open,0.0,92.3,0.0005,0.0115,0.00150836,80.06,0.0015,0.0,BTC-31JAN20-11250-C,8647.39,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.07,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.97,0.0025,0.0015,72.1,-3.90622,0.03038,0.07016,6e-05,0.99812
8671.62,SYN.BTC-31JAN20,1579573926020,open,0.0,92.3,0.0005,0.0115,0.00150615,80.05,0.0015,0.0,BTC-31JAN20-11250-C,8647.32,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.07,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.97,0.0025,0.0015,72.1,-3.90201,0.03035,0.07008,6e-05,0.99715
8671.82,SYN.BTC-31JAN20,1579573995020,open,0.0,92.3,0.0005,0.0115,0.0015068,80.05,0.0015,0.0,BTC-31JAN20-11250-C,8647.56,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.07,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.97,0.0025,0.0015,72.1,-3.9036,0.03036,0.0701,6e-05,0.99745
8671.66,SYN.BTC-31JAN20,1579574067020,open,0.0,92.3,0.0005,0.0115,0.00150596,80.05,0.0015,0.0,BTC-31JAN20-11250-C,8647.41,16822159869,"[[0.001, 112.0], [0.0005, 0.1]]",75.08,0.001,112.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",83.98,0.0025,0.0015,72.1,-3.90215,0.03034,0.07007,6e-05,0.99701
8659.97,SYN.BTC-31JAN20,1579574139355,open,0.0,92.3,0.0005,0.011,0.00146708,80.05,0.0015,0.0,BTC-31JAN20-11250-C,8635.96,16822220781,"[[0.001, 112.0], [0.0005, 0.1]]",75.41,0.001,112.0,0.002,69.1,"[[0.002, 69.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.33,0.0025,0.0015,72.1,-3.82349,0.02965,0.06838,6e-05,0.97676
8659.85,SYN.BTC-31JAN20,1579574208839,open,0.0,92.3,0.0005,0.011,0.00146796,80.06,0.0015,0.0,BTC-31JAN20-11250-C,8635.68,16822220781,"[[0.001, 112.0], [0.0005, 0.1]]",75.41,0.001,112.0,0.002,69.1,"[[0.002, 69.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.34,0.0025,0.0015,72.1,-3.82552,0.02967,0.0684,6e-05,0.97704
8658.09,SYN.BTC-31JAN20,1579574277020,open,0.0,92.3,0.0005,0.011,0.00146313,80.08,0.0015,0.0,BTC-31JAN20-11250-C,8633.67,16822220781,"[[0.001, 112.0], [0.0005, 0.1]]",75.46,0.001,112.0,0.002,69.1,"[[0.002, 69.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.4,0.0025,0.0015,72.1,-3.8159,0.02958,0.06818,6e-05,0.97439
8658.11,SYN.BTC-31JAN20,1579574349020,open,0.0,92.3,0.0005,0.011,0.00146427,80.09,0.0015,0.0,BTC-31JAN20-11250-C,8633.66,16822220781,"[[0.001, 112.0], [0.0005, 0.1]]",75.46,0.001,112.0,0.002,69.1,"[[0.002, 69.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.4,0.0025,0.0015,72.1,-3.81849,0.02959,0.06821,6e-05,0.97484
8657.89,SYN.BTC-31JAN20,1579574424382,open,0.0,92.3,0.0005,0.011,0.00146495,80.1,0.0015,0.0,BTC-31JAN20-11250-C,8633.25,16822220781,"[[0.001, 112.0], [0.0005, 0.1]]",75.47,0.001,112.0,0.002,69.1,"[[0.002, 69.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.41,0.0025,0.0015,72.1,-3.82011,0.0296,0.06823,6e-05,0.975
8658.03,SYN.BTC-31JAN20,1579574496886,open,0.0,92.3,0.0005,0.011,0.0014662,80.12,0.0015,0.0,BTC-31JAN20-11250-C,8633.65,16822260422,"[[0.001, 92.0], [0.0005, 0.1]]",75.47,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.41,0.0025,0.0015,72.1,-3.82318,0.02962,0.06826,6e-05,0.9755
8658.75,SYN.BTC-31JAN20,1579574565365,open,0.0,92.3,0.0005,0.011,0.00146931,80.12,0.0015,0.0,BTC-31JAN20-11250-C,8634.55,16822260422,"[[0.001, 92.0], [0.0005, 0.1]]",75.46,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.39,0.0025,0.0015,72.1,-3.82981,0.02968,0.06839,6e-05,0.97701
8656.84,SYN.BTC-31JAN20,1579574635854,open,0.0,92.3,0.0005,0.011,0.00146446,80.14,0.0015,0.0,BTC-31JAN20-11250-C,8632.67,16822260422,"[[0.001, 92.0], [0.0005, 0.1]]",75.51,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.45,0.0025,0.0015,72.1,-3.82012,0.02959,0.06816,6e-05,0.97429
8657.99,SYN.BTC-31JAN20,1579574704333,open,0.0,92.3,0.0005,0.011,0.00146883,80.15,0.0015,0.0,BTC-31JAN20-11250-C,8633.98,16822260422,"[[0.001, 92.0], [0.0005, 0.1]]",75.48,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.42,0.0025,0.0015,72.1,-3.82932,0.02966,0.06834,6e-05,0.97647
8665.54,SYN.BTC-31JAN20,1579574775020,open,0.0,92.3,0.0005,0.011,0.00149467,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8641.27,16822260422,"[[0.001, 92.0], [0.0005, 0.1]]",75.28,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.2,0.0025,0.0015,72.1,-3.88232,0.03012,0.06944,6e-05,0.98976
8665.39,SYN.BTC-31JAN20,1579574847020,open,0.0,92.3,0.0005,0.011,0.00149376,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8640.96,16822260422,"[[0.001, 92.0], [0.0005, 0.1]]",75.28,0.001,92.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 47.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.2,0.0025,0.0015,72.1,-3.88073,0.0301,0.0694,6e-05,0.9893
8667.3,SYN.BTC-31JAN20,1579574916021,open,0.0,92.3,0.0005,0.011,0.00149914,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8643.16,16822300138,"[[0.001, 72.0], [0.0005, 0.1]]",75.24,0.001,72.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.15,0.0025,0.0015,72.1,-3.89221,0.0302,0.06963,6e-05,0.99213
8667.57,SYN.BTC-31JAN20,1579574988020,open,0.0,92.3,0.0005,0.011,0.00149998,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8643.4,16822300138,"[[0.001, 72.0], [0.0005, 0.1]]",75.23,0.001,72.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.15,0.0025,0.0015,72.1,-3.89419,0.03022,0.06966,6e-05,0.99254
8669.85,SYN.BTC-31JAN20,1579575063020,open,0.0,92.3,0.0005,0.0115,0.00150685,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8645.65,16822300138,"[[0.001, 72.0], [0.0005, 0.1]]",75.17,0.001,72.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.08,0.0025,0.0015,72.1,-3.90842,0.03034,0.06996,6e-05,0.99614
8668.6,SYN.BTC-31JAN20,1579575135020,open,0.0,92.3,0.0005,0.0115,0.00150246,80.16,0.0015,0.0,BTC-31JAN20-11250-C,8644.22,16822300138,"[[0.001, 72.0], [0.0005, 0.1]]",75.21,0.001,72.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.12,0.0025,0.0015,72.1,-3.89978,0.03026,0.06977,6e-05,0.99386
8670.41,SYN.BTC-31JAN20,1579575204871,open,0.0,92.3,0.0005,0.0115,0.00150777,80.15,0.0015,0.0,BTC-31JAN20-11250-C,8646.33,16822300138,"[[0.001, 72.0], [0.0005, 0.1]]",75.16,0.001,72.0,0.002,49.1,"[[0.002, 49.1], [0.0025, 27.0], [0.003, 0.1], [0.0035, 25.5], [0.0065, 0.3], [0.0155, 3.4]]",84.07,0.0025,0.0015,72.1,-3.91084,0.03036,0.07,6e-05,0.99665
