underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.83,SYN.BTC-31JAN20,1579572104161,open,0.0,730.6,0.0005,0.0105,0.00084617,88.39,0.001,0.0,BTC-31JAN20-12000-C,8635.85,16821975317,"[[0.0005, 40.9]]",82.51,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.09,0.001,0.001,35.0,-2.59674,0.01669,0.03852,3e-05,0.60216
8661.21,SYN.BTC-31JAN20,1579572173641,open,0.0,730.6,0.0005,0.0105,0.00085212,88.47,0.001,0.0,BTC-31JAN20-12000-C,8636.28,16821975317,"[[0.0005, 40.9]]",82.5,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.09,0.001,0.001,35.0,-2.61162,0.01678,0.03873,3e-05,0.60503
8660.92,SYN.BTC-31JAN20,1579572245620,open,0.0,730.6,0.0005,0.0105,0.00085687,88.55,0.001,0.0,BTC-31JAN20-12000-C,8636.01,16821975317,"[[0.0005, 40.9]]",82.51,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.1,0.001,0.001,35.0,-2.62346,0.01685,0.03889,3e-05,0.6072
8661.73,SYN.BTC-31JAN20,1579572317649,open,0.0,730.6,0.0005,0.0105,0.00086357,88.63,0.001,0.0,BTC-31JAN20-12000-C,8636.64,16821975317,"[[0.0005, 40.9]]",82.49,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.08,0.001,0.001,35.0,-2.64021,0.01696,0.03913,3e-05,0.6105
8661.88,SYN.BTC-31JAN20,1579572386140,open,0.0,730.6,0.0005,0.0105,0.00086817,88.69,0.001,0.0,BTC-31JAN20-12000-C,8637.0,16821975317,"[[0.0005, 40.9]]",82.49,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.08,0.001,0.001,35.0,-2.65168,0.01703,0.03929,3e-05,0.61267
8662.78,SYN.BTC-31JAN20,1579572458620,open,0.0,730.6,0.0005,0.0105,0.00087491,88.77,0.001,0.0,BTC-31JAN20-12000-C,8638.04,16821975317,"[[0.0005, 40.9]]",82.47,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.06,0.001,0.001,35.0,-2.66867,0.01713,0.03953,3e-05,0.61597
8666.32,SYN.BTC-31JAN20,1579572529135,open,0.0,730.6,0.0005,0.0105,0.00088585,88.83,0.001,0.0,BTC-31JAN20-12000-C,8641.17,16821975317,"[[0.0005, 40.9]]",82.39,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.96,0.001,0.001,35.0,-2.69595,0.01732,0.03996,3e-05,0.62179
8666.94,SYN.BTC-31JAN20,1579572601639,open,0.0,730.6,0.0005,0.0105,0.00089098,88.89,0.001,0.0,BTC-31JAN20-12000-C,8641.89,16821975317,"[[0.0005, 40.9]]",82.37,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.95,0.001,0.001,35.0,-2.70872,0.0174,0.04014,3e-05,0.62428
8668.83,SYN.BTC-31JAN20,1579572670114,open,0.0,730.6,0.0005,0.0105,0.00089493,88.9,0.001,0.0,BTC-31JAN20-12000-C,8644.33,16821975317,"[[0.0005, 40.9]]",82.33,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.9,0.001,0.001,35.0,-2.71874,0.01746,0.04031,3e-05,0.62649
8676.61,SYN.BTC-31JAN20,1579572738592,open,0.0,730.6,0.0005,0.0105,0.00091713,89.0,0.001,0.0,BTC-31JAN20-12000-C,8652.16,16822093198,"[[0.0005, 20.9]]",82.14,0.0005,20.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 10.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.69,0.001,0.001,35.0,-2.77364,0.01784,0.04119,3e-05,0.63837
8677.82,SYN.BTC-31JAN20,1579572808076,open,0.0,730.6,0.0005,0.0105,0.00092133,89.02,0.001,0.0,BTC-31JAN20-12000-C,8652.92,16822093198,"[[0.0005, 20.9]]",82.11,0.0005,20.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 10.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.65,0.001,0.001,35.0,-2.78412,0.0179,0.04135,3e-05,0.64054
8679.17,SYN.BTC-31JAN20,1579572879573,open,0.0,730.6,0.0005,0.0105,0.00092648,89.06,0.001,0.0,BTC-31JAN20-12000-C,8654.39,16822117480,"[[0.0005, 40.9]]",82.08,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.62,0.001,0.001,35.0,-2.79709,0.01799,0.04154,3e-05,0.64315
8678.42,SYN.BTC-31JAN20,1579572948049,open,0.0,730.6,0.0005,0.0105,0.00092774,89.1,0.001,0.0,BTC-31JAN20-12000-C,8653.9,16822117480,"[[0.0005, 40.9]]",82.1,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.65,0.001,0.001,35.0,-2.80026,0.018,0.04157,3e-05,0.64355
8674.85,SYN.BTC-31JAN20,1579573018546,open,0.0,730.6,0.0005,0.0105,0.00092341,89.14,0.001,0.0,BTC-31JAN20-12000-C,8650.0,16822134205,"[[0.0005, 40.9]]",82.2,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 1.0], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.75,0.001,0.001,35.0,-2.78964,0.01792,0.04136,3e-05,0.64078
8676.67,SYN.BTC-31JAN20,1579573085620,open,0.0,730.6,0.0005,0.0105,0.00092934,89.18,0.001,0.0,BTC-31JAN20-12000-C,8652.09,16822134205,"[[0.0005, 40.9]]",82.15,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 1.0], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.7,0.001,0.001,35.0,-2.80436,0.01802,0.04159,3e-05,0.64386
8676.82,SYN.BTC-31JAN20,1579573159525,open,0.0,730.6,0.0005,0.0105,0.00093246,89.22,0.001,0.0,BTC-31JAN20-12000-C,8652.1,16822134205,"[[0.0005, 40.9]]",82.15,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 1.0], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.7,0.001,0.001,35.0,-2.81211,0.01807,0.0417,3e-05,0.6453
8674.0,SYN.BTC-31JAN20,1579573230016,open,0.0,730.6,0.0005,0.0105,0.00092921,89.25,0.001,0.0,BTC-31JAN20-12000-C,8649.88,16822134205,"[[0.0005, 40.9]]",82.23,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 1.0], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.78,0.001,0.001,35.0,-2.80417,0.01801,0.04154,3e-05,0.64319
8673.54,SYN.BTC-31JAN20,1579573300506,open,0.0,730.6,0.0005,0.0105,0.00093085,89.29,0.001,0.0,BTC-31JAN20-12000-C,8648.88,16822159888,"[[0.0005, 40.9]]",82.24,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.8,0.001,0.001,35.0,-2.80847,0.01803,0.04158,3e-05,0.6438
8670.47,SYN.BTC-31JAN20,1579573370999,open,0.0,730.6,0.0005,0.0105,0.00092711,89.33,0.001,0.0,BTC-31JAN20-12000-C,8646.2,16822159888,"[[0.0005, 40.9]]",82.32,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.89,0.001,0.001,35.0,-2.79931,0.01796,0.0414,3e-05,0.64141
8669.81,SYN.BTC-31JAN20,1579573437461,open,0.0,730.6,0.0005,0.0105,0.00092819,89.36,0.001,0.0,BTC-31JAN20-12000-C,8645.42,16822159888,"[[0.0005, 40.9]]",82.34,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.91,0.001,0.001,35.0,-2.80205,0.01797,0.04143,3e-05,0.64174
8672.77,SYN.BTC-31JAN20,1579573511984,open,0.0,730.6,0.0005,0.0105,0.00093598,89.39,0.001,0.0,BTC-31JAN20-12000-C,8648.67,16822159888,"[[0.0005, 40.9]]",82.27,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.83,0.001,0.001,35.0,-2.82137,0.0181,0.04174,3e-05,0.64591
8672.57,SYN.BTC-31JAN20,1579573583620,open,0.0,730.6,0.0005,0.0105,0.00093838,89.43,0.001,0.0,BTC-31JAN20-12000-C,8648.46,16822159888,"[[0.0005, 40.9]]",82.28,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.84,0.001,0.001,35.0,-2.82733,0.01814,0.04181,3e-05,0.64694
8672.08,SYN.BTC-31JAN20,1579573652965,open,0.0,730.6,0.0005,0.0105,0.00093928,89.46,0.001,0.0,BTC-31JAN20-12000-C,8647.77,16822159888,"[[0.0005, 40.9]]",82.3,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.86,0.001,0.001,35.0,-2.82986,0.01815,0.04183,3e-05,0.6472
8671.39,SYN.BTC-31JAN20,1579573291248,open,0.0,730.6,0.0005,0.0105,0.00093996,89.5,0.001,0.0,BTC-31JAN20-12000-C,8647.08,16822159888,"[[0.0005, 40.9]]",82.32,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.89,0.001,0.001,35.0,-2.83161,0.01815,0.04184,3e-05,0.64734
8672.1,SYN.BTC-31JAN20,1579573790620,open,0.0,730.6,0.0005,0.0105,0.00094332,89.52,0.001,0.0,BTC-31JAN20-12000-C,8647.9,16822159888,"[[0.0005, 40.9]]",82.3,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.87,0.001,0.001,35.0,-2.83998,0.01821,0.04196,3e-05,0.649
8671.53,SYN.BTC-31JAN20,1579573861414,open,0.0,730.6,0.0005,0.0105,0.00094431,89.56,0.001,0.0,BTC-31JAN20-12000-C,8647.23,16822159888,"[[0.0005, 40.9]]",82.32,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.89,0.001,0.001,35.0,-2.84251,0.01822,0.04198,3e-05,0.6493
8671.61,SYN.BTC-31JAN20,1579573928620,open,0.0,730.6,0.0005,0.0105,0.00094608,89.58,0.001,0.0,BTC-31JAN20-12000-C,8647.32,16822159888,"[[0.0005, 40.9]]",82.32,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.89,0.001,0.001,35.0,-2.84698,0.01825,0.04204,3e-05,0.65011
8671.82,SYN.BTC-31JAN20,1579573997620,open,0.0,730.6,0.0005,0.0105,0.00094827,89.61,0.001,0.0,BTC-31JAN20-12000-C,8647.56,16822159888,"[[0.0005, 40.9]]",82.32,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.89,0.001,0.001,35.0,-2.85246,0.01828,0.04211,3e-05,0.65112
8671.66,SYN.BTC-31JAN20,1579574066620,open,0.0,730.6,0.0005,0.0105,0.00094964,89.63,0.001,0.0,BTC-31JAN20-12000-C,8647.41,16822159888,"[[0.0005, 40.9]]",82.32,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",95.89,0.001,0.001,35.0,-2.85596,0.0183,0.04216,3e-05,0.65169
8659.97,SYN.BTC-31JAN20,1579574141620,open,0.0,730.6,0.0005,0.0105,0.0009286,89.67,0.001,0.0,BTC-31JAN20-12000-C,8635.96,16822159888,"[[0.0005, 40.9]]",82.62,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.23,0.001,0.001,35.0,-2.80438,0.01793,0.04125,3e-05,0.63958
8660.0,SYN.BTC-31JAN20,1579574210620,open,0.0,730.6,0.0005,0.0105,0.00093072,89.7,0.001,0.0,BTC-31JAN20-12000-C,8635.68,16822159888,"[[0.0005, 40.9]]",82.62,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.23,0.001,0.001,35.0,-2.8097,0.01796,0.04132,3e-05,0.64053
8658.16,SYN.BTC-31JAN20,1579574280338,open,0.0,730.6,0.0005,0.0105,0.00093001,89.74,0.001,0.0,BTC-31JAN20-12000-C,8633.89,16822159888,"[[0.0005, 40.9]]",82.67,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.29,0.001,0.001,35.0,-2.80801,0.01795,0.04126,3e-05,0.6398
8658.04,SYN.BTC-31JAN20,1579573291248,open,0.0,730.6,0.0005,0.0105,0.00093215,89.78,0.001,0.0,BTC-31JAN20-12000-C,8633.59,16822159888,"[[0.0005, 40.9]]",82.68,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.29,0.001,0.001,35.0,-2.81359,0.01798,0.04134,3e-05,0.64077
8657.55,SYN.BTC-31JAN20,1579574427403,open,0.0,730.6,0.0005,0.0105,0.00093367,89.81,0.001,0.0,BTC-31JAN20-12000-C,8633.06,16822159888,"[[0.0005, 40.9]]",82.69,0.0005,40.9,0.0015,69.0,"[[0.0015, 69.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.31,0.001,0.001,35.0,-2.81718,0.018,0.04137,3e-05,0.64129
8657.75,SYN.BTC-31JAN20,1579574499908,open,0.0,730.6,0.0005,0.0105,0.00093651,89.85,0.001,0.0,BTC-31JAN20-12000-C,8633.41,16822260377,"[[0.0005, 40.9]]",82.69,0.0005,40.9,0.0015,49.0,"[[0.0015, 49.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.31,0.001,0.001,35.0,-2.82445,0.01804,0.04147,3e-05,0.64258
8658.91,SYN.BTC-31JAN20,1579574567620,open,0.0,730.6,0.0005,0.0105,0.00094015,89.87,0.001,0.0,BTC-31JAN20-12000-C,8634.89,16822260377,"[[0.0005, 40.9]]",82.67,0.0005,40.9,0.0015,49.0,"[[0.0015, 49.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.28,0.001,0.001,35.0,-2.83357,0.0181,0.04161,3e-05,0.64446
8656.98,SYN.BTC-31JAN20,1579574638875,open,0.0,730.6,0.0005,0.0105,0.00093875,89.91,0.001,0.0,BTC-31JAN20-12000-C,8632.61,16822260377,"[[0.0005, 40.9]]",82.72,0.0005,40.9,0.0015,49.0,"[[0.0015, 49.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.34,0.001,0.001,35.0,-2.83019,0.01807,0.04152,3e-05,0.64339
8657.93,SYN.BTC-31JAN20,1579574707354,open,0.0,730.6,0.0005,0.0105,0.00094255,89.94,0.001,0.0,BTC-31JAN20-12000-C,8634.13,16822260377,"[[0.0005, 40.9]]",82.7,0.0005,40.9,0.0015,49.0,"[[0.0015, 49.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.31,0.001,0.001,35.0,-2.83964,0.01813,0.04166,3e-05,0.64529
8664.76,SYN.BTC-31JAN20,1579574780620,open,0.0,730.6,0.0005,0.0105,0.00095802,89.96,0.001,0.0,BTC-31JAN20-12000-C,8640.43,16822260377,"[[0.0005, 40.9]]",82.53,0.0005,40.9,0.0015,49.0,"[[0.0015, 49.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.13,0.001,0.001,35.0,-2.8778,0.01839,0.04229,3e-05,0.65372
8665.29,SYN.BTC-31JAN20,1579574848386,open,0.0,730.6,0.0005,0.0105,0.0009604,89.98,0.001,0.0,BTC-31JAN20-12000-C,8640.87,16822260377,"[[0.0005, 40.9]]",82.52,0.0005,40.9,0.0015,49.0,"[[0.0015, 49.0], [0.002, 30.0], [0.003, 100.1], [0.0035, 0.1], [0.0045, 0.1], [0.008, 2.9], [0.015, 4.4], [0.14, 14.9], [0.18, 63.0], [0.2, 64.0]]",96.12,0.001,0.001,35.0,-2.88376,0.01843,0.04238,3e-05,0.65488
