underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8643.86,SYN.BTC-24JAN20,1579572102143,open,0.24,0.0,0.2195,0.2715,0.24390282,94.96,,0.0,BTC-24JAN20-10750-P,8635.95,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.73812,-0.99156,-0.95048,3e-05,0.18735
8644.19,SYN.BTC-24JAN20,1579572171626,open,0.24,0.0,0.2195,0.2715,0.24385728,95.08,,0.0,BTC-24JAN20-10750-P,8636.34,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.7648,-0.99148,-0.95022,3e-05,0.18889
8643.92,SYN.BTC-24JAN20,1579572243129,open,0.24,0.0,0.2195,0.2715,0.24389856,95.22,,0.0,BTC-24JAN20-10750-P,8635.96,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.78878,-0.99141,-0.94996,3e-05,0.19021
8644.86,SYN.BTC-24JAN20,1579572316641,open,0.24,0.0,0.2195,0.2715,0.24376116,95.09,,0.0,BTC-24JAN20-10750-P,8636.98,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.77019,-0.99147,-0.9498,3e-05,0.18915
8644.56,SYN.BTC-24JAN20,1579572384126,open,0.24,0.0,0.2195,0.2715,0.24384785,97.0,,0.0,BTC-24JAN20-10750-P,8636.85,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.16551,-0.99029,-0.94872,3e-05,0.21185
8646.01,SYN.BTC-24JAN20,1579572456631,open,0.24,0.0,0.219,0.271,0.24359094,94.85,,0.0,BTC-24JAN20-10750-P,8638.04,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.7268,-0.9916,-0.94929,3e-05,0.18655
8649.52,SYN.BTC-24JAN20,1579572528021,open,0.24,0.0,0.2185,0.2705,0.2430882,94.77,,0.0,BTC-24JAN20-10750-P,8641.68,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.74014,-0.99155,-0.94904,3e-05,0.18758
8649.9,SYN.BTC-24JAN20,1579572600022,open,0.24,0.0,0.2185,0.2705,0.24295849,90.81,,0.0,BTC-24JAN20-10750-P,8641.99,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.01897,-0.99373,-0.95046,2e-05,0.1442
8650.14,SYN.BTC-24JAN20,1579572669107,open,0.24,0.0,0.2185,0.271,0.24302294,95.8,,0.0,BTC-24JAN20-10750-P,8644.03,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.95327,-0.99091,-0.94816,3e-05,0.19991
8660.0,SYN.BTC-24JAN20,1579572737585,open,0.24,0.0,0.2175,0.2695,0.2416562,97.35,,0.0,BTC-24JAN20-10750-P,8651.78,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.3877,-0.98957,-0.94696,3e-05,0.22561
8660.5,SYN.BTC-24JAN20,1579572806061,open,0.24,0.0,0.217,0.2695,0.24154467,95.76,,0.0,BTC-24JAN20-10750-P,8652.66,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.03856,-0.99062,-0.94753,3e-05,0.20569
8662.21,SYN.BTC-24JAN20,1579572876552,open,0.24,0.0,0.217,0.269,0.24127213,94.48,,0.0,BTC-24JAN20-10750-P,8654.26,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.78529,-0.99138,-0.94769,3e-05,0.19101
8661.37,SYN.BTC-24JAN20,1579572948049,open,0.24,0.0,0.217,0.269,0.24140058,94.9,,0.0,BTC-24JAN20-10750-P,8653.9,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.86259,-0.99115,-0.94732,3e-05,0.1954
8657.78,SYN.BTC-24JAN20,1579573017022,open,0.24,0.0,0.2175,0.2695,0.24190518,94.61,,0.0,BTC-24JAN20-10750-P,8649.97,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.76989,-0.99144,-0.94733,3e-05,0.18961
8659.86,SYN.BTC-24JAN20,1579573086022,open,0.24,0.0,0.2175,0.2695,0.24162347,95.29,,0.0,BTC-24JAN20-10750-P,8652.09,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.92594,-0.99097,-0.94678,3e-05,0.19883
8660.0,SYN.BTC-24JAN20,1579573158518,open,0.24,0.0,0.2175,0.269,0.24160231,95.2,,0.0,BTC-24JAN20-10750-P,8652.18,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.9082,-0.99102,-0.94661,3e-05,0.19775
8656.97,SYN.BTC-24JAN20,1579573228001,open,0.24,0.0,0.2175,0.2695,0.24199654,93.53,,0.0,BTC-24JAN20-10750-P,8649.45,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.54556,-0.99213,-0.94723,3e-05,0.17615
8657.02,SYN.BTC-24JAN20,1579573297485,open,0.24,0.0,0.2175,0.2695,0.24202046,94.96,,0.0,BTC-24JAN20-10750-P,8649.15,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.8264,-0.99129,-0.9462,3e-05,0.19256
8653.92,SYN.BTC-24JAN20,1579573368988,open,0.24,0.0,0.218,0.27,0.2424646,95.08,,0.0,BTC-24JAN20-10750-P,8646.23,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.82217,-0.99131,-0.94602,3e-05,0.19198
8653.21,SYN.BTC-24JAN20,1579573437462,open,0.24,0.0,0.218,0.2705,0.24261674,97.26,,0.0,BTC-24JAN20-10750-P,8645.42,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.27836,-0.98995,-0.94481,3e-05,0.21798
8655.63,SYN.BTC-24JAN20,1579573509022,open,0.24,0.0,0.218,0.27,0.24224823,96.32,,0.0,BTC-24JAN20-10750-P,8647.86,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.0937,-0.9905,-0.94501,3e-05,0.20767
8656.08,SYN.BTC-24JAN20,1579573581022,open,0.24,0.0,0.218,0.2695,0.24215369,94.96,,0.0,BTC-24JAN20-10750-P,8648.46,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.81292,-0.99134,-0.94543,3e-05,0.19147
8655.63,SYN.BTC-24JAN20,1579573651958,open,0.24,0.0,0.218,0.2695,0.24220467,94.39,,0.0,BTC-24JAN20-10750-P,8647.98,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.69135,-0.99171,-0.94529,3e-05,0.18422
8654.73,SYN.BTC-24JAN20,1579573722448,open,0.24,0.0,0.218,0.27,0.24234425,94.96,,0.0,BTC-24JAN20-10750-P,8647.08,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.7962,-0.9914,-0.94486,3e-05,0.19021
8655.54,SYN.BTC-24JAN20,1579573791022,open,0.24,0.0,0.218,0.27,0.24222896,94.96,,0.0,BTC-24JAN20-10750-P,8647.9,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.8013,-0.99138,-0.94465,3e-05,0.19052
8655.04,SYN.BTC-24JAN20,1579573860408,open,0.24,0.0,0.218,0.27,0.24230046,94.97,,0.0,BTC-24JAN20-10750-P,8647.29,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.79745,-0.9914,-0.94446,3e-05,0.1902
8654.99,SYN.BTC-24JAN20,1579573926022,open,0.24,0.0,0.218,0.27,0.24234142,96.44,,0.0,BTC-24JAN20-10750-P,8647.32,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.1044,-0.99048,-0.94358,3e-05,0.20779
8655.22,SYN.BTC-24JAN20,1579573995022,open,0.24,0.0,0.218,0.27,0.24228601,95.47,,0.0,BTC-24JAN20-10750-P,8647.56,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.89901,-0.9911,-0.94383,3e-05,0.19598
8655.06,SYN.BTC-24JAN20,1579574067022,open,0.24,0.0,0.218,0.27,0.24229663,94.97,,0.0,BTC-24JAN20-10750-P,8647.41,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.79359,-0.99141,-0.94386,3e-05,0.18981
8643.55,SYN.BTC-24JAN20,1579574139355,open,0.24,0.0,0.2195,0.2715,0.24395889,95.85,,0.0,BTC-24JAN20-10750-P,8635.96,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.86683,-0.99124,-0.94333,3e-05,0.19291
8643.2,SYN.BTC-24JAN20,1579574208839,open,0.24,0.0,0.2195,0.272,0.24399419,95.21,,0.0,BTC-24JAN20-10750-P,8635.68,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.73129,-0.99164,-0.94343,3e-05,0.185
8641.37,SYN.BTC-24JAN20,1579574277319,open,0.24,0.0,0.22,0.272,0.24425903,95.37,,0.0,BTC-24JAN20-10750-P,8633.96,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.74644,-0.99161,-0.9432,3e-05,0.18567
8641.37,SYN.BTC-24JAN20,1579574352021,open,0.24,0.0,0.22,0.272,0.24425245,95.05,,0.0,BTC-24JAN20-10750-P,8633.59,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.68142,-0.9918,-0.94314,3e-05,0.18184
8640.93,SYN.BTC-24JAN20,1579574426396,open,0.24,0.0,0.22,0.272,0.24427677,93.1,,0.0,BTC-24JAN20-10750-P,8633.2,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.30954,-0.99292,-0.94376,3e-05,0.15987
8641.37,SYN.BTC-24JAN20,1579574496886,open,0.24,0.0,0.22,0.272,0.24425276,95.08,,0.0,BTC-24JAN20-10750-P,8633.65,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.68369,-0.9918,-0.94253,3e-05,0.18182
8642.22,SYN.BTC-24JAN20,1579574567378,open,0.24,0.0,0.22,0.272,0.24415338,96.16,,0.0,BTC-24JAN20-10750-P,8634.89,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.90763,-0.99113,-0.94184,3e-05,0.19473
8640.34,SYN.BTC-24JAN20,1579574637022,open,0.24,0.0,0.22,0.272,0.24442795,96.42,,0.0,BTC-24JAN20-10750-P,8632.65,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.94301,-0.99104,-0.94156,3e-05,0.19653
8641.53,SYN.BTC-24JAN20,1579574706022,open,0.24,0.0,0.22,0.272,0.24422394,94.83,,0.0,BTC-24JAN20-10750-P,8633.98,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.63083,-0.99196,-0.94204,3e-05,0.1786
8648.92,SYN.BTC-24JAN20,1579574778022,open,0.24,0.0,0.219,0.271,0.24317564,95.23,,0.0,BTC-24JAN20-10750-P,8640.89,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.77387,-0.99151,-0.9415,3e-05,0.18747
8648.66,SYN.BTC-24JAN20,1579574847377,open,0.24,0.0,0.219,0.2705,0.24321496,95.33,,0.0,BTC-24JAN20-10750-P,8640.84,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.78954,-0.99147,-0.94127,3e-05,0.1883
8650.76,SYN.BTC-24JAN20,1579574916021,open,0.24,0.0,0.2185,0.2705,0.24291185,95.2,,0.0,BTC-24JAN20-10750-P,8643.16,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.77882,-0.9915,-0.94088,3e-05,0.18775
8651.01,SYN.BTC-24JAN20,1579574988022,open,0.24,0.0,0.2185,0.2705,0.24287031,94.92,,0.0,BTC-24JAN20-10750-P,8643.4,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.72404,-0.99166,-0.9408,3e-05,0.18455
8653.26,SYN.BTC-24JAN20,1579575063022,open,0.24,0.0,0.218,0.27,0.24255783,95.34,,0.0,BTC-24JAN20-10750-P,8645.65,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.82769,-0.99135,-0.94036,3e-05,0.19068
8651.89,SYN.BTC-24JAN20,1579575135022,open,0.24,0.0,0.2185,0.27,0.24274052,94.77,,0.0,BTC-24JAN20-10750-P,8644.22,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.69962,-0.99174,-0.94044,3e-05,0.1831
8653.86,SYN.BTC-24JAN20,1579575204871,open,0.24,0.0,0.218,0.27,0.24246858,95.22,,0.0,BTC-24JAN20-10750-P,8646.33,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.80461,-0.99142,-0.94,3e-05,0.18929
8657.93,SYN.BTC-24JAN20,1579575273348,open,0.24,0.0,0.2175,0.2695,0.24188862,95.24,,0.0,BTC-24JAN20-10750-P,8650.48,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.84324,-0.99129,-0.9395,3e-05,0.19177
8658.8,SYN.BTC-24JAN20,1579575345022,open,0.24,0.0,0.2175,0.2695,0.24177839,95.85,,0.0,BTC-24JAN20-10750-P,8651.12,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.9766,-0.99089,-0.93901,3e-05,0.19944
8655.03,SYN.BTC-24JAN20,1579575413324,open,0.24,0.0,0.218,0.27,0.24230104,95.22,,0.0,BTC-24JAN20-10750-P,8647.5,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.80921,-0.99141,-0.93918,3e-05,0.18944
8656.71,SYN.BTC-24JAN20,1579575481802,open,0.24,0.0,0.2175,0.27,0.24212363,97.83,,0.0,BTC-24JAN20-10750-P,8648.93,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.38671,-0.98969,-0.93772,3e-05,0.22223
8659.42,SYN.BTC-24JAN20,1579575555022,open,0.24,0.0,0.2175,0.2695,0.24167584,95.25,,0.0,BTC-24JAN20-10750-P,8651.85,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.8519,-0.99127,-0.93867,3e-05,0.19217
8658.99,SYN.BTC-24JAN20,1579575621021,open,0.24,0.0,0.2175,0.2695,0.24173491,95.12,,0.0,BTC-24JAN20-10750-P,8651.4,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.82057,-0.99137,-0.93854,3e-05,0.19027
8659.47,SYN.BTC-24JAN20,1579575694281,open,0.24,0.0,0.2175,0.2695,0.24168543,96.0,,0.0,BTC-24JAN20-10750-P,8651.99,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.00509,-0.99082,-0.93773,3e-05,0.20077
8659.43,SYN.BTC-24JAN20,1579575763770,open,0.24,0.0,0.2175,0.269,0.24169279,96.08,,0.0,BTC-24JAN20-10750-P,8651.66,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.02068,-0.99077,-0.9375,3e-05,0.2016
8659.81,SYN.BTC-24JAN20,1579575838292,open,0.24,0.0,0.2175,0.2695,0.24161803,95.19,,0.0,BTC-24JAN20-10750-P,8653.18,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.83681,-0.99132,-0.93769,3e-05,0.19106
8659.86,SYN.BTC-24JAN20,1579575906021,open,0.24,0.0,0.2175,0.269,0.2416027,94.81,,0.0,BTC-24JAN20-10750-P,8652.35,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.75809,-0.99156,-0.93766,3e-05,0.18646
8661.73,SYN.BTC-24JAN20,1579575981021,open,0.24,0.0,0.217,0.269,0.2413002,93.09,,0.0,BTC-24JAN20-10750-P,8654.24,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.43948,-0.99251,-0.93815,3e-05,0.16793
8659.94,SYN.BTC-24JAN20,1579576051779,open,0.24,0.0,0.2175,0.269,0.24159887,95.21,,0.0,BTC-24JAN20-10750-P,8652.53,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.83642,-0.99133,-0.93689,3e-05,0.19082
8660.01,SYN.BTC-24JAN20,1579576119022,open,0.24,0.0,0.217,0.269,0.24158783,95.18,,0.0,BTC-24JAN20-10750-P,8652.47,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.82797,-0.99136,-0.9367,3e-05,0.19029
8659.2,SYN.BTC-24JAN20,1579576188022,open,0.24,0.0,0.2175,0.2695,0.2417038,95.22,,0.0,BTC-24JAN20-10750-P,8651.66,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.82739,-0.99136,-0.93651,3e-05,0.19013
8660.13,SYN.BTC-24JAN20,1579576259221,open,0.24,0.0,0.217,0.2695,0.24155673,94.54,,0.0,BTC-24JAN20-10750-P,8652.69,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.69838,-0.99175,-0.93658,3e-05,0.1827
8661.32,SYN.BTC-24JAN20,1579576332022,open,0.24,0.0,0.217,0.269,0.24140154,95.18,,0.0,BTC-24JAN20-10750-P,8653.76,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.83706,-0.99133,-0.93607,3e-05,0.19076
8659.51,SYN.BTC-24JAN20,1579576407022,open,0.24,0.0,0.2175,0.269,0.24166039,95.26,,0.0,BTC-24JAN20-10750-P,8651.87,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.8339,-0.99135,-0.93588,3e-05,0.19036
8661.4,SYN.BTC-24JAN20,1579576473022,open,0.24,0.0,0.217,0.269,0.24141298,96.25,,0.0,BTC-24JAN20-10750-P,8653.84,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.05617,-0.99068,-0.93499,3e-05,0.20309
8666.21,SYN.BTC-24JAN20,1579576545216,open,0.24,0.0,0.2165,0.2685,0.24070403,95.12,,0.0,BTC-24JAN20-10750-P,8658.66,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.86195,-0.99125,-0.9352,3e-05,0.1924
8669.71,SYN.BTC-24JAN20,1579576616713,open,0.24,0.0,0.216,0.2675,0.24019058,94.41,,0.0,BTC-24JAN20-10750-P,8661.62,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.74773,-0.99158,-0.93523,3e-05,0.18606
8668.34,SYN.BTC-24JAN20,1579576689022,open,0.24,0.0,0.216,0.268,0.24038978,94.64,,0.0,BTC-24JAN20-10750-P,8660.62,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.78135,-0.99148,-0.93496,3e-05,0.18783
8667.22,SYN.BTC-24JAN20,1579576764022,open,0.24,0.0,0.216,0.268,0.24056588,95.41,,0.0,BTC-24JAN20-10750-P,8659.51,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.92781,-0.99105,-0.93444,3e-05,0.19609
8666.11,SYN.BTC-24JAN20,1579576839022,open,0.24,0.0,0.2165,0.268,0.24066888,92.84,,0.0,BTC-24JAN20-10750-P,8658.56,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.40757,-0.99261,-0.93518,3e-05,0.16564
8665.68,SYN.BTC-24JAN20,1579576911777,open,0.24,0.0,0.2165,0.2685,0.24078916,95.65,,0.0,BTC-24JAN20-10750-P,8658.85,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.95938,-0.99097,-0.93377,3e-05,0.19758
8664.71,SYN.BTC-24JAN20,1579576977022,open,0.24,0.0,0.2165,0.2685,0.24091073,94.89,,0.0,BTC-24JAN20-10750-P,8657.18,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.79164,-0.99147,-0.93394,3e-05,0.18783
8664.69,SYN.BTC-24JAN20,1579577046022,open,0.24,0.0,0.2165,0.2685,0.24088543,93.58,,0.0,BTC-24JAN20-10750-P,8657.15,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.5321,-0.99225,-0.9343,3e-05,0.17271
8656.85,SYN.BTC-24JAN20,1579577118022,open,0.24,0.0,0.2175,0.2695,0.24202394,94.66,,0.0,BTC-24JAN20-10750-P,8649.3,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.67216,-0.99186,-0.93382,3e-05,0.18016
8655.82,SYN.BTC-24JAN20,1579577190022,open,0.24,0.0,0.218,0.2695,0.24216921,94.61,,0.0,BTC-24JAN20-10750-P,8648.23,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.65303,-0.99192,-0.93366,3e-05,0.17892
8655.07,SYN.BTC-24JAN20,1579577259207,open,0.24,0.0,0.218,0.27,0.24227892,94.72,,0.0,BTC-24JAN20-10750-P,8647.51,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.66537,-0.99189,-0.93324,3e-05,0.17946
8654.02,SYN.BTC-24JAN20,1579577328022,open,0.24,0.0,0.218,0.27,0.24243881,95.24,,0.0,BTC-24JAN20-10750-P,8646.51,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.75719,-0.99162,-0.93284,3e-05,0.1846
8654.92,SYN.BTC-24JAN20,1579577395150,open,0.24,0.0,0.218,0.2695,0.24231221,95.35,,0.0,BTC-24JAN20-10750-P,8647.49,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.78647,-0.99154,-0.93257,3e-05,0.1863
8656.05,SYN.BTC-24JAN20,1579577463628,open,0.24,0.0,0.218,0.2695,0.24212924,94.27,,0.0,BTC-24JAN20-10750-P,8648.73,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.58142,-0.99214,-0.93281,3e-05,0.17453
8656.38,SYN.BTC-24JAN20,1579577535126,open,0.24,0.0,0.218,0.27,0.24213321,96.63,,0.0,BTC-24JAN20-10750-P,8648.76,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.06208,-0.99072,-0.93157,3e-05,0.20193
8657.61,SYN.BTC-24JAN20,1579577601593,open,0.24,0.0,0.2175,0.2695,0.2419263,95.24,,0.0,BTC-24JAN20-10750-P,8650.14,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.78375,-0.99154,-0.93196,3e-05,0.18621
8658.29,SYN.BTC-24JAN20,1579577671077,open,0.24,0.0,0.2175,0.2695,0.24183737,95.65,,0.0,BTC-24JAN20-10750-P,8650.74,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.86925,-0.99129,-0.93137,3e-05,0.19104
8660.77,SYN.BTC-24JAN20,1579577740565,open,0.24,0.0,0.217,0.269,0.24154517,98.19,,0.0,BTC-24JAN20-10750-P,8653.72,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-3.44759,-0.98958,-0.92992,3e-05,0.22353
8662.47,SYN.BTC-24JAN20,1579577813070,open,0.24,0.0,0.217,0.2685,0.2411242,89.21,,0.0,BTC-24JAN20-10750-P,8654.24,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-1.75074,-0.99462,-0.93339,2e-05,0.12492
8661.48,SYN.BTC-24JAN20,1579577884563,open,0.24,0.0,0.217,0.269,0.24137422,95.27,,0.0,BTC-24JAN20-10750-P,8653.86,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.81641,-0.99144,-0.93087,3e-05,0.18814
8659.66,SYN.BTC-24JAN20,1579577955022,open,0.24,0.0,0.2175,0.2695,0.24163402,95.27,,0.0,BTC-24JAN20-10750-P,8652.14,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.79976,-0.9915,-0.93071,3e-05,0.18697
8657.11,SYN.BTC-24JAN20,1579578030022,open,0.24,0.0,0.2175,0.2695,0.24198411,94.67,,0.0,BTC-24JAN20-10750-P,8649.51,16812820395,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-2.65579,-0.99193,-0.93083,3e-05,0.17844
