underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.1,BTC-27MAR20,1579572173640,open,1.05,0.0,1.008,1.105,1.05224686,89.05,1.23,0.0,BTC-27MAR20-18000-P,8636.28,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.37973,-0.95519,-32.05236,3e-05,3.54059
8796.99,BTC-27MAR20,1579572245143,open,1.05,0.0,1.008,1.1055,1.05227249,89.06,1.23,0.0,BTC-27MAR20-18000-P,8636.01,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.37976,-0.95519,-32.05204,3e-05,3.54051
8797.03,BTC-27MAR20,1579572317649,open,1.05,0.0,1.008,1.1055,1.05225916,89.05,1.23,0.0,BTC-27MAR20-18000-P,8636.64,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.37857,-0.95521,-32.05198,3e-05,3.53911
8797.54,BTC-27MAR20,1579572385134,open,1.05,0.0,1.008,1.105,1.05218381,89.15,1.23,0.0,BTC-27MAR20-18000-P,8637.04,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39167,-0.95497,-32.04849,3e-05,3.55448
8798.1,BTC-27MAR20,1579572456631,open,1.05,0.0,1.0075,1.105,1.05203063,89.09,1.23,0.0,BTC-27MAR20-18000-P,8638.04,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.38492,-0.95509,-32.04938,3e-05,3.54685
8801.65,BTC-27MAR20,1579572529134,open,1.05,0.0,1.007,1.104,1.05119767,89.03,1.23,0.0,BTC-27MAR20-18000-P,8641.17,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.38318,-0.95512,-32.04911,3e-05,3.54651
8803.27,BTC-27MAR20,1579572601639,open,1.05,0.0,1.0065,1.1035,1.05077718,88.9,1.23,0.0,BTC-27MAR20-18000-P,8641.89,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.37018,-0.95536,-32.05171,3e-05,3.53217
8804.43,BTC-27MAR20,1579572670114,open,1.05,0.0,1.0065,1.104,1.05102186,90.14,1.23,0.0,BTC-27MAR20-18000-P,8644.33,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.52344,-0.95257,-32.01493,3e-05,3.70889
8812.39,BTC-27MAR20,1579572738592,open,1.05,0.0,1.0045,1.102,1.04879303,89.13,1.23,0.0,BTC-27MAR20-18000-P,8652.16,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41129,-0.9546,-32.04035,3e-05,3.58418
8814.74,BTC-27MAR20,1579572808076,open,1.05,0.0,1.004,1.1015,1.04832142,89.28,1.23,0.0,BTC-27MAR20-18000-P,8652.92,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43351,-0.95419,-32.0345,3e-05,3.61095
8814.7,BTC-27MAR20,1579572878622,open,1.05,0.0,1.004,1.1015,1.04828334,89.17,1.23,0.0,BTC-27MAR20-18000-P,8654.38,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.4194,-0.95445,-32.0372,3e-05,3.59455
8814.84,BTC-27MAR20,1579572948049,open,1.05,0.0,1.004,1.1015,1.04823413,89.13,1.23,0.0,BTC-27MAR20-18000-P,8653.9,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41443,-0.95454,-32.03803,3e-05,3.58882
8811.11,BTC-27MAR20,1579573017536,open,1.05,0.0,1.0045,1.102,1.04907622,89.11,1.23,0.0,BTC-27MAR20-18000-P,8649.95,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40716,-0.95467,-32.03981,3e-05,3.57853
8811.12,BTC-27MAR20,1579573085622,open,1.05,0.0,1.0045,1.102,1.04907754,89.12,1.23,0.0,BTC-27MAR20-18000-P,8652.09,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40828,-0.95465,-32.03921,3e-05,3.57978
8811.51,BTC-27MAR20,1579573159527,open,1.05,0.0,1.0045,1.102,1.04897224,89.08,1.23,0.0,BTC-27MAR20-18000-P,8652.1,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.4039,-0.95473,-32.03988,3e-05,3.57486
8808.07,BTC-27MAR20,1579573230016,open,1.05,0.0,1.0055,1.103,1.04978142,89.15,1.23,0.0,BTC-27MAR20-18000-P,8649.88,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40679,-0.95469,-32.03922,3e-05,3.57646
8807.9,BTC-27MAR20,1579573299503,open,1.05,0.0,1.0055,1.103,1.04982152,89.15,1.23,0.0,BTC-27MAR20-18000-P,8649.02,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40701,-0.95468,-32.03852,3e-05,3.57653
8803.15,BTC-27MAR20,1579573370998,open,1.05,0.0,1.0065,1.104,1.05089392,89.13,1.23,0.0,BTC-27MAR20-18000-P,8646.2,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39719,-0.95487,-32.04101,3e-05,3.5628
8802.65,BTC-27MAR20,1579573437461,open,1.05,0.0,1.0065,1.104,1.05101702,89.15,1.23,0.0,BTC-27MAR20-18000-P,8645.42,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39922,-0.95483,-32.04024,3e-05,3.56486
8804.82,BTC-27MAR20,1579573511983,open,1.05,0.0,1.006,1.104,1.05052514,89.16,1.23,0.0,BTC-27MAR20-18000-P,8648.67,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40321,-0.95476,-32.03874,3e-05,3.57049
8804.53,BTC-27MAR20,1579573583622,open,1.05,0.0,1.006,1.1035,1.05059546,89.17,1.23,0.0,BTC-27MAR20-18000-P,8648.46,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40409,-0.95474,-32.03824,3e-05,3.57132
8804.01,BTC-27MAR20,1579573652965,open,1.05,0.0,1.0065,1.104,1.05071785,89.18,1.23,0.0,BTC-27MAR20-18000-P,8647.77,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40455,-0.95474,-32.03752,3e-05,3.5715
8804.6,BTC-27MAR20,1579573722448,open,1.05,0.0,1.006,1.1035,1.05058307,89.18,1.23,0.0,BTC-27MAR20-18000-P,8647.08,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40533,-0.95472,-32.03694,3e-05,3.57264
8804.6,BTC-27MAR20,1579573790622,open,1.05,0.0,1.006,1.1035,1.05058246,89.18,1.23,0.0,BTC-27MAR20-18000-P,8647.9,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40518,-0.95473,-32.03665,3e-05,3.57241
8804.22,BTC-27MAR20,1579573861414,open,1.05,0.0,1.0065,1.1035,1.05067984,89.21,1.23,0.0,BTC-27MAR20-18000-P,8647.23,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40788,-0.95468,-32.03572,3e-05,3.5753
8804.63,BTC-27MAR20,1579573928622,open,1.05,0.0,1.006,1.1035,1.05057891,89.19,1.23,0.0,BTC-27MAR20-18000-P,8647.32,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40625,-0.95471,-32.03573,3e-05,3.57358
8804.65,BTC-27MAR20,1579573997622,open,1.05,0.0,1.006,1.1035,1.05057361,89.19,1.23,0.0,BTC-27MAR20-18000-P,8647.56,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40608,-0.95471,-32.03544,3e-05,3.57334
8804.48,BTC-27MAR20,1579574066622,open,1.05,0.0,1.006,1.1035,1.05062065,89.21,1.23,0.0,BTC-27MAR20-18000-P,8647.41,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40835,-0.95467,-32.03459,3e-05,3.57583
8791.48,BTC-27MAR20,1579574141622,open,1.05,0.0,1.009,1.1065,1.05361184,89.27,1.23,0.0,BTC-27MAR20-18000-P,8635.96,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39676,-0.9549,-32.03799,3e-05,3.55597
8793.19,BTC-27MAR20,1579574210622,open,1.05,0.0,1.009,1.1065,1.05322906,89.29,1.23,0.0,BTC-27MAR20-18000-P,8635.68,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40167,-0.95481,-32.03632,3e-05,3.56243
8792.09,BTC-27MAR20,1579574280339,open,1.05,0.0,1.009,1.1065,1.05349044,89.32,1.23,0.0,BTC-27MAR20-18000-P,8633.89,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.4031,-0.95478,-32.03577,3e-05,3.56349
8791.99,BTC-27MAR20,1579574354622,open,1.05,0.0,1.009,1.1065,1.05346871,89.21,1.23,0.0,BTC-27MAR20-18000-P,8633.59,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.38961,-0.95503,-32.03865,3e-05,3.54781
8790.83,BTC-27MAR20,1579574427403,open,1.05,0.0,1.0095,1.1065,1.0537118,89.15,1.23,0.0,BTC-27MAR20-18000-P,8633.06,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.38133,-0.95518,-32.0404,3e-05,3.53763
8790.99,BTC-27MAR20,1579574499907,open,1.05,0.0,1.0095,1.1065,1.05371716,89.26,1.23,0.0,BTC-27MAR20-18000-P,8633.41,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39419,-0.95495,-32.03667,3e-05,3.55248
8792.7,BTC-27MAR20,1579574567622,open,1.05,0.0,1.009,1.1065,1.05343217,89.52,1.23,0.0,BTC-27MAR20-18000-P,8634.89,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42835,-0.95433,-32.02807,3e-05,3.59266
8790.48,BTC-27MAR20,1579574636865,open,1.05,0.0,1.0095,1.107,1.05380943,89.2,1.23,0.0,BTC-27MAR20-18000-P,8632.65,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.3862,-0.9551,-32.03795,3e-05,3.54291
8789.2,BTC-27MAR20,1579574707354,open,1.05,0.0,1.0095,1.107,1.0541279,89.26,1.23,0.0,BTC-27MAR20-18000-P,8634.13,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39211,-0.95499,-32.03635,3e-05,3.54906
8798.12,BTC-27MAR20,1579574780622,open,1.05,0.0,1.0075,1.105,1.05209547,89.28,1.23,0.0,BTC-27MAR20-18000-P,8640.43,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40672,-0.95471,-32.03166,3e-05,3.57025
8799.34,BTC-27MAR20,1579574848386,open,1.05,0.0,1.0075,1.105,1.05180699,89.25,1.23,0.0,BTC-27MAR20-18000-P,8640.87,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40549,-0.95473,-32.0315,3e-05,3.56938
8799.58,BTC-27MAR20,1579574918876,open,1.05,0.0,1.0075,1.105,1.05176453,89.28,1.23,0.0,BTC-27MAR20-18000-P,8643.19,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.40958,-0.95466,-32.02984,3e-05,3.57412
8799.73,BTC-27MAR20,1579574991382,open,1.05,0.0,1.0075,1.1045,1.05168813,89.18,1.23,0.0,BTC-27MAR20-18000-P,8643.32,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.39718,-0.95489,-32.03244,3e-05,3.55983
8802.59,BTC-27MAR20,1579575065901,open,1.05,0.0,1.0065,1.104,1.0510826,89.29,1.23,0.0,BTC-27MAR20-18000-P,8645.63,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41536,-0.95455,-32.02751,3e-05,3.58218
8802.31,BTC-27MAR20,1579575137622,open,1.05,0.0,1.0065,1.1045,1.05115837,89.32,1.23,0.0,BTC-27MAR20-18000-P,8644.22,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41854,-0.9545,-32.02645,3e-05,3.58566
8802.74,BTC-27MAR20,1579575206622,open,1.05,0.0,1.0065,1.104,1.0510494,89.3,1.23,0.0,BTC-27MAR20-18000-P,8646.3,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41593,-0.95454,-32.0267,3e-05,3.58281
8806.94,BTC-27MAR20,1579575275622,open,1.05,0.0,1.0055,1.1035,1.05011334,89.35,1.23,0.0,BTC-27MAR20-18000-P,8650.42,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42835,-0.95431,-32.02267,3e-05,3.5991
8807.95,BTC-27MAR20,1579575344846,open,1.05,0.0,1.0055,1.103,1.04986726,89.31,1.23,0.0,BTC-27MAR20-18000-P,8651.12,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42503,-0.95437,-32.02302,3e-05,3.59574
8805.1,BTC-27MAR20,1579575413622,open,1.05,0.0,1.006,1.1035,1.05053865,89.36,1.23,0.0,BTC-27MAR20-18000-P,8647.5,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42757,-0.95433,-32.02238,3e-05,3.5972
8805.78,BTC-27MAR20,1579575482808,open,1.05,0.0,1.006,1.1035,1.05032693,89.22,1.23,0.0,BTC-27MAR20-18000-P,8649.02,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41159,-0.95462,-32.02577,3e-05,3.57906
8808.05,BTC-27MAR20,1579575554622,open,1.05,0.0,1.0055,1.103,1.0498648,89.36,1.23,0.0,BTC-27MAR20-18000-P,8651.85,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43133,-0.95426,-32.02053,3e-05,3.60289
8808.04,BTC-27MAR20,1579575623622,open,1.05,0.0,1.0055,1.103,1.04981886,89.24,1.23,0.0,BTC-27MAR20-18000-P,8651.4,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41692,-0.95452,-32.02362,3e-05,3.58623
8808.08,BTC-27MAR20,1579575696296,open,1.05,0.0,1.0055,1.103,1.04982514,89.28,1.23,0.0,BTC-27MAR20-18000-P,8651.73,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42163,-0.95444,-32.02183,3e-05,3.59159
8808.38,BTC-27MAR20,1579575764779,open,1.05,0.0,1.0055,1.103,1.04972689,89.21,1.23,0.0,BTC-27MAR20-18000-P,8651.72,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41313,-0.95459,-32.02349,3e-05,3.58188
8808.99,BTC-27MAR20,1579575839622,open,1.05,0.0,1.0055,1.103,1.04981296,89.75,1.23,0.0,BTC-27MAR20-18000-P,8653.18,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.48108,-0.95335,-32.007,3e-05,3.66024
8807.48,BTC-27MAR20,1579575908622,open,1.05,0.0,1.0055,1.103,1.04997193,89.31,1.23,0.0,BTC-27MAR20-18000-P,8652.35,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42388,-0.9544,-32.02037,3e-05,3.59374
8809.18,BTC-27MAR20,1579575983622,open,1.05,0.0,1.005,1.1025,1.04959838,89.34,1.23,0.0,BTC-27MAR20-18000-P,8654.24,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43041,-0.95428,-32.01832,3e-05,3.60206
8808.43,BTC-27MAR20,1579576052784,open,1.05,0.0,1.0055,1.103,1.04978198,89.37,1.23,0.0,BTC-27MAR20-18000-P,8652.56,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43321,-0.95423,-32.01707,3e-05,3.60482
8808.41,BTC-27MAR20,1579576118622,open,1.05,0.0,1.0055,1.103,1.04974518,89.27,1.23,0.0,BTC-27MAR20-18000-P,8652.47,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42084,-0.95445,-32.01968,3e-05,3.59051
8807.75,BTC-27MAR20,1579576189738,open,1.05,0.0,1.0055,1.103,1.04993146,89.36,1.23,0.0,BTC-27MAR20-18000-P,8651.72,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43068,-0.95428,-32.01708,3e-05,3.60147
8808.29,BTC-27MAR20,1579576260229,open,1.05,0.0,1.0055,1.103,1.04978549,89.3,1.23,0.0,BTC-27MAR20-18000-P,8652.61,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42461,-0.95439,-32.01814,3e-05,3.59469
8810.13,BTC-27MAR20,1579576331622,open,1.05,0.0,1.005,1.1025,1.04935743,89.28,1.23,0.0,BTC-27MAR20-18000-P,8653.76,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42455,-0.95438,-32.01764,3e-05,3.59549
8809.96,BTC-27MAR20,1579576406622,open,1.05,0.0,1.005,1.1025,1.04940462,89.3,1.23,0.0,BTC-27MAR20-18000-P,8651.87,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42687,-0.95434,-32.01677,3e-05,3.59803
8810.38,BTC-27MAR20,1579576476738,open,1.05,0.0,1.005,1.1025,1.04930826,89.3,1.23,0.0,BTC-27MAR20-18000-P,8653.92,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.4273,-0.95434,-32.01597,3e-05,3.59863
8818.84,BTC-27MAR20,1579576547622,open,1.05,0.0,1.0035,1.101,1.04772322,90.11,1.23,0.0,BTC-27MAR20-18000-P,8660.2,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.53994,-0.95228,-31.9881,3e-05,3.73177
8820.68,BTC-27MAR20,1579576617721,open,1.05,0.0,1.0025,1.1,1.04688384,89.1,1.23,0.0,BTC-27MAR20-18000-P,8661.5,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.41742,-0.9545,-32.01661,3e-05,3.59222
8820.53,BTC-27MAR20,1579576688622,open,1.05,0.0,1.0025,1.1,1.04697676,89.24,1.23,0.0,BTC-27MAR20-18000-P,8660.62,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43484,-0.95419,-32.01215,3e-05,3.61221
8819.21,BTC-27MAR20,1579576766767,open,1.05,0.0,1.003,1.1005,1.0472967,89.29,1.23,0.0,BTC-27MAR20-18000-P,8659.48,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43899,-0.95411,-32.01097,3e-05,3.61629
8815.01,BTC-27MAR20,1579576842292,open,1.05,0.0,1.004,1.1015,1.04821883,89.21,1.23,0.0,BTC-27MAR20-18000-P,8658.57,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.42332,-0.9544,-32.01446,3e-05,3.59604
8814.33,BTC-27MAR20,1579576912783,open,1.05,0.0,1.004,1.1015,1.04854508,89.63,1.23,0.0,BTC-27MAR20-18000-P,8658.54,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.47354,-0.95349,-32.0023,3e-05,3.65341
8813.36,BTC-27MAR20,1579576979622,open,1.05,0.0,1.0045,1.1015,1.04864885,89.35,1.23,0.0,BTC-27MAR20-18000-P,8657.18,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43737,-0.95415,-32.01064,3e-05,3.61132
8813.63,BTC-27MAR20,1579577048736,open,1.05,0.0,1.004,1.1015,1.04857534,89.32,1.23,0.0,BTC-27MAR20-18000-P,8656.98,16812820431,"[[0.0125, 1.0], [0.0025, 10.0]]",0.0,0.0125,1.0,0.0,0.0,[],0.0,,,,-2.43417,-0.95421,-32.01104,3e-05,3.60772
