underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8979.59,BTC-26JUN20,1579572596608,open,0.46,0.0,0.4415,0.4855,0.46084723,71.72,,0.0,BTC-26JUN20-5000-C,8642.56,16822071294,"[[0.4465, 7.0], [0.443, 0.1]]",49.26,0.4465,7.0,0.463,7.0,"[[0.463, 7.0]]",74.12,,,,-1.7958,0.93045,18.16633,3e-05,7.87418
8978.56,BTC-26JUN20,1579572665608,open,0.46,0.0,0.4415,0.4855,0.46078847,71.72,,0.0,BTC-26JUN20-5000-C,8641.5,16822071294,"[[0.4465, 7.0], [0.443, 0.1]]",49.42,0.4465,7.0,0.463,7.0,"[[0.463, 7.0]]",74.18,,,,-1.7959,0.93043,18.16558,3e-05,7.87519
8988.0,BTC-26JUN20,1579572733560,open,0.46,0.0,0.442,0.4855,0.46127042,71.7,,0.0,BTC-26JUN20-5000-C,8651.62,16822088260,"[[0.4465, 7.0], [0.4435, 0.1]]",47.87,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.19,,,,-1.79105,0.93075,18.17842,3e-05,7.85529
8988.88,BTC-26JUN20,1579572802035,open,0.46,0.0,0.442,0.486,0.46133126,71.72,,0.0,BTC-26JUN20-5000-C,8652.35,16822088260,"[[0.4465, 7.0], [0.4435, 0.1]]",47.71,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.14,,,,-1.79174,0.93075,18.1776,3e-05,7.85641
8992.84,BTC-26JUN20,1579572872608,open,0.46,0.0,0.442,0.486,0.46152995,71.71,,0.0,BTC-26JUN20-5000-C,8654.46,16822113683,"[[0.4465, 7.0], [0.444, 0.1]]",46.99,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",73.92,,,,-1.78949,0.93089,18.18325,3e-05,7.84744
8992.6,BTC-26JUN20,1579572944608,open,0.46,0.0,0.442,0.486,0.46151571,71.71,,0.0,BTC-26JUN20-5000-C,8653.15,16822124623,"[[0.4465, 7.0], [0.4435, 0.1]]",47.04,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",73.93,,,,-1.78948,0.93089,18.18308,3e-05,7.84755
8989.22,BTC-26JUN20,1579573013509,open,0.46,0.0,0.442,0.486,0.46135059,71.72,,0.0,BTC-26JUN20-5000-C,8649.87,16822128293,"[[0.4465, 7.0], [0.4435, 0.1]]",47.65,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.12,,,,-1.79174,0.93075,18.1775,3e-05,7.856
8990.11,BTC-26JUN20,1579573082993,open,0.46,0.0,0.442,0.486,0.4613795,71.7,,0.0,BTC-26JUN20-5000-C,8652.04,16822128293,"[[0.4465, 7.0], [0.4435, 0.1]]",47.49,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.07,,,,-1.79012,0.93082,18.18065,3e-05,7.85102
8987.72,BTC-26JUN20,1579573152475,open,0.46,0.0,0.442,0.4855,0.46125762,71.71,,0.0,BTC-26JUN20-5000-C,8650.78,16822128293,"[[0.4465, 7.0], [0.4435, 0.1]]",47.92,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.21,,,,-1.79136,0.93074,18.1773,3e-05,7.85604
8986.18,BTC-26JUN20,1579573223974,open,0.46,0.0,0.4415,0.4855,0.46116984,71.7,,0.0,BTC-26JUN20-5000-C,8649.64,16822128293,"[[0.4465, 7.0], [0.4435, 0.1]]",48.18,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.29,,,,-1.7915,0.93071,18.17623,3e-05,7.85754
8986.05,BTC-26JUN20,1579573294467,open,0.46,0.0,0.4415,0.4855,0.46116865,71.71,,0.0,BTC-26JUN20-5000-C,8649.26,16822128293,"[[0.4465, 7.0], [0.4435, 0.1]]",48.21,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.3,,,,-1.79197,0.93069,18.17523,3e-05,7.8588
8980.05,BTC-26JUN20,1579573364957,open,0.46,0.0,0.4415,0.4855,0.46084484,71.69,,0.0,BTC-26JUN20-5000-C,8646.37,16822161995,"[[0.4465, 7.0], [0.443, 0.1]]",49.19,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.64,,,,-1.79383,0.93052,18.16906,3e-05,7.86815
8978.2,BTC-26JUN20,1579573434441,open,0.46,0.0,0.441,0.485,0.4607203,71.66,,0.0,BTC-26JUN20-5000-C,8645.54,16822161995,"[[0.4465, 7.0], [0.443, 0.1]]",49.48,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.74,,,,-1.79265,0.93052,18.17009,3e-05,7.86642
8979.56,BTC-26JUN20,1579573502922,open,0.46,0.0,0.4415,0.4855,0.46081583,71.69,,0.0,BTC-26JUN20-5000-C,8647.27,16822161995,"[[0.4465, 7.0], [0.443, 0.1]]",49.27,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.66,,,,-1.79381,0.93051,18.16871,3e-05,7.8684
8982.21,BTC-26JUN20,1579573574608,open,0.46,0.0,0.4415,0.4855,0.46093691,71.67,,0.0,BTC-26JUN20-5000-C,8648.46,16822161995,"[[0.4465, 7.0], [0.443, 0.1]]",48.85,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.52,,,,-1.79143,0.93064,18.174,3e-05,7.86012
8983.86,BTC-26JUN20,1579573648936,open,0.46,0.0,0.4415,0.4855,0.46103127,71.68,,0.0,BTC-26JUN20-5000-C,8648.37,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.58,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.43,,,,-1.79131,0.93067,18.17495,3e-05,7.85852
8982.17,BTC-26JUN20,1579573718608,open,0.46,0.0,0.4415,0.4855,0.46093233,71.67,,0.0,BTC-26JUN20-5000-C,8647.05,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.85,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.52,,,,-1.7913,0.93064,18.17401,3e-05,7.85968
8981.67,BTC-26JUN20,1579573784608,open,0.46,0.0,0.4415,0.4855,0.46090328,71.67,,0.0,BTC-26JUN20-5000-C,8647.9,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.93,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.55,,,,-1.79132,0.93063,18.17367,3e-05,7.86006
8981.38,BTC-26JUN20,1579573856608,open,0.46,0.0,0.4415,0.4855,0.46088158,71.66,,0.0,BTC-26JUN20-5000-C,8647.65,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.98,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.56,,,,-1.79098,0.93064,18.17404,3e-05,7.85936
8981.45,BTC-26JUN20,1579573922844,open,0.46,0.0,0.4415,0.4855,0.46088185,71.65,,0.0,BTC-26JUN20-5000-C,8647.32,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.97,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.56,,,,-1.79072,0.93064,18.17445,3e-05,7.85858
8981.71,BTC-26JUN20,1579573992332,open,0.46,0.0,0.4415,0.4855,0.4608895,71.65,,0.0,BTC-26JUN20-5000-C,8647.56,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.93,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.55,,,,-1.79019,0.93067,18.17542,3e-05,7.85695
8981.48,BTC-26JUN20,1579574063608,open,0.46,0.0,0.4415,0.4855,0.46087779,71.65,,0.0,BTC-26JUN20-5000-C,8647.41,16822188068,"[[0.4465, 7.0], [0.443, 0.1]]",48.96,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.56,,,,-1.79032,0.93066,18.17502,3e-05,7.85743
8968.14,BTC-26JUN20,1579574134322,open,0.46,0.0,0.4405,0.4845,0.46016112,71.63,,0.0,BTC-26JUN20-5000-C,8635.77,16822228148,"[[0.4465, 7.0], [0.442, 0.1]]",50.96,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.29,,,,-1.79476,0.93027,18.16074,3e-05,7.8791
8970.26,BTC-26JUN20,1579574204608,open,0.46,0.0,0.4405,0.4845,0.46026715,71.62,,0.0,BTC-26JUN20-5000-C,8635.06,16822230943,"[[0.4465, 7.0], [0.4425, 0.1]]",50.66,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.18,,,,-1.7935,0.93035,18.16388,3e-05,7.87414
8966.88,BTC-26JUN20,1579574274298,open,0.46,0.0,0.4405,0.4845,0.46009596,71.63,,0.0,BTC-26JUN20-5000-C,8633.23,16822243356,"[[0.4465, 7.0], [0.442, 0.1]]",51.14,0.4465,7.0,0.4635,7.1,"[[0.4635, 7.1]]",75.36,,,,-1.79538,0.93023,18.15893,3e-05,7.8816
8969.99,BTC-26JUN20,1579574347808,open,0.46,0.0,0.4405,0.4845,0.46024518,71.61,,0.0,BTC-26JUN20-5000-C,8633.66,16822247714,"[[0.4465, 7.0], [0.4425, 0.1]]",50.7,0.4465,7.0,0.4635,7.1,"[[0.4635, 7.1]]",75.19,,,,-1.79307,0.93036,18.16434,3e-05,7.87315
8969.65,BTC-26JUN20,1579574421364,open,0.46,0.0,0.4405,0.4845,0.46024959,71.64,,0.0,BTC-26JUN20-5000-C,8633.53,16822255100,"[[0.4465, 7.0], [0.4425, 0.1]]",50.75,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.21,,,,-1.79481,0.9303,18.16114,3e-05,7.87793
8969.87,BTC-26JUN20,1579574492861,open,0.46,0.0,0.4405,0.4845,0.46021366,71.59,,0.0,BTC-26JUN20-5000-C,8633.7,16822258993,"[[0.4465, 7.0], [0.4425, 0.1]]",50.72,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.2,,,,-1.79136,0.93041,18.16702,3e-05,7.86862
8970.73,BTC-26JUN20,1579574563353,open,0.46,0.0,0.4405,0.4845,0.46024586,71.57,,0.0,BTC-26JUN20-5000-C,8634.32,16822258993,"[[0.4465, 7.0], [0.4425, 0.1]]",50.6,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.15,,,,-1.79008,0.93047,18.16956,3e-05,7.86457
8968.98,BTC-26JUN20,1579574632834,open,0.46,0.0,0.4405,0.4845,0.46017484,71.59,,0.0,BTC-26JUN20-5000-C,8632.59,16822258993,"[[0.4465, 7.0], [0.4425, 0.1]]",50.85,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.25,,,,-1.79231,0.93037,18.16481,3e-05,7.87172
8969.3,BTC-26JUN20,1579574702608,open,0.46,0.0,0.4405,0.4845,0.46018589,71.59,,0.0,BTC-26JUN20-5000-C,8634.04,16822258993,"[[0.4465, 7.0], [0.4425, 0.1]]",50.8,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",75.23,,,,-1.79177,0.93039,18.16582,3e-05,7.87003
8980.06,BTC-26JUN20,1579574771807,open,0.46,0.0,0.4415,0.485,0.46076289,71.6,,0.0,BTC-26JUN20-5000-C,8641.68,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",49.19,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.64,,,,-1.78813,0.9307,18.17727,3e-05,7.85227
8978.08,BTC-26JUN20,1579574844357,open,0.46,0.0,0.441,0.485,0.4606369,71.58,,0.0,BTC-26JUN20-5000-C,8641.07,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",49.5,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.75,,,,-1.78739,0.93069,18.17749,3e-05,7.85179
8979.68,BTC-26JUN20,1579574912608,open,0.46,0.0,0.441,0.485,0.46072212,71.58,,0.0,BTC-26JUN20-5000-C,8643.16,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",49.25,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.66,,,,-1.78682,0.93073,18.17911,3e-05,7.84901
8980.14,BTC-26JUN20,1579574981608,open,0.46,0.0,0.4415,0.485,0.46074146,71.57,,0.0,BTC-26JUN20-5000-C,8643.36,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",49.18,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.64,,,,-1.7863,0.93076,18.18017,3e-05,7.84724
8983.14,BTC-26JUN20,1579575057846,open,0.46,0.0,0.4415,0.4855,0.46089431,71.57,,0.0,BTC-26JUN20-5000-C,8645.62,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",48.7,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.47,,,,-1.78472,0.93086,18.18426,3e-05,7.8408
8982.24,BTC-26JUN20,1579575128608,open,0.46,0.0,0.4415,0.485,0.46085075,71.57,,0.0,BTC-26JUN20-5000-C,8644.41,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",48.84,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.52,,,,-1.78537,0.93083,18.18264,3e-05,7.84314
8981.81,BTC-26JUN20,1579575201852,open,0.46,0.0,0.4415,0.485,0.46083778,71.59,,0.0,BTC-26JUN20-5000-C,8646.27,16822285103,"[[0.4465, 7.0], [0.443, 0.1]]",48.91,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.54,,,,-1.78624,0.93079,18.18088,3e-05,7.84572
8986.87,BTC-26JUN20,1579575269608,open,0.46,0.0,0.4415,0.4855,0.4610845,71.57,,0.0,BTC-26JUN20-5000-C,8650.34,16822326555,"[[0.4465, 7.0], [0.4435, 0.1]]",48.07,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.26,,,,-1.7828,0.93099,18.18916,3e-05,7.83281
8987.51,BTC-26JUN20,1579575341827,open,0.46,0.0,0.4415,0.4855,0.46111983,71.57,,0.0,BTC-26JUN20-5000-C,8650.81,16822326555,"[[0.4465, 7.0], [0.4435, 0.1]]",47.96,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.23,,,,-1.78267,0.93101,18.18955,3e-05,7.83192
8984.44,BTC-26JUN20,1579575410323,open,0.46,0.0,0.4415,0.4855,0.46097903,71.59,,0.0,BTC-26JUN20-5000-C,8647.39,16822343072,"[[0.4465, 7.0], [0.443, 0.1]]",48.48,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.4,,,,-1.78541,0.93087,18.18332,3e-05,7.84139
8985.41,BTC-26JUN20,1579575477773,open,0.46,0.0,0.4415,0.4855,0.46102467,71.58,,0.0,BTC-26JUN20-5000-C,8648.0,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",48.32,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.34,,,,-1.78464,0.93091,18.18504,3e-05,7.83859
8987.53,BTC-26JUN20,1579575545607,open,0.46,0.0,0.4415,0.4855,0.46113545,71.58,,0.0,BTC-26JUN20-5000-C,8651.74,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.96,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.23,,,,-1.78373,0.93097,18.18755,3e-05,7.83458
8985.85,BTC-26JUN20,1579575618756,open,0.46,0.0,0.4415,0.4855,0.46104615,71.58,,0.0,BTC-26JUN20-5000-C,8651.39,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",48.24,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.32,,,,-1.78435,0.93092,18.1856,3e-05,7.83745
8985.61,BTC-26JUN20,1579575686608,open,0.46,0.0,0.4415,0.4855,0.46103323,71.58,,0.0,BTC-26JUN20-5000-C,8651.11,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",48.29,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.33,,,,-1.78444,0.93092,18.18527,3e-05,7.83781
8987.95,BTC-26JUN20,1579575760750,open,0.46,0.0,0.4415,0.4855,0.46117104,71.6,,0.0,BTC-26JUN20-5000-C,8651.7,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.88,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.2,,,,-1.78456,0.93096,18.18607,3e-05,7.8363
8988.88,BTC-26JUN20,1579575834261,open,0.46,0.0,0.442,0.4855,0.46120606,71.59,,0.0,BTC-26JUN20-5000-C,8652.26,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.72,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.15,,,,-1.7832,0.93102,18.18879,3e-05,7.83197
8988.02,BTC-26JUN20,1579575902608,open,0.46,0.0,0.4415,0.4855,0.46116316,71.59,,0.0,BTC-26JUN20-5000-C,8652.41,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.87,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.2,,,,-1.78372,0.93099,18.18741,3e-05,7.83395
8988.81,BTC-26JUN20,1579575974608,open,0.46,0.0,0.442,0.4855,0.4612123,71.6,,0.0,BTC-26JUN20-5000-C,8654.63,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.73,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.16,,,,-1.78395,0.93099,18.18733,3e-05,7.83393
8987.5,BTC-26JUN20,1579576047751,open,0.46,0.0,0.4415,0.4855,0.46113891,71.59,,0.0,BTC-26JUN20-5000-C,8652.4,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.96,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.23,,,,-1.78417,0.93096,18.18625,3e-05,7.83545
8987.96,BTC-26JUN20,1579576115607,open,0.46,0.0,0.4415,0.4855,0.46116352,71.59,,0.0,BTC-26JUN20-5000-C,8652.47,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.88,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.2,,,,-1.78403,0.93098,18.18659,3e-05,7.83466
8987.08,BTC-26JUN20,1579576184608,open,0.46,0.0,0.4415,0.4855,0.46111391,71.59,,0.0,BTC-26JUN20-5000-C,8651.66,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",48.03,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.25,,,,-1.78415,0.93096,18.18588,3e-05,7.83561
8987.08,BTC-26JUN20,1579576254187,open,0.46,0.0,0.4415,0.4855,0.46114585,71.63,,0.0,BTC-26JUN20-5000-C,8652.51,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",48.03,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.25,,,,-1.78645,0.93089,18.1819,3e-05,7.84161
8989.43,BTC-26JUN20,1579576325608,open,0.46,0.0,0.442,0.4855,0.46124302,71.6,,0.0,BTC-26JUN20-5000-C,8653.74,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.62,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.12,,,,-1.78361,0.93102,18.18781,3e-05,7.83234
8990.39,BTC-26JUN20,1579576397608,open,0.46,0.0,0.442,0.4855,0.46129447,71.6,,0.0,BTC-26JUN20-5000-C,8651.86,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.45,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",74.07,,,,-1.7833,0.93104,18.18874,3e-05,7.83077
8991.7,BTC-26JUN20,1579576470697,open,0.46,0.0,0.442,0.4855,0.46136359,71.6,,0.0,BTC-26JUN20-5000-C,8653.67,16822347542,"[[0.4465, 7.0], [0.4435, 0.1]]",47.21,0.4465,7.0,0.4635,7.0,"[[0.4635, 7.0]]",73.99,,,,-1.7828,0.93108,18.19017,3e-05,7.82841
8996.81,BTC-26JUN20,1579576541608,open,0.46,0.0,0.442,0.486,0.46162806,71.6,,0.0,BTC-26JUN20-5000-C,8658.49,16822432821,"[[0.4465, 7.0], [0.444, 0.1]]",46.22,0.4465,7.0,0.464,7.0,"[[0.464, 7.0]]",74.25,,,,-1.78046,0.93125,18.19651,3e-05,7.81833
9000.2,BTC-26JUN20,1579576612685,open,0.46,0.0,0.4425,0.486,0.46181633,71.61,,0.0,BTC-26JUN20-5000-C,8662.72,16822432821,"[[0.4465, 7.0], [0.444, 0.1]]",45.52,0.4465,7.0,0.464,7.0,"[[0.464, 7.0]]",74.06,,,,-1.77983,0.93133,18.19915,3e-05,7.81411
8997.9,BTC-26JUN20,1579576682608,open,0.46,0.0,0.4425,0.486,0.46170197,71.62,,0.0,BTC-26JUN20-5000-C,8660.71,16822432821,"[[0.4465, 7.0], [0.444, 0.1]]",46.0,0.4465,7.0,0.464,7.0,"[[0.464, 7.0]]",74.19,,,,-1.78123,0.93125,18.19558,3e-05,7.81948
8998.47,BTC-26JUN20,1579576755691,open,0.46,0.0,0.4425,0.486,0.46173413,71.62,,0.0,BTC-26JUN20-5000-C,8659.52,16822432821,"[[0.4465, 7.0], [0.444, 0.1]]",45.89,0.4465,7.0,0.464,7.0,"[[0.464, 7.0]]",74.16,,,,-1.78117,0.93126,18.1959,3e-05,7.81885
8995.97,BTC-26JUN20,1579576832608,open,0.46,0.0,0.442,0.486,0.46161821,71.64,,0.0,BTC-26JUN20-5000-C,8658.66,16822432821,"[[0.4465, 7.0], [0.444, 0.1]]",46.39,0.4465,7.0,0.464,7.0,"[[0.464, 7.0]]",74.3,,,,-1.78329,0.93115,18.19092,3e-05,7.82626
