underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.83,SYN.BTC-31JAN20,1579572099122,open,0.01,232.0,0.0005,0.0205,0.0050405,55.68,0.0055,0.0,BTC-31JAN20-7750-P,8635.99,16822036982,"[[0.0045, 55.5], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",53.9,0.0045,55.5,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.4], [0.04, 0.3], [0.0405, 4.8], [0.07, 1.0]]",57.13,0.008,0.0045,217.7,-7.31256,-0.10793,-0.27473,0.00023,2.69191
8661.17,SYN.BTC-31JAN20,1579572169612,open,0.01,232.0,0.0005,0.0205,0.00503565,55.68,0.0055,0.0,BTC-31JAN20-7750-P,8636.31,16822040998,"[[0.0045, 55.5], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",53.92,0.0045,55.5,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.15,0.008,0.0045,217.7,-7.30911,-0.10785,-0.27451,0.00023,2.69043
8660.91,SYN.BTC-31JAN20,1579572235750,open,0.01,232.0,0.0005,0.0205,0.00503569,55.67,0.0055,0.0,BTC-31JAN20-7750-P,8636.0,16822040998,"[[0.0045, 55.5], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",53.91,0.0045,55.5,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.14,0.008,0.0045,217.7,-7.30888,-0.10787,-0.27453,0.00023,2.69059
8661.78,SYN.BTC-31JAN20,1579572313750,open,0.01,232.0,0.0005,0.0205,0.00502194,55.67,0.0055,0.0,BTC-31JAN20-7750-P,8637.02,16822040998,"[[0.0045, 55.5], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",53.95,0.0045,55.5,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.18,0.008,0.0045,217.7,-7.29788,-0.10764,-0.27394,0.00023,2.68665
8661.1,SYN.BTC-31JAN20,1579572382112,open,0.01,232.0,0.0005,0.0205,0.00502942,55.66,0.0055,0.0,BTC-31JAN20-7750-P,8636.38,16822040998,"[[0.0045, 55.5], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",53.92,0.0045,55.5,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.15,0.008,0.0045,217.7,-7.30404,-0.10778,-0.27426,0.00023,2.68885
8663.14,SYN.BTC-31JAN20,1579572452602,open,0.01,232.0,0.0005,0.02,0.00499683,55.65,0.0055,0.0,BTC-31JAN20-7750-P,8638.27,16822062111,"[[0.0045, 55.4], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",54.01,0.0045,55.4,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.24,0.008,0.0045,217.7,-7.27767,-0.10723,-0.27289,0.00023,2.67954
8666.38,SYN.BTC-31JAN20,1579572524099,open,0.01,232.0,0.0005,0.02,0.00495915,55.66,0.0055,0.0,BTC-31JAN20-7750-P,8641.63,16822069394,"[[0.0045, 55.3], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",54.14,0.0045,55.3,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.38,0.008,0.0045,217.7,-7.24893,-0.10655,-0.27121,0.00023,2.66805
8667.57,SYN.BTC-31JAN20,1579572598750,open,0.01,232.0,0.0005,0.02,0.00494241,55.66,0.0055,0.0,BTC-31JAN20-7750-P,8641.99,16822076607,"[[0.0045, 55.1], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",54.19,0.0045,55.1,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.44,0.008,0.0045,217.7,-7.23561,-0.10626,-0.27049,0.00023,2.66311
8666.22,SYN.BTC-31JAN20,1579572664750,open,0.01,232.0,0.0005,0.02,0.00496298,55.67,0.0055,0.0,BTC-31JAN20-7750-P,8641.5,16822076607,"[[0.0045, 55.1], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",54.14,0.0045,55.1,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.0065, 14.4], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.38,0.008,0.0045,217.7,-7.25339,-0.10661,-0.27132,0.00023,2.66887
8676.47,SYN.BTC-31JAN20,1579572734564,open,0.01,232.0,0.0005,0.02,0.00483254,55.67,0.0055,0.0,BTC-31JAN20-7750-P,8651.76,16822093205,"[[0.004, 85.8], [0.0035, 16.0], [0.0005, 0.4]]",52.82,0.004,85.8,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.82,0.008,0.0045,217.7,-7.1482,-0.10429,-0.26568,0.00022,2.6299
8677.32,SYN.BTC-31JAN20,1579572803040,open,0.01,232.0,0.0005,0.02,0.004813,55.65,0.0055,0.0,BTC-31JAN20-7750-P,8652.28,16822093205,"[[0.004, 85.8], [0.0035, 16.0], [0.0005, 0.4]]",52.85,0.004,85.8,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.86,0.008,0.0045,217.7,-7.13067,-0.10399,-0.2649,0.00022,2.62457
8679.23,SYN.BTC-31JAN20,1579572874750,open,0.01,232.0,0.0005,0.02,0.00478674,55.64,0.0055,0.0,BTC-31JAN20-7750-P,8654.46,16822117535,"[[0.004, 105.8], [0.0035, 16.0], [0.0005, 0.4]]",52.93,0.004,105.8,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.94,0.008,0.0045,217.7,-7.10952,-0.10354,-0.26375,0.00022,2.61663
8678.08,SYN.BTC-31JAN20,1579572945028,open,0.01,232.0,0.0005,0.02,0.00479806,55.64,0.0055,0.0,BTC-31JAN20-7750-P,8653.27,16822117535,"[[0.004, 105.8], [0.0035, 16.0], [0.0005, 0.4]]",52.89,0.004,105.8,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.89,0.008,0.0045,217.7,-7.11865,-0.10376,-0.26426,0.00022,2.62018
8674.97,SYN.BTC-31JAN20,1579573013508,open,0.01,232.0,0.0005,0.02,0.00483819,55.64,0.0055,0.0,BTC-31JAN20-7750-P,8649.87,16822134298,"[[0.004, 96.0], [0.0035, 16.0], [0.0005, 0.4]]",52.77,0.004,96.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.07, 1.0]]",57.76,0.008,0.0045,217.7,-7.15225,-0.10446,-0.26597,0.00022,2.63211
8676.63,SYN.BTC-31JAN20,1579573083998,open,0.01,232.0,0.0005,0.02,0.00481988,55.65,0.0055,0.0,BTC-31JAN20-7750-P,8652.09,16822139356,"[[0.0045, 25.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.58,0.0045,25.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.07, 1.0]]",57.84,0.008,0.0045,217.7,-7.13832,-0.10413,-0.26513,0.00022,2.62632
8675.62,SYN.BTC-31JAN20,1579573154489,open,0.01,232.0,0.0005,0.02,0.00483904,55.67,0.0055,0.0,BTC-31JAN20-7750-P,8650.92,16822146585,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.54,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.07, 1.0]]",57.8,0.008,0.0045,217.7,-7.15597,-0.10443,-0.26587,0.00022,2.63154
8674.16,SYN.BTC-31JAN20,1579573186674,open,0.01,232.0,0.0005,0.02,0.00486134,55.67,0.0055,0.0,BTC-31JAN20-7750-P,8649.64,16822151710,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.48,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.07, 1.0]]",57.74,0.008,0.0045,217.7,-7.16881,-0.10473,-0.26657,0.00022,2.63639
8673.8,SYN.BTC-31JAN20,1579573294750,open,0.01,232.0,0.0005,0.02,0.00486812,55.7,0.0055,0.0,BTC-31JAN20-7750-P,8649.26,16822160081,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.47,0.0045,45.0,0.0055,55.0,"[[0.0055, 55.0], [0.006, 42.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.72,0.008,0.0045,217.7,-7.18251,-0.10492,-0.26701,0.00022,2.63954
8670.66,SYN.BTC-31JAN20,1579573365964,open,0.01,232.0,0.0005,0.02,0.00491295,55.72,0.0055,0.0,BTC-31JAN20-7750-P,8646.38,16822167692,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.34,0.0045,45.0,0.0055,55.0,"[[0.0055, 55.0], [0.006, 42.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.59,0.008,0.0045,217.7,-7.22052,-0.10568,-0.26888,0.00023,2.65247
8669.82,SYN.BTC-31JAN20,1579573435750,open,0.01,232.0,0.0005,0.02,0.00493133,55.74,0.0055,0.0,BTC-31JAN20-7750-P,8645.54,16822175130,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.31,0.0045,45.0,0.0055,55.0,"[[0.0055, 55.0], [0.006, 42.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.56,0.008,0.0045,217.7,-7.23759,-0.10597,-0.26957,0.00023,2.65728
8671.45,SYN.BTC-31JAN20,1579573502920,open,0.01,232.0,0.0005,0.02,0.0049082,55.74,0.0055,0.0,BTC-31JAN20-7750-P,8647.27,16822177243,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.38,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.63,0.008,0.0045,217.7,-7.21884,-0.10557,-0.26858,0.00023,2.65049
8672.57,SYN.BTC-31JAN20,1579573576750,open,0.01,232.0,0.0005,0.02,0.00489752,55.75,0.0055,0.0,BTC-31JAN20-7750-P,8648.46,16822185839,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.43,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.68,0.008,0.0045,217.7,-7.2115,-0.10536,-0.26806,0.00023,2.64696
8672.45,SYN.BTC-31JAN20,1579573649943,open,0.01,232.0,0.0005,0.02,0.00490068,55.76,0.0055,0.0,BTC-31JAN20-7750-P,8648.11,16822185839,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.42,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.68,0.008,0.0045,217.7,-7.21493,-0.10541,-0.26816,0.00023,2.64769
8671.15,SYN.BTC-31JAN20,1579573717750,open,0.01,232.0,0.0005,0.02,0.00492112,55.78,0.0055,0.0,BTC-31JAN20-7750-P,8647.05,16822194375,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.37,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.62,0.008,0.0045,217.7,-7.23333,-0.10575,-0.26897,0.00023,2.65331
8672.11,SYN.BTC-31JAN20,1579573786750,open,0.01,232.0,0.0005,0.02,0.00491148,55.79,0.0055,0.0,BTC-31JAN20-7750-P,8647.9,16822196435,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.42,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.67,0.008,0.0045,217.7,-7.2266,-0.10557,-0.26851,0.00023,2.65017
8671.88,SYN.BTC-31JAN20,1579573857386,open,0.01,232.0,0.0005,0.02,0.0049174,55.8,0.0055,0.0,BTC-31JAN20-7750-P,8647.48,16822202490,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.41,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.66,0.008,0.0045,217.7,-7.23257,-0.10566,-0.26871,0.00023,2.65163
8671.62,SYN.BTC-31JAN20,1579573924750,open,0.01,232.0,0.0005,0.02,0.00492574,55.82,0.0055,0.0,BTC-31JAN20-7750-P,8647.32,16822208137,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.4,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.65,0.008,0.0045,217.7,-7.24094,-0.10578,-0.269,0.00023,2.65364
8671.82,SYN.BTC-31JAN20,1579573993750,open,0.01,232.0,0.0005,0.02,0.00492338,55.82,0.0055,0.0,BTC-31JAN20-7750-P,8647.56,16822211219,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.41,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.66,0.008,0.0045,217.7,-7.23959,-0.10573,-0.26888,0.00023,2.65284
8671.66,SYN.BTC-31JAN20,1579574062750,open,0.01,232.0,0.0005,0.02,0.00492678,55.83,0.0055,0.0,BTC-31JAN20-7750-P,8647.41,16822211219,"[[0.0045, 45.0], [0.004, 76.0], [0.0035, 16.0], [0.0005, 0.4]]",54.4,0.0045,45.0,0.0055,81.0,"[[0.0055, 81.0], [0.006, 16.0], [0.0065, 17.1], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.0405, 4.8], [0.07, 1.0]]",57.66,0.008,0.0045,217.7,-7.24315,-0.10579,-0.26899,0.00023,2.65366
8659.71,SYN.BTC-31JAN20,1579574136336,open,0.01,232.0,0.0005,0.0205,0.00507978,55.82,0.0055,0.0,BTC-31JAN20-7750-P,8635.86,16822229582,"[[0.0045, 87.3], [0.004, 20.0], [0.0035, 16.0], [0.0005, 0.4]]",53.92,0.0045,87.3,0.0055,51.0,"[[0.0055, 51.0], [0.006, 46.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.15,0.008,0.0045,217.7,-7.36624,-0.10849,-0.27551,0.00023,2.69847
8659.38,SYN.BTC-31JAN20,1579574206825,open,0.01,232.0,0.0005,0.0205,0.00508295,55.82,0.0055,0.0,BTC-31JAN20-7750-P,8635.5,16822237908,"[[0.0045, 62.1], [0.004, 20.0], [0.0035, 16.0], [0.0005, 0.4]]",53.91,0.0045,62.1,0.0055,51.0,"[[0.0055, 51.0], [0.006, 46.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.14,0.008,0.0045,217.7,-7.369,-0.10855,-0.27564,0.00023,2.69938
8657.65,SYN.BTC-31JAN20,1579574275303,open,0.01,232.0,0.0005,0.0205,0.00509876,55.8,0.0055,0.0,BTC-31JAN20-7750-P,8633.62,16822245733,"[[0.0045, 62.1], [0.004, 20.0], [0.0035, 16.0], [0.0005, 0.4]]",53.84,0.0045,62.1,0.0055,51.0,"[[0.0055, 51.0], [0.006, 46.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.07,0.008,0.0045,217.7,-7.38043,-0.10887,-0.27637,0.00023,2.70437
8658.05,SYN.BTC-31JAN20,1579574348166,open,0.01,232.0,0.0005,0.0205,0.00509018,55.79,0.0055,0.0,BTC-31JAN20-7750-P,8633.66,16822250265,"[[0.0045, 62.1], [0.004, 20.0], [0.0035, 16.0], [0.0005, 0.4]]",53.85,0.0045,62.1,0.0055,51.0,"[[0.0055, 51.0], [0.006, 46.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.09,0.008,0.0045,217.7,-7.3734,-0.10873,-0.27602,0.00023,2.70203
8657.91,SYN.BTC-31JAN20,1579574423374,open,0.01,232.0,0.0005,0.0205,0.00508785,55.78,0.0055,0.0,BTC-31JAN20-7750-P,8633.52,16822254596,"[[0.0045, 62.1], [0.004, 20.0], [0.0035, 16.0], [0.0005, 0.4]]",53.85,0.0045,62.1,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.08,0.008,0.0045,217.7,-7.37109,-0.10872,-0.27594,0.00023,2.70156
8658.03,SYN.BTC-31JAN20,1579574494750,open,0.01,232.0,0.0005,0.0205,0.00508443,55.78,0.0055,0.0,BTC-31JAN20-7750-P,8633.7,16822260619,"[[0.0045, 62.1], [0.004, 20.0], [0.0035, 16.0], [0.0005, 0.4]]",53.86,0.0045,62.1,0.0055,25.0,"[[0.0055, 25.0], [0.006, 72.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.09,0.008,0.0045,217.7,-7.36897,-0.10867,-0.27578,0.00023,2.70052
8658.69,SYN.BTC-31JAN20,1579574564358,open,0.01,232.0,0.0005,0.0205,0.00507388,55.78,0.0055,0.0,BTC-31JAN20-7750-P,8634.39,16822266023,"[[0.0045, 36.1], [0.004, 46.0], [0.0035, 16.0], [0.0005, 0.4]]",53.89,0.0045,36.1,0.0055,51.0,"[[0.0055, 51.0], [0.006, 46.0], [0.007, 20.0], [0.009, 1.0], [0.0095, 6.0], [0.01, 0.6], [0.039, 0.7], [0.041, 4.8], [0.07, 1.0]]",57.12,0.008,0.0045,217.7,-7.36067,-0.10849,-0.27533,0.00023,2.6975
