underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8978.56,BTC-26JUN20,1579572665612,open,0.02,380.1,0.0075,0.0365,0.01767032,71.72,0.016,0.0,BTC-26JUN20-5000-P,8641.5,16822074235,"[[0.0165, 20.0], [0.016, 13.0], [0.0155, 12.0], [0.015, 23.5], [0.0015, 0.5], [0.001, 2.0]]",70.36,0.0165,20.0,0.019,32.7,"[[0.019, 32.7], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.21,0.019,0.016,27.1,-1.79588,-0.06957,-3.37443,3e-05,7.87512
8988.04,BTC-26JUN20,1579572734612,open,0.02,380.1,0.0075,0.0365,0.01757967,71.72,0.016,0.0,BTC-26JUN20-5000-P,8651.76,16822093226,"[[0.016, 35.6], [0.0155, 12.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.88,0.016,35.6,0.019,22.0,"[[0.019, 22.0], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.32,0.019,0.016,27.1,-1.79191,-0.06927,-3.36299,3e-05,7.85753
8988.85,BTC-26JUN20,1579572803043,open,0.02,380.1,0.0075,0.0365,0.0175683,71.71,0.016,0.0,BTC-26JUN20-5000-P,8652.28,16822098446,"[[0.016, 35.7], [0.0155, 12.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.88,0.016,35.7,0.019,22.0,"[[0.019, 22.0], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.33,0.019,0.016,27.1,-1.79132,-0.06924,-3.36156,3e-05,7.85533
8992.84,BTC-26JUN20,1579572872612,open,0.02,380.1,0.0075,0.036,0.01752845,71.71,0.016,0.0,BTC-26JUN20-5000-P,8654.46,16822117051,"[[0.016, 35.6], [0.0155, 12.0], [0.015, 23.4], [0.0015, 0.5], [0.001, 2.0]]",69.93,0.016,35.6,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.37,0.019,0.016,27.1,-1.78953,-0.06911,-3.3565,3e-05,7.84755
8992.72,BTC-26JUN20,1579572945030,open,0.02,380.1,0.0075,0.036,0.01752967,71.71,0.016,0.0,BTC-26JUN20-5000-P,8653.27,16822122502,"[[0.016, 35.6], [0.0155, 12.0], [0.015, 23.3], [0.0015, 0.5], [0.001, 2.0]]",69.93,0.016,35.6,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.37,0.019,0.016,27.1,-1.7896,-0.06912,-3.35664,3e-05,7.84777
8989.22,BTC-26JUN20,1579573013612,open,0.02,380.1,0.0075,0.0365,0.01755988,71.71,0.016,0.0,BTC-26JUN20-5000-P,8649.87,16822134179,"[[0.016, 33.0], [0.0155, 12.0], [0.015, 23.7], [0.0015, 0.5], [0.001, 2.0]]",69.89,0.016,33.0,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0]]",73.33,0.019,0.016,27.1,-1.79085,-0.06922,-3.36045,3e-05,7.85365
8990.16,BTC-26JUN20,1579573084000,open,0.02,380.1,0.0075,0.0365,0.01754933,71.71,0.016,0.0,BTC-26JUN20-5000-P,8652.09,16822134179,"[[0.016, 33.0], [0.0155, 12.0], [0.015, 23.7], [0.0015, 0.5], [0.001, 2.0]]",69.9,0.016,33.0,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0]]",73.34,0.019,0.016,27.1,-1.79035,-0.06919,-3.35912,3e-05,7.8516
8988.02,BTC-26JUN20,1579573154490,open,0.02,380.1,0.0075,0.0365,0.01756636,71.7,0.016,0.0,BTC-26JUN20-5000-P,8650.92,16822148402,"[[0.016, 33.0], [0.0155, 12.0], [0.015, 23.5], [0.0015, 0.5], [0.001, 2.0]]",69.88,0.016,33.0,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0]]",73.32,0.019,0.016,27.1,-1.79101,-0.06925,-3.36126,3e-05,7.85491
8986.18,BTC-26JUN20,1579573223974,open,0.02,380.1,0.0075,0.0365,0.01758165,71.7,0.016,0.0,BTC-26JUN20-5000-P,8649.64,16822154586,"[[0.016, 33.0], [0.0155, 12.0], [0.015, 23.8], [0.0015, 0.5], [0.001, 2.0]]",69.86,0.016,33.0,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0]]",73.3,0.019,0.016,27.1,-1.79163,-0.0693,-3.36318,3e-05,7.85788
8986.08,BTC-26JUN20,1579573295612,open,0.02,380.1,0.0075,0.0365,0.01757929,71.7,0.016,0.0,BTC-26JUN20-5000-P,8649.26,16822160107,"[[0.016, 35.8], [0.0155, 12.0], [0.015, 23.8], [0.0015, 0.5], [0.001, 2.0]]",69.86,0.016,35.8,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.3,0.019,0.016,27.1,-1.79145,-0.06929,-3.36288,3e-05,7.85741
8979.96,BTC-26JUN20,1579573365965,open,0.02,380.1,0.0075,0.0365,0.01763297,71.69,0.016,0.0,BTC-26JUN20-5000-P,8646.38,16822167769,"[[0.016, 35.9], [0.0155, 22.5], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.79,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.23,0.019,0.016,27.1,-1.79368,-0.06947,-3.36965,3e-05,7.86784
8978.2,BTC-26JUN20,1579573434441,open,0.02,380.1,0.0075,0.0365,0.01764899,71.69,0.016,0.0,BTC-26JUN20-5000-P,8645.54,16822167769,"[[0.016, 35.9], [0.0155, 22.5], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.77,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.21,0.019,0.016,27.1,-1.79437,-0.06953,-3.37166,3e-05,7.87094
8979.56,BTC-26JUN20,1579573502922,open,0.02,380.1,0.0075,0.0365,0.01762483,71.68,0.016,0.0,BTC-26JUN20-5000-P,8647.27,16822181109,"[[0.016, 35.9], [0.0155, 22.2], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.79,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.22,0.019,0.016,27.1,-1.79302,-0.06946,-3.36865,3e-05,7.86632
8982.26,BTC-26JUN20,1579573577612,open,0.02,380.1,0.0075,0.0365,0.01759629,71.68,0.016,0.0,BTC-26JUN20-5000-P,8648.46,16822181109,"[[0.016, 35.9], [0.0155, 22.2], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.81,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.25,0.019,0.016,27.1,-1.7917,-0.06937,-3.36505,3e-05,7.86078
8983.87,BTC-26JUN20,1579573649612,open,0.02,380.1,0.0075,0.0365,0.01757703,71.67,0.016,0.0,BTC-26JUN20-5000-P,8648.37,16822181109,"[[0.016, 35.9], [0.0155, 22.2], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.83,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.27,0.019,0.016,27.1,-1.79075,-0.06931,-3.36262,3e-05,7.85705
8982.17,BTC-26JUN20,1579573718612,open,0.02,380.1,0.0075,0.0365,0.01758945,71.67,0.016,0.0,BTC-26JUN20-5000-P,8647.05,16822190589,"[[0.016, 35.9], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.81,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.25,0.019,0.016,27.1,-1.79121,-0.06936,-3.36417,3e-05,7.85945
8981.64,BTC-26JUN20,1579573787612,open,0.02,380.1,0.0075,0.0365,0.0175909,71.66,0.016,0.0,BTC-26JUN20-5000-P,8647.9,16822197280,"[[0.016, 35.9], [0.0155, 22.2], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.81,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.25,0.019,0.016,27.1,-1.79118,-0.06937,-3.36436,3e-05,7.85974
8981.21,BTC-26JUN20,1579573857387,open,0.02,380.1,0.0075,0.0365,0.01758989,71.66,0.016,0.0,BTC-26JUN20-5000-P,8647.48,16822203513,"[[0.016, 35.9], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.8,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.24,0.019,0.016,27.1,-1.79101,-0.06937,-3.36424,3e-05,7.85956
8981.66,BTC-26JUN20,1579573925612,open,0.02,380.1,0.0075,0.0365,0.01758342,71.66,0.016,0.0,BTC-26JUN20-5000-P,8647.32,16822203513,"[[0.016, 35.9], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.81,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.25,0.019,0.016,27.1,-1.79067,-0.06935,-3.36342,3e-05,7.8583
8981.63,BTC-26JUN20,1579573992331,open,0.02,380.1,0.0075,0.0365,0.01758071,71.65,0.016,0.0,BTC-26JUN20-5000-P,8647.56,16822203513,"[[0.016, 35.9], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.81,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.25,0.019,0.016,27.1,-1.79048,-0.06934,-3.36307,3e-05,7.85778
8981.48,BTC-26JUN20,1579574063612,open,0.02,380.1,0.0075,0.0365,0.01757891,71.65,0.016,0.0,BTC-26JUN20-5000-P,8647.41,16822203513,"[[0.016, 35.9], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.81,0.016,35.9,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.25,0.019,0.016,27.1,-1.79032,-0.06934,-3.36284,3e-05,7.85743
8968.23,BTC-26JUN20,1579574135612,open,0.02,380.1,0.0075,0.0365,0.01770099,71.64,0.016,0.0,BTC-26JUN20-5000-P,8635.74,16822228073,"[[0.016, 36.3], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.66,0.016,36.3,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.1,0.019,0.016,27.1,-1.79554,-0.06975,-3.37822,3e-05,7.88108
8970.29,BTC-26JUN20,1579574206825,open,0.02,380.1,0.0075,0.0365,0.01767426,71.63,0.016,0.0,BTC-26JUN20-5000-P,8635.5,16822232046,"[[0.016, 36.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.69,0.016,36.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.12,0.019,0.016,27.1,-1.79419,-0.06967,-3.37487,3e-05,7.87595
8966.97,BTC-26JUN20,1579574274296,open,0.02,380.1,0.0075,0.0365,0.01769978,71.63,0.016,0.0,BTC-26JUN20-5000-P,8633.23,16822243276,"[[0.016, 36.2], [0.0155, 23.2], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.65,0.016,36.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.08,0.019,0.016,27.1,-1.79514,-0.06976,-3.3781,3e-05,7.88091
8969.99,BTC-26JUN20,1579574347808,open,0.02,380.1,0.0075,0.0365,0.01766323,71.62,0.016,0.0,BTC-26JUN20-5000-P,8633.66,16822247900,"[[0.016, 36.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.68,0.016,36.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.12,0.019,0.016,27.1,-1.79334,-0.06965,-3.37351,3e-05,7.87387
8969.62,BTC-26JUN20,1579574423376,open,0.02,380.1,0.0075,0.0365,0.01765471,71.6,0.016,0.0,BTC-26JUN20-5000-P,8633.52,16822247900,"[[0.016, 36.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.68,0.016,36.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.11,0.019,0.016,27.1,-1.79265,-0.06963,-3.37248,3e-05,7.87228
8969.64,BTC-26JUN20,1579574492859,open,0.02,380.1,0.0075,0.0365,0.01765336,71.6,0.016,0.0,BTC-26JUN20-5000-P,8633.7,16822260391,"[[0.016, 16.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.68,0.016,16.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.11,0.019,0.016,27.1,-1.79258,-0.06963,-3.37229,3e-05,7.872
8970.81,BTC-26JUN20,1579574564612,open,0.02,380.1,0.0075,0.0365,0.01763603,71.6,0.016,0.0,BTC-26JUN20-5000-P,8634.39,16822260391,"[[0.016, 16.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.69,0.016,16.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.13,0.019,0.016,27.1,-1.79166,-0.06958,-3.37012,3e-05,7.86867
8968.92,BTC-26JUN20,1579574633842,open,0.02,380.1,0.0075,0.0365,0.01764809,71.59,0.016,0.0,BTC-26JUN20-5000-P,8632.56,16822260391,"[[0.016, 16.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.67,0.016,16.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.11,0.019,0.016,27.1,-1.79203,-0.06963,-3.37164,3e-05,7.87102
8969.29,BTC-26JUN20,1579574703327,open,0.02,380.1,0.0075,0.0365,0.01763924,71.58,0.016,0.0,BTC-26JUN20-5000-P,8634.03,16822260391,"[[0.016, 16.2], [0.0155, 23.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.68,0.016,16.2,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.11,0.019,0.016,27.1,-1.79151,-0.0696,-3.37054,3e-05,7.86934
8980.05,BTC-26JUN20,1579574772815,open,0.02,380.1,0.0075,0.036,0.01753161,71.58,0.016,0.0,BTC-26JUN20-5000-P,8641.51,16822286287,"[[0.016, 16.1], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.79,0.016,16.1,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.23,0.019,0.016,27.1,-1.78667,-0.06926,-3.35696,3e-05,7.84843
8978.08,BTC-26JUN20,1579574844357,open,0.02,380.1,0.0075,0.036,0.01754885,71.58,0.016,0.0,BTC-26JUN20-5000-P,8641.07,16822292470,"[[0.016, 16.0], [0.0155, 22.3], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.77,0.016,16.0,0.019,34.3,"[[0.019, 34.3], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.21,0.019,0.016,27.1,-1.78739,-0.06931,-3.35913,3e-05,7.85179
8979.68,BTC-26JUN20,1579574912612,open,0.02,380.1,0.0075,0.036,0.01753112,71.58,0.016,0.0,BTC-26JUN20-5000-P,8643.16,16822300082,"[[0.016, 16.0], [0.0155, 12.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.79,0.016,16.0,0.019,22.0,"[[0.019, 22.0], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.23,0.019,0.016,27.1,-1.78656,-0.06926,-3.35687,3e-05,7.84831
8980.2,BTC-26JUN20,1579574983327,open,0.02,380.1,0.0075,0.036,0.01752564,71.58,0.016,0.0,BTC-26JUN20-5000-P,8643.44,16822300082,"[[0.016, 16.0], [0.0155, 12.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.8,0.016,16.0,0.019,22.0,"[[0.019, 22.0], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.23,0.019,0.016,27.1,-1.78631,-0.06924,-3.35617,3e-05,7.84723
8983.13,BTC-26JUN20,1579575059612,open,0.02,380.1,0.0075,0.036,0.01749622,71.57,0.016,0.0,BTC-26JUN20-5000-P,8645.62,16822300082,"[[0.016, 16.0], [0.0155, 12.0], [0.015, 10.0], [0.0015, 0.5], [0.001, 2.0]]",69.83,0.016,16.0,0.019,22.0,"[[0.019, 22.0], [0.0195, 13.0], [0.0325, 2.0], [0.1365, 3.2]]",73.27,0.019,0.016,27.1,-1.78498,-0.06915,-3.35244,3e-05,7.84149
