underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8796.69,BTC-27MAR20,1579572104164,open,0.03,1716.7,0.0115,0.055,0.02794209,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8635.85,16822036653,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 14.9], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.33,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 29.9], [0.0305, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.05,0.0315,0.0285,17.8,-5.48503,0.19136,2.60917,0.0001,10.21448
8797.1,BTC-27MAR20,1579572173641,open,0.03,1716.7,0.0115,0.055,0.02794927,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8636.28,16822036653,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 14.9], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.33,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 29.9], [0.0305, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.05,0.0315,0.0285,17.8,-5.48602,0.1914,2.60979,0.0001,10.21621
8796.99,BTC-27MAR20,1579572245143,open,0.03,1716.7,0.0115,0.055,0.02795053,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8636.01,16822036653,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 14.9], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.33,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 29.9], [0.0305, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.05,0.0315,0.0285,17.8,-5.48626,0.1914,2.60973,0.0001,10.21608
8797.03,BTC-27MAR20,1579572317649,open,0.03,1716.7,0.0115,0.055,0.02795214,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8636.64,16822036653,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 14.9], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.33,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 29.9], [0.0305, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.05,0.0315,0.0285,17.8,-5.48653,0.19141,2.60981,0.0001,10.21632
8797.54,BTC-27MAR20,1579572385134,open,0.03,1716.7,0.0115,0.055,0.02796015,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8637.04,16822036653,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 14.9], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.32,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 29.9], [0.0305, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.04,0.0315,0.0285,17.8,-5.48763,0.19146,2.61055,0.0001,10.21838
8797.96,BTC-27MAR20,1579572456633,open,0.03,1716.7,0.0115,0.0555,0.02797355,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8638.04,16822036653,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 14.9], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.31,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 29.9], [0.0305, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.04,0.0315,0.0285,17.8,-5.48951,0.19152,2.61144,0.0001,10.22087
8801.26,BTC-27MAR20,1579572529135,open,0.03,1716.7,0.0115,0.0555,0.02803854,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8641.17,16822069319,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 15.2], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.26,0.027,15.0,0.029,20.8,"[[0.029, 20.8], [0.0295, 34.3], [0.03, 17.0], [0.0305, 26.9], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0575, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",71.98,0.0315,0.0285,17.8,-5.49803,0.19187,2.61696,0.0001,10.23614
8803.27,BTC-27MAR20,1579572601639,open,0.03,1716.7,0.0115,0.0555,0.02807294,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8641.89,16822078808,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 15.2], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.23,0.027,15.0,0.029,2.0,"[[0.029, 2.0], [0.0295, 34.3], [0.03, 17.0], [0.0305, 26.9], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",71.95,0.0315,0.0285,17.8,-5.50255,0.19207,2.62008,0.0001,10.24476
8804.43,BTC-27MAR20,1579572670115,open,0.03,1716.7,0.0115,0.0555,0.02808368,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8644.33,16822085273,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 15.6], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.21,0.027,15.0,0.029,2.0,"[[0.029, 2.0], [0.0295, 34.3], [0.03, 17.0], [0.0305, 26.9], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",71.93,0.0315,0.0285,17.8,-5.50395,0.19214,2.62145,0.0001,10.24855
8812.39,BTC-27MAR20,1579572738592,open,0.03,1716.7,0.012,0.0555,0.02823213,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8652.16,16822098580,"[[0.027, 15.0], [0.0265, 46.3], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.007, 5.8]]",70.09,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 17.0], [0.031, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.23,0.0315,0.0285,17.8,-5.52325,0.19296,2.63446,0.0001,10.28435
8814.63,BTC-27MAR20,1579572808076,open,0.03,1716.7,0.012,0.0555,0.02827083,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8652.92,16822105114,"[[0.027, 15.0], [0.0265, 46.3], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.007, 5.8]]",70.05,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 17.0], [0.031, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.19,0.0315,0.0285,17.8,-5.5283,0.19317,2.63796,0.0001,10.29398
8814.7,BTC-27MAR20,1579572878620,open,0.03,1716.7,0.012,0.0555,0.02827173,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8654.38,16822117074,"[[0.027, 15.0], [0.0265, 59.4], [0.0225, 20.0], [0.0125, 1.0], [0.012, 0.5], [0.007, 5.8]]",70.05,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 31.6], [0.031, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.19,0.0315,0.0285,17.8,-5.52853,0.19318,2.638,0.0001,10.29414
8814.84,BTC-27MAR20,1579572948050,open,0.03,1716.7,0.012,0.0555,0.02827412,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8653.9,16822125620,"[[0.027, 15.0], [0.0265, 59.4], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5], [0.007, 5.8]]",70.05,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 31.6], [0.031, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3]]",72.19,0.0315,0.0285,17.8,-5.5289,0.19319,2.6382,0.0001,10.29469
8811.11,BTC-27MAR20,1579573017537,open,0.03,1716.7,0.012,0.0555,0.02820531,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8649.95,16822134425,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 16.5], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5]]",70.11,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 31.6], [0.031, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1]]",72.25,0.0315,0.0285,17.8,-5.52006,0.19281,2.63209,0.0001,10.27795
8811.12,BTC-27MAR20,1579573086698,open,0.03,1716.7,0.012,0.0555,0.02820612,71.15,0.0285,0.0,BTC-27MAR20-12000-C,8652.09,16822140739,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 16.5], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5]]",70.11,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 41.6], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1], [0.2, 0.1]]",72.25,0.0315,0.0285,17.8,-5.5203,0.19282,2.63214,0.0001,10.27809
8811.51,BTC-27MAR20,1579573159525,open,0.03,1716.7,0.012,0.0555,0.02821808,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8652.1,16822148303,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 16.5], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5]]",70.1,0.027,15.0,0.0295,53.1,"[[0.0295, 53.1], [0.03, 2.0], [0.0305, 31.6], [0.031, 10.0], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1]]",72.25,0.0315,0.0285,17.8,-5.52185,0.19288,2.63293,0.0001,10.28031
8808.07,BTC-27MAR20,1579573230016,open,0.03,1716.7,0.012,0.0555,0.02815423,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8649.88,16822154812,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 16.2], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5]]",70.16,0.027,15.0,0.0295,55.1,"[[0.0295, 55.1], [0.0305, 41.6], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1], [0.2, 0.1], [0.5, 18.4]]",72.3,0.0315,0.0285,17.8,-5.51363,0.19253,2.62729,0.0001,10.26481
8807.9,BTC-27MAR20,1579573299503,open,0.03,1716.7,0.012,0.0555,0.02815356,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8649.02,16822160777,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 16.0], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5], [0.007, 5.8]]",70.16,0.027,15.0,0.0295,55.1,"[[0.0295, 55.1], [0.0305, 41.6], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.0675, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1], [0.2, 0.1]]",72.31,0.0315,0.0285,17.8,-5.51368,0.19252,2.62707,0.0001,10.26425
8803.15,BTC-27MAR20,1579573370999,open,0.03,1716.7,0.0115,0.0555,0.02807125,71.16,0.0285,0.0,BTC-27MAR20-12000-C,8646.2,16822169461,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 15.7], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.24,0.027,15.0,0.0295,55.1,"[[0.0295, 55.1], [0.0305, 41.6], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1], [0.2, 0.1]]",72.38,0.0315,0.0285,17.8,-5.50308,0.19206,2.61956,0.0001,10.24359
8802.65,BTC-27MAR20,1579573437461,open,0.03,1716.7,0.0115,0.0555,0.02806787,71.17,0.0285,0.0,BTC-27MAR20-12000-C,8645.42,16822169461,"[[0.027, 15.0], [0.0265, 46.3], [0.026, 15.7], [0.0225, 20.0], [0.013, 1.0], [0.012, 0.5], [0.0065, 5.8]]",70.25,0.027,15.0,0.0295,55.1,"[[0.0295, 55.1], [0.0305, 41.6], [0.0325, 0.2], [0.034, 0.1], [0.0345, 0.1], [0.0405, 45.0], [0.0425, 30.0], [0.0465, 40.0], [0.048, 0.5], [0.052, 10.4], [0.053, 5.0], [0.054, 10.0], [0.058, 4.2], [0.067, 18.9], [0.072, 0.5], [0.078, 0.5], [0.1, 20.0], [0.135, 1.3], [0.15, 0.1], [0.2, 0.1]]",72.39,0.0315,0.0285,17.8,-5.50272,0.19203,2.61898,0.0001,10.24203
