underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8645.51,SYN.BTC-24JAN20,1579572026804,open,0.05,220.8,0.026,0.075,0.04736809,53.97,0.0465,0.0,BTC-24JAN20-9000-P,8637.54,16822030346,"[[0.0445, 0.1], [0.043, 5.6], [0.0275, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.94,0.0445,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",61.27,0.06,0.0465,2.9,-20.18847,-0.77745,-0.63495,0.00068,2.43152
8644.07,SYN.BTC-24JAN20,1579572096101,open,0.05,220.8,0.026,0.075,0.04745261,53.79,0.0465,0.0,BTC-24JAN20-9000-P,8636.03,16822036812,"[[0.0445, 0.1], [0.043, 5.6], [0.0275, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.31,0.0445,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",60.84,0.06,0.0465,2.9,-20.02763,-0.77929,-0.63605,0.00068,2.41912
8644.16,SYN.BTC-24JAN20,1579572166591,open,0.05,220.8,0.026,0.075,0.04744897,53.81,0.0465,0.0,BTC-24JAN20-9000-P,8636.32,16822040920,"[[0.0445, 0.1], [0.043, 5.6], [0.0275, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.36,0.0445,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",60.88,0.06,0.0465,2.9,-20.04669,-0.77914,-0.6358,0.00068,2.41981
8643.83,SYN.BTC-24JAN20,1579572234065,open,0.05,220.8,0.026,0.075,0.04748049,53.82,0.0465,0.0,BTC-24JAN20-9000-P,8636.0,16822040920,"[[0.0445, 0.1], [0.043, 5.6], [0.0275, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.22,0.0445,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",60.78,0.06,0.0465,2.9,-20.03887,-0.77936,-0.63584,0.00068,2.41807
8644.86,SYN.BTC-24JAN20,1579572308804,open,0.05,220.8,0.026,0.075,0.0473918,53.86,0.0465,0.0,BTC-24JAN20-9000-P,8637.01,16822040920,"[[0.0445, 0.1], [0.043, 5.6], [0.0275, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.67,0.0445,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",61.1,0.06,0.0465,2.9,-20.10072,-0.77852,-0.63507,0.00068,2.42333
8644.09,SYN.BTC-24JAN20,1579572379091,open,0.05,220.8,0.026,0.075,0.04746325,53.86,0.0465,0.0,BTC-24JAN20-9000-P,8636.2,16822040920,"[[0.0445, 0.1], [0.043, 5.6], [0.0275, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.34,0.0445,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",60.87,0.06,0.0465,2.9,-20.07164,-0.77908,-0.63536,0.00068,2.41938
8646.6,SYN.BTC-24JAN20,1579572449802,open,0.05,220.8,0.026,0.075,0.04723295,53.9,0.0465,0.0,BTC-24JAN20-9000-P,8638.77,16822062223,"[[0.044, 0.1], [0.043, 0.6], [0.0425, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.28,0.044,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",61.65,0.06,0.0465,2.9,-20.19049,-0.77723,-0.6338,0.00068,2.4314
8649.3,SYN.BTC-24JAN20,1579572519064,open,0.05,220.8,0.0255,0.0745,0.0469724,53.9,0.0465,0.0,BTC-24JAN20-9000-P,8641.42,16822062223,"[[0.044, 0.1], [0.043, 0.6], [0.0425, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.49,0.044,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",62.48,0.06,0.0465,2.9,-20.29265,-0.77544,-0.63216,0.00068,2.44268
8650.69,SYN.BTC-24JAN20,1579572593804,open,0.05,220.8,0.0255,0.0745,0.0468591,53.97,0.0465,0.0,BTC-24JAN20-9000-P,8642.78,16822075917,"[[0.0435, 0.1], [0.043, 0.6], [0.0425, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",40.94,0.0435,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",62.9,0.06,0.0465,2.9,-20.38836,-0.7742,-0.63109,0.00068,2.45044
8649.31,SYN.BTC-24JAN20,1579572664072,open,0.05,220.8,0.0255,0.0745,0.04698605,53.96,0.0465,0.0,BTC-24JAN20-9000-P,8641.5,16822078591,"[[0.044, 0.1], [0.043, 0.6], [0.0425, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.5,0.044,0.1,0.0495,0.6,"[[0.0495, 0.6], [0.05, 5.0], [0.09, 1.0], [0.093, 1.4], [0.0935, 0.1]]",62.49,0.06,0.0465,2.9,-20.33257,-0.77521,-0.63172,0.00068,2.44361
8658.5,SYN.BTC-24JAN20,1579572732550,open,0.05,220.8,0.025,0.074,0.04612369,53.99,0.0465,0.0,BTC-24JAN20-9000-P,8651.31,16822094710,"[[0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.026, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.21,0.043,0.1,0.0485,0.6,"[[0.0485, 0.6], [0.049, 5.0], [0.09, 1.0], [0.092, 1.4], [0.0935, 0.1]]",61.97,0.06,0.0465,2.9,-20.69396,-0.76878,-0.62665,0.00069,2.48504
8660.78,SYN.BTC-24JAN20,1579572801026,open,0.05,220.8,0.0245,0.0735,0.04588924,53.92,0.0465,0.0,BTC-24JAN20-9000-P,8652.5,16822107663,"[[0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0255, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",43.16,0.043,0.1,0.0485,0.6,"[[0.0485, 0.6], [0.049, 5.0], [0.09, 1.0], [0.0915, 1.4], [0.0935, 0.1]]",62.64,0.06,0.0465,2.9,-20.73905,-0.76752,-0.62553,0.00069,2.49296
8662.41,SYN.BTC-24JAN20,1579572871519,open,0.05,220.8,0.0245,0.0735,0.04573046,53.92,0.0465,0.0,BTC-24JAN20-9000-P,8654.46,16822116902,"[[0.044, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0255, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",47.7,0.044,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.0485, 5.0], [0.09, 1.0], [0.0915, 1.4], [0.0935, 0.1]]",59.88,0.06,0.0465,2.9,-20.79724,-0.76646,-0.62445,0.0007,2.49918
8661.08,SYN.BTC-24JAN20,1579572943014,open,0.05,220.8,0.0245,0.0735,0.04590743,54.1,0.0465,0.0,BTC-24JAN20-9000-P,8653.33,16822116902,"[[0.044, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0255, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",47.21,0.044,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.0485, 5.0], [0.09, 1.0], [0.0915, 1.4], [0.0935, 0.1]]",59.49,0.06,0.0465,2.9,-20.86265,-0.76659,-0.62445,0.00069,2.49782
8657.45,SYN.BTC-24JAN20,1579573011494,open,0.05,220.8,0.025,0.074,0.04622012,54.01,0.0465,0.0,BTC-24JAN20-9000-P,8649.86,16822134372,"[[0.0445, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",47.77,0.0445,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.049, 5.0], [0.09, 1.0], [0.0935, 0.1]]",58.38,0.06,0.0465,2.9,-20.67224,-0.76954,-0.62656,0.00069,2.47883
8659.68,SYN.BTC-24JAN20,1579573080977,open,0.05,220.8,0.025,0.0735,0.04601433,54.03,0.0465,0.0,BTC-24JAN20-9000-P,8651.97,16822134372,"[[0.0445, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",48.59,0.0445,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.049, 5.0], [0.09, 1.0], [0.0935, 0.1]]",59.07,0.06,0.0465,2.9,-20.76817,-0.76793,-0.6252,0.00069,2.48885
8658.41,SYN.BTC-24JAN20,1579573150460,open,0.05,220.8,0.025,0.0735,0.04614073,54.06,0.0465,0.0,BTC-24JAN20-9000-P,8650.52,16822134372,"[[0.0445, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",48.13,0.0445,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.049, 5.0], [0.09, 1.0], [0.0935, 0.1]]",58.69,0.06,0.0465,2.9,-20.73974,-0.76871,-0.62566,0.00069,2.48357
8657.94,SYN.BTC-24JAN20,1579573221960,open,0.05,220.8,0.025,0.074,0.04617119,54.02,0.0465,0.0,BTC-24JAN20-9000-P,8650.2,16822134372,"[[0.0445, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",47.97,0.0445,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.049, 5.0], [0.09, 1.0], [0.0935, 0.1]]",58.55,0.06,0.0465,2.9,-20.69841,-0.76924,-0.62593,0.00069,2.47998
8657.31,SYN.BTC-24JAN20,1579573292804,open,0.05,220.8,0.025,0.074,0.04622731,54.02,0.0465,0.0,BTC-24JAN20-9000-P,8649.56,16822160049,"[[0.0445, 20.0], [0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.026, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",47.75,0.0445,20.0,0.0475,0.6,"[[0.0475, 0.6], [0.049, 5.0], [0.09, 1.0], [0.092, 1.4], [0.0935, 0.1]]",58.37,0.06,0.0465,2.9,-20.67726,-0.76973,-0.62603,0.00069,2.47636
8654.05,SYN.BTC-24JAN20,1579573363270,open,0.05,220.8,0.0255,0.074,0.04656812,54.14,0.0465,0.0,BTC-24JAN20-9000-P,8646.4,16822169450,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.0265, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.47,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",60.71,0.06,0.0465,2.9,-20.62948,-0.77147,-0.62725,0.00069,2.46465
8652.86,SYN.BTC-24JAN20,1579573433432,open,0.05,220.8,0.0255,0.0745,0.04664506,54.02,0.0465,0.0,BTC-24JAN20-9000-P,8645.16,16822174886,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.96,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",60.35,0.06,0.0465,2.9,-20.5143,-0.77284,-0.62814,0.00069,2.45574
8654.83,SYN.BTC-24JAN20,1579573499899,open,0.05,220.8,0.025,0.074,0.04651801,54.23,0.0465,0.0,BTC-24JAN20-9000-P,8647.29,16822174886,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.81,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",60.96,0.06,0.0465,2.9,-20.71872,-0.77056,-0.6263,0.00069,2.46986
8656.08,SYN.BTC-24JAN20,1579573574802,open,0.05,220.8,0.025,0.074,0.04636607,54.12,0.0465,0.0,BTC-24JAN20-9000-P,8648.46,16822181697,"[[0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.23,0.043,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",61.34,0.06,0.0465,2.9,-20.69587,-0.77024,-0.6259,0.00069,2.47187
8656.13,SYN.BTC-24JAN20,1579573646804,open,0.05,220.8,0.025,0.074,0.04636539,54.14,0.0465,0.0,BTC-24JAN20-9000-P,8648.52,16822181697,"[[0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.25,0.043,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",61.36,0.06,0.0465,2.9,-20.71037,-0.77014,-0.62569,0.00069,2.47218
8654.5,SYN.BTC-24JAN20,1579573715804,open,0.05,220.8,0.0255,0.074,0.04652067,54.16,0.0465,0.0,BTC-24JAN20-9000-P,8646.81,16822190892,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.69,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",60.88,0.06,0.0465,2.9,-20.66168,-0.77124,-0.62627,0.00069,2.46456
8655.54,SYN.BTC-24JAN20,1579573784802,open,0.05,220.8,0.025,0.074,0.04642499,54.17,0.0465,0.0,BTC-24JAN20-9000-P,8647.9,16822198346,"[[0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.01,0.043,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",61.2,0.06,0.0465,2.9,-20.71201,-0.77047,-0.62555,0.00069,2.46924
8655.28,SYN.BTC-24JAN20,1579573855372,open,0.05,220.8,0.025,0.074,0.04645163,54.18,0.0465,0.0,BTC-24JAN20-9000-P,8647.65,16822204314,"[[0.043, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",40.89,0.043,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",61.13,0.06,0.0465,2.9,-20.70996,-0.77063,-0.62553,0.00069,2.46795
8654.75,SYN.BTC-24JAN20,1579573922843,open,0.05,220.8,0.025,0.074,0.04650674,54.21,0.0465,0.0,BTC-24JAN20-9000-P,8647.32,16822204634,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.81,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",60.98,0.06,0.0465,2.9,-20.706,-0.77091,-0.62562,0.00069,2.46584
8655.14,SYN.BTC-24JAN20,1579573991804,open,0.05,220.8,0.025,0.074,0.04647045,54.22,0.0465,0.0,BTC-24JAN20-9000-P,8647.48,16822212528,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.98,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",61.1,0.06,0.0465,2.9,-20.72549,-0.77064,-0.62528,0.00069,2.46732
8655.06,SYN.BTC-24JAN20,1579574060804,open,0.05,220.8,0.025,0.074,0.0464825,54.24,0.0465,0.0,BTC-24JAN20-9000-P,8647.41,16822214885,"[[0.0435, 0.1], [0.042, 0.6], [0.0415, 5.0], [0.027, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.95,0.0435,0.1,0.0485,0.5,"[[0.0485, 0.5], [0.0495, 5.0], [0.09, 1.0], [0.0925, 1.4], [0.0935, 0.1]]",61.09,0.06,0.0465,2.9,-20.73746,-0.77062,-0.62513,0.00069,2.46717
8643.52,SYN.BTC-24JAN20,1579574132306,open,0.05,220.8,0.026,0.075,0.04757291,54.23,0.0465,0.0,BTC-24JAN20-9000-P,8635.78,16822228494,"[[0.0445, 0.1], [0.0435, 5.0], [0.043, 0.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",42.22,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.89,0.06,0.0465,2.9,-20.30033,-0.77858,-0.63094,0.00067,2.41459
8642.58,SYN.BTC-24JAN20,1579574203804,open,0.05,220.8,0.0265,0.0755,0.04766402,54.24,0.0465,0.0,BTC-24JAN20-9000-P,8635.06,16822232041,"[[0.0445, 0.1], [0.043, 5.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.8,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.61,0.06,0.0465,2.9,-20.27198,-0.77919,-0.63127,0.00067,2.41024
8641.07,SYN.BTC-24JAN20,1579574272281,open,0.05,220.8,0.0265,0.0755,0.04779923,54.21,0.0465,0.0,BTC-24JAN20-9000-P,8633.36,16822232041,"[[0.0445, 0.1], [0.043, 5.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.1,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.14,0.06,0.0465,2.9,-20.19835,-0.78036,-0.63202,0.00067,2.40223
8641.32,SYN.BTC-24JAN20,1579574345804,open,0.05,220.8,0.0265,0.0755,0.04780363,54.32,0.0465,0.0,BTC-24JAN20-9000-P,8633.61,16822232041,"[[0.0445, 0.1], [0.043, 5.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.22,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.22,0.06,0.0465,2.9,-20.27533,-0.77972,-0.63142,0.00067,2.40602
8641.58,SYN.BTC-24JAN20,1579574419346,open,0.05,220.8,0.0265,0.0755,0.04774757,54.21,0.0465,0.0,BTC-24JAN20-9000-P,8634.01,16822232041,"[[0.0445, 0.1], [0.043, 5.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.35,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.31,0.06,0.0465,2.9,-20.22081,-0.78006,-0.63151,0.00067,2.40375
8641.15,SYN.BTC-24JAN20,1579574490844,open,0.05,220.8,0.0265,0.0755,0.04779049,54.23,0.0465,0.0,BTC-24JAN20-9000-P,8633.47,16822258992,"[[0.0445, 0.1], [0.043, 5.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.15,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.18,0.06,0.0465,2.9,-20.21362,-0.78031,-0.63157,0.00067,2.40179
8641.89,SYN.BTC-24JAN20,1579574562342,open,0.05,220.8,0.0265,0.0755,0.04771673,54.23,0.0465,0.0,BTC-24JAN20-9000-P,8633.95,16822258992,"[[0.0445, 0.1], [0.043, 5.5], [0.028, 2.8], [0.0115, 4.1], [0.007, 25.2], [0.002, 0.1], [0.0005, 0.1]]",41.51,0.0445,0.1,0.0495,0.5,"[[0.0495, 0.5], [0.0505, 5.0], [0.09, 1.0], [0.0935, 0.1], [0.094, 1.4]]",60.43,0.06,0.0465,2.9,-20.24315,-0.77987,-0.63096,0.00067,2.40425
