underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.08,BTC-27MAR20,1579572171627,open,0.0,337.6,0.0005,0.0135,0.00373366,75.17,0.003,0.0,BTC-27MAR20-5000-P,8636.34,16822031537,"[[0.003, 48.9], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.25,0.003,48.9,0.0045,88.0,"[[0.0045, 88.0], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.89,0.005,0.003,19.6,-1.33191,-0.02716,-0.49326,2e-05,2.34757
8797.04,BTC-27MAR20,1579572240108,open,0.0,337.6,0.0005,0.0135,0.00373429,75.17,0.003,0.0,BTC-27MAR20-5000-P,8636.01,16822046922,"[[0.003, 48.8], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.25,0.003,48.8,0.0045,88.0,"[[0.0045, 88.0], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.89,0.005,0.003,19.6,-1.33208,-0.02716,-0.49332,2e-05,2.34779
8797.08,BTC-27MAR20,1579572314611,open,0.0,337.6,0.0005,0.0135,0.0037347,75.18,0.003,0.0,BTC-27MAR20-5000-P,8637.02,16822050083,"[[0.003, 48.8], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.25,0.003,48.8,0.0045,88.0,"[[0.0045, 88.0], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.89,0.005,0.003,19.6,-1.33222,-0.02716,-0.49335,2e-05,2.34792
8797.42,BTC-27MAR20,1579572384127,open,0.0,337.6,0.0005,0.0135,0.00373398,75.18,0.003,0.0,BTC-27MAR20-5000-P,8636.85,16822052914,"[[0.003, 48.8], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.25,0.003,48.8,0.0045,88.0,"[[0.0045, 88.0], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.9,0.005,0.003,19.6,-1.3321,-0.02716,-0.49327,2e-05,2.34763
8798.07,BTC-27MAR20,1579572455624,open,0.0,337.6,0.0005,0.0135,0.00373199,75.18,0.003,0.0,BTC-27MAR20-5000-P,8638.18,16822063094,"[[0.003, 48.6], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.26,0.003,48.6,0.0045,88.0,"[[0.0045, 88.0], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.91,0.005,0.003,19.6,-1.33172,-0.02715,-0.49306,2e-05,2.34684
8801.8,BTC-27MAR20,1579572527123,open,0.0,337.6,0.0005,0.0135,0.00371972,75.18,0.003,0.0,BTC-27MAR20-5000-P,8641.68,16822065058,"[[0.003, 48.6], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.31,0.003,48.6,0.0045,88.0,"[[0.0045, 88.0], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.96,0.005,0.003,19.6,-1.32912,-0.02707,-0.49181,2e-05,2.34214
8803.64,BTC-27MAR20,1579572599612,open,0.0,337.6,0.0005,0.0135,0.0037144,75.19,0.003,0.0,BTC-27MAR20-5000-P,8641.99,16822078739,"[[0.003, 48.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.33,0.003,48.4,0.0045,88.0,"[[0.0045, 88.0], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.98,0.005,0.003,19.6,-1.32805,-0.02703,-0.49126,2e-05,2.34007
8802.35,BTC-27MAR20,1579572668612,open,0.0,337.6,0.0005,0.0135,0.00372291,75.2,0.003,0.0,BTC-27MAR20-5000-P,8642.29,16822083651,"[[0.003, 48.2], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.32,0.003,48.2,0.0045,88.0,"[[0.0045, 88.0], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.97,0.005,0.003,19.6,-1.33012,-0.02708,-0.49209,2e-05,2.34322
8812.76,BTC-27MAR20,1579572736579,open,0.0,337.6,0.0005,0.0135,0.00368695,75.21,0.003,0.0,BTC-27MAR20-5000-P,8652.14,16822093162,"[[0.003, 36.6], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.45,0.003,36.6,0.0045,76.0,"[[0.0045, 76.0], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.11,0.005,0.003,19.6,-1.32236,-0.02685,-0.48845,2e-05,2.32947
8814.2,BTC-27MAR20,1579572805055,open,0.0,337.6,0.0005,0.0135,0.00368335,75.21,0.003,0.0,BTC-27MAR20-5000-P,8652.59,16822093162,"[[0.003, 36.6], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.47,0.003,36.6,0.0045,76.0,"[[0.0045, 76.0], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.13,0.005,0.003,19.6,-1.32166,-0.02683,-0.48807,2e-05,2.32806
8814.63,BTC-27MAR20,1579572876552,open,0.0,337.6,0.0005,0.0135,0.00368428,75.22,0.003,0.0,BTC-27MAR20-5000-P,8654.26,16822117195,"[[0.003, 49.2], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.48,0.003,49.2,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.13,0.005,0.003,19.6,-1.32203,-0.02683,-0.48814,2e-05,2.32834
8814.85,BTC-27MAR20,1579572947043,open,0.0,337.6,0.0005,0.0135,0.00368673,75.23,0.003,0.0,BTC-27MAR20-5000-P,8653.48,16822117195,"[[0.003, 49.2], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.48,0.003,49.2,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.14,0.005,0.003,19.6,-1.32275,-0.02684,-0.48837,2e-05,2.3292
8811.18,BTC-27MAR20,1579573015523,open,0.0,337.6,0.0005,0.0135,0.00370079,75.24,0.003,0.0,BTC-27MAR20-5000-P,8649.9,16822134159,"[[0.003, 49.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.43,0.003,49.4,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0]]",78.09,0.005,0.003,19.6,-1.3259,-0.02693,-0.48978,2e-05,2.33455
8811.12,BTC-27MAR20,1579573085612,open,0.0,337.6,0.0005,0.0135,0.00370251,75.25,0.003,0.0,BTC-27MAR20-5000-P,8652.09,16822134159,"[[0.003, 49.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.43,0.003,49.4,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0]]",78.09,0.005,0.003,19.6,-1.32637,-0.02694,-0.48994,2e-05,2.33516
8811.84,BTC-27MAR20,1579573156503,open,0.0,337.6,0.0005,0.0135,0.00370556,75.27,0.003,0.0,BTC-27MAR20-5000-P,8652.16,16822148094,"[[0.003, 49.3], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.44,0.003,49.3,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0]]",78.1,0.005,0.003,19.6,-1.32735,-0.02695,-0.49022,2e-05,2.33621
8807.68,BTC-27MAR20,1579573226996,open,0.0,337.6,0.0005,0.0135,0.00371674,75.25,0.003,0.0,BTC-27MAR20-5000-P,8649.23,16822149400,"[[0.003, 49.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.39,0.003,49.4,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0]]",78.04,0.005,0.003,19.6,-1.3296,-0.02703,-0.49136,2e-05,2.34052
8808.07,BTC-27MAR20,1579573297485,open,0.0,337.6,0.0005,0.0135,0.00371713,75.26,0.003,0.0,BTC-27MAR20-5000-P,8649.15,16822159993,"[[0.003, 49.6], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.39,0.003,49.6,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.05,0.005,0.003,19.6,-1.32981,-0.02703,-0.49138,2e-05,2.34062
8803.31,BTC-27MAR20,1579573367978,open,0.0,337.6,0.0005,0.0135,0.00373451,75.27,0.003,0.0,BTC-27MAR20-5000-P,8646.25,16822168076,"[[0.003, 49.9], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.33,0.003,49.9,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.98,0.005,0.003,19.6,-1.33363,-0.02713,-0.49313,2e-05,2.34721
8802.53,BTC-27MAR20,1579573437462,open,0.0,337.6,0.0005,0.0135,0.00373733,75.27,0.003,0.0,BTC-27MAR20-5000-P,8645.42,16822175715,"[[0.003, 49.9], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.32,0.003,49.9,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.97,0.005,0.003,19.6,-1.33426,-0.02715,-0.49341,2e-05,2.34827
8804.02,BTC-27MAR20,1579573507956,open,0.0,337.6,0.0005,0.0135,0.0037329,75.27,0.003,0.0,BTC-27MAR20-5000-P,8648.01,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.34,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.99,0.005,0.003,19.6,-1.33335,-0.02712,-0.49295,2e-05,2.34655
8804.54,BTC-27MAR20,1579573580610,open,0.0,337.6,0.0005,0.0135,0.00373181,75.27,0.003,0.0,BTC-27MAR20-5000-P,8648.46,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.35,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.0,0.005,0.003,19.6,-1.33317,-0.02712,-0.49283,2e-05,2.34611
8804.07,BTC-27MAR20,1579573650954,open,0.0,337.6,0.0005,0.0135,0.00373327,75.27,0.003,0.0,BTC-27MAR20-5000-P,8648.02,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.35,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.0,0.005,0.003,19.6,-1.33349,-0.02712,-0.49297,2e-05,2.34666
8804.61,BTC-27MAR20,1579573721612,open,0.0,337.6,0.0005,0.0135,0.00373253,75.28,0.003,0.0,BTC-27MAR20-5000-P,8647.05,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.35,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.0,0.005,0.003,19.6,-1.33343,-0.02712,-0.49288,2e-05,2.34633
8804.6,BTC-27MAR20,1579573790612,open,0.0,337.6,0.0005,0.0135,0.00373313,75.28,0.003,0.0,BTC-27MAR20-5000-P,8647.9,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.35,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.0,0.005,0.003,19.6,-1.3336,-0.02712,-0.49294,2e-05,2.34653
8804.29,BTC-27MAR20,1579573859612,open,0.0,337.6,0.0005,0.0135,0.00373455,75.28,0.003,0.0,BTC-27MAR20-5000-P,8647.39,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.35,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.0,0.005,0.003,19.6,-1.33394,-0.02713,-0.49307,2e-05,2.34706
8804.65,BTC-27MAR20,1579573925610,open,0.0,337.6,0.0005,0.0135,0.00373385,75.28,0.003,0.0,BTC-27MAR20-5000-P,8647.32,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.36,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.01,0.005,0.003,19.6,-1.33384,-0.02713,-0.49299,2e-05,2.34677
8804.68,BTC-27MAR20,1579573994610,open,0.0,337.6,0.0005,0.0135,0.00373458,75.29,0.003,0.0,BTC-27MAR20-5000-P,8647.56,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.36,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.01,0.005,0.003,19.6,-1.33405,-0.02713,-0.49306,2e-05,2.34702
8804.48,BTC-27MAR20,1579574066612,open,0.0,337.6,0.0005,0.0135,0.00373556,75.29,0.003,0.0,BTC-27MAR20-5000-P,8647.41,16822179889,"[[0.003, 49.7], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.35,0.003,49.7,0.0045,89.7,"[[0.0045, 89.7], [0.005, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",78.0,0.005,0.003,19.6,-1.33429,-0.02713,-0.49315,2e-05,2.34737
8791.38,BTC-27MAR20,1579574139356,open,0.0,337.6,0.0005,0.0135,0.00378164,75.29,0.003,0.0,BTC-27MAR20-5000-P,8635.96,16822229758,"[[0.003, 50.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.19,0.003,50.4,0.0045,89.7,"[[0.0045, 89.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.83,0.005,0.003,19.6,-1.34425,-0.02743,-0.49779,2e-05,2.36482
8793.07,BTC-27MAR20,1579574208840,open,0.0,337.6,0.0005,0.0135,0.00377396,75.28,0.003,0.0,BTC-27MAR20-5000-P,8635.68,16822238823,"[[0.003, 50.3], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.21,0.003,50.3,0.0045,89.7,"[[0.0045, 89.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.85,0.005,0.003,19.6,-1.34251,-0.02738,-0.49702,2e-05,2.36193
8791.88,BTC-27MAR20,1579574276610,open,0.0,337.6,0.0005,0.0135,0.00377866,75.29,0.003,0.0,BTC-27MAR20-5000-P,8633.67,16822240473,"[[0.003, 50.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.19,0.003,50.4,0.0045,89.7,"[[0.0045, 89.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.84,0.005,0.003,19.6,-1.34357,-0.02741,-0.49748,2e-05,2.36369
8792.07,BTC-27MAR20,1579574348610,open,0.0,337.6,0.0005,0.0135,0.00377541,75.28,0.003,0.0,BTC-27MAR20-5000-P,8633.66,16822240473,"[[0.003, 50.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.2,0.003,50.4,0.0045,89.7,"[[0.0045, 89.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.84,0.005,0.003,19.6,-1.34274,-0.02739,-0.49716,2e-05,2.3625
8791.4,BTC-27MAR20,1579574424384,open,0.0,337.6,0.0005,0.0135,0.00377618,75.27,0.003,0.0,BTC-27MAR20-5000-P,8633.25,16822240473,"[[0.003, 50.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.19,0.003,50.4,0.0045,89.7,"[[0.0045, 89.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.83,0.005,0.003,19.6,-1.34283,-0.0274,-0.49724,2e-05,2.36281
8791.29,BTC-27MAR20,1579574496886,open,0.0,337.6,0.0005,0.0135,0.00377533,75.27,0.003,0.0,BTC-27MAR20-5000-P,8633.65,16822260354,"[[0.003, 30.4], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.19,0.003,30.4,0.0045,69.7,"[[0.0045, 69.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.83,0.005,0.003,19.6,-1.34261,-0.02739,-0.49715,2e-05,2.36249
8792.41,BTC-27MAR20,1579574565365,open,0.0,337.6,0.0005,0.0135,0.00377092,75.27,0.003,0.0,BTC-27MAR20-5000-P,8634.55,16822266143,"[[0.003, 30.1], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.2,0.003,30.1,0.0045,69.7,"[[0.0045, 69.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.85,0.005,0.003,19.6,-1.34165,-0.02737,-0.49671,2e-05,2.36081
8790.41,BTC-27MAR20,1579574635854,open,0.0,337.6,0.0005,0.0135,0.00377602,75.26,0.003,0.0,BTC-27MAR20-5000-P,8632.67,16822270982,"[[0.003, 30.5], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.18,0.003,30.5,0.0045,69.7,"[[0.0045, 69.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.82,0.005,0.003,19.6,-1.34265,-0.0274,-0.49723,2e-05,2.36277
8789.29,BTC-27MAR20,1579574704334,open,0.0,337.6,0.0005,0.0135,0.00377931,75.26,0.003,0.0,BTC-27MAR20-5000-P,8633.98,16822275578,"[[0.003, 30.3], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.16,0.003,30.3,0.0045,69.7,"[[0.0045, 69.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.8,0.005,0.003,19.6,-1.34333,-0.02742,-0.49756,2e-05,2.36401
8798.56,BTC-27MAR20,1579574774610,open,0.0,337.6,0.0005,0.0135,0.00374541,75.25,0.003,0.0,BTC-27MAR20-5000-P,8641.27,16822288167,"[[0.003, 29.8], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.28,0.003,29.8,0.0045,69.7,"[[0.0045, 69.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.93,0.005,0.003,19.6,-1.33598,-0.02721,-0.49414,2e-05,2.35118
8799.41,BTC-27MAR20,1579574846612,open,0.0,337.6,0.0005,0.0135,0.00374295,75.26,0.003,0.0,BTC-27MAR20-5000-P,8640.96,16822295188,"[[0.003, 29.8], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.29,0.003,29.8,0.0045,69.7,"[[0.0045, 69.7], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.94,0.005,0.003,19.6,-1.3355,-0.0272,-0.49388,2e-05,2.35022
8799.6,BTC-27MAR20,1579574915612,open,0.0,337.6,0.0005,0.0135,0.00374268,75.26,0.003,0.0,BTC-27MAR20-5000-P,8643.16,16822300744,"[[0.003, 16.6], [0.0025, 46.0], [0.002, 10.0], [0.001, 0.5]]",72.3,0.003,16.6,0.0045,56.0,"[[0.0045, 56.0], [0.0055, 15.0], [0.006, 0.1], [0.012, 1.0], [0.0135, 5.0], [0.0155, 3.2]]",77.94,0.005,0.003,19.6,-1.33549,-0.02719,-0.49384,2e-05,2.35009
