underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.11,BTC-27MAR20,1579572167186,open,0.49,2.1,0.479,0.5045,0.49056899,79.21,0.518,0.0,BTC-27MAR20-4500-C,8636.32,16822034160,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.44,,,,-0.8761,0.98443,7.8854,1e-05,1.46554
8797.05,BTC-27MAR20,1579572236186,open,0.49,2.1,0.479,0.5045,0.49056159,79.18,0.518,0.0,BTC-27MAR20-4500-C,8636.0,16822034160,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.45,,,,-0.87483,0.98445,7.88572,1e-05,1.46383
8797.1,BTC-27MAR20,1579572311186,open,0.49,2.1,0.479,0.5045,0.49056415,79.18,0.518,0.0,BTC-27MAR20-4500-C,8637.01,16822051116,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.45,,,,-0.87473,0.98445,7.88567,1e-05,1.46367
8796.97,BTC-27MAR20,1579572380186,open,0.49,2.1,0.479,0.5045,0.49055201,79.15,0.518,0.0,BTC-27MAR20-4500-C,8636.2,16822051116,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.46,,,,-0.87323,0.98448,7.88605,1e-05,1.46168
8798.56,BTC-27MAR20,1579572450588,open,0.49,2.1,0.479,0.5045,0.49063826,79.13,0.518,0.0,BTC-27MAR20-4500-C,8638.73,16822061837,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.27,,,,-0.8714,0.98451,7.88661,1e-05,1.45893
8801.64,BTC-27MAR20,1579572522085,open,0.49,2.1,0.479,0.505,0.49080771,79.12,0.518,0.0,BTC-27MAR20-4500-C,8641.6,16822061837,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.89,,,,-0.86867,0.98457,7.88744,1e-05,1.45468
8804.35,BTC-27MAR20,1579572595596,open,0.49,2.1,0.479,0.505,0.49095048,79.06,0.518,0.0,BTC-27MAR20-4500-C,8642.56,16822061837,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.55,,,,-0.8642,0.98466,7.88887,1e-05,1.44821
8801.56,BTC-27MAR20,1579572664072,open,0.49,2.1,0.479,0.505,0.49079737,79.08,0.518,0.0,BTC-27MAR20-4500-C,8641.5,16822061837,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.9,,,,-0.86681,0.9846,7.88786,1e-05,1.45217
8811.48,BTC-27MAR20,1579572732549,open,0.49,2.1,0.4795,0.5055,0.49134857,79.05,0.518,0.0,BTC-27MAR20-4500-C,8651.31,16822094378,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.65,,,,-0.85996,0.98476,7.89033,1e-05,1.44121
8814.33,BTC-27MAR20,1579572801026,open,0.49,2.1,0.48,0.5055,0.49151586,79.1,0.518,0.0,BTC-27MAR20-4500-C,8652.5,16822094378,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.29,,,,-0.86102,0.98475,7.89004,1e-05,1.4421
8814.63,BTC-27MAR20,1579572872186,open,0.49,2.1,0.48,0.5055,0.49153946,79.14,0.518,0.0,BTC-27MAR20-4500-C,8654.46,16822117727,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.25,,,,-0.86312,0.98472,7.88924,1e-05,1.44481
8814.44,BTC-27MAR20,1579572943013,open,0.49,2.1,0.48,0.5055,0.49148746,78.89,0.518,0.0,BTC-27MAR20-4500-C,8653.33,16822124292,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.27,,,,-0.84958,0.98494,7.89337,1e-05,1.42669
8811.23,BTC-27MAR20,1579573012501,open,0.49,2.1,0.4795,0.505,0.49131622,78.94,0.518,0.0,BTC-27MAR20-4500-C,8650.04,16822128107,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.69,,,,-0.85409,0.98485,7.89175,1e-05,1.4333
8811.21,BTC-27MAR20,1579573082186,open,0.49,2.1,0.4795,0.505,0.49132406,79.0,0.518,0.0,BTC-27MAR20-4500-C,8652.0,16822128107,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.69,,,,-0.85706,0.98481,7.89074,1e-05,1.43727
8810.53,BTC-27MAR20,1579573151186,open,0.49,2.1,0.4795,0.505,0.49129156,79.03,0.518,0.0,BTC-27MAR20-4500-C,8650.52,16822128107,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.78,,,,-0.85927,0.98477,7.88995,1e-05,1.44032
8808.0,BTC-27MAR20,1579573223186,open,0.49,2.1,0.4795,0.505,0.49117328,79.17,0.518,0.0,BTC-27MAR20-4500-C,8649.69,16822128107,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.1,,,,-0.86833,0.98461,7.88693,1e-05,1.45287
8808.33,BTC-27MAR20,1579573293456,open,0.49,2.1,0.4795,0.505,0.4911603,78.98,0.518,0.0,BTC-27MAR20-4500-C,8649.42,16822128107,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.06,,,,-0.85783,0.98478,7.89006,1e-05,1.43873
8803.76,BTC-27MAR20,1579573364186,open,0.49,2.1,0.479,0.505,0.49090558,78.99,0.518,0.0,BTC-27MAR20-4500-C,8646.4,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",56.89,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.63,,,,-0.86075,0.98471,7.88888,1e-05,1.44344
8802.33,BTC-27MAR20,1579573433432,open,0.49,2.1,0.479,0.505,0.49082955,79.02,0.518,0.0,BTC-27MAR20-4500-C,8645.16,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",59.55,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.81,,,,-0.8629,0.98467,7.88807,1e-05,1.44655
8803.87,BTC-27MAR20,1579573502186,open,0.49,2.1,0.479,0.505,0.49089332,78.88,0.518,0.0,BTC-27MAR20-4500-C,8647.5,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",56.64,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.62,,,,-0.85464,0.98482,7.89063,1e-05,1.4352
8804.56,BTC-27MAR20,1579573574186,open,0.49,2.1,0.479,0.505,0.49094261,78.95,0.518,0.0,BTC-27MAR20-4500-C,8648.46,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",54.85,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.53,,,,-0.85778,0.98477,7.8896,1e-05,1.43925
8804.42,BTC-27MAR20,1579573646186,open,0.49,2.1,0.479,0.505,0.4909314,78.93,0.518,0.0,BTC-27MAR20-4500-C,8648.52,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",55.25,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.55,,,,-0.85675,0.98478,7.88984,1e-05,1.43789
8804.63,BTC-27MAR20,1579573718186,open,0.49,2.1,0.479,0.505,0.49092969,78.84,0.518,0.0,BTC-27MAR20-4500-C,8647.05,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",54.64,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.53,,,,-0.85221,0.98486,7.8911,1e-05,1.43172
8804.65,BTC-27MAR20,1579573784186,open,0.49,2.1,0.479,0.505,0.490944,78.93,0.518,0.0,BTC-27MAR20-4500-C,8647.9,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",54.58,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.53,,,,-0.85656,0.98479,7.88967,1e-05,1.43753
8804.52,BTC-27MAR20,1579573856186,open,0.49,2.1,0.479,0.505,0.49093409,78.91,0.518,0.0,BTC-27MAR20-4500-C,8647.65,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",54.97,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.54,,,,-0.85577,0.9848,7.88983,1e-05,1.43648
8804.45,BTC-27MAR20,1579573922843,open,0.49,2.1,0.479,0.505,0.4909277,78.9,0.518,0.0,BTC-27MAR20-4500-C,8647.32,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",55.17,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.55,,,,-0.85501,0.98481,7.88998,1e-05,1.43545
8804.62,BTC-27MAR20,1579573992328,open,0.49,2.1,0.479,0.505,0.49093871,78.91,0.518,0.0,BTC-27MAR20-4500-C,8647.56,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",54.67,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.53,,,,-0.85541,0.98481,7.88978,1e-05,1.43594
8804.47,BTC-27MAR20,1579574060186,open,0.49,2.1,0.479,0.505,0.49092736,78.89,0.518,0.0,BTC-27MAR20-4500-C,8647.41,16822161838,"[[0.489, 10.0], [0.4885, 0.1]]",55.11,0.489,10.0,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.55,,,,-0.85453,0.98482,7.88997,1e-05,1.43477
8790.92,BTC-27MAR20,1579574132306,open,0.49,2.1,0.4785,0.504,0.49016154,78.86,0.518,0.0,BTC-27MAR20-4500-C,8635.78,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.21,,,,-0.8602,0.98467,7.88748,1e-05,1.44476
8792.52,BTC-27MAR20,1579574204186,open,0.49,2.1,0.4785,0.504,0.49024149,78.8,0.518,0.0,BTC-27MAR20-4500-C,8635.06,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.02,,,,-0.85606,0.98475,7.88876,1e-05,1.4389
8791.47,BTC-27MAR20,1579574273288,open,0.49,2.1,0.4785,0.504,0.49018945,78.84,0.518,0.0,BTC-27MAR20-4500-C,8633.32,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.15,,,,-0.85893,0.98469,7.88774,1e-05,1.44292
8792.02,BTC-27MAR20,1579574346800,open,0.49,2.1,0.4785,0.504,0.49021944,78.84,0.518,0.0,BTC-27MAR20-4500-C,8633.6,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.08,,,,-0.85833,0.98471,7.88786,1e-05,1.442
8792.06,BTC-27MAR20,1579574421359,open,0.49,2.1,0.4785,0.504,0.49022758,78.87,0.518,0.0,BTC-27MAR20-4500-C,8633.53,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.08,,,,-0.86026,0.98468,7.88718,1e-05,1.44456
8791.15,BTC-27MAR20,1579574492858,open,0.49,2.1,0.4785,0.504,0.49016828,78.82,0.518,0.0,BTC-27MAR20-4500-C,8633.7,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.19,,,,-0.8581,0.98471,7.88766,1e-05,1.44178
8792.09,BTC-27MAR20,1579574562342,open,0.49,2.1,0.4785,0.504,0.49021817,78.81,0.518,0.0,BTC-27MAR20-4500-C,8633.95,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.08,,,,-0.85663,0.98474,7.88808,1e-05,1.43962
8791.23,BTC-27MAR20,1579574631825,open,0.49,2.1,0.4785,0.504,0.49016371,78.77,0.518,0.0,BTC-27MAR20-4500-C,8632.62,16822224678,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.18,,,,-0.85509,0.98476,7.88845,1e-05,1.43769
8789.33,BTC-27MAR20,1579574700305,open,0.49,2.1,0.4785,0.504,0.49005955,78.79,0.518,0.0,BTC-27MAR20-4500-C,8634.04,16822277630,"[[0.488, 10.1]]",0.0,0.488,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",110.41,,,,-0.85701,0.98472,7.88769,1e-05,1.4406
8799.3,BTC-27MAR20,1579574770799,open,0.49,2.1,0.479,0.5045,0.49061986,78.79,0.518,0.0,BTC-27MAR20-4500-C,8641.84,16822285592,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.2,,,,-0.85166,0.98485,7.88969,1e-05,1.43161
8799.45,BTC-27MAR20,1579574843186,open,0.49,2.1,0.479,0.5045,0.4906234,78.76,0.518,0.0,BTC-27MAR20-4500-C,8641.01,16822285592,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.18,,,,-0.84998,0.98488,7.89015,1e-05,1.4293
8799.63,BTC-27MAR20,1579574912185,open,0.49,2.1,0.479,0.5045,0.49064236,78.81,0.518,0.0,BTC-27MAR20-4500-C,8643.16,16822285592,"[[0.4885, 0.1], [0.488, 10.0]]",0.0,0.4885,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.16,,,,-0.85282,0.98483,7.88911,1e-05,1.43305
8800.17,BTC-27MAR20,1579574981312,open,0.49,2.1,0.479,0.5045,0.49067009,78.8,0.518,0.0,BTC-27MAR20-4500-C,8643.36,16822306557,"[[0.4885, 10.1]]",0.0,0.4885,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",109.09,,,,-0.85169,0.98485,7.8894,1e-05,1.43141
8802.52,BTC-27MAR20,1579575057843,open,0.49,2.1,0.479,0.5045,0.49079625,78.76,0.518,0.0,BTC-27MAR20-4500-C,8645.62,16822306557,"[[0.4885, 10.1]]",0.0,0.4885,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.8,,,,-0.84855,0.98491,7.8904,1e-05,1.42676
8802.27,BTC-27MAR20,1579575128337,open,0.49,2.1,0.479,0.5045,0.49077939,78.74,0.518,0.0,BTC-27MAR20-4500-C,8644.41,16822306557,"[[0.4885, 10.1]]",0.0,0.4885,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.84,,,,-0.84776,0.98493,7.89056,1e-05,1.42572
8803.03,BTC-27MAR20,1579575200186,open,0.49,2.1,0.479,0.5045,0.49082995,78.79,0.518,0.0,BTC-27MAR20-4500-C,8646.43,16822306557,"[[0.4885, 10.1]]",0.0,0.4885,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.74,,,,-0.84998,0.98489,7.88982,1e-05,1.42854
8806.71,BTC-27MAR20,1579575269319,open,0.49,2.1,0.4795,0.505,0.49102596,78.73,0.518,0.0,BTC-27MAR20-4500-C,8650.34,16822329614,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.28,,,,-0.84459,0.985,7.89157,1e-05,1.42064
8807.39,BTC-27MAR20,1579575341186,open,0.49,2.1,0.4795,0.505,0.49107227,78.78,0.518,0.0,BTC-27MAR20-4500-C,8650.66,16822329614,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.2,,,,-0.84696,0.98496,7.8907,1e-05,1.42365
8805.2,BTC-27MAR20,1579575409294,open,0.49,2.1,0.4795,0.505,0.49094248,78.74,0.518,0.0,BTC-27MAR20-4500-C,8647.41,16822340521,"[[0.4885, 10.1]]",0.0,0.4885,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.47,,,,-0.84581,0.98497,7.89089,1e-05,1.42249
8805.04,BTC-27MAR20,1579575477772,open,0.49,2.1,0.479,0.505,0.49092087,78.66,0.518,0.0,BTC-27MAR20-4500-C,8648.0,16822340521,"[[0.4885, 10.1]]",0.0,0.4885,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.49,,,,-0.84173,0.98504,7.89207,1e-05,1.417
8807.63,BTC-27MAR20,1579575545186,open,0.49,2.1,0.4795,0.505,0.49107434,78.71,0.518,0.0,BTC-27MAR20-4500-C,8651.74,16822352950,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.17,,,,-0.84308,0.98503,7.89168,1e-05,1.41835
8808.25,BTC-27MAR20,1579575618753,open,0.49,2.1,0.4795,0.505,0.49110175,78.67,0.518,0.0,BTC-27MAR20-4500-C,8651.39,16822352950,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.09,,,,-0.84032,0.98508,7.89248,1e-05,1.41451
8807.62,BTC-27MAR20,1579575686186,open,0.49,2.1,0.4795,0.505,0.49107979,78.75,0.518,0.0,BTC-27MAR20-4500-C,8651.11,16822352950,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.17,,,,-0.8451,0.98499,7.89089,1e-05,1.42102
8808.66,BTC-27MAR20,1579575760746,open,0.49,2.1,0.4795,0.505,0.49112285,78.66,0.518,0.0,BTC-27MAR20-4500-C,8651.7,16822352950,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.04,,,,-0.83951,0.98509,7.89251,1e-05,1.41328
8808.31,BTC-27MAR20,1579575833254,open,0.49,2.1,0.4795,0.505,0.49110877,78.69,0.518,0.0,BTC-27MAR20-4500-C,8652.2,16822352950,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.08,,,,-0.84155,0.98506,7.89178,1e-05,1.41606
8807.53,BTC-27MAR20,1579575902187,open,0.49,2.1,0.4795,0.505,0.4910745,78.75,0.518,0.0,BTC-27MAR20-4500-C,8652.41,16822352950,"[[0.489, 0.1], [0.4885, 10.0]]",0.0,0.489,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.18,,,,-0.8451,0.98499,7.89056,1e-05,1.42096
8809.41,BTC-27MAR20,1579575974186,open,0.49,2.1,0.4795,0.505,0.49117762,78.74,0.518,0.0,BTC-27MAR20-4500-C,8654.63,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.95,,,,-0.84336,0.98503,7.8911,1e-05,1.41828
8808.27,BTC-27MAR20,1579576047748,open,0.49,2.1,0.4795,0.505,0.49111374,78.74,0.518,0.0,BTC-27MAR20-4500-C,8652.4,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.09,,,,-0.84398,0.98502,7.89078,1e-05,1.41929
8808.46,BTC-27MAR20,1579576115186,open,0.49,2.1,0.4795,0.505,0.49112207,78.72,0.518,0.0,BTC-27MAR20-4500-C,8652.47,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.07,,,,-0.84313,0.98503,7.8909,1e-05,1.41807
8807.53,BTC-27MAR20,1579576184186,open,0.49,2.1,0.4795,0.505,0.4910682,78.71,0.518,0.0,BTC-27MAR20-4500-C,8651.66,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.19,,,,-0.84306,0.98503,7.8908,1e-05,1.41812
8808.46,BTC-27MAR20,1579576253187,open,0.49,2.1,0.4795,0.505,0.49112425,78.74,0.518,0.0,BTC-27MAR20-4500-C,8653.0,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",108.07,,,,-0.84387,0.98502,7.8905,1e-05,1.41903
8810.18,BTC-27MAR20,1579576325186,open,0.49,2.1,0.4795,0.505,0.49122347,78.75,0.518,0.0,BTC-27MAR20-4500-C,8653.74,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.85,,,,-0.84391,0.98503,7.89048,1e-05,1.41875
8809.91,BTC-27MAR20,1579576397186,open,0.49,2.1,0.4795,0.505,0.49120618,78.74,0.518,0.0,BTC-27MAR20-4500-C,8651.86,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.89,,,,-0.84334,0.98503,7.89057,1e-05,1.41802
8810.4,BTC-27MAR20,1579576470695,open,0.49,2.1,0.4795,0.505,0.49123266,78.74,0.518,0.0,BTC-27MAR20-4500-C,8653.67,16822383283,"[[0.489, 10.1]]",0.0,0.489,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",107.82,,,,-0.84277,0.98505,7.89069,1e-05,1.41714
8817.14,BTC-27MAR20,1579576541187,open,0.49,2.1,0.48,0.5055,0.49160493,78.7,0.518,0.0,BTC-27MAR20-4500-C,8658.49,16822434699,"[[0.4895, 0.1], [0.489, 10.0]]",0.0,0.4895,0.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",106.96,,,,-0.83752,0.98516,7.89244,1e-05,1.40885
8821.44,BTC-27MAR20,1579576611677,open,0.49,2.1,0.48,0.5055,0.49187024,78.86,0.518,0.0,BTC-27MAR20-4500-C,8662.73,16822446519,"[[0.4895, 10.1]]",0.0,0.4895,10.1,0.4995,10.0,"[[0.4995, 10.0], [0.54, 0.1]]",106.39,,,,-0.84351,0.98508,7.89067,1e-05,1.41614
