underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8972.57,BTC-26JUN20,1579572234067,open,2.36,0.0,2.282,2.4445,2.35562741,96.46,,0.0,BTC-26JUN20-30000-P,8636.0,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.03599,-0.94407,-127.55036,2e-05,6.63821
8972.84,BTC-26JUN20,1579572305591,open,2.36,0.0,2.2815,2.4445,2.35551235,96.44,,0.0,BTC-26JUN20-30000-P,8636.99,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.03417,-0.94412,-127.55113,2e-05,6.6337
8972.47,BTC-26JUN20,1579572377592,open,2.36,0.0,2.282,2.4445,2.35565462,96.45,,0.0,BTC-26JUN20-30000-P,8636.21,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.03469,-0.94411,-127.55024,2e-05,6.63477
8974.58,BTC-26JUN20,1579572447569,open,2.36,0.0,2.281,2.444,2.35491392,96.49,,0.0,BTC-26JUN20-30000-P,8638.77,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04091,-0.94395,-127.54466,2e-05,6.65176
8977.85,BTC-26JUN20,1579572519070,open,2.36,0.0,2.28,2.4425,2.35367696,96.45,,0.0,BTC-26JUN20-30000-P,8641.42,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.03896,-0.944,-127.54446,2e-05,6.64859
8979.52,BTC-26JUN20,1579572591570,open,2.36,0.0,2.2795,2.442,2.35316361,96.58,,0.0,BTC-26JUN20-30000-P,8642.78,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05322,-0.94362,-127.53292,2e-05,6.68572
8978.54,BTC-26JUN20,1579572662591,open,2.36,0.0,2.2795,2.442,2.35343949,96.47,,0.0,BTC-26JUN20-30000-P,8641.47,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04159,-0.94393,-127.54125,2e-05,6.65561
8987.09,BTC-26JUN20,1579572731544,open,2.36,0.0,2.2765,2.439,2.35025751,96.41,,0.0,BTC-26JUN20-30000-P,8650.63,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0426,-0.94392,-127.53849,2e-05,6.66305
8989.55,BTC-26JUN20,1579572799015,open,2.36,0.0,2.2755,2.438,2.34935801,96.41,,0.0,BTC-26JUN20-30000-P,8653.06,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04483,-0.94387,-127.53584,2e-05,6.67008
8993.16,BTC-26JUN20,1579572869591,open,2.36,0.0,2.2745,2.4365,2.34801552,96.38,,0.0,BTC-26JUN20-30000-P,8654.79,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04506,-0.94387,-127.5345,2e-05,6.67271
8991.86,BTC-26JUN20,1579572941001,open,2.36,0.0,2.275,2.4375,2.34859478,96.52,,0.0,BTC-26JUN20-30000-P,8652.81,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0574,-0.94353,-127.52433,2e-05,6.70323
8989.06,BTC-26JUN20,1579573010591,open,2.36,0.0,2.276,2.4385,2.34958126,96.47,,0.0,BTC-26JUN20-30000-P,8649.56,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05013,-0.94372,-127.52972,2e-05,6.68311
8989.87,BTC-26JUN20,1579573079973,open,2.36,0.0,2.2755,2.438,2.34927151,96.45,,0.0,BTC-26JUN20-30000-P,8651.9,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0491,-0.94375,-127.52979,2e-05,6.68094
8987.96,BTC-26JUN20,1579573148591,open,2.36,0.0,2.276,2.4395,2.34999871,96.49,,0.0,BTC-26JUN20-30000-P,8650.43,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05113,-0.9437,-127.52804,2e-05,6.68494
8986.71,BTC-26JUN20,1579573220591,open,2.36,0.0,2.2765,2.439,2.35044046,96.47,,0.0,BTC-26JUN20-30000-P,8650.21,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04802,-0.94378,-127.53003,2e-05,6.67629
8986.35,BTC-26JUN20,1579573291445,open,2.36,0.0,2.277,2.4395,2.35057441,96.47,,0.0,BTC-26JUN20-30000-P,8649.56,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04801,-0.94378,-127.52899,2e-05,6.67598
8979.77,BTC-26JUN20,1579573361591,open,2.36,0.0,2.279,2.442,2.35301272,96.5,,0.0,BTC-26JUN20-30000-P,8646.1,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0459,-0.94382,-127.53113,2e-05,6.66681
8977.83,BTC-26JUN20,1579573432428,open,2.36,0.0,2.28,2.4425,2.35365868,96.41,,0.0,BTC-26JUN20-30000-P,8645.19,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.03576,-0.9441,-127.53851,2e-05,6.6399
8979.4,BTC-26JUN20,1579573499901,open,2.36,0.0,2.2795,2.442,2.35321735,96.6,,0.0,BTC-26JUN20-30000-P,8647.29,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05451,-0.94359,-127.52363,2e-05,6.68835
8982.14,BTC-26JUN20,1579573571591,open,2.36,0.0,2.2785,2.441,2.35217381,96.55,,0.0,BTC-26JUN20-30000-P,8648.46,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05182,-0.94367,-127.52462,2e-05,6.68308
8984.02,BTC-26JUN20,1579573644908,open,2.36,0.0,2.2775,2.44,2.3514128,96.45,,0.0,BTC-26JUN20-30000-P,8648.52,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04412,-0.94388,-127.52952,2e-05,6.66458
8981.92,BTC-26JUN20,1579573712591,open,2.36,0.0,2.2785,2.441,2.35223662,96.52,,0.0,BTC-26JUN20-30000-P,8646.81,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04936,-0.94373,-127.52483,2e-05,6.6766
8981.67,BTC-26JUN20,1579573784591,open,2.36,0.0,2.2785,2.441,2.35231572,96.51,,0.0,BTC-26JUN20-30000-P,8647.9,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04754,-0.94378,-127.52569,2e-05,6.67179
8981.33,BTC-26JUN20,1579573853591,open,2.36,0.0,2.2785,2.4415,2.35246102,96.53,,0.0,BTC-26JUN20-30000-P,8647.63,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04993,-0.94372,-127.5234,2e-05,6.67762
8981.44,BTC-26JUN20,1579573922591,open,2.36,0.0,2.2785,2.4415,2.35241903,96.53,,0.0,BTC-26JUN20-30000-P,8647.08,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04981,-0.94372,-127.5229,2e-05,6.67736
8981.68,BTC-26JUN20,1579573990318,open,2.36,0.0,2.2785,2.441,2.35231815,96.51,,0.0,BTC-26JUN20-30000-P,8647.51,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04836,-0.94376,-127.5234,2e-05,6.67378
8981.49,BTC-26JUN20,1579574058793,open,2.36,0.0,2.2785,2.4415,2.35240443,96.54,,0.0,BTC-26JUN20-30000-P,8647.41,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05036,-0.94371,-127.52138,2e-05,6.67869
8967.95,BTC-26JUN20,1579574130299,open,2.36,0.0,2.2835,2.446,2.35719293,96.28,,0.0,BTC-26JUN20-30000-P,8636.01,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.01516,-0.94464,-127.54952,2e-05,6.58142
8970.06,BTC-26JUN20,1579574202800,open,2.36,0.0,2.2825,2.4455,2.35661535,96.55,,0.0,BTC-26JUN20-30000-P,8634.91,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04263,-0.9439,-127.52744,2e-05,6.65241
8966.92,BTC-26JUN20,1579574271280,open,2.36,0.0,2.284,2.4465,2.3577564,96.53,,0.0,BTC-26JUN20-30000-P,8633.37,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.03824,-0.94401,-127.53071,2e-05,6.63941
8969.62,BTC-26JUN20,1579574342776,open,2.36,0.0,2.283,2.4455,2.35678116,96.56,,0.0,BTC-26JUN20-30000-P,8633.34,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04281,-0.94389,-127.52627,2e-05,6.65252
8970.14,BTC-26JUN20,1579574417591,open,2.36,0.0,2.2825,2.4455,2.35657877,96.54,,0.0,BTC-26JUN20-30000-P,8633.92,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04181,-0.94392,-127.52638,2e-05,6.65024
8969.57,BTC-26JUN20,1579574489591,open,2.36,0.0,2.283,2.4455,2.35681417,96.58,,0.0,BTC-26JUN20-30000-P,8633.48,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04467,-0.94384,-127.52377,2e-05,6.65714
8970.58,BTC-26JUN20,1579574560330,open,2.36,0.0,2.2825,2.4455,2.35644927,96.59,,0.0,BTC-26JUN20-30000-P,8634.21,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04637,-0.9438,-127.52121,2e-05,6.66196
8970.52,BTC-26JUN20,1579574629812,open,2.36,0.0,2.2825,2.4455,2.35647035,96.59,,0.0,BTC-26JUN20-30000-P,8632.47,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0462,-0.9438,-127.52079,2e-05,6.66146
8969.31,BTC-26JUN20,1579574699591,open,2.36,0.0,2.283,2.446,2.35690027,96.57,,0.0,BTC-26JUN20-30000-P,8633.98,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04326,-0.94388,-127.52264,2e-05,6.65327
8980.87,BTC-26JUN20,1579574767781,open,2.36,0.0,2.279,2.4415,2.35262436,96.53,,0.0,BTC-26JUN20-30000-P,8642.36,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04899,-0.94375,-127.51583,2e-05,6.6744
8978.08,BTC-26JUN20,1579574840591,open,2.36,0.0,2.28,2.4425,2.35367921,96.57,,0.0,BTC-26JUN20-30000-P,8640.99,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0507,-0.9437,-127.51447,2e-05,6.6771
8979.74,BTC-26JUN20,1579574909815,open,2.36,0.0,2.279,2.442,2.35308172,96.59,,0.0,BTC-26JUN20-30000-P,8643.16,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0536,-0.94362,-127.51146,2e-05,6.68537
8979.98,BTC-26JUN20,1579574980308,open,2.36,0.0,2.279,2.442,2.352965,96.55,,0.0,BTC-26JUN20-30000-P,8643.2,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05011,-0.94372,-127.51291,2e-05,6.67659
8983.07,BTC-26JUN20,1579575054826,open,2.36,0.0,2.278,2.441,2.3518902,96.63,,0.0,BTC-26JUN20-30000-P,8645.54,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06023,-0.94345,-127.50424,2e-05,6.704
8982.24,BTC-26JUN20,1579575128339,open,2.36,0.0,2.2785,2.441,2.35214358,96.56,,0.0,BTC-26JUN20-30000-P,8644.41,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05297,-0.94364,-127.50927,2e-05,6.68508
8982.08,BTC-26JUN20,1579575198830,open,2.36,0.0,2.2785,2.441,2.35217697,96.53,,0.0,BTC-26JUN20-30000-P,8646.44,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04959,-0.94373,-127.51128,2e-05,6.67636
8986.71,BTC-26JUN20,1579575266591,open,2.36,0.0,2.2765,2.4395,2.35053032,96.6,,0.0,BTC-26JUN20-30000-P,8650.23,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05993,-0.94346,-127.50218,2e-05,6.70523
8987.5,BTC-26JUN20,1579575336795,open,2.36,0.0,2.2765,2.439,2.35022172,96.57,,0.0,BTC-26JUN20-30000-P,8650.66,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05813,-0.94351,-127.50228,2e-05,6.70104
8984.62,BTC-26JUN20,1579575407591,open,2.36,0.0,2.2775,2.4405,2.3513358,96.65,,0.0,BTC-26JUN20-30000-P,8647.55,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06335,-0.94337,-127.4983,2e-05,6.71256
8985.24,BTC-26JUN20,1579575475762,open,2.36,0.0,2.277,2.44,2.35102023,96.53,,0.0,BTC-26JUN20-30000-P,8647.85,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05247,-0.94366,-127.5058,2e-05,6.68529
8987.61,BTC-26JUN20,1579575544240,open,2.36,0.0,2.2765,2.439,2.35020975,96.61,,0.0,BTC-26JUN20-30000-P,8651.74,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0619,-0.94341,-127.49776,2e-05,6.71055
8985.62,BTC-26JUN20,1579575614730,open,2.36,0.0,2.277,2.44,2.35099374,96.68,,0.0,BTC-26JUN20-30000-P,8651.11,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06735,-0.94326,-127.49347,2e-05,6.72314
8985.62,BTC-26JUN20,1579575684212,open,2.36,0.0,2.277,2.44,2.35092018,96.58,,0.0,BTC-26JUN20-30000-P,8651.11,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05787,-0.94352,-127.50001,2e-05,6.69911
8987.93,BTC-26JUN20,1579575755591,open,2.36,0.0,2.2765,2.439,2.35009471,96.61,,0.0,BTC-26JUN20-30000-P,8651.67,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06248,-0.9434,-127.49505,2e-05,6.71205
8988.2,BTC-26JUN20,1579575827591,open,2.36,0.0,2.276,2.4385,2.34996947,96.58,,0.0,BTC-26JUN20-30000-P,8651.31,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05931,-0.94348,-127.49682,2e-05,6.70413
8988.02,BTC-26JUN20,1579575900724,open,2.36,0.0,2.276,2.439,2.35003471,96.58,,0.0,BTC-26JUN20-30000-P,8652.41,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05909,-0.94349,-127.49647,2e-05,6.70342
8988.93,BTC-26JUN20,1579575972224,open,2.36,0.0,2.276,2.4385,2.34966399,96.53,,0.0,BTC-26JUN20-30000-P,8654.63,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05501,-0.9436,-127.49881,2e-05,6.69357
8987.45,BTC-26JUN20,1579576045738,open,2.36,0.0,2.2765,2.439,2.35025333,96.59,,0.0,BTC-26JUN20-30000-P,8652.42,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0599,-0.94347,-127.49484,2e-05,6.70509
8987.95,BTC-26JUN20,1579576113206,open,2.36,0.0,2.2765,2.439,2.35009156,96.62,,0.0,BTC-26JUN20-30000-P,8652.47,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06309,-0.94338,-127.49125,2e-05,6.71337
8986.98,BTC-26JUN20,1579576181591,open,2.36,0.0,2.2765,2.4395,2.35045741,96.63,,0.0,BTC-26JUN20-30000-P,8651.66,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06366,-0.94337,-127.49044,2e-05,6.71422
8987.55,BTC-26JUN20,1579576251171,open,2.36,0.0,2.2765,2.439,2.35019674,96.56,,0.0,BTC-26JUN20-30000-P,8652.97,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05745,-0.94354,-127.49444,2e-05,6.69877
8989.37,BTC-26JUN20,1579576320652,open,2.36,0.0,2.2755,2.4385,2.34961378,96.68,,0.0,BTC-26JUN20-30000-P,8653.72,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06974,-0.94321,-127.48436,2e-05,6.73091
8990.36,BTC-26JUN20,1579576394592,open,2.36,0.0,2.2755,2.438,2.34918805,96.59,,0.0,BTC-26JUN20-30000-P,8651.86,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0624,-0.94341,-127.48913,2e-05,6.71287
8991.66,BTC-26JUN20,1579576467682,open,2.36,0.0,2.275,2.4375,2.34876589,96.67,,0.0,BTC-26JUN20-30000-P,8653.73,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.0704,-0.94319,-127.48236,2e-05,6.73384
8996.7,BTC-26JUN20,1579576537161,open,2.36,0.0,2.273,2.4355,2.34683227,96.55,,0.0,BTC-26JUN20-30000-P,8658.14,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06293,-0.9434,-127.48598,2e-05,6.71777
9000.52,BTC-26JUN20,1579576608660,open,2.36,0.0,2.2715,2.434,2.34541173,96.51,,0.0,BTC-26JUN20-30000-P,8663.09,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06289,-0.94341,-127.4848,2e-05,6.71985
8997.83,BTC-26JUN20,1579576679591,open,2.36,0.0,2.2725,2.4355,2.34644741,96.58,,0.0,BTC-26JUN20-30000-P,8660.67,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06752,-0.94328,-127.48123,2e-05,6.72998
8998.44,BTC-26JUN20,1579576750657,open,2.36,0.0,2.2725,2.435,2.34622589,96.59,,0.0,BTC-26JUN20-30000-P,8659.56,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06821,-0.94327,-127.48005,2e-05,6.73205
8996.52,BTC-26JUN20,1579576826591,open,2.36,0.0,2.273,2.4355,2.34678668,96.4,,0.0,BTC-26JUN20-30000-P,8658.69,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04842,-0.9438,-127.49468,2e-05,6.68068
8995.42,BTC-26JUN20,1579576904592,open,2.36,0.0,2.2735,2.436,2.34731903,96.57,,0.0,BTC-26JUN20-30000-P,8658.69,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06436,-0.94337,-127.48179,2e-05,6.72042
8994.67,BTC-26JUN20,1579576973591,open,2.36,0.0,2.274,2.4365,2.34758478,96.56,,0.0,BTC-26JUN20-30000-P,8657.34,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06265,-0.94341,-127.48264,2e-05,6.71561
8995.25,BTC-26JUN20,1579577041691,open,2.36,0.0,2.2735,2.436,2.34738595,96.58,,0.0,BTC-26JUN20-30000-P,8657.44,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06485,-0.94335,-127.48034,2e-05,6.72149
8987.2,BTC-26JUN20,1579577111171,open,2.36,0.0,2.2765,2.4395,2.3504106,96.68,,0.0,BTC-26JUN20-30000-P,8649.39,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06833,-0.94324,-127.47855,2e-05,6.7256
8986.3,BTC-26JUN20,1579577180592,open,2.36,0.0,2.277,2.4395,2.35063842,96.55,,0.0,BTC-26JUN20-30000-P,8648.1,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05445,-0.94362,-127.48855,2e-05,6.68988
8986.67,BTC-26JUN20,1579577252591,open,2.36,0.0,2.2765,2.4395,2.35051409,96.56,,0.0,BTC-26JUN20-30000-P,8647.83,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05623,-0.94357,-127.48604,2e-05,6.69452
8983.95,BTC-26JUN20,1579577321639,open,2.36,0.0,2.2775,2.44,2.35143473,96.46,,0.0,BTC-26JUN20-30000-P,8646.5,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.04414,-0.94389,-127.49501,2e-05,6.66226
8985.13,BTC-26JUN20,1579577389113,open,2.36,0.0,2.277,2.44,2.35105398,96.53,,0.0,BTC-26JUN20-30000-P,8647.59,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05182,-0.94369,-127.4885,2e-05,6.68238
8986.52,BTC-26JUN20,1579577458595,open,2.36,0.0,2.277,2.4395,2.3505374,96.52,,0.0,BTC-26JUN20-30000-P,8648.74,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.05204,-0.94369,-127.48754,2e-05,6.68371
8985.17,BTC-26JUN20,1579577527072,open,2.36,0.0,2.2775,2.44,2.35114253,96.67,,0.0,BTC-26JUN20-30000-P,8648.24,16812820212,"[[0.0005, 1.0]]",0.0,0.0005,1.0,0.0,0.0,[],0.0,,,,-2.06519,-0.94333,-127.47736,2e-05,6.71622
