underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8643.86,SYN.BTC-24JAN20,1579572102143,open,0.0,189.4,0.0005,0.0105,0.00024153,80.43,0.0005,0.0,BTC-24JAN20-7250-P,8635.95,16822029739,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",88.87,0.0005,0.0005,15.0,-2.08772,-0.00925,-0.0073,4e-05,0.20301
8644.19,SYN.BTC-24JAN20,1579572171626,open,0.0,189.4,0.0005,0.0105,0.0002413,80.44,0.0005,0.0,BTC-24JAN20-7250-P,8636.34,16822029739,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",88.9,0.0005,0.0005,15.0,-2.08587,-0.00924,-0.00729,4e-05,0.20284
8643.92,SYN.BTC-24JAN20,1579572243128,open,0.0,189.4,0.0005,0.0105,0.00024174,80.46,0.0005,0.0,BTC-24JAN20-7250-P,8635.96,16822029739,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",88.89,0.0005,0.0005,15.0,-2.0896,-0.00926,-0.0073,4e-05,0.20309
8644.86,SYN.BTC-24JAN20,1579572316642,open,0.0,189.4,0.0005,0.0105,0.00024084,80.47,0.0005,0.0,BTC-24JAN20-7250-P,8636.98,16822029739,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",88.95,0.0005,0.0005,15.0,-2.08201,-0.00922,-0.00728,4e-05,0.20248
8644.72,SYN.BTC-24JAN20,1579572385133,open,0.0,189.4,0.0005,0.0105,0.00024128,80.49,0.0005,0.0,BTC-24JAN20-7250-P,8637.04,16822029739,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",88.95,0.0005,0.0005,15.0,-2.08581,-0.00924,-0.00729,4e-05,0.20272
8646.01,SYN.BTC-24JAN20,1579572456631,open,0.0,189.4,0.0005,0.0105,0.00023963,80.5,0.0005,0.0,BTC-24JAN20-7250-P,8638.04,16822029739,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.04,0.0005,0.0005,15.0,-2.07181,-0.00918,-0.00724,4e-05,0.20163
8649.52,SYN.BTC-24JAN20,1579572528127,open,0.0,189.4,0.0005,0.0105,0.0002361,80.52,0.0005,0.0,BTC-24JAN20-7250-P,8641.56,16822065737,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.23,0.0005,0.0005,15.0,-2.04213,-0.00906,-0.00714,4e-05,0.19932
8649.9,SYN.BTC-24JAN20,1579572599800,open,0.0,189.4,0.0005,0.0105,0.00023545,80.52,0.0005,0.0,BTC-24JAN20-7250-P,8641.99,16822065737,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.25,0.0005,0.0005,15.0,-2.03664,-0.00904,-0.00713,4e-05,0.19889
8650.14,SYN.BTC-24JAN20,1579572669132,open,0.0,189.4,0.0005,0.0105,0.00023624,80.57,0.0005,0.0,BTC-24JAN20-7250-P,8644.03,16822085165,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.4], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.28,0.0005,0.0005,15.0,-2.04351,-0.00906,-0.00714,4e-05,0.19931
8660.0,SYN.BTC-24JAN20,1579572737800,open,0.0,189.4,0.0005,0.0105,0.0002267,80.62,0.0005,0.0,BTC-24JAN20-7250-P,8651.78,16822094127,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.78,0.0005,0.0005,15.0,-1.96319,-0.00872,-0.00688,4e-05,0.19304
8660.57,SYN.BTC-24JAN20,1579572806800,open,0.0,189.4,0.0005,0.0105,0.00022644,80.64,0.0005,0.0,BTC-24JAN20-7250-P,8652.66,16822094127,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.82,0.0005,0.0005,15.0,-1.9611,-0.00871,-0.00688,4e-05,0.19283
8662.21,SYN.BTC-24JAN20,1579572876552,open,0.0,189.4,0.0005,0.0105,0.00022515,80.68,0.0005,0.0,BTC-24JAN20-7250-P,8654.26,16822110029,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.4], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.92,0.0005,0.0005,15.0,-1.95026,-0.00867,-0.00684,4e-05,0.19191
8661.37,SYN.BTC-24JAN20,1579572948049,open,0.0,189.4,0.0005,0.0105,0.00022681,80.72,0.0005,0.0,BTC-24JAN20-7250-P,8653.9,16822110029,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.4], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.89,0.0005,0.0005,15.0,-1.96445,-0.00872,-0.00688,4e-05,0.19293
8657.78,SYN.BTC-24JAN20,1579573016800,open,0.0,189.4,0.0005,0.0105,0.00023107,80.75,0.0005,0.0,BTC-24JAN20-7250-P,8649.97,16822133336,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.72,0.0005,0.0005,15.0,-2.00058,-0.00887,-0.00699,4e-05,0.19565
8659.86,SYN.BTC-24JAN20,1579573085800,open,0.0,189.4,0.0005,0.0105,0.00022952,80.79,0.0005,0.0,BTC-24JAN20-7250-P,8652.09,16822133336,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.84,0.0005,0.0005,15.0,-1.98763,-0.00881,-0.00694,4e-05,0.19458
8660.0,SYN.BTC-24JAN20,1579573158517,open,0.0,189.4,0.0005,0.0105,0.00022988,80.82,0.0005,0.0,BTC-24JAN20-7250-P,8652.18,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.85,0.0005,0.0005,15.0,-1.99073,-0.00882,-0.00695,4e-05,0.19476
8656.97,SYN.BTC-24JAN20,1579573228001,open,0.0,189.4,0.0005,0.0105,0.00023328,80.84,0.0005,0.0,BTC-24JAN20-7250-P,8649.45,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.71,0.0005,0.0005,15.0,-2.0195,-0.00894,-0.00704,4e-05,0.19693
8656.9,SYN.BTC-24JAN20,1579573299499,open,0.0,189.4,0.0005,0.0105,0.00023372,80.87,0.0005,0.0,BTC-24JAN20-7250-P,8649.02,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.72,0.0005,0.0005,15.0,-2.02333,-0.00895,-0.00705,4e-05,0.19715
8653.9,SYN.BTC-24JAN20,1579573369992,open,0.0,189.4,0.0005,0.0105,0.00023737,80.9,0.0005,0.0,BTC-24JAN20-7250-P,8646.22,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.58,0.0005,0.0005,15.0,-2.0542,-0.00908,-0.00714,4e-05,0.19945
8653.21,SYN.BTC-24JAN20,1579573437461,open,0.0,189.4,0.0005,0.0105,0.00023836,80.92,0.0005,0.0,BTC-24JAN20-7250-P,8645.42,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.56,0.0005,0.0005,15.0,-2.06258,-0.00911,-0.00716,4e-05,0.20004
8655.48,SYN.BTC-24JAN20,1579573509969,open,0.0,189.4,0.0005,0.0105,0.00023606,80.93,0.0005,0.0,BTC-24JAN20-7250-P,8648.34,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.68,0.0005,0.0005,15.0,-2.04323,-0.00903,-0.0071,4e-05,0.19854
8656.08,SYN.BTC-24JAN20,1579573580800,open,0.0,189.4,0.0005,0.0105,0.00023593,80.96,0.0005,0.0,BTC-24JAN20-7250-P,8648.46,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.72,0.0005,0.0005,15.0,-2.04224,-0.00902,-0.0071,4e-05,0.1984
8655.63,SYN.BTC-24JAN20,1579573651957,open,0.0,189.4,0.0005,0.0105,0.00023666,80.99,0.0005,0.0,BTC-24JAN20-7250-P,8647.98,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.72,0.0005,0.0005,15.0,-2.04845,-0.00905,-0.00711,4e-05,0.19881
8654.73,SYN.BTC-24JAN20,1579573722448,open,0.0,189.4,0.0005,0.0105,0.00023779,81.01,0.0005,0.0,BTC-24JAN20-7250-P,8647.08,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.68,0.0005,0.0005,15.0,-2.05797,-0.00908,-0.00714,4e-05,0.1995
8655.54,SYN.BTC-24JAN20,1579573790800,open,0.0,189.4,0.0005,0.0105,0.00023718,81.03,0.0005,0.0,BTC-24JAN20-7250-P,8647.9,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.73,0.0005,0.0005,15.0,-2.05292,-0.00906,-0.00712,4e-05,0.19907
8655.04,SYN.BTC-24JAN20,1579573860408,open,0.0,189.4,0.0005,0.0105,0.00023799,81.05,0.0005,0.0,BTC-24JAN20-7250-P,8647.29,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.72,0.0005,0.0005,15.0,-2.05982,-0.00909,-0.00714,4e-05,0.19955
8654.99,SYN.BTC-24JAN20,1579573928800,open,0.0,189.4,0.0005,0.0105,0.00023828,81.07,0.0005,0.0,BTC-24JAN20-7250-P,8647.32,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.72,0.0005,0.0005,15.0,-2.0623,-0.0091,-0.00715,4e-05,0.1997
8655.22,SYN.BTC-24JAN20,1579573994800,open,0.0,189.4,0.0005,0.0105,0.00023833,81.09,0.0005,0.0,BTC-24JAN20-7250-P,8647.56,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.74,0.0005,0.0005,15.0,-2.06283,-0.0091,-0.00714,4e-05,0.19969
8655.06,SYN.BTC-24JAN20,1579574066800,open,0.0,189.4,0.0005,0.0105,0.00023867,81.11,0.0005,0.0,BTC-24JAN20-7250-P,8647.41,16822147925,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.75,0.0005,0.0005,15.0,-2.06571,-0.00911,-0.00715,4e-05,0.19988
8643.55,SYN.BTC-24JAN20,1579574139355,open,0.0,189.4,0.0005,0.0105,0.00025131,81.12,0.0005,0.0,BTC-24JAN20-7250-P,8635.96,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.18,0.0005,0.0005,15.0,-2.17221,-0.00954,-0.00748,4e-05,0.20788
8643.2,SYN.BTC-24JAN20,1579574208839,open,0.0,189.4,0.0005,0.0105,0.00025134,81.11,0.0005,0.0,BTC-24JAN20-7250-P,8635.68,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.17,0.0005,0.0005,15.0,-2.17234,-0.00955,-0.00748,4e-05,0.2079
8641.66,SYN.BTC-24JAN20,1579574278324,open,0.0,189.4,0.0005,0.0105,0.00025309,81.12,0.0005,0.0,BTC-24JAN20-7250-P,8633.84,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.1,0.0005,0.0005,15.0,-2.18714,-0.00961,-0.00752,4e-05,0.20898
8641.37,SYN.BTC-24JAN20,1579574351836,open,0.0,189.4,0.0005,0.0105,0.00025277,81.1,0.0005,0.0,BTC-24JAN20-7250-P,8633.59,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.1,0.0005,0.0005,15.0,-2.18427,-0.0096,-0.00752,4e-05,0.2088
8640.93,SYN.BTC-24JAN20,1579574426800,open,0.0,189.4,0.0005,0.0105,0.00025265,81.09,0.0005,0.0,BTC-24JAN20-7250-P,8633.2,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.09,0.0005,0.0005,15.0,-2.18309,-0.0096,-0.00751,4e-05,0.20874
8641.37,SYN.BTC-24JAN20,1579574496886,open,0.0,189.4,0.0005,0.0105,0.00025192,81.09,0.0005,0.0,BTC-24JAN20-7250-P,8633.65,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.13,0.0005,0.0005,15.0,-2.17691,-0.00957,-0.00749,4e-05,0.20825
8642.22,SYN.BTC-24JAN20,1579574567800,open,0.0,189.4,0.0005,0.0105,0.00025083,81.1,0.0005,0.0,BTC-24JAN20-7250-P,8634.89,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.18,0.0005,0.0005,15.0,-2.16771,-0.00954,-0.00746,4e-05,0.20755
8640.34,SYN.BTC-24JAN20,1579574636862,open,0.0,189.4,0.0005,0.0105,0.00025278,81.1,0.0005,0.0,BTC-24JAN20-7250-P,8632.65,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.1,0.0005,0.0005,15.0,-2.18414,-0.0096,-0.00751,4e-05,0.20877
8641.53,SYN.BTC-24JAN20,1579574705800,open,0.0,189.4,0.0005,0.0105,0.00025089,81.09,0.0005,0.0,BTC-24JAN20-7250-P,8633.98,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.17,0.0005,0.0005,15.0,-2.16809,-0.00954,-0.00746,4e-05,0.20759
8648.54,SYN.BTC-24JAN20,1579574778855,open,0.0,189.4,0.0005,0.0105,0.00024266,81.08,0.0005,0.0,BTC-24JAN20-7250-P,8640.54,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.53,0.0005,0.0005,15.0,-2.09864,-0.00926,-0.00725,4e-05,0.20237
8648.66,SYN.BTC-24JAN20,1579574847377,open,0.0,189.4,0.0005,0.0105,0.00024304,81.11,0.0005,0.0,BTC-24JAN20-7250-P,8640.84,16822219158,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.55,0.0005,0.0005,15.0,-2.10193,-0.00927,-0.00725,4e-05,0.20255
8650.76,SYN.BTC-24JAN20,1579574915800,open,0.0,189.4,0.0005,0.0105,0.00024062,81.12,0.0005,0.0,BTC-24JAN20-7250-P,8643.16,16822298019,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.67,0.0005,0.0005,15.0,-2.08157,-0.00919,-0.00719,4e-05,0.20098
8650.81,SYN.BTC-24JAN20,1579574991382,open,0.0,189.4,0.0005,0.0105,0.00024051,81.13,0.0005,0.0,BTC-24JAN20-7250-P,8643.32,16822298019,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.69,0.0005,0.0005,15.0,-2.08061,-0.00918,-0.00718,4e-05,0.20089
8653.27,SYN.BTC-24JAN20,1579575063887,open,0.0,189.4,0.0005,0.0105,0.0002383,81.15,0.0005,0.0,BTC-24JAN20-7250-P,8645.66,16822308741,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.82,0.0005,0.0005,15.0,-2.06204,-0.00911,-0.00712,4e-05,0.19942
8651.89,SYN.BTC-24JAN20,1579575134800,open,0.0,189.4,0.0005,0.0105,0.00023993,81.17,0.0005,0.0,BTC-24JAN20-7250-P,8644.22,16822308741,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.76,0.0005,0.0005,15.0,-2.07581,-0.00916,-0.00716,4e-05,0.20043
8653.92,SYN.BTC-24JAN20,1579575205877,open,0.0,189.4,0.0005,0.0105,0.00023809,81.19,0.0005,0.0,BTC-24JAN20-7250-P,8646.3,16822308741,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.9], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.87,0.0005,0.0005,15.0,-2.06037,-0.0091,-0.00711,4e-05,0.19921
8657.93,SYN.BTC-24JAN20,1579575273348,open,0.0,189.4,0.0005,0.0105,0.00023406,81.22,0.0005,0.0,BTC-24JAN20-7250-P,8650.48,16822326649,[],0.0,0.0,0.0,0.0005,0.2,"[[0.0005, 0.2], [0.001, 47.8], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",90.1,0.0005,0.0005,15.0,-2.02644,-0.00896,-0.007,4e-05,0.19657
8658.8,SYN.BTC-24JAN20,1579575344846,open,0.0,189.4,0.0005,0.0105,0.00023345,81.25,0.0005,0.0,BTC-24JAN20-7250-P,8651.12,16822333932,[],0.0,0.0,0.0,0.0005,0.2,"[[0.0005, 0.2], [0.001, 47.3], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",90.15,0.0005,0.0005,15.0,-2.0214,-0.00893,-0.00698,4e-05,0.19614
8655.03,SYN.BTC-24JAN20,1579575413800,open,0.0,189.4,0.0005,0.0105,0.00023766,81.26,0.0005,0.0,BTC-24JAN20-7250-P,8647.5,16822340545,[],0.0,0.0,0.0,0.0005,0.1,"[[0.0005, 0.1], [0.001, 47.4], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",89.97,0.0005,0.0005,15.0,-2.05692,-0.00908,-0.00709,4e-05,0.1988
8656.71,SYN.BTC-24JAN20,1579575481800,open,0.0,189.4,0.0005,0.0105,0.00023662,81.3,0.0005,0.0,BTC-24JAN20-7250-P,8648.93,16822348447,[],0.0,0.0,0.0,0.0005,0.2,"[[0.0005, 0.2], [0.001, 47.3], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",90.06,0.0005,0.0005,15.0,-2.04838,-0.00904,-0.00706,4e-05,0.19807
8659.42,SYN.BTC-24JAN20,1579575554800,open,0.0,189.4,0.0005,0.0105,0.00023366,81.31,0.0005,0.0,BTC-24JAN20-7250-P,8651.85,16822348447,[],0.0,0.0,0.0,0.0005,0.2,"[[0.0005, 0.2], [0.001, 47.3], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",90.21,0.0005,0.0005,15.0,-2.02334,-0.00894,-0.00698,4e-05,0.19615
8658.99,SYN.BTC-24JAN20,1579575620800,open,0.0,189.4,0.0005,0.0105,0.00023444,81.33,0.0005,0.0,BTC-24JAN20-7250-P,8651.4,16822348447,[],0.0,0.0,0.0,0.0005,0.2,"[[0.0005, 0.2], [0.001, 47.3], [0.0015, 0.2], [0.002, 5.1], [0.003, 3.9], [0.01, 0.5]]",90.2,0.0005,0.0005,15.0,-2.03004,-0.00896,-0.007,4e-05,0.19661
