underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.84,BTC-27MAR20,1579572025611,open,0.0,76.4,0.0005,0.0115,0.00174736,109.66,0.002,0.0,BTC-27MAR20-28000-C,8637.66,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.75,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.41,,,,-0.99685,0.0124,0.17012,1e-05,1.20451
8796.87,BTC-27MAR20,1579571889394,open,0.0,76.4,0.0005,0.0115,0.00174683,109.66,0.002,0.0,BTC-27MAR20-28000-C,8636.19,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.42,,,,-0.99653,0.0124,0.17004,1e-05,1.20403
8797.06,BTC-27MAR20,1579572164583,open,0.0,76.4,0.0005,0.0115,0.0017471,109.66,0.002,0.0,BTC-27MAR20-28000-C,8636.26,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.42,,,,-0.99668,0.0124,0.17007,1e-05,1.2042
8797.06,BTC-27MAR20,1579572234067,open,0.0,76.4,0.0005,0.0115,0.00174706,109.66,0.002,0.0,BTC-27MAR20-28000-C,8636.0,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.42,,,,-0.99668,0.0124,0.17006,1e-05,1.20417
8797.11,BTC-27MAR20,1579572305582,open,0.0,76.4,0.0005,0.0115,0.0017472,109.66,0.002,0.0,BTC-27MAR20-28000-C,8636.99,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.42,,,,-0.99676,0.0124,0.17007,1e-05,1.20425
8796.97,BTC-27MAR20,1579572377583,open,0.0,76.4,0.0005,0.0115,0.0017471,109.67,0.002,0.0,BTC-27MAR20-28000-C,8636.21,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.43,,,,-0.99671,0.0124,0.17006,1e-05,1.20416
8798.58,BTC-27MAR20,1579572447569,open,0.0,76.4,0.0005,0.0115,0.001749,109.67,0.002,0.0,BTC-27MAR20-28000-C,8638.77,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.75,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.41,,,,-0.99776,0.01241,0.17026,1e-05,1.20541
8801.71,BTC-27MAR20,1579572519070,open,0.0,76.4,0.0005,0.0115,0.00175269,109.67,0.002,0.0,BTC-27MAR20-28000-C,8641.42,16822021289,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.72,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.39,,,,-0.99979,0.01243,0.17064,1e-05,1.20784
8804.0,BTC-27MAR20,1579572591569,open,0.0,76.4,0.0005,0.0115,0.00175517,109.66,0.002,0.0,BTC-27MAR20-28000-C,8642.78,16822075530,"[[0.0015, 14.7], [0.001, 23.0], [0.0005, 50.1]]",107.7,0.0015,14.7,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-1.00117,0.01245,0.1709,1e-05,1.20951
8801.57,BTC-27MAR20,1579572662583,open,0.0,76.4,0.0005,0.0115,0.00175212,109.66,0.002,0.0,BTC-27MAR20-28000-C,8641.47,16822078444,"[[0.0015, 14.5], [0.001, 23.0], [0.0005, 50.1]]",107.72,0.0015,14.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.39,,,,-0.99953,0.01243,0.17058,1e-05,1.20752
8811.42,BTC-27MAR20,1579572728583,open,0.0,76.4,0.0005,0.0115,0.00176012,109.64,0.002,0.0,BTC-27MAR20-28000-C,8650.59,16822093157,"[[0.001, 23.0], [0.0005, 50.1]]",102.96,0.001,23.0,0.002,44.0,"[[0.002, 44.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.3,,,,-1.00417,0.01249,0.17151,1e-05,1.21343
8814.55,BTC-27MAR20,1579572799013,open,0.0,76.4,0.0005,0.0115,0.00175328,109.56,0.002,0.0,BTC-27MAR20-28000-C,8653.06,16822102290,"[[0.001, 23.0], [0.0005, 50.1]]",102.93,0.001,23.0,0.002,44.0,"[[0.002, 44.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.27,,,,-1.00124,0.01245,0.17109,1e-05,1.21072
8814.91,BTC-27MAR20,1579572869582,open,0.0,76.4,0.0005,0.0115,0.00174384,109.49,0.002,0.0,BTC-27MAR20-28000-C,8654.79,16822117177,"[[0.0015, 15.7], [0.001, 23.0], [0.0005, 50.1]]",107.61,0.0015,15.7,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.27,,,,-0.99683,0.01239,0.17037,1e-05,1.20617
8813.67,BTC-27MAR20,1579572941002,open,0.0,76.4,0.0005,0.0115,0.00174209,109.49,0.002,0.0,BTC-27MAR20-28000-C,8652.81,16822117177,"[[0.0015, 15.7], [0.001, 23.0], [0.0005, 50.1]]",107.62,0.0015,15.7,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.28,,,,-0.99592,0.01238,0.17019,1e-05,1.20504
8811.01,BTC-27MAR20,1579573010490,open,0.0,76.4,0.0005,0.0115,0.00173926,109.49,0.002,0.0,BTC-27MAR20-28000-C,8649.56,16822131185,"[[0.0015, 15.5], [0.001, 23.0], [0.0005, 50.1]]",107.65,0.0015,15.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.31,,,,-0.99436,0.01236,0.16989,1e-05,1.20311
8811.09,BTC-27MAR20,1579573079970,open,0.0,76.4,0.0005,0.0115,0.00173982,109.49,0.002,0.0,BTC-27MAR20-28000-C,8651.9,16822131185,"[[0.0015, 15.5], [0.001, 23.0], [0.0005, 50.1]]",107.65,0.0015,15.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.31,,,,-0.99464,0.01237,0.16993,1e-05,1.20339
8810.52,BTC-27MAR20,1579573148583,open,0.0,76.4,0.0005,0.0115,0.00173786,109.49,0.002,0.0,BTC-27MAR20-28000-C,8650.43,16822131185,"[[0.0015, 15.5], [0.001, 23.0], [0.0005, 50.1]]",107.65,0.0015,15.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.31,,,,-0.99368,0.01236,0.16976,1e-05,1.20232
8808.53,BTC-27MAR20,1579573220583,open,0.0,76.4,0.0005,0.0115,0.00173734,109.5,0.002,0.0,BTC-27MAR20-28000-C,8650.21,16822131185,"[[0.0015, 15.5], [0.001, 23.0], [0.0005, 50.1]]",107.67,0.0015,15.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.33,,,,-0.99327,0.01235,0.16965,1e-05,1.20165
8808.35,BTC-27MAR20,1579573291443,open,0.0,76.4,0.0005,0.0115,0.00173753,109.5,0.002,0.0,BTC-27MAR20-28000-C,8649.56,16822131185,"[[0.0015, 15.5], [0.001, 23.0], [0.0005, 50.1]]",107.67,0.0015,15.5,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.33,,,,-0.99337,0.01235,0.16966,1e-05,1.20169
8803.58,BTC-27MAR20,1579573361583,open,0.0,76.4,0.0005,0.0115,0.00173236,109.51,0.002,0.0,BTC-27MAR20-28000-C,8646.1,16822161049,"[[0.0015, 15.3], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.3,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.38,,,,-0.99052,0.01232,0.16911,1e-05,1.19818
8802.49,BTC-27MAR20,1579573431421,open,0.0,76.4,0.0005,0.0115,0.00173129,109.51,0.002,0.0,BTC-27MAR20-28000-C,8645.37,16822161049,"[[0.0015, 15.3], [0.001, 23.0], [0.0005, 50.1]]",107.72,0.0015,15.3,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.39,,,,-0.98993,0.01231,0.16899,1e-05,1.19744
8803.69,BTC-27MAR20,1579573499902,open,0.0,76.4,0.0005,0.0115,0.00173349,109.52,0.002,0.0,BTC-27MAR20-28000-C,8647.29,16822180945,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.38,,,,-0.99108,0.01232,0.1692,1e-05,1.19875
8804.57,BTC-27MAR20,1579573571583,open,0.0,76.4,0.0005,0.0115,0.00173521,109.52,0.002,0.0,BTC-27MAR20-28000-C,8648.46,16822184734,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99198,0.01234,0.16935,1e-05,1.19976
8804.41,BTC-27MAR20,1579573644912,open,0.0,76.4,0.0005,0.0115,0.00173548,109.53,0.002,0.0,BTC-27MAR20-28000-C,8648.52,16822184734,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99211,0.01234,0.16937,1e-05,1.19986
8804.37,BTC-27MAR20,1579573712583,open,0.0,76.4,0.0005,0.0115,0.0017359,109.53,0.002,0.0,BTC-27MAR20-28000-C,8646.81,16822191978,"[[0.0015, 15.3], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.3,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99232,0.01234,0.16939,1e-05,1.20004
8804.65,BTC-27MAR20,1579573784583,open,0.0,76.4,0.0005,0.0115,0.00173669,109.54,0.002,0.0,BTC-27MAR20-28000-C,8647.9,16822191978,"[[0.0015, 15.3], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.3,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99273,0.01234,0.16946,1e-05,1.20048
8804.51,BTC-27MAR20,1579573853583,open,0.0,76.4,0.0005,0.0115,0.00173694,109.54,0.002,0.0,BTC-27MAR20-28000-C,8647.63,16822202130,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99284,0.01235,0.16948,1e-05,1.20057
8804.45,BTC-27MAR20,1579573922583,open,0.0,76.4,0.0005,0.0115,0.00173724,109.54,0.002,0.0,BTC-27MAR20-28000-C,8647.08,16822202130,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99299,0.01235,0.16949,1e-05,1.20069
8804.67,BTC-27MAR20,1579573990321,open,0.0,76.4,0.0005,0.0115,0.00173796,109.55,0.002,0.0,BTC-27MAR20-28000-C,8647.51,16822202130,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.99336,0.01235,0.16956,1e-05,1.20109
8804.47,BTC-27MAR20,1579574058794,open,0.0,76.4,0.0005,0.0115,0.00173806,109.55,0.002,0.0,BTC-27MAR20-28000-C,8647.41,16822202130,"[[0.0015, 15.2], [0.001, 23.0], [0.0005, 50.1]]",107.71,0.0015,15.2,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.38,,,,-0.9934,0.01235,0.16956,1e-05,1.20109
8790.81,BTC-27MAR20,1579574130294,open,0.0,76.4,0.0005,0.0115,0.0017229,109.56,0.002,0.0,BTC-27MAR20-28000-C,8636.01,16822225499,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.83,0.0015,14.8,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.5,,,,-0.98507,0.01225,0.16796,1e-05,1.1909
8792.33,BTC-27MAR20,1579574202800,open,0.0,76.4,0.0005,0.0115,0.00172498,109.56,0.002,0.0,BTC-27MAR20-28000-C,8634.91,16822225499,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.82,0.0015,14.8,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.49,,,,-0.9862,0.01227,0.16816,1e-05,1.19221
8791.41,BTC-27MAR20,1579574271275,open,0.0,76.4,0.0005,0.0115,0.00172484,109.57,0.002,0.0,BTC-27MAR20-28000-C,8633.37,16822225499,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.83,0.0015,14.8,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.49,,,,-0.98607,0.01226,0.16812,1e-05,1.19195
8791.73,BTC-27MAR20,1579574342583,open,0.0,76.4,0.0005,0.0115,0.00172601,109.58,0.002,0.0,BTC-27MAR20-28000-C,8633.35,16822225499,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.83,0.0015,14.8,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.49,,,,-0.98666,0.01227,0.16822,1e-05,1.19258
8792.14,BTC-27MAR20,1579574417583,open,0.0,76.4,0.0005,0.0115,0.00172742,109.58,0.002,0.0,BTC-27MAR20-28000-C,8633.92,16822225499,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.82,0.0015,14.8,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.49,,,,-0.98737,0.01228,0.16834,1e-05,1.19335
8791.21,BTC-27MAR20,1579574489583,open,0.0,76.4,0.0005,0.0115,0.00172715,109.59,0.002,0.0,BTC-27MAR20-28000-C,8633.48,16822259739,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.83,0.0015,14.8,0.002,44.0,"[[0.002, 44.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.5,,,,-0.98717,0.01228,0.16828,1e-05,1.19302
8792.11,BTC-27MAR20,1579574560331,open,0.0,76.4,0.0005,0.0115,0.00172869,109.6,0.002,0.0,BTC-27MAR20-28000-C,8634.21,16822261750,"[[0.0015, 14.7], [0.001, 23.0], [0.0005, 50.1]]",107.83,0.0015,14.7,0.002,24.0,"[[0.002, 24.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.49,,,,-0.98799,0.01229,0.16843,1e-05,1.19394
8792.81,BTC-27MAR20,1579574628808,open,0.0,76.4,0.0005,0.0115,0.00173032,109.6,0.002,0.0,BTC-27MAR20-28000-C,8634.12,16822267924,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.82,0.0015,14.8,0.002,24.0,"[[0.002, 24.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.49,,,,-0.98884,0.0123,0.16857,1e-05,1.19488
8789.36,BTC-27MAR20,1579574699583,open,0.0,76.4,0.0005,0.0115,0.00172714,109.61,0.002,0.0,BTC-27MAR20-28000-C,8633.98,16822270976,"[[0.0015, 14.6], [0.001, 23.0], [0.0005, 50.1]]",107.85,0.0015,14.6,0.002,24.0,"[[0.002, 24.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.52,,,,-0.98704,0.01228,0.16822,1e-05,1.19262
8799.73,BTC-27MAR20,1579574767780,open,0.0,76.4,0.0005,0.0115,0.00174031,109.61,0.002,0.0,BTC-27MAR20-28000-C,8642.36,16822282787,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.8,0.002,24.0,"[[0.002, 24.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.42,,,,-0.99417,0.01236,0.16956,1e-05,1.20115
8799.41,BTC-27MAR20,1579574840582,open,0.0,76.4,0.0005,0.0115,0.00174012,109.62,0.002,0.0,BTC-27MAR20-28000-C,8640.99,16822282787,"[[0.0015, 14.8], [0.001, 23.0], [0.0005, 50.1]]",107.76,0.0015,14.8,0.002,24.0,"[[0.002, 24.0], [0.0025, 53.0], [0.003, 15.0], [0.035, 3.0]]",111.43,,,,-0.99406,0.01236,0.16953,1e-05,1.20099
8799.65,BTC-27MAR20,1579574909817,open,0.0,76.4,0.0005,0.0115,0.00174015,109.62,0.002,0.0,BTC-27MAR20-28000-C,8643.16,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.08,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.43,,,,-0.99411,0.01236,0.16954,1e-05,1.20105
8800.27,BTC-27MAR20,1579574980306,open,0.0,76.4,0.0005,0.0115,0.00173105,109.54,0.002,0.0,BTC-27MAR20-28000-C,8643.2,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.08,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.42,,,,-0.98989,0.01231,0.16885,1e-05,1.1967
8802.53,BTC-27MAR20,1579575054827,open,0.0,76.4,0.0005,0.0115,0.00172354,109.47,0.002,0.0,BTC-27MAR20-28000-C,8645.54,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.06,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.4,,,,-0.98656,0.01227,0.16835,1e-05,1.19347
8802.27,BTC-27MAR20,1579575128338,open,0.0,76.4,0.0005,0.0115,0.00171394,109.4,0.002,0.0,BTC-27MAR20-28000-C,8644.41,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.06,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.41,,,,-0.982,0.01221,0.1676,1e-05,1.18869
8803.08,BTC-27MAR20,1579575198830,open,0.0,76.4,0.0005,0.0115,0.00170631,109.34,0.002,0.0,BTC-27MAR20-28000-C,8646.44,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.05,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.4,,,,-0.97848,0.01217,0.16703,1e-05,1.18509
8806.65,BTC-27MAR20,1579575266583,open,0.0,76.4,0.0005,0.0115,0.00170225,109.28,0.002,0.0,BTC-27MAR20-28000-C,8650.23,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.02,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.37,,,,-0.97687,0.01214,0.16683,1e-05,1.1838
8807.51,BTC-27MAR20,1579575336794,open,0.0,76.4,0.0005,0.0115,0.00169528,109.22,0.002,0.0,BTC-27MAR20-28000-C,8650.66,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.02,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.36,,,,-0.97366,0.0121,0.16631,1e-05,1.18052
8805.05,BTC-27MAR20,1579575407282,open,0.0,76.4,0.0005,0.0115,0.00168437,109.16,0.002,0.0,BTC-27MAR20-28000-C,8647.55,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.04,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.38,,,,-0.96829,0.01204,0.16539,1e-05,1.17463
8804.89,BTC-27MAR20,1579575475758,open,0.0,76.4,0.0005,0.0115,0.00167721,109.11,0.002,0.0,BTC-27MAR20-28000-C,8647.85,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.04,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.39,,,,-0.96488,0.012,0.16483,1e-05,1.17104
8807.61,BTC-27MAR20,1579575544241,open,0.0,76.4,0.0005,0.0115,0.00167306,109.05,0.002,0.0,BTC-27MAR20-28000-C,8651.74,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.02,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.36,,,,-0.96316,0.01197,0.16459,1e-05,1.16951
8808.13,BTC-27MAR20,1579575614731,open,0.0,76.4,0.0005,0.0115,0.00166667,109.0,0.002,0.0,BTC-27MAR20-28000-C,8651.11,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.01,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.36,,,,-0.96017,0.01194,0.1641,1e-05,1.16643
8807.64,BTC-27MAR20,1579575684214,open,0.0,76.4,0.0005,0.0115,0.00165965,108.95,0.002,0.0,BTC-27MAR20-28000-C,8651.11,16822300099,"[[0.001, 23.0], [0.0005, 50.1]]",103.02,0.001,23.0,0.002,24.0,"[[0.002, 24.0], [0.0025, 33.0], [0.003, 15.0], [0.035, 3.0]]",111.36,,,,-0.9568,0.0119,0.16354,1e-05,1.16284
