underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8660.85,SYN.BTC-31JAN20,1579572101614,open,0.06,157.1,0.0365,0.088,0.05880334,52.66,0.063,0.0,BTC-31JAN20-9000-P,8635.97,16822036823,"[[0.0565, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.91,0.0565,27.0,0.061,22.9,"[[0.061, 22.9], [0.0615, 6.0], [0.068, 0.2]]",56.19,0.069,0.063,25.4,-13.77838,-0.65218,-1.72898,0.00048,5.3632
8661.18,SYN.BTC-31JAN20,1579572170614,open,0.06,157.1,0.0365,0.088,0.05877135,52.65,0.063,0.0,BTC-31JAN20-9000-P,8636.31,16822036823,"[[0.0565, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.96,0.0565,27.0,0.061,22.9,"[[0.061, 22.9], [0.0615, 6.0], [0.068, 0.2]]",56.23,0.069,0.063,25.4,-13.77988,-0.65204,-1.72852,0.00048,5.364
8660.91,SYN.BTC-31JAN20,1579572239614,open,0.06,157.1,0.0365,0.088,0.05878629,52.64,0.063,0.0,BTC-31JAN20-9000-P,8636.0,16822045588,"[[0.0565, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.92,0.0565,27.0,0.061,33.7,"[[0.061, 33.7], [0.0615, 6.0], [0.068, 0.2]]",56.2,0.069,0.063,25.4,-13.77479,-0.65221,-1.7288,0.00048,5.36268
8661.78,SYN.BTC-31JAN20,1579572314615,open,0.06,157.1,0.0365,0.0875,0.05871309,52.64,0.063,0.0,BTC-31JAN20-9000-P,8637.02,16822052585,"[[0.0565, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.04,0.0565,27.0,0.061,22.9,"[[0.061, 22.9], [0.0615, 6.0], [0.068, 0.2]]",56.31,0.069,0.063,25.4,-13.78224,-0.6518,-1.72768,0.00048,5.36536
8661.24,SYN.BTC-31JAN20,1579572383121,open,0.06,157.1,0.0365,0.088,0.05876196,52.65,0.063,0.0,BTC-31JAN20-9000-P,8636.69,16822052585,"[[0.0565, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.97,0.0565,27.0,0.061,22.9,"[[0.061, 22.9], [0.0615, 6.0], [0.068, 0.2]]",56.24,0.069,0.063,25.4,-13.78106,-0.65203,-1.72814,0.00048,5.36353
8662.99,SYN.BTC-31JAN20,1579572453612,open,0.06,157.1,0.0365,0.0875,0.05859238,52.61,0.063,0.0,BTC-31JAN20-9000-P,8638.22,16822062254,"[[0.0565, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.21,0.0565,27.0,0.0605,16.6,"[[0.0605, 16.6], [0.061, 7.0], [0.0615, 6.0], [0.068, 0.2]]",55.68,0.069,0.063,25.4,-13.78475,-0.65133,-1.72614,0.00048,5.36822
8666.4,SYN.BTC-31JAN20,1579572525107,open,0.06,157.1,0.036,0.0875,0.05832586,52.63,0.063,0.0,BTC-31JAN20-9000-P,8641.71,16822069523,"[[0.056, 20.0], [0.0545, 6.0], [0.045, 3.0], [0.0375, 7.0], [0.0105, 2.0], [0.008, 0.4]]",48.86,0.056,20.0,0.0605,23.6,"[[0.0605, 23.6], [0.0615, 6.0], [0.068, 0.2]]",56.12,0.069,0.063,25.4,-13.82108,-0.64961,-1.72187,0.00048,5.37979
8667.57,SYN.BTC-31JAN20,1579572598617,open,0.06,157.1,0.036,0.087,0.05822586,52.63,0.063,0.0,BTC-31JAN20-9000-P,8641.99,16822077749,"[[0.056, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.02,0.056,27.0,0.0605,23.6,"[[0.0605, 23.6], [0.0615, 6.0], [0.068, 0.2]]",56.27,0.069,0.063,25.4,-13.82981,-0.64907,-1.72042,0.00049,5.38337
8666.25,SYN.BTC-31JAN20,1579572667093,open,0.06,157.1,0.036,0.0875,0.05832826,52.62,0.063,0.0,BTC-31JAN20-9000-P,8642.19,16822077749,"[[0.056, 27.0], [0.0545, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.84,0.056,27.0,0.0605,23.6,"[[0.0605, 23.6], [0.0615, 6.0], [0.068, 0.2]]",56.1,0.069,0.063,25.4,-13.81687,-0.64974,-1.72192,0.00048,5.37865
8676.6,SYN.BTC-31JAN20,1579572735573,open,0.06,157.1,0.0355,0.0865,0.05748887,52.63,0.063,0.0,BTC-31JAN20-9000-P,8651.75,16822095452,"[[0.053, 23.8], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",45.33,0.053,23.8,0.0605,23.8,"[[0.0605, 23.8], [0.068, 0.2]]",57.42,0.069,0.063,25.4,-13.90651,-0.64469,-1.70953,0.00049,5.41259
8677.26,SYN.BTC-31JAN20,1579572710957,open,0.06,157.1,0.0355,0.0865,0.05741607,52.59,0.063,0.0,BTC-31JAN20-9000-P,8652.48,16822095452,"[[0.053, 23.8], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",45.42,0.053,23.8,0.0605,23.8,"[[0.0605, 23.8], [0.068, 0.2]]",57.51,0.069,0.063,25.4,-13.90105,-0.6445,-1.70888,0.00049,5.41387
8679.23,SYN.BTC-31JAN20,1579572875614,open,0.06,157.1,0.035,0.086,0.05724417,52.58,0.063,0.0,BTC-31JAN20-9000-P,8654.37,16822117627,"[[0.055, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.97,0.055,27.0,0.0595,20.0,"[[0.0595, 20.0], [0.0605, 13.0], [0.068, 0.2]]",56.17,0.069,0.063,25.4,-13.91527,-0.64358,-1.70639,0.00049,5.41966
8678.21,SYN.BTC-31JAN20,1579572946036,open,0.06,157.1,0.0355,0.0865,0.05732432,52.58,0.063,0.0,BTC-31JAN20-9000-P,8653.5,16822122183,"[[0.055, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.83,0.055,27.0,0.0595,27.0,"[[0.0595, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.05,0.069,0.063,25.4,-13.90648,-0.64409,-1.70752,0.00049,5.41609
8674.8,SYN.BTC-31JAN20,1579573014516,open,0.06,157.1,0.0355,0.0865,0.05756904,52.53,0.063,0.0,BTC-31JAN20-9000-P,8649.96,16822134309,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.19,0.0555,20.0,0.06,20.0,"[[0.06, 20.0], [0.0605, 6.0], [0.068, 0.2]]",56.41,0.069,0.063,25.4,-13.8633,-0.64592,-1.71177,0.00049,5.40391
8676.63,SYN.BTC-31JAN20,1579573084000,open,0.06,157.1,0.0355,0.0865,0.05743204,52.55,0.063,0.0,BTC-31JAN20-9000-P,8652.09,16822134309,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.44,0.0555,20.0,0.06,20.0,"[[0.06, 20.0], [0.0605, 6.0], [0.068, 0.2]]",56.64,0.069,0.063,25.4,-13.88539,-0.64496,-1.70936,0.00049,5.41005
8675.62,SYN.BTC-31JAN20,1579573155497,open,0.06,157.1,0.0355,0.0865,0.05750684,52.54,0.063,0.0,BTC-31JAN20-9000-P,8652.17,16822134309,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.3,0.0555,20.0,0.06,20.0,"[[0.06, 20.0], [0.0605, 6.0], [0.068, 0.2]]",56.52,0.069,0.063,25.4,-13.87446,-0.64549,-1.71051,0.00049,5.40638
8674.1,SYN.BTC-31JAN20,1579573225987,open,0.06,157.1,0.0355,0.0865,0.05762426,52.53,0.063,0.0,BTC-31JAN20-9000-P,8649.45,16822134309,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.1,0.0555,20.0,0.06,20.0,"[[0.06, 20.0], [0.0605, 6.0], [0.068, 0.2]]",56.33,0.069,0.063,25.4,-13.8596,-0.64627,-1.71226,0.00049,5.40104
8673.8,SYN.BTC-31JAN20,1579573295614,open,0.06,157.1,0.0355,0.0865,0.05763258,52.51,0.063,0.0,BTC-31JAN20-9000-P,8649.26,16822160078,"[[0.0555, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.06,0.0555,27.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.29,0.069,0.063,25.4,-13.85108,-0.64649,-1.71255,0.00049,5.39924
8670.66,SYN.BTC-31JAN20,1579573366973,open,0.06,157.1,0.036,0.087,0.05790086,52.53,0.063,0.0,BTC-31JAN20-9000-P,8646.23,16822169860,"[[0.056, 20.0], [0.0555, 7.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.46,0.056,20.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",55.89,0.069,0.063,25.4,-13.83189,-0.64796,-1.71602,0.00049,5.38908
8669.82,SYN.BTC-31JAN20,1579573436614,open,0.06,157.1,0.036,0.087,0.05800358,52.59,0.063,0.0,BTC-31JAN20-9000-P,8645.54,16822175290,"[[0.056, 26.3], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.35,0.056,26.3,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",55.79,0.069,0.063,25.4,-13.84266,-0.64818,-1.71654,0.00049,5.38711
8671.42,SYN.BTC-31JAN20,1579573504935,open,0.06,157.1,0.0355,0.087,0.05784182,52.54,0.063,0.0,BTC-31JAN20-9000-P,8647.71,16822175290,"[[0.056, 26.3], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.56,0.056,26.3,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",55.99,0.069,0.063,25.4,-13.84169,-0.64757,-1.71486,0.00049,5.39132
8672.57,SYN.BTC-31JAN20,1579573577614,open,0.06,157.1,0.0355,0.087,0.05774938,52.55,0.063,0.0,BTC-31JAN20-9000-P,8648.46,16822185698,"[[0.056, 26.3], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.72,0.056,26.3,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.14,0.069,0.063,25.4,-13.85294,-0.647,-1.71336,0.00049,5.39496
8672.2,SYN.BTC-31JAN20,1579573650954,open,0.06,157.1,0.0355,0.087,0.05775824,52.51,0.063,0.0,BTC-31JAN20-9000-P,8648.02,16822186156,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",48.86,0.0555,20.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.1,0.069,0.063,25.4,-13.83988,-0.6473,-1.71392,0.00049,5.39291
8671.39,SYN.BTC-31JAN20,1579573718614,open,0.06,157.1,0.036,0.087,0.05786406,52.58,0.063,0.0,BTC-31JAN20-9000-P,8647.05,16822186156,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",48.75,0.0555,20.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.0,0.069,0.063,25.4,-13.85498,-0.64748,-1.71422,0.00049,5.39105
8672.11,SYN.BTC-31JAN20,1579573787614,open,0.06,157.1,0.0355,0.087,0.05778644,52.55,0.063,0.0,BTC-31JAN20-9000-P,8647.9,16822186156,"[[0.0555, 20.0], [0.053, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",48.85,0.0555,20.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.09,0.069,0.063,25.4,-13.85229,-0.64724,-1.71346,0.00049,5.39266
8671.71,SYN.BTC-31JAN20,1579573858394,open,0.06,157.1,0.0355,0.087,0.05780565,52.53,0.063,0.0,BTC-31JAN20-9000-P,8647.39,16822201259,"[[0.0555, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.8,0.0555,27.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.04,0.069,0.063,25.4,-13.84335,-0.6475,-1.71395,0.00049,5.39079
8671.62,SYN.BTC-31JAN20,1579573925614,open,0.06,157.1,0.0355,0.087,0.05784649,52.59,0.063,0.0,BTC-31JAN20-9000-P,8647.32,16822201259,"[[0.0555, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.79,0.0555,27.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.03,0.069,0.063,25.4,-13.86015,-0.64737,-1.7136,0.00049,5.39128
8671.82,SYN.BTC-31JAN20,1579573994614,open,0.06,157.1,0.0355,0.087,0.05781741,52.57,0.063,0.0,BTC-31JAN20-9000-P,8647.56,16822201259,"[[0.0555, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.82,0.0555,27.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.06,0.069,0.063,25.4,-13.85668,-0.64733,-1.71336,0.00049,5.39141
8671.66,SYN.BTC-31JAN20,1579574063614,open,0.06,157.1,0.0355,0.087,0.05782463,52.56,0.063,0.0,BTC-31JAN20-9000-P,8647.41,16822201259,"[[0.0555, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.8,0.0555,27.0,0.06,27.0,"[[0.06, 27.0], [0.0605, 6.0], [0.068, 0.2]]",56.04,0.069,0.063,25.4,-13.85341,-0.64744,-1.7135,0.00049,5.39054
8659.84,SYN.BTC-31JAN20,1579574138350,open,0.06,157.1,0.0365,0.088,0.05878455,52.55,0.063,0.0,BTC-31JAN20-9000-P,8635.98,16822230865,"[[0.057, 26.8], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.65,0.057,26.8,0.061,22.8,"[[0.061, 22.8], [0.0615, 6.0], [0.068, 0.2]]",56.12,0.069,0.063,25.4,-13.75019,-0.65322,-1.72728,0.00048,5.35045
8659.82,SYN.BTC-31JAN20,1579574207833,open,0.06,157.1,0.0365,0.088,0.0588109,52.6,0.063,0.0,BTC-31JAN20-9000-P,8635.53,16822238892,"[[0.0565, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.83,0.0565,27.0,0.061,33.6,"[[0.061, 33.6], [0.0615, 6.0], [0.068, 0.2]]",56.12,0.069,0.063,25.4,-13.76373,-0.65309,-1.72691,0.00048,5.35102
8657.65,SYN.BTC-31JAN20,1579574275305,open,0.06,157.1,0.0365,0.088,0.05893765,52.51,0.063,0.0,BTC-31JAN20-9000-P,8633.62,16822241132,"[[0.0565, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.53,0.0565,27.0,0.061,22.8,"[[0.061, 22.8], [0.0615, 6.0], [0.068, 0.2]]",55.84,0.069,0.063,25.4,-13.71945,-0.65443,-1.72991,0.00048,5.34182
8658.05,SYN.BTC-31JAN20,1579574348614,open,0.06,157.1,0.0365,0.088,0.05890262,52.51,0.063,0.0,BTC-31JAN20-9000-P,8633.66,16822241132,"[[0.0565, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.59,0.0565,27.0,0.061,22.8,"[[0.061, 22.8], [0.0615, 6.0], [0.068, 0.2]]",55.89,0.069,0.063,25.4,-13.72293,-0.65424,-1.72934,0.00048,5.34295
8657.89,SYN.BTC-31JAN20,1579574424383,open,0.06,157.1,0.037,0.088,0.0589074,52.5,0.063,0.0,BTC-31JAN20-9000-P,8633.25,16822241132,"[[0.0565, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.57,0.0565,27.0,0.061,22.8,"[[0.061, 22.8], [0.0615, 6.0], [0.068, 0.2]]",55.87,0.069,0.063,25.4,-13.71805,-0.65437,-1.72951,0.00048,5.34193
8658.03,SYN.BTC-31JAN20,1579574495614,open,0.06,157.1,0.0365,0.088,0.05890885,52.53,0.063,0.0,BTC-31JAN20-9000-P,8633.7,16822260469,"[[0.0565, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.59,0.0565,27.0,0.061,22.8,"[[0.061, 22.8], [0.0615, 6.0], [0.068, 0.2]]",55.9,0.069,0.063,25.4,-13.72768,-0.65423,-1.72897,0.00048,5.34246
8658.75,SYN.BTC-31JAN20,1579574565364,open,0.06,157.1,0.0365,0.088,0.05883046,52.5,0.063,0.0,BTC-31JAN20-9000-P,8634.55,16822260469,"[[0.0565, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.69,0.0565,27.0,0.061,22.8,"[[0.061, 22.8], [0.0615, 6.0], [0.068, 0.2]]",55.99,0.069,0.063,25.4,-13.72545,-0.65398,-1.72821,0.00048,5.34414
8656.95,SYN.BTC-31JAN20,1579574634849,open,0.06,157.1,0.037,0.088,0.05894532,52.44,0.063,0.0,BTC-31JAN20-9000-P,8632.47,16822271906,"[[0.057, 20.0], [0.0565, 7.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.27,0.057,20.0,0.0615,26.0,"[[0.0615, 26.0], [0.068, 0.2], [0.0835, 7.0]]",56.56,0.069,0.063,25.4,-13.69345,-0.65505,-1.73058,0.00048,5.33673
8657.99,SYN.BTC-31JAN20,1579574704334,open,0.06,157.1,0.0365,0.088,0.05883889,52.41,0.063,0.0,BTC-31JAN20-9000-P,8633.98,16822271906,"[[0.057, 20.0], [0.0565, 7.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",49.41,0.057,20.0,0.0615,26.0,"[[0.0615, 26.0], [0.068, 0.2], [0.0835, 7.0]]",56.7,0.069,0.063,25.4,-13.69308,-0.65466,-1.72947,0.00049,5.33944
8665.54,SYN.BTC-31JAN20,1579574774614,open,0.06,157.1,0.036,0.0875,0.05817687,52.35,0.063,0.0,BTC-31JAN20-9000-P,8641.27,16822283525,"[[0.056, 20.0], [0.053, 6.0], [0.045, 3.0], [0.0375, 7.0], [0.0105, 2.0], [0.008, 0.4]]",48.81,0.056,20.0,0.0605,24.1,"[[0.0605, 24.1], [0.0615, 6.0], [0.068, 0.2]]",56.08,0.069,0.063,25.4,-13.73858,-0.65121,-1.7209,0.00049,5.36356
8665.52,SYN.BTC-31JAN20,1579574845364,open,0.06,157.1,0.036,0.0875,0.05817885,52.35,0.063,0.0,BTC-31JAN20-9000-P,8640.94,16822292517,"[[0.056, 27.0], [0.053, 6.0], [0.045, 3.0], [0.0105, 2.0], [0.008, 0.4]]",48.8,0.056,27.0,0.0605,24.1,"[[0.0605, 24.1], [0.0615, 6.0], [0.068, 0.2]]",56.08,0.069,0.063,25.4,-13.73931,-0.65122,-1.72081,0.00049,5.36329
8667.3,SYN.BTC-31JAN20,1579574915614,open,0.06,157.1,0.036,0.087,0.05800233,52.3,0.063,0.0,BTC-31JAN20-9000-P,8643.16,16822300816,"[[0.052, 6.0], [0.045, 3.0], [0.0375, 7.0], [0.0105, 2.0], [0.008, 0.4]]",42.4,0.052,6.0,0.0625,6.0,"[[0.0625, 6.0], [0.068, 0.2], [0.083, 7.0]]",59.48,0.069,0.063,25.4,-13.74095,-0.65052,-1.7188,0.00049,5.36797
8667.62,SYN.BTC-31JAN20,1579574984614,open,0.06,157.1,0.036,0.087,0.05795751,52.27,0.063,0.0,BTC-31JAN20-9000-P,8643.44,16822306392,"[[0.0455, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",30.86,0.0455,6.0,0.0675,6.0,"[[0.0675, 6.0], [0.068, 0.2], [0.0825, 7.0]]",67.37,0.069,0.063,25.4,-13.73566,-0.65046,-1.71849,0.00049,5.36834
8669.83,SYN.BTC-31JAN20,1579575059614,open,0.06,157.1,0.036,0.087,0.05775038,52.23,0.063,0.0,BTC-31JAN20-9000-P,8645.62,16822306392,"[[0.0455, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",31.25,0.0455,6.0,0.0675,6.0,"[[0.0675, 6.0], [0.068, 0.2], [0.0825, 7.0]]",67.64,0.069,0.063,25.4,-13.74219,-0.64952,-1.71604,0.00049,5.37476
8668.66,SYN.BTC-31JAN20,1579575132367,open,0.06,157.1,0.036,0.087,0.05780396,52.17,0.063,0.0,BTC-31JAN20-9000-P,8644.22,16822306392,"[[0.0455, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",31.04,0.0455,6.0,0.0675,6.0,"[[0.0675, 6.0], [0.068, 0.2], [0.0825, 7.0]]",67.5,0.069,0.063,25.4,-13.71186,-0.65033,-1.71777,0.00049,5.36936
8670.41,SYN.BTC-31JAN20,1579575203614,open,0.06,157.1,0.036,0.087,0.05763241,52.12,0.063,0.0,BTC-31JAN20-9000-P,8646.27,16822306392,"[[0.0455, 6.0], [0.045, 3.0], [0.037, 7.0], [0.0105, 2.0], [0.008, 0.4]]",31.35,0.0455,6.0,0.0675,6.0,"[[0.0675, 6.0], [0.068, 0.2], [0.0825, 7.0]]",67.71,0.069,0.063,25.4,-13.71339,-0.64963,-1.71588,0.00049,5.37418
8674.36,SYN.BTC-31JAN20,1579575269614,open,0.06,157.1,0.0355,0.0865,0.05729773,52.1,0.063,0.0,BTC-31JAN20-9000-P,8650.34,16822328403,"[[0.0455, 6.0], [0.045, 3.0], [0.0365, 7.0], [0.0105, 2.0], [0.008, 0.4]]",32.03,0.0455,6.0,0.0675,6.0,"[[0.0675, 6.0], [0.068, 0.2], [0.082, 7.0]]",68.19,0.069,0.063,25.4,-13.74161,-0.64776,-1.71119,0.00049,5.38682
