underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9108.49,SYN.BTC-25SEP20,1579572102154,open,0.24,99.0,0.189,0.2875,0.23399186,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8635.95,16822038072,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.75,0.231,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 14.6]]",72.62,0.2495,0.2375,0.4,-4.06449,0.62251,24.06875,7e-05,28.54331
9107.35,SYN.BTC-25SEP20,1579572171626,open,0.24,99.0,0.1885,0.2875,0.23394842,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8636.34,16822041190,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.76,0.231,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 14.6]]",72.63,0.2495,0.2375,0.4,-4.06436,0.62243,24.06341,7e-05,28.54154
9106.79,SYN.BTC-25SEP20,1579572243154,open,0.24,99.0,0.1885,0.2875,0.2339199,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8635.96,16822047968,"[[0.231, 16.2], [0.23, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.77,0.231,16.2,0.24,26.2,"[[0.24, 26.2], [0.241, 14.6]]",72.64,0.2495,0.2375,0.4,-4.06417,0.62239,24.06103,7e-05,28.54074
9106.91,SYN.BTC-25SEP20,1579572317038,open,0.24,99.0,0.1885,0.2875,0.23392927,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8636.98,16822052868,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.77,0.231,16.2,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.48,0.2495,0.2375,0.4,-4.06429,0.6224,24.06134,7e-05,28.54082
9107.31,SYN.BTC-25SEP20,1579572385135,open,0.24,99.0,0.1885,0.2875,0.23393609,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8637.04,16822057207,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.76,0.231,16.2,0.24,26.2,"[[0.24, 26.2], [0.241, 14.6]]",72.64,0.2495,0.2375,0.4,-4.06421,0.62242,24.06338,7e-05,28.54148
9107.86,SYN.BTC-25SEP20,1579572456630,open,0.24,99.0,0.189,0.2875,0.2339696,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8638.04,16822063798,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.76,0.231,16.2,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.47,0.2495,0.2375,0.4,-4.06451,0.62247,24.06534,7e-05,28.54209
9112.4,SYN.BTC-25SEP20,1579572528487,open,0.24,99.0,0.189,0.288,0.2341584,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8641.56,16822070550,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 14.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.69,0.231,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 14.6]]",72.57,0.2495,0.2375,0.4,-4.06538,0.62279,24.0856,7e-05,28.54872
9113.27,SYN.BTC-25SEP20,1579572600154,open,0.24,99.0,0.189,0.288,0.23422236,70.71,0.2405,0.0,BTC-25SEP20-9000-C,8641.99,16822078529,"[[0.231, 16.2], [0.2305, 8.6], [0.2295, 24.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.68,0.231,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.56,0.2495,0.2375,0.4,-4.06603,0.62287,24.08845,7e-05,28.54963
9113.73,SYN.BTC-25SEP20,1579572669180,open,0.24,99.0,0.189,0.288,0.23420492,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8644.03,16822085240,"[[0.231, 16.2], [0.2305, 8.6], [0.23, 8.0], [0.2295, 16.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.68,0.231,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.71,0.2495,0.2375,0.4,-4.06551,0.62288,24.0917,7e-05,28.55068
9122.89,SYN.BTC-25SEP20,1579572737585,open,0.24,99.0,0.1895,0.288,0.23460651,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8651.78,16822097466,"[[0.231, 16.2], [0.23, 18.0], [0.2295, 6.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.55,0.231,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0]]",72.59,0.2495,0.2375,0.4,-4.06759,0.62354,24.13181,7e-05,28.56375
9123.91,SYN.BTC-25SEP20,1579572807068,open,0.24,99.0,0.1895,0.2885,0.23471009,70.72,0.2405,0.0,BTC-25SEP20-9000-C,8652.81,16822109071,"[[0.231, 16.2], [0.2305, 8.0], [0.23, 10.0], [0.2295, 6.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.54,0.231,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0]]",72.57,0.2495,0.2375,0.4,-4.06882,0.62364,24.13427,7e-05,28.56453
9127.22,SYN.BTC-25SEP20,1579572878567,open,0.24,99.0,0.1895,0.2885,0.23488978,70.73,0.2405,0.0,BTC-25SEP20-9000-C,8654.38,16822116953,"[[0.232, 16.2], [0.2315, 8.5], [0.2305, 8.0], [0.23, 10.0], [0.2295, 6.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.81,0.232,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.242, 8.5]]",72.53,0.2495,0.2375,0.4,-4.07017,0.62389,24.14748,7e-05,28.56879
9127.55,SYN.BTC-25SEP20,1579572948154,open,0.24,99.0,0.1895,0.2885,0.23490565,70.73,0.2405,0.0,BTC-25SEP20-9000-C,8653.9,16822116953,"[[0.232, 16.2], [0.2315, 8.5], [0.2305, 8.0], [0.23, 10.0], [0.2295, 6.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.81,0.232,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.242, 8.5]]",72.52,0.2495,0.2375,0.4,-4.07028,0.62392,24.14878,7e-05,28.56919
9123.61,SYN.BTC-25SEP20,1579573017536,open,0.24,99.0,0.1895,0.2885,0.23474848,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8649.95,16822133496,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.86,0.232,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.242, 8.5]]",72.58,0.2495,0.2375,0.4,-4.06967,0.62364,24.13093,7e-05,28.56338
9124.63,SYN.BTC-25SEP20,1579573086154,open,0.24,99.0,0.1895,0.2885,0.2348006,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8652.09,16822138233,"[[0.232, 16.2], [0.2315, 8.6], [0.2305, 6.0], [0.23, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.85,0.232,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.242, 8.5]]",72.56,0.2495,0.2375,0.4,-4.07003,0.62372,24.13511,7e-05,28.56472
9123.52,SYN.BTC-25SEP20,1579573158517,open,0.24,99.0,0.1895,0.2885,0.2347624,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8652.18,16822147693,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.86,0.232,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.242, 8.6]]",72.58,0.2495,0.2375,0.4,-4.06997,0.62364,24.1298,7e-05,28.56297
9120.48,SYN.BTC-25SEP20,1579573229008,open,0.24,99.0,0.1895,0.2885,0.23462632,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8649.5,16822155017,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.9,0.232,16.2,0.2405,10.0,"[[0.2405, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.62,0.2495,0.2375,0.4,-4.06925,0.62342,24.11652,7e-05,28.55863
9120.47,SYN.BTC-25SEP20,1579573299498,open,0.24,99.0,0.1895,0.2885,0.23464695,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8649.02,16822160875,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.9,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.46,0.2495,0.2375,0.4,-4.06962,0.62343,24.11564,7e-05,28.55831
9113.82,SYN.BTC-25SEP20,1579573369992,open,0.24,99.0,0.189,0.288,0.23436708,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8646.22,16822170038,"[[0.232, 16.2], [0.2305, 14.6], [0.2295, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.99,0.232,16.2,0.24,26.2,"[[0.24, 26.2], [0.241, 6.0], [0.2415, 8.6]]",72.55,0.2495,0.2375,0.4,-4.06832,0.62296,24.08602,7e-05,28.54861
9112.48,SYN.BTC-25SEP20,1579573437461,open,0.24,99.0,0.189,0.288,0.23428953,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8645.42,16822176046,"[[0.232, 16.2], [0.2305, 14.6], [0.2295, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",70.01,0.232,16.2,0.24,26.2,"[[0.24, 26.2], [0.241, 6.0], [0.2415, 8.6]]",72.57,0.2495,0.2375,0.4,-4.06771,0.62286,24.0807,7e-05,28.54685
9114.75,SYN.BTC-25SEP20,1579573509969,open,0.24,99.0,0.189,0.288,0.23440459,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8648.34,16822180486,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.98,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.54,0.2495,0.2375,0.4,-4.0685,0.62303,24.09004,7e-05,28.54989
9116.68,SYN.BTC-25SEP20,1579573581154,open,0.24,99.0,0.1895,0.288,0.23448374,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8648.46,16822180486,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.96,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.51,0.2495,0.2375,0.4,-4.06886,0.62316,24.09861,7e-05,28.55267
9117.93,SYN.BTC-25SEP20,1579573651958,open,0.24,99.0,0.1895,0.288,0.23454497,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.98,16822180486,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.94,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.49,0.2495,0.2375,0.4,-4.06927,0.62326,24.1038,7e-05,28.55433
9116.5,SYN.BTC-25SEP20,1579573488553,open,0.24,99.0,0.1895,0.288,0.23448471,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.08,16822180486,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.96,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.51,0.2495,0.2375,0.4,-4.069,0.62315,24.09737,7e-05,28.55221
9115.98,SYN.BTC-25SEP20,1579573791154,open,0.24,99.0,0.189,0.288,0.23446404,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.9,16822180486,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.97,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.52,0.2495,0.2375,0.4,-4.06893,0.62312,24.0949,7e-05,28.55139
9115.53,SYN.BTC-25SEP20,1579573860407,open,0.24,99.0,0.189,0.288,0.23444385,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.29,16822204030,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.97,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.53,0.2495,0.2375,0.4,-4.06883,0.62308,24.0929,7e-05,28.55072
9116.02,SYN.BTC-25SEP20,1579573926154,open,0.24,99.0,0.189,0.288,0.23445706,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.32,16822204030,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.96,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.52,0.2495,0.2375,0.4,-4.06882,0.62312,24.09524,7e-05,28.55146
9116.04,SYN.BTC-25SEP20,1579573995154,open,0.24,99.0,0.189,0.288,0.23446696,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.56,16822204030,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.96,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.52,0.2495,0.2375,0.4,-4.06898,0.62312,24.09496,7e-05,28.55135
9115.83,SYN.BTC-25SEP20,1579574067154,open,0.24,99.0,0.189,0.288,0.23446122,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8647.41,16822204030,"[[0.232, 16.2], [0.231, 8.6], [0.2305, 6.0], [0.23, 8.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.97,0.232,16.2,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.52,0.2495,0.2375,0.4,-4.06901,0.62311,24.09389,7e-05,28.55099
9102.93,SYN.BTC-25SEP20,1579574139355,open,0.24,99.0,0.1885,0.2875,0.23389947,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8635.96,16822228913,"[[0.232, 16.2], [0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",70.14,0.232,16.2,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.54,0.2495,0.2375,0.4,-4.06616,0.62218,24.03702,7e-05,28.53226
9104.92,SYN.BTC-25SEP20,1579574208839,open,0.24,99.0,0.189,0.2875,0.23398436,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8635.68,16822237388,"[[0.232, 16.2], [0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",70.12,0.232,16.2,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.51,0.2495,0.2375,0.4,-4.06658,0.62232,24.04577,7e-05,28.53513
9101.82,SYN.BTC-25SEP20,1579574278324,open,0.24,99.0,0.1885,0.2875,0.2338349,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8633.84,16822245753,"[[0.232, 16.2], [0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",70.16,0.232,16.2,0.2395,26.2,"[[0.2395, 26.2], [0.241, 14.6]]",72.55,0.2495,0.2375,0.4,-4.06566,0.62209,24.0325,7e-05,28.53073
9104.17,SYN.BTC-25SEP20,1579574352154,open,0.24,99.0,0.1885,0.2875,0.23394101,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8633.59,16822249321,"[[0.232, 16.2], [0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",70.13,0.232,16.2,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.52,0.2495,0.2375,0.4,-4.06626,0.62226,24.04268,7e-05,28.53407
9103.46,SYN.BTC-25SEP20,1579574426395,open,0.24,99.0,0.1885,0.2875,0.2339181,70.75,0.2405,0.0,BTC-25SEP20-9000-C,8633.2,16822254770,"[[0.232, 16.2], [0.23, 14.6], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",70.14,0.232,16.2,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.53,0.2495,0.2375,0.4,-4.06624,0.62222,24.03922,7e-05,28.53292
9104.07,SYN.BTC-25SEP20,1579574496886,open,0.24,99.0,0.1885,0.2875,0.23392473,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8633.65,16822260358,"[[0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.65,0.2305,8.6,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.52,0.2495,0.2375,0.4,-4.06607,0.62225,24.04242,7e-05,28.53394
9105.19,SYN.BTC-25SEP20,1579574567377,open,0.24,99.0,0.1885,0.2875,0.23392934,70.73,0.2405,0.0,BTC-25SEP20-9000-C,8634.89,16822263160,"[[0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.64,0.2305,8.6,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.51,0.2495,0.2375,0.4,-4.06559,0.62231,24.04872,7e-05,28.53599
9103.1,SYN.BTC-25SEP20,1579574637154,open,0.24,99.0,0.1885,0.2875,0.23381944,70.72,0.2405,0.0,BTC-25SEP20-9000-C,8632.65,16822271756,"[[0.23, 14.6], [0.229, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.5,0.23,14.6,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.54,0.2495,0.2375,0.4,-4.06482,0.62215,24.04007,7e-05,28.53313
9103.36,SYN.BTC-25SEP20,1579574706154,open,0.24,99.0,0.1885,0.2875,0.23380208,70.71,0.2405,0.0,BTC-25SEP20-9000-C,8633.98,16822274566,"[[0.2305, 8.6], [0.23, 6.0], [0.2295, 8.0], [0.229, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.66,0.2305,8.6,0.2395,10.0,"[[0.2395, 10.0], [0.241, 14.6]]",72.53,0.2495,0.2375,0.4,-4.06441,0.62216,24.04212,7e-05,28.53378
9113.49,SYN.BTC-25SEP20,1579574778855,open,0.24,99.0,0.189,0.288,0.23423021,70.71,0.2405,0.0,BTC-25SEP20-9000-C,8640.54,16822289002,"[[0.2305, 8.6], [0.23, 6.0], [0.2295, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.52,0.2305,8.6,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.56,0.2495,0.2375,0.4,-4.06646,0.62288,24.08707,7e-05,28.54854
9112.32,SYN.BTC-25SEP20,1579574847377,open,0.24,99.0,0.189,0.288,0.23414426,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8640.84,16822293063,"[[0.2305, 8.6], [0.23, 6.0], [0.2295, 18.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.54,0.2305,8.6,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0], [0.2415, 8.6]]",72.57,0.2495,0.2375,0.4,-4.06562,0.62278,24.08303,7e-05,28.5472
9114.07,SYN.BTC-25SEP20,1579574916154,open,0.24,99.0,0.189,0.288,0.23421063,70.7,0.2405,0.0,BTC-25SEP20-9000-C,8643.16,16822300065,"[[0.23, 14.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.36,0.23,14.0,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0]]",72.55,0.2495,0.2375,0.4,-4.06587,0.6229,24.0909,7e-05,28.54974
9114.24,SYN.BTC-25SEP20,1579574991382,open,0.24,99.0,0.189,0.288,0.23436004,70.74,0.2405,0.0,BTC-25SEP20-9000-C,8643.32,16822305546,"[[0.23, 14.0], [0.2295, 10.0], [0.181, 1.0], [0.175, 1.0], [0.151, 1.0]]",69.35,0.23,14.0,0.24,10.0,"[[0.24, 10.0], [0.241, 6.0]]",72.55,0.2495,0.2375,0.4,-4.0683,0.62298,24.08687,7e-05,28.5484
