underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8811.12,BTC-27MAR20,1579573085612,open,0.2,159.3,0.1615,0.242,0.19811183,65.7,0.219,0.0,BTC-27MAR20-10000-P,8652.09,16822134323,"[[0.1895, 17.0], [0.059, 0.1]]",60.33,0.1895,17.0,0.231,7.0,"[[0.231, 7.0], [0.2555, 16.1], [0.3, 5.0]]",85.6,,,,-7.07283,-0.62259,-13.1229,0.00015,14.26159
8811.62,BTC-27MAR20,1579573158518,open,0.2,159.3,0.1615,0.2415,0.19805327,65.69,0.219,0.0,BTC-27MAR20-10000-P,8652.18,16822134323,"[[0.1895, 17.0], [0.059, 0.1]]",60.36,0.1895,17.0,0.231,7.0,"[[0.231, 7.0], [0.2555, 16.1], [0.3, 5.0]]",85.63,,,,-7.07282,-0.62254,-13.12174,0.00015,14.26293
8807.74,BTC-27MAR20,1579573228002,open,0.2,159.3,0.1615,0.242,0.19840396,65.69,0.219,0.0,BTC-27MAR20-10000-P,8649.45,16822153572,"[[0.1895, 17.0], [0.059, 0.1]]",60.13,0.1895,17.0,0.231,7.0,"[[0.231, 7.0], [0.256, 16.1], [0.3, 5.0]]",85.42,,,,-7.06543,-0.62316,-13.13136,0.00015,14.24928
8807.9,BTC-27MAR20,1579573298612,open,0.2,159.3,0.1615,0.242,0.19838406,65.68,0.219,0.0,BTC-27MAR20-10000-P,8649.15,16822160121,"[[0.1895, 19.2], [0.059, 0.1]]",60.14,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.43,,,,-7.06546,-0.62315,-13.13078,0.00015,14.24956
8803.26,BTC-27MAR20,1579573368987,open,0.2,159.3,0.162,0.2425,0.19881983,65.69,0.219,0.0,BTC-27MAR20-10000-P,8646.23,16822160121,"[[0.1895, 19.2], [0.059, 0.1]]",59.87,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.18,,,,-7.05783,-0.62386,-13.14202,0.00015,14.2336
8802.65,BTC-27MAR20,1579573437461,open,0.2,159.3,0.162,0.2425,0.19887744,65.69,0.219,0.0,BTC-27MAR20-10000-P,8645.42,16822176179,"[[0.1895, 19.2], [0.059, 0.1]]",59.83,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",85.15,,,,-7.05691,-0.62395,-13.14337,0.00015,14.23145
8804.07,BTC-27MAR20,1579573509969,open,0.2,159.3,0.162,0.2425,0.19873377,65.68,0.219,0.0,BTC-27MAR20-10000-P,8648.34,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.92,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.23,,,,-7.05854,-0.62376,-13.13993,0.00015,14.23598
8804.54,BTC-27MAR20,1579573580612,open,0.2,159.3,0.162,0.2425,0.1987009,65.69,0.219,0.0,BTC-27MAR20-10000-P,8648.46,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.95,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.25,,,,-7.06029,-0.62366,-13.13844,0.00015,14.2378
8803.97,BTC-27MAR20,1579573652612,open,0.2,159.3,0.162,0.2425,0.19875659,65.69,0.219,0.0,BTC-27MAR20-10000-P,8647.98,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.91,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.22,,,,-7.05966,-0.62374,-13.13952,0.00015,14.23575
8804.63,BTC-27MAR20,1579573722449,open,0.2,159.3,0.162,0.2425,0.19869008,65.69,0.219,0.0,BTC-27MAR20-10000-P,8647.08,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.95,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.26,,,,-7.06047,-0.62365,-13.13785,0.00015,14.23782
8804.6,BTC-27MAR20,1579573790612,open,0.2,159.3,0.162,0.2425,0.19868213,65.68,0.219,0.0,BTC-27MAR20-10000-P,8647.9,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.95,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.26,,,,-7.05964,-0.62368,-13.13798,0.00015,14.23737
8804.2,BTC-27MAR20,1579573860409,open,0.2,159.3,0.162,0.2425,0.19870633,65.67,0.219,0.0,BTC-27MAR20-10000-P,8647.29,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.93,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.24,,,,-7.058,-0.62377,-13.13906,0.00015,14.2356
8804.63,BTC-27MAR20,1579573928612,open,0.2,159.3,0.162,0.2425,0.19866656,65.67,0.219,0.0,BTC-27MAR20-10000-P,8647.32,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.95,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.26,,,,-7.05884,-0.6237,-13.13786,0.00015,14.23701
8804.68,BTC-27MAR20,1579573994612,open,0.2,159.3,0.162,0.2425,0.19866345,65.67,0.219,0.0,BTC-27MAR20-10000-P,8647.56,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.96,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.26,,,,-7.05912,-0.62369,-13.13757,0.00015,14.23714
8804.48,BTC-27MAR20,1579574066612,open,0.2,159.3,0.162,0.2425,0.19867041,65.67,0.219,0.0,BTC-27MAR20-10000-P,8647.41,16822180723,"[[0.1895, 19.2], [0.059, 0.1]]",59.94,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.25,,,,-7.05793,-0.62375,-13.13814,0.00015,14.23609
8791.38,BTC-27MAR20,1579574139356,open,0.2,159.3,0.163,0.2435,0.19990579,65.67,0.219,0.0,BTC-27MAR20-10000-P,8635.96,16822226945,"[[0.1895, 19.2], [0.059, 0.1]]",59.16,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2575, 16.1], [0.3, 5.0]]",84.54,,,,-7.03632,-0.62575,-13.16994,0.00015,14.19093
8793.22,BTC-27MAR20,1579574208841,open,0.2,159.3,0.163,0.2435,0.19975578,65.69,0.219,0.0,BTC-27MAR20-10000-P,8635.68,16822232514,"[[0.1895, 19.2], [0.059, 0.1]]",59.27,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.257, 16.1], [0.3, 5.0]]",84.64,,,,-7.04135,-0.62541,-13.16486,0.00015,14.19781
8792.16,BTC-27MAR20,1579574278325,open,0.2,159.3,0.163,0.2435,0.19987281,65.7,0.219,0.0,BTC-27MAR20-10000-P,8633.84,16822245871,"[[0.1895, 19.2], [0.059, 0.1]]",59.2,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.257, 16.1], [0.3, 5.0]]",84.59,,,,-7.04099,-0.62554,-13.16701,0.00015,14.19452
8792.05,BTC-27MAR20,1579574351838,open,0.2,159.3,0.163,0.2435,0.19986325,65.69,0.219,0.0,BTC-27MAR20-10000-P,8633.59,16822249986,"[[0.1895, 19.2], [0.059, 0.1]]",59.2,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.257, 16.1], [0.3, 5.0]]",84.58,,,,-7.03931,-0.6256,-13.1675,0.00015,14.19355
8791.0,BTC-27MAR20,1579574426612,open,0.2,159.3,0.163,0.2435,0.19993506,65.67,0.219,0.0,BTC-27MAR20-10000-P,8633.2,16822255305,"[[0.1895, 19.2], [0.059, 0.1]]",59.14,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2575, 16.1], [0.3, 5.0]]",84.52,,,,-7.03545,-0.62582,-13.17043,0.00015,14.18915
8791.29,BTC-27MAR20,1579574496886,open,0.2,159.3,0.163,0.2435,0.19994579,65.69,0.219,0.0,BTC-27MAR20-10000-P,8633.65,16822255305,"[[0.1895, 19.2], [0.059, 0.1]]",59.15,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2575, 16.1], [0.3, 5.0]]",84.54,,,,-7.0391,-0.62569,-13.16875,0.00015,14.19099
8792.7,BTC-27MAR20,1579574567612,open,0.2,159.3,0.163,0.2435,0.19986527,65.73,0.219,0.0,BTC-27MAR20-10000-P,8634.89,16822264149,"[[0.1895, 19.2], [0.059, 0.1]]",59.24,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.257, 16.1], [0.3, 5.0]]",84.62,,,,-7.0457,-0.62536,-13.1642,0.00015,14.19712
8790.48,BTC-27MAR20,1579574636866,open,0.2,159.3,0.163,0.2435,0.20004546,65.71,0.219,0.0,BTC-27MAR20-10000-P,8632.65,16822271496,"[[0.1895, 19.2], [0.059, 0.1]]",59.11,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2575, 16.1], [0.3, 5.0]]",84.5,,,,-7.03973,-0.62577,-13.17003,0.00015,14.18864
8789.23,BTC-27MAR20,1579574705612,open,0.2,159.3,0.1635,0.244,0.20016487,65.71,0.219,0.0,BTC-27MAR20-10000-P,8633.98,16822271496,"[[0.1895, 19.2], [0.059, 0.1]]",59.03,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2575, 16.1], [0.3, 5.0]]",84.43,,,,-7.03781,-0.62596,-13.17293,0.00015,14.18429
8798.4,BTC-27MAR20,1579574778855,open,0.2,159.3,0.1625,0.243,0.19928236,65.7,0.219,0.0,BTC-27MAR20-10000-P,8640.54,16822285418,"[[0.1895, 19.2], [0.059, 0.1]]",59.58,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",84.93,,,,-7.05185,-0.62459,-13.15066,0.00015,14.21535
8799.41,BTC-27MAR20,1579574847377,open,0.2,159.3,0.1625,0.243,0.19921451,65.71,0.219,0.0,BTC-27MAR20-10000-P,8640.84,16822285418,"[[0.1895, 19.2], [0.059, 0.1]]",59.64,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",84.98,,,,-7.05577,-0.62438,-13.14756,0.00015,14.21943
8799.6,BTC-27MAR20,1579574915612,open,0.2,159.3,0.1625,0.243,0.19919211,65.71,0.219,0.0,BTC-27MAR20-10000-P,8643.16,16822285418,"[[0.1895, 19.2], [0.059, 0.1]]",59.66,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",85.0,,,,-7.05587,-0.62436,-13.1469,0.00015,14.21982
8799.75,BTC-27MAR20,1579574990612,open,0.2,159.3,0.1625,0.243,0.19916062,65.7,0.219,0.0,BTC-27MAR20-10000-P,8643.21,16822285418,"[[0.1895, 19.2], [0.059, 0.1]]",59.67,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",85.0,,,,-7.05482,-0.62437,-13.14671,0.00015,14.21982
8802.6,BTC-27MAR20,1579575063887,open,0.2,159.3,0.162,0.2425,0.19890824,65.71,0.219,0.0,BTC-27MAR20-10000-P,8645.66,16822285418,"[[0.1895, 19.2], [0.059, 0.1]]",59.84,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",85.16,,,,-7.06089,-0.6239,-13.1393,0.00015,14.22992
8802.27,BTC-27MAR20,1579575134612,open,0.2,159.3,0.162,0.2425,0.19893213,65.71,0.219,0.0,BTC-27MAR20-10000-P,8644.22,16822285418,"[[0.1895, 19.2], [0.059, 0.1]]",59.82,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2565, 16.1], [0.3, 5.0]]",85.14,,,,-7.05984,-0.62397,-13.1401,0.00015,14.22853
8802.79,BTC-27MAR20,1579575205880,open,0.2,159.3,0.162,0.2425,0.19888249,65.71,0.219,0.0,BTC-27MAR20-10000-P,8646.3,16822321329,"[[0.1895, 19.2], [0.059, 0.1]]",59.85,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.17,,,,-7.06073,-0.62389,-13.1387,0.00015,14.23022
8806.86,BTC-27MAR20,1579575273348,open,0.2,159.3,0.1615,0.242,0.19849731,65.7,0.219,0.0,BTC-27MAR20-10000-P,8650.48,16822324411,"[[0.1895, 19.2], [0.059, 0.1]]",60.09,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.39,,,,-7.06741,-0.62328,-13.1285,0.00015,14.24393
8807.95,BTC-27MAR20,1579575344847,open,0.2,159.3,0.1615,0.242,0.19839418,65.7,0.219,0.0,BTC-27MAR20-10000-P,8651.12,16822324411,"[[0.1895, 19.2], [0.059, 0.1]]",60.16,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.45,,,,-7.06923,-0.62311,-13.12571,0.00015,14.24756
8805.1,BTC-27MAR20,1579575413612,open,0.2,159.3,0.162,0.2425,0.19866188,65.71,0.219,0.0,BTC-27MAR20-10000-P,8647.5,16822324411,"[[0.1895, 19.2], [0.059, 0.1]]",59.99,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.3,,,,-7.06459,-0.62355,-13.13255,0.00015,14.23774
8805.92,BTC-27MAR20,1579575481802,open,0.2,159.3,0.162,0.242,0.19860411,65.72,0.219,0.0,BTC-27MAR20-10000-P,8648.93,16822324411,"[[0.1895, 19.2], [0.059, 0.1]]",60.04,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.34,,,,-7.06754,-0.62338,-13.13006,0.00015,14.24095
8808.05,BTC-27MAR20,1579575554612,open,0.2,159.3,0.1615,0.242,0.19838006,65.7,0.219,0.0,BTC-27MAR20-10000-P,8651.85,16822324411,"[[0.1895, 19.2], [0.059, 0.1]]",60.16,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.46,,,,-7.06925,-0.6231,-13.12513,0.00015,14.24756
8808.15,BTC-27MAR20,1579575620800,open,0.2,159.3,0.1615,0.242,0.19834514,65.69,0.219,0.0,BTC-27MAR20-10000-P,8651.4,16822359929,"[[0.1895, 19.2], [0.059, 0.1]]",60.17,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.46,,,,-7.06747,-0.62314,-13.12521,0.00015,14.24719
8808.12,BTC-27MAR20,1579575695612,open,0.2,159.3,0.1615,0.242,0.19834568,65.69,0.219,0.0,BTC-27MAR20-10000-P,8651.91,16822365130,"[[0.1895, 19.2], [0.059, 0.1]]",60.17,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.46,,,,-7.06739,-0.62315,-13.12505,0.00015,14.24688
8808.38,BTC-27MAR20,1579575764780,open,0.2,159.3,0.1615,0.242,0.19830675,65.68,0.219,0.0,BTC-27MAR20-10000-P,8651.72,16822368902,"[[0.1895, 19.2], [0.059, 0.1]]",60.19,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2555, 16.1], [0.3, 5.0]]",85.48,,,,-7.06675,-0.62314,-13.12453,0.00015,14.24733
8808.17,BTC-27MAR20,1579575838290,open,0.2,159.3,0.1615,0.242,0.19832609,65.68,0.219,0.0,BTC-27MAR20-10000-P,8653.18,16822374572,"[[0.1895, 19.2], [0.059, 0.1]]",60.17,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2555, 16.1], [0.3, 5.0]]",85.47,,,,-7.06645,-0.62318,-13.12492,0.00015,14.24653
8807.47,BTC-27MAR20,1579575905612,open,0.2,159.3,0.1615,0.242,0.19839293,65.68,0.219,0.0,BTC-27MAR20-10000-P,8652.35,16822378810,"[[0.1895, 19.2], [0.059, 0.1]]",60.13,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.43,,,,-7.06545,-0.62328,-13.12647,0.00015,14.24409
8809.18,BTC-27MAR20,1579575983612,open,0.2,159.3,0.1615,0.242,0.19824388,65.69,0.219,0.0,BTC-27MAR20-10000-P,8654.24,16822382517,"[[0.1895, 19.2], [0.059, 0.1]]",60.23,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2555, 16.1], [0.3, 5.0]]",85.52,,,,-7.06926,-0.623,-13.12194,0.00015,14.25014
8808.3,BTC-27MAR20,1579576051780,open,0.2,159.3,0.1615,0.242,0.19831987,65.68,0.219,0.0,BTC-27MAR20-10000-P,8652.53,16822382517,"[[0.1895, 19.2], [0.059, 0.1]]",60.18,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2555, 16.1], [0.3, 5.0]]",85.47,,,,-7.06743,-0.62314,-13.12394,0.00015,14.24682
8808.41,BTC-27MAR20,1579576118612,open,0.2,159.3,0.1615,0.242,0.19829994,65.68,0.219,0.0,BTC-27MAR20-10000-P,8652.47,16822382517,"[[0.1895, 19.2], [0.059, 0.1]]",60.19,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.2555, 16.1], [0.3, 5.0]]",85.48,,,,-7.06693,-0.62315,-13.1237,0.00015,14.24689
8807.64,BTC-27MAR20,1579576187612,open,0.2,159.3,0.1615,0.242,0.19838061,65.68,0.219,0.0,BTC-27MAR20-10000-P,8651.66,16822403216,"[[0.1895, 19.2], [0.059, 0.1]]",60.14,0.1895,19.2,0.231,8.6,"[[0.231, 8.6], [0.256, 16.1], [0.3, 5.0]]",85.44,,,,-7.06639,-0.62325,-13.12531,0.00015,14.24439
