underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.82,SYN.BTC-28FEB20,1579572100892,open,0.17,84.8,0.138,0.188,0.16178583,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8635.99,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",31.19,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.98,,,,-5.77246,0.81482,5.97327,0.00016,7.54712
8729.13,SYN.BTC-28FEB20,1579572169890,open,0.17,84.8,0.138,0.188,0.16179905,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8636.31,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",31.12,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.96,,,,-5.77005,0.8149,5.97402,0.00016,7.54518
8728.97,SYN.BTC-28FEB20,1579572238891,open,0.17,84.8,0.138,0.188,0.16179972,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8636.0,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",31.15,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.97,,,,-5.77274,0.81483,5.97317,0.00016,7.54672
8729.43,SYN.BTC-28FEB20,1579572313892,open,0.17,84.8,0.138,0.188,0.16183288,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8637.02,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",31.04,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.94,,,,-5.77149,0.81491,5.97379,0.00016,7.54506
8729.19,SYN.BTC-28FEB20,1579572382892,open,0.17,84.8,0.138,0.188,0.16180435,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8636.38,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",31.1,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.96,,,,-5.77026,0.81491,5.97377,0.00016,7.54479
8730.55,SYN.BTC-28FEB20,1579572453609,open,0.17,84.8,0.138,0.1885,0.16192635,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8638.22,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",30.77,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.87,,,,-5.77092,0.81505,5.97468,0.00016,7.54221
8734.09,SYN.BTC-28FEB20,1579572525106,open,0.17,84.8,0.1385,0.1885,0.16217336,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8641.71,16821982278,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",29.87,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.63,,,,-5.75889,0.81569,5.98058,0.00016,7.52898
8735.93,SYN.BTC-28FEB20,1579572598892,open,0.17,84.8,0.1385,0.1885,0.16231564,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8641.99,16822075071,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",29.37,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.5,,,,-5.75539,0.81597,5.98296,0.00016,7.52345
8733.91,SYN.BTC-28FEB20,1579572667093,open,0.17,84.8,0.1385,0.1885,0.16214852,58.49,0.1785,0.0,BTC-28FEB20-7500-C,8642.19,16822079756,"[[0.1435, 13.0], [0.141, 0.1], [0.0005, 0.5]]",29.92,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.64,,,,-5.75748,0.8157,5.98058,0.00016,7.52838
8744.52,SYN.BTC-28FEB20,1579572735571,open,0.17,84.8,0.139,0.189,0.16293169,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8651.75,16822094799,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",26.57,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",77.92,,,,-5.72925,0.81745,5.99654,0.00016,7.4929
8745.59,SYN.BTC-28FEB20,1579572803040,open,0.17,84.8,0.1395,0.1895,0.16302429,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8652.28,16822106242,"[[0.1435, 13.0], [0.1425, 0.1], [0.0005, 0.5]]",26.15,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",77.85,,,,-5.72909,0.81757,5.99744,0.00016,7.4906
8746.97,SYN.BTC-28FEB20,1579572875545,open,0.17,84.8,0.1395,0.1895,0.16311431,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8654.37,16822106242,"[[0.1435, 13.0], [0.1425, 0.1], [0.0005, 0.5]]",25.56,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",77.76,,,,-5.72344,0.81784,5.99981,0.00016,7.48474
8746.27,SYN.BTC-28FEB20,1579572945028,open,0.17,84.8,0.1395,0.1895,0.16307284,58.49,0.1785,0.0,BTC-28FEB20-7500-C,8653.27,16822106242,"[[0.1435, 13.0], [0.1425, 0.1], [0.0005, 0.5]]",25.86,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",77.81,,,,-5.72723,0.81769,5.99823,0.00016,7.48793
8742.97,SYN.BTC-28FEB20,1579573014515,open,0.17,84.8,0.139,0.189,0.16282665,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8649.96,16822134377,"[[0.1435, 8.0], [0.142, 0.1], [0.0005, 0.5]]",27.15,0.1435,8.0,0.181,8.0,"[[0.181, 8.0]]",78.03,,,,-5.73573,0.81716,5.99323,0.00016,7.49868
8743.89,SYN.BTC-28FEB20,1579573083998,open,0.17,84.8,0.139,0.189,0.16287772,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8652.09,16822134377,"[[0.1435, 8.0], [0.142, 0.1], [0.0005, 0.5]]",26.81,0.1435,8.0,0.181,8.0,"[[0.181, 8.0]]",77.97,,,,-5.73016,0.81737,5.99526,0.00016,7.49388
8743.22,SYN.BTC-28FEB20,1579573154489,open,0.17,84.8,0.139,0.189,0.16281911,58.47,0.1785,0.0,BTC-28FEB20-7500-C,8650.92,16822134377,"[[0.1435, 8.0], [0.142, 0.1], [0.0005, 0.5]]",27.06,0.1435,8.0,0.181,8.0,"[[0.181, 8.0]]",78.02,,,,-5.73041,0.8173,5.99452,0.00016,7.49522
8741.07,SYN.BTC-28FEB20,1579573224981,open,0.17,84.8,0.139,0.189,0.16266563,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8649.62,16822134377,"[[0.1435, 8.0], [0.142, 0.1], [0.0005, 0.5]]",27.81,0.1435,8.0,0.181,8.0,"[[0.181, 8.0]]",78.16,,,,-5.73722,0.81692,5.99094,0.00016,7.50282
8740.94,SYN.BTC-28FEB20,1579573294891,open,0.17,84.8,0.139,0.189,0.16265994,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8649.26,16822160135,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.85,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.17,,,,-5.73846,0.81689,5.99036,0.00016,7.50347
8737.12,SYN.BTC-28FEB20,1579573365963,open,0.17,84.8,0.1385,0.1885,0.16237385,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8646.38,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",29.03,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.43,,,,-5.74799,0.81628,5.98465,0.00016,7.51575
8736.24,SYN.BTC-28FEB20,1579573435892,open,0.17,84.8,0.1385,0.1885,0.16228262,58.45,0.1785,0.0,BTC-28FEB20-7500-C,8645.54,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",29.28,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.49,,,,-5.74547,0.81623,5.98437,0.00016,7.51606
8737.55,SYN.BTC-28FEB20,1579573502920,open,0.17,84.8,0.1385,0.1885,0.16241587,58.49,0.1785,0.0,BTC-28FEB20-7500-C,8647.27,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.91,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.41,,,,-5.74893,0.81631,5.98465,0.00016,7.51513
8738.56,SYN.BTC-28FEB20,1579573576892,open,0.17,84.8,0.1385,0.189,0.16250056,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8648.46,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.61,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.34,,,,-5.74828,0.81644,5.98562,0.00016,7.51269
8738.37,SYN.BTC-28FEB20,1579573649943,open,0.17,84.8,0.1385,0.189,0.16250569,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8648.11,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.67,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.35,,,,-5.75256,0.81633,5.98437,0.00016,7.51514
8737.78,SYN.BTC-28FEB20,1579573717892,open,0.17,84.8,0.1385,0.189,0.16245609,58.52,0.1785,0.0,BTC-28FEB20-7500-C,8647.05,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.84,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.39,,,,-5.75322,0.81626,5.98352,0.00016,7.5164
8738.37,SYN.BTC-28FEB20,1579573786892,open,0.17,84.8,0.1385,0.189,0.16251007,58.54,0.1785,0.0,BTC-28FEB20-7500-C,8647.9,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.67,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.35,,,,-5.75367,0.81632,5.98386,0.00016,7.51534
8738.03,SYN.BTC-28FEB20,1579573858394,open,0.17,84.8,0.1385,0.189,0.16250353,58.56,0.1785,0.0,BTC-28FEB20-7500-C,8647.39,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.77,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.38,,,,-5.75806,0.81619,5.98246,0.00016,7.51812
8738.14,SYN.BTC-28FEB20,1579573924892,open,0.17,84.8,0.1385,0.189,0.16248879,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8647.32,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.73,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.37,,,,-5.75368,0.81629,5.98348,0.00016,7.51555
8738.26,SYN.BTC-28FEB20,1579573993892,open,0.17,84.8,0.1385,0.189,0.1625157,58.55,0.1785,0.0,BTC-28FEB20-7500-C,8647.56,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.7,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.36,,,,-5.75688,0.81625,5.98276,0.00016,7.51683
8738.07,SYN.BTC-28FEB20,1579574065892,open,0.17,84.8,0.1385,0.189,0.16251361,58.57,0.1785,0.0,BTC-28FEB20-7500-C,8647.41,16822161839,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.76,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.38,,,,-5.75965,0.81617,5.98187,0.00016,7.51849
8725.51,SYN.BTC-28FEB20,1579574137341,open,0.17,84.8,0.1375,0.188,0.16156137,58.55,0.1785,0.0,BTC-28FEB20-7500-C,8635.85,16822220651,"[[0.1435, 13.0], [0.141, 0.1], [0.0005, 0.5]]",31.96,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.22,,,,-5.78861,0.81419,5.96365,0.00016,7.5577
8726.0,SYN.BTC-28FEB20,1579574206892,open,0.17,84.8,0.1375,0.188,0.16159015,58.55,0.1785,0.0,BTC-28FEB20-7500-C,8635.5,16822220651,"[[0.1435, 13.0], [0.141, 0.1], [0.0005, 0.5]]",31.85,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.19,,,,-5.786,0.8143,5.96462,0.00016,7.5553
8724.54,SYN.BTC-28FEB20,1579574275303,open,0.17,84.8,0.1375,0.188,0.16149634,58.56,0.1785,0.0,BTC-28FEB20-7500-C,8633.62,16822243211,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",32.17,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.29,,,,-5.79259,0.81401,5.96168,0.00016,7.56138
8725.03,SYN.BTC-28FEB20,1579574347892,open,0.17,84.8,0.1375,0.188,0.16152385,58.55,0.1785,0.0,BTC-28FEB20-7500-C,8633.66,16822243211,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",32.06,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.26,,,,-5.7897,0.81412,5.96272,0.00016,7.55882
8724.7,SYN.BTC-28FEB20,1579574423374,open,0.17,84.8,0.1375,0.188,0.16153198,58.59,0.1785,0.0,BTC-28FEB20-7500-C,8633.52,16822243211,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",32.14,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.28,,,,-5.79681,0.81394,5.96068,0.00016,7.56295
8724.69,SYN.BTC-28FEB20,1579574494892,open,0.17,84.8,0.1375,0.188,0.1614707,58.52,0.1785,0.0,BTC-28FEB20-7500-C,8633.7,16822259225,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",32.14,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.28,,,,-5.7857,0.81417,5.96308,0.00016,7.55712
8725.44,SYN.BTC-28FEB20,1579574564358,open,0.17,84.8,0.1375,0.188,0.1615101,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8634.39,16822263349,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",31.97,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.23,,,,-5.78081,0.81436,5.96482,0.00016,7.55304
8723.89,SYN.BTC-28FEB20,1579574633855,open,0.17,84.8,0.1375,0.188,0.16142649,58.54,0.1785,0.0,BTC-28FEB20-7500-C,8632.56,16822272361,"[[0.1435, 13.0], [0.14, 0.1], [0.0005, 0.5]]",32.31,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.34,,,,-5.79088,0.81398,5.96098,0.00016,7.56108
8723.66,SYN.BTC-28FEB20,1579574703327,open,0.17,84.8,0.1375,0.188,0.16139717,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8634.03,16822275531,"[[0.1435, 13.0], [0.14, 0.1], [0.0005, 0.5]]",32.36,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",79.35,,,,-5.78921,0.81399,5.96108,0.00016,7.56056
8732.27,SYN.BTC-28FEB20,1579574773892,open,0.17,84.8,0.138,0.1885,0.16205023,58.54,0.1785,0.0,BTC-28FEB20-7500-C,8641.27,16822280282,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",30.35,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.78,,,,-5.76971,0.81535,5.97332,0.00016,7.53357
8732.51,SYN.BTC-28FEB20,1579574845363,open,0.17,84.8,0.138,0.1885,0.16205457,58.52,0.1785,0.0,BTC-28FEB20-7500-C,8640.94,16822280282,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",30.29,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.76,,,,-5.76667,0.81544,5.97415,0.00016,7.53143
8733.45,SYN.BTC-28FEB20,1579574914892,open,0.17,84.8,0.1385,0.1885,0.16213177,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8643.16,16822280282,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",30.05,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.7,,,,-5.76583,0.81557,5.97503,0.00016,7.5289
8733.94,SYN.BTC-28FEB20,1579574983892,open,0.17,84.8,0.1385,0.1885,0.16215718,58.52,0.1785,0.0,BTC-28FEB20-7500-C,8643.44,16822280282,"[[0.1435, 13.0], [0.1405, 0.1], [0.0005, 0.5]]",29.92,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.67,,,,-5.76266,0.81569,5.97611,0.00016,7.52621
8736.22,SYN.BTC-28FEB20,1579575058892,open,0.17,84.8,0.1385,0.1885,0.16232082,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8645.62,16822309084,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",29.3,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.51,,,,-5.75587,0.81608,5.97965,0.00016,7.51814
8735.47,SYN.BTC-28FEB20,1579575132366,open,0.17,84.8,0.1385,0.1885,0.16227567,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8644.22,16822309084,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",29.51,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.57,,,,-5.75985,0.81592,5.97797,0.00016,7.52152
8736.6,SYN.BTC-28FEB20,1579575202892,open,0.17,84.8,0.1385,0.1885,0.16236097,58.53,0.1785,0.0,BTC-28FEB20-7500-C,8646.27,16822309084,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",29.19,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.49,,,,-5.75738,0.81609,5.97947,0.00016,7.51793
8740.54,SYN.BTC-28FEB20,1579575269320,open,0.17,84.8,0.139,0.189,0.16263754,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8650.34,16822326652,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.99,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.22,,,,-5.74426,0.8168,5.98595,0.00016,7.50334
8741.26,SYN.BTC-28FEB20,1579575342832,open,0.17,84.8,0.139,0.189,0.16267972,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8651.1,16822326652,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.75,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.18,,,,-5.74043,0.81696,5.98732,0.00016,7.49971
8738.36,SYN.BTC-28FEB20,1579575410302,open,0.17,84.8,0.1385,0.189,0.16248676,58.52,0.1785,0.0,BTC-28FEB20-7500-C,8647.39,16822340548,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.67,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.37,,,,-5.75223,0.8164,5.98191,0.00016,7.51133
8739.04,SYN.BTC-28FEB20,1579575479786,open,0.17,84.8,0.1385,0.189,0.16248777,58.47,0.1785,0.0,BTC-28FEB20-7500-C,8648.67,16822345250,"[[0.1435, 13.0], [0.1415, 0.1], [0.0005, 0.5]]",28.47,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.33,,,,-5.74125,0.8167,5.98498,0.00016,7.50426
8741.75,SYN.BTC-28FEB20,1579575550890,open,0.17,84.8,0.139,0.189,0.16272523,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8651.85,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.59,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.14,,,,-5.74117,0.817,5.98733,0.00016,7.49876
8741.85,SYN.BTC-28FEB20,1579575620768,open,0.17,84.8,0.139,0.189,0.16273245,58.51,0.1785,0.0,BTC-28FEB20-7500-C,8651.4,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.55,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.14,,,,-5.74093,0.81702,5.98739,0.00016,7.49831
8741.73,SYN.BTC-28FEB20,1579575689246,open,0.17,84.8,0.139,0.189,0.16269565,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8651.62,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.6,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.15,,,,-5.73623,0.8171,5.98829,0.00016,7.49603
8742.14,SYN.BTC-28FEB20,1579575761756,open,0.17,84.8,0.139,0.189,0.16276069,58.52,0.1785,0.0,BTC-28FEB20-7500-C,8651.84,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.46,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.12,,,,-5.74183,0.81704,5.98718,0.00016,7.49785
8742.32,SYN.BTC-28FEB20,1579575835892,open,0.17,84.8,0.139,0.189,0.16275567,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8652.26,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.39,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.11,,,,-5.73804,0.81714,5.98814,0.00016,7.49543
8741.93,SYN.BTC-28FEB20,1579575903745,open,0.17,84.8,0.139,0.189,0.16272715,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8652.35,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.53,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.14,,,,-5.73929,0.81707,5.98741,0.00016,7.49672
8743.89,SYN.BTC-28FEB20,1579575979271,open,0.17,84.8,0.139,0.189,0.16287841,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8654.24,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",26.83,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.0,,,,-5.73538,0.81737,5.98998,0.00016,7.49074
8742.34,SYN.BTC-28FEB20,1579576048892,open,0.17,84.8,0.139,0.189,0.16275595,58.5,0.1785,0.0,BTC-28FEB20-7500-C,8652.4,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.39,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.11,,,,-5.73804,0.81715,5.9879,0.00016,7.49502
8742.47,SYN.BTC-28FEB20,1579576117892,open,0.17,84.8,0.139,0.189,0.16276125,58.49,0.1785,0.0,BTC-28FEB20-7500-C,8652.47,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.34,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.1,,,,-5.73713,0.81718,5.98806,0.00016,7.49406
8741.6,SYN.BTC-28FEB20,1579576183892,open,0.17,84.8,0.139,0.189,0.16269028,58.48,0.1785,0.0,BTC-28FEB20-7500-C,8651.66,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.64,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.16,,,,-5.73818,0.81707,5.98696,0.00016,7.49617
8742.25,SYN.BTC-28FEB20,1579576256200,open,0.17,84.8,0.139,0.189,0.16273844,58.49,0.1785,0.0,BTC-28FEB20-7500-C,8652.71,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",27.42,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.12,,,,-5.7367,0.81717,5.98779,0.00016,7.49403
8743.99,SYN.BTC-28FEB20,1579576330892,open,0.17,84.8,0.139,0.189,0.16287049,58.49,0.1785,0.0,BTC-28FEB20-7500-C,8653.76,16822351601,"[[0.1435, 13.0], [0.142, 0.1], [0.0005, 0.5]]",26.79,0.1435,13.0,0.181,13.0,"[[0.181, 13.0]]",78.0,,,,-5.73275,0.81745,5.99017,0.00016,7.48845
