underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8662.43,SYN.BTC-31JAN20,1579572026620,open,0.0,758.0,0.0005,0.0105,0.00049215,76.7,0.0005,0.0,BTC-31JAN20-6500-P,8637.54,16821975129,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.04, 0.3], [0.041, 0.4], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",84.99,0.0005,0.0005,1.0,-1.54282,-0.01076,-0.02737,3e-05,0.41237
8661.05,SYN.BTC-31JAN20,1579572096107,open,0.0,758.0,0.0005,0.0105,0.00049324,76.69,0.0005,0.0,BTC-31JAN20-6500-P,8636.03,16822036972,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.4], [0.04, 0.3], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",84.95,0.0005,0.0005,1.0,-1.54538,-0.01078,-0.02742,3e-05,0.41305
8661.15,SYN.BTC-31JAN20,1579572166593,open,0.0,758.0,0.0005,0.0105,0.00049326,76.69,0.0005,0.0,BTC-31JAN20-6500-P,8636.32,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",84.96,0.0005,0.0005,1.0,-1.54557,-0.01078,-0.02742,3e-05,0.41305
8660.85,SYN.BTC-31JAN20,1579572234068,open,0.0,758.0,0.0005,0.0105,0.00049374,76.7,0.0005,0.0,BTC-31JAN20-6500-P,8636.0,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",84.95,0.0005,0.0005,1.0,-1.5468,-0.01079,-0.02744,3e-05,0.41332
8661.77,SYN.BTC-31JAN20,1579572308602,open,0.0,758.0,0.0005,0.0105,0.00049272,76.7,0.0005,0.0,BTC-31JAN20-6500-P,8637.01,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",84.98,0.0005,0.0005,1.0,-1.54458,-0.01077,-0.02739,3e-05,0.41267
8661.07,SYN.BTC-31JAN20,1579572379092,open,0.0,758.0,0.0005,0.0105,0.00049374,76.71,0.0005,0.0,BTC-31JAN20-6500-P,8636.2,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",84.96,0.0005,0.0005,1.0,-1.54706,-0.01079,-0.02744,3e-05,0.41328
8663.48,SYN.BTC-31JAN20,1579572449602,open,0.0,758.0,0.0005,0.0105,0.00049084,76.72,0.0005,0.0,BTC-31JAN20-6500-P,8638.77,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.04,0.0005,0.0005,1.0,-1.5405,-0.01073,-0.02729,3e-05,0.41145
8666.23,SYN.BTC-31JAN20,1579572519072,open,0.0,758.0,0.0005,0.0105,0.00048738,76.72,0.0005,0.0,BTC-31JAN20-6500-P,8641.42,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.13,0.0005,0.0005,1.0,-1.5327,-0.01066,-0.02712,3e-05,0.40928
8667.75,SYN.BTC-31JAN20,1579572593602,open,0.0,758.0,0.0005,0.0105,0.00048603,76.74,0.0005,0.0,BTC-31JAN20-6500-P,8642.78,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.17,0.0005,0.0005,1.0,-1.52981,-0.01064,-0.02706,3e-05,0.4084
8666.22,SYN.BTC-31JAN20,1579572664074,open,0.0,758.0,0.0005,0.0105,0.00048813,76.74,0.0005,0.0,BTC-31JAN20-6500-P,8641.5,16822040979,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.13,0.0005,0.0005,1.0,-1.53483,-0.01068,-0.02715,3e-05,0.40968
8675.5,SYN.BTC-31JAN20,1579572732551,open,0.0,758.0,0.0005,0.0105,0.000477,76.76,0.0005,0.0,BTC-31JAN20-6500-P,8651.31,16822093200,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 2.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.41,0.0005,0.0005,1.0,-1.50909,-0.01046,-0.02662,2e-05,0.40269
8677.83,SYN.BTC-31JAN20,1579572801027,open,0.0,758.0,0.0005,0.0105,0.00047457,76.77,0.0005,0.0,BTC-31JAN20-6500-P,8652.5,16822093200,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 2.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.48,0.0005,0.0005,1.0,-1.50363,-0.01041,-0.0265,2e-05,0.40114
8679.34,SYN.BTC-31JAN20,1579572871526,open,0.0,758.0,0.0005,0.0105,0.00047355,76.8,0.0005,0.0,BTC-31JAN20-6500-P,8654.46,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.53,0.0005,0.0005,1.0,-1.50161,-0.01038,-0.02644,2e-05,0.40042
8678.12,SYN.BTC-31JAN20,1579572943015,open,0.0,758.0,0.0005,0.0105,0.00047657,76.83,0.0005,0.0,BTC-31JAN20-6500-P,8653.33,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.5,0.0005,0.0005,1.0,-1.50913,-0.01044,-0.02658,2e-05,0.40221
8674.51,SYN.BTC-31JAN20,1579573011495,open,0.0,758.0,0.0005,0.0105,0.00048142,76.84,0.0005,0.0,BTC-31JAN20-6500-P,8649.86,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.39,0.0005,0.0005,1.0,-1.52065,-0.01053,-0.0268,2e-05,0.40521
8676.51,SYN.BTC-31JAN20,1579573080980,open,0.0,758.0,0.0005,0.0105,0.00047952,76.86,0.0005,0.0,BTC-31JAN20-6500-P,8651.97,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.46,0.0005,0.0005,1.0,-1.51644,-0.0105,-0.02671,2e-05,0.40398
8675.33,SYN.BTC-31JAN20,1579573150462,open,0.0,758.0,0.0005,0.0105,0.00048165,76.87,0.0005,0.0,BTC-31JAN20-6500-P,8650.52,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.42,0.0005,0.0005,1.0,-1.52166,-0.01054,-0.02681,2e-05,0.40525
8674.67,SYN.BTC-31JAN20,1579573221961,open,0.0,758.0,0.0005,0.0105,0.00048287,76.89,0.0005,0.0,BTC-31JAN20-6500-P,8650.2,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.41,0.0005,0.0005,1.0,-1.52469,-0.01056,-0.02686,3e-05,0.40598
8674.09,SYN.BTC-31JAN20,1579573292602,open,0.0,758.0,0.0005,0.0105,0.00048395,76.9,0.0005,0.0,BTC-31JAN20-6500-P,8649.56,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.4,0.0005,0.0005,1.0,-1.5275,-0.01058,-0.02691,3e-05,0.4066
8670.69,SYN.BTC-31JAN20,1579573362944,open,0.0,758.0,0.0005,0.0105,0.00048908,76.92,0.0005,0.0,BTC-31JAN20-6500-P,8646.4,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.3,0.0005,0.0005,1.0,-1.53972,-0.01068,-0.02715,3e-05,0.40973
8669.47,SYN.BTC-31JAN20,1579573433602,open,0.0,758.0,0.0005,0.0105,0.00049036,76.91,0.0005,0.0,BTC-31JAN20-6500-P,8645.16,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.27,0.0005,0.0005,1.0,-1.54273,-0.0107,-0.02721,3e-05,0.41052
8671.36,SYN.BTC-31JAN20,1579573499901,open,0.0,758.0,0.0005,0.0105,0.00048893,76.94,0.0005,0.0,BTC-31JAN20-6500-P,8647.29,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.32,0.0005,0.0005,1.0,-1.53974,-0.01067,-0.02713,3e-05,0.40957
8672.58,SYN.BTC-31JAN20,1579573574602,open,0.0,758.0,0.0005,0.0105,0.00048726,76.94,0.0005,0.0,BTC-31JAN20-6500-P,8648.46,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.36,0.0005,0.0005,1.0,-1.53593,-0.01064,-0.02705,3e-05,0.40852
8672.6,SYN.BTC-31JAN20,1579573646602,open,0.0,758.0,0.0005,0.0105,0.00048762,76.95,0.0005,0.0,BTC-31JAN20-6500-P,8648.52,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.37,0.0005,0.0005,1.0,-1.53696,-0.01065,-0.02707,3e-05,0.40871
8671.15,SYN.BTC-31JAN20,1579573715602,open,0.0,758.0,0.0005,0.0105,0.00048964,76.96,0.0005,0.0,BTC-31JAN20-6500-P,8646.81,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.33,0.0005,0.0005,1.0,-1.54189,-0.01069,-0.02716,3e-05,0.40992
8672.11,SYN.BTC-31JAN20,1579573784602,open,0.0,758.0,0.0005,0.0105,0.00048868,76.97,0.0005,0.0,BTC-31JAN20-6500-P,8647.9,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.36,0.0005,0.0005,1.0,-1.53983,-0.01067,-0.02711,3e-05,0.4093
8671.86,SYN.BTC-31JAN20,1579573855374,open,0.0,758.0,0.0005,0.0105,0.00048928,76.97,0.0005,0.0,BTC-31JAN20-6500-P,8647.65,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.36,0.0005,0.0005,1.0,-1.54139,-0.01068,-0.02714,3e-05,0.40965
8671.38,SYN.BTC-31JAN20,1579573922845,open,0.0,758.0,0.0005,0.0105,0.00049017,76.98,0.0005,0.0,BTC-31JAN20-6500-P,8647.32,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.35,0.0005,0.0005,1.0,-1.54364,-0.01069,-0.02718,3e-05,0.41017
8671.75,SYN.BTC-31JAN20,1579573991602,open,0.0,758.0,0.0005,0.0105,0.00048991,76.99,0.0005,0.0,BTC-31JAN20-6500-P,8647.48,16822117524,[],0.0,0.0,0.0,0.001,57.5,"[[0.001, 57.5], [0.0015, 22.3], [0.002, 0.3], [0.0025, 19.3], [0.003, 0.2], [0.0035, 0.2], [0.01, 0.2], [0.011, 0.6], [0.023, 1.0], [0.037, 8.8], [0.039, 0.7], [0.0445, 0.5], [0.048, 0.5], [0.0815, 0.2], [0.085, 10.0], [0.108, 0.2], [0.12, 0.5], [0.136, 0.2]]",85.36,0.0005,0.0005,1.0,-1.54318,-0.01069,-0.02716,3e-05,0.40998
