underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8662.21,SYN.BTC-24JAN20,1579572876552,open,0.0,292.6,0.0005,0.0105,0.00057996,85.43,0.0005,0.0,BTC-24JAN20-10250-C,8654.26,16822116891,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.05,0.001,0.0005,42.6,-5.02373,0.02014,0.01504,7e-05,0.39745
8661.39,SYN.BTC-24JAN20,1579572947042,open,0.0,292.6,0.0005,0.0105,0.00057383,85.35,0.0005,0.0,BTC-24JAN20-10250-C,8653.48,16822121080,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.1,0.001,0.0005,42.6,-4.97013,0.01997,0.01491,7e-05,0.39451
8657.84,SYN.BTC-24JAN20,1579573015522,open,0.0,292.6,0.0005,0.0105,0.00056313,85.29,0.0005,0.0,BTC-24JAN20-10250-C,8649.9,16822134191,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1]]",93.3,0.001,0.0005,42.6,-4.87551,0.01965,0.01466,7e-05,0.38894
8659.82,SYN.BTC-24JAN20,1579573083997,open,0.0,292.6,0.0005,0.0105,0.00056472,85.24,0.0005,0.0,BTC-24JAN20-10250-C,8652.09,16822134191,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1]]",93.21,0.001,0.0005,42.6,-4.89041,0.01971,0.01471,7e-05,0.39003
8659.98,SYN.BTC-24JAN20,1579573156503,open,0.0,292.6,0.0005,0.0105,0.00055955,85.13,0.0005,0.0,BTC-24JAN20-10250-C,8652.16,16822147922,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1]]",93.21,0.001,0.0005,42.6,-4.84572,0.01957,0.0146,7e-05,0.3877
8657.36,SYN.BTC-24JAN20,1579573225986,open,0.0,292.6,0.0005,0.0105,0.00055389,85.14,0.0005,0.0,BTC-24JAN20-10250-C,8649.45,16822147922,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1]]",93.35,0.001,0.0005,42.6,-4.79524,0.0194,0.01446,7e-05,0.38456
8657.02,SYN.BTC-24JAN20,1579573297485,open,0.0,292.6,0.0005,0.0105,0.00055016,85.09,0.0005,0.0,BTC-24JAN20-10250-C,8649.15,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.39,0.001,0.0005,42.6,-4.76271,0.01929,0.01438,7e-05,0.38272
8653.9,SYN.BTC-24JAN20,1579573368041,open,0.0,292.6,0.0005,0.0105,0.00054155,85.06,0.0005,0.0,BTC-24JAN20-10250-C,8646.25,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.57,0.001,0.0005,42.6,-4.68654,0.01903,0.01418,7e-05,0.37814
8653.21,SYN.BTC-24JAN20,1579573437041,open,0.0,292.6,0.0005,0.0105,0.00053703,84.99,0.0005,0.0,BTC-24JAN20-10250-C,8645.54,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.61,0.001,0.0005,42.6,-4.64703,0.0189,0.01408,7e-05,0.3759
8655.43,SYN.BTC-24JAN20,1579573506948,open,0.0,292.6,0.0005,0.0105,0.00054041,84.97,0.0005,0.0,BTC-24JAN20-10250-C,8647.79,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.51,0.001,0.0005,42.6,-4.67747,0.01902,0.01416,7e-05,0.37785
8656.08,SYN.BTC-24JAN20,1579573578041,open,0.0,292.6,0.0005,0.0105,0.00053994,84.94,0.0005,0.0,BTC-24JAN20-10250-C,8648.46,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.48,0.001,0.0005,42.6,-4.67374,0.01901,0.01416,7e-05,0.37773
8655.72,SYN.BTC-24JAN20,1579573650949,open,0.0,292.6,0.0005,0.0105,0.00053773,84.92,0.0005,0.0,BTC-24JAN20-10250-C,8648.02,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.51,0.001,0.0005,42.6,-4.65441,0.01895,0.01411,7e-05,0.3766
8654.74,SYN.BTC-24JAN20,1579573719041,open,0.0,292.6,0.0005,0.0105,0.00053249,84.86,0.0005,0.0,BTC-24JAN20-10250-C,8647.05,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.58,0.001,0.0005,42.6,-4.6086,0.0188,0.01399,7e-05,0.37393
8655.54,SYN.BTC-24JAN20,1579573788041,open,0.0,292.6,0.0005,0.0105,0.00053302,84.84,0.0005,0.0,BTC-24JAN20-10250-C,8647.9,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.55,0.001,0.0005,42.6,-4.61357,0.01882,0.014,7e-05,0.3743
8655.13,SYN.BTC-24JAN20,1579573858392,open,0.0,292.6,0.0005,0.0105,0.00053084,84.82,0.0005,0.0,BTC-24JAN20-10250-C,8647.39,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.58,0.001,0.0005,42.6,-4.59445,0.01875,0.01395,7e-05,0.37317
8654.99,SYN.BTC-24JAN20,1579573926041,open,0.0,292.6,0.0005,0.0105,0.00052819,84.78,0.0005,0.0,BTC-24JAN20-10250-C,8647.32,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.6,0.001,0.0005,42.6,-4.57145,0.01868,0.01389,7e-05,0.37189
8655.22,SYN.BTC-24JAN20,1579573995041,open,0.0,292.6,0.0005,0.0105,0.00052752,84.76,0.0005,0.0,BTC-24JAN20-10250-C,8647.56,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.6,0.001,0.0005,42.6,-4.56583,0.01867,0.01388,7e-05,0.37159
8655.06,SYN.BTC-24JAN20,1579574067041,open,0.0,292.6,0.0005,0.0105,0.00052589,84.74,0.0005,0.0,BTC-24JAN20-10250-C,8647.41,16822159871,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.62,0.001,0.0005,42.6,-4.55159,0.01862,0.01384,7e-05,0.37076
8643.55,SYN.BTC-24JAN20,1579574139355,open,0.0,292.6,0.0005,0.0105,0.00050081,84.72,0.0005,0.0,BTC-24JAN20-10250-C,8635.96,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.24,0.001,0.0005,42.6,-4.32877,0.01783,0.01324,6e-05,0.35679
8643.17,SYN.BTC-24JAN20,1579574208041,open,0.0,292.6,0.0005,0.0105,0.00049903,84.7,0.0005,0.0,BTC-24JAN20-10250-C,8635.53,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.27,0.001,0.0005,42.6,-4.31316,0.01778,0.01319,6e-05,0.35584
8641.32,SYN.BTC-24JAN20,1579574276310,open,0.0,292.6,0.0005,0.0105,0.00049512,84.71,0.0005,0.0,BTC-24JAN20-10250-C,8633.67,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.38,0.001,0.0005,42.6,-4.27853,0.01766,0.0131,6e-05,0.35362
8641.37,SYN.BTC-24JAN20,1579574349041,open,0.0,292.6,0.0005,0.0105,0.00049566,84.73,0.0005,0.0,BTC-24JAN20-10250-C,8633.66,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.38,0.001,0.0005,32.6,-4.28316,0.01767,0.0131,6e-05,0.35384
8641.2,SYN.BTC-24JAN20,1579574424381,open,0.0,292.6,0.0005,0.0105,0.00049527,84.74,0.0005,0.0,BTC-24JAN20-10250-C,8633.25,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.4,0.001,0.0005,32.6,-4.27977,0.01766,0.01309,6e-05,0.35359
8641.37,SYN.BTC-24JAN20,1579574496041,open,0.0,292.6,0.0005,0.0105,0.00049508,84.74,0.0005,0.0,BTC-24JAN20-10250-C,8633.7,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.42,0.001,0.0005,32.6,-4.27815,0.01765,0.01308,6e-05,0.35346
8642.07,SYN.BTC-24JAN20,1579574565363,open,0.0,292.6,0.0005,0.0105,0.00049616,84.74,0.0005,0.0,BTC-24JAN20-10250-C,8634.55,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.39,0.001,0.0005,32.6,-4.28789,0.01769,0.01311,6e-05,0.35406
8640.15,SYN.BTC-24JAN20,1579574635853,open,0.0,292.6,0.0005,0.0105,0.00049243,84.75,0.0005,0.0,BTC-24JAN20-10250-C,8632.67,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.5,0.001,0.0005,32.6,-4.25465,0.01757,0.01302,6e-05,0.3519
8641.58,SYN.BTC-24JAN20,1579574704333,open,0.0,292.6,0.0005,0.0105,0.00049494,84.75,0.0005,0.0,BTC-24JAN20-10250-C,8633.98,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.43,0.001,0.0005,32.6,-4.27708,0.01765,0.01308,6e-05,0.35332
8648.91,SYN.BTC-24JAN20,1579574775041,open,0.0,292.6,0.0005,0.0105,0.00050966,84.76,0.0005,0.0,BTC-24JAN20-10250-C,8641.27,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.06,0.001,0.0005,32.6,-4.40798,0.01812,0.01343,6e-05,0.36157
8648.64,SYN.BTC-24JAN20,1579574846370,open,0.0,292.6,0.0005,0.0105,0.00050816,84.75,0.0005,0.0,BTC-24JAN20-10250-C,8640.96,16822219149,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 37.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",94.08,0.001,0.0005,32.6,-4.39487,0.01808,0.01339,6e-05,0.36078
8650.76,SYN.BTC-24JAN20,1579574916041,open,0.0,292.6,0.0005,0.0105,0.00051106,84.73,0.0005,0.0,BTC-24JAN20-10250-C,8643.16,16822300037,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.99,0.001,0.0005,32.6,-4.42106,0.01818,0.01346,6e-05,0.36246
8651.05,SYN.BTC-24JAN20,1579574986347,open,0.0,292.6,0.0005,0.0105,0.0005109,84.73,0.0005,0.0,BTC-24JAN20-10250-C,8643.4,16822300037,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.99,0.001,0.0005,32.6,-4.4198,0.01817,0.01346,6e-05,0.36241
8653.24,SYN.BTC-24JAN20,1579575061871,open,0.0,292.6,0.0005,0.0105,0.00051444,84.71,0.0005,0.0,BTC-24JAN20-10250-C,8645.64,16822308738,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.88,0.001,0.0005,32.6,-4.45157,0.01829,0.01355,7e-05,0.36444
8651.89,SYN.BTC-24JAN20,1579575135041,open,0.0,292.6,0.0005,0.0105,0.00051091,84.7,0.0005,0.0,BTC-24JAN20-10250-C,8644.22,16822308738,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.96,0.001,0.0005,32.6,-4.42037,0.01818,0.01346,6e-05,0.3625
8653.86,SYN.BTC-24JAN20,1579575204041,open,0.0,292.6,0.0005,0.0105,0.0005143,84.7,0.0005,0.0,BTC-24JAN20-10250-C,8646.27,16822308738,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.87,0.001,0.0005,32.6,-4.45066,0.01829,0.01354,7e-05,0.36442
8657.93,SYN.BTC-24JAN20,1579575270041,open,0.0,292.6,0.0005,0.0105,0.00052109,84.67,0.0005,0.0,BTC-24JAN20-10250-C,8650.34,16822326142,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.67,0.001,0.0005,32.6,-4.51158,0.01852,0.01371,7e-05,0.36833
8658.7,SYN.BTC-24JAN20,1579575343839,open,0.0,292.6,0.0005,0.0105,0.00052071,84.64,0.0005,0.0,BTC-24JAN20-10250-C,8651.2,16822333996,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.65,0.001,0.0005,32.6,-4.50864,0.01851,0.01371,7e-05,0.36823
8655.03,SYN.BTC-24JAN20,1579575411041,open,0.0,292.6,0.0005,0.0105,0.00051278,84.64,0.0005,0.0,BTC-24JAN20-10250-C,8647.39,16822333996,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.85,0.001,0.0005,32.6,-4.43815,0.01826,0.01351,7e-05,0.36379
8656.28,SYN.BTC-24JAN20,1579575480792,open,0.0,292.6,0.0005,0.0105,0.00051401,84.62,0.0005,0.0,BTC-24JAN20-10250-C,8649.11,16822333996,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.79,0.001,0.0005,32.6,-4.44937,0.01831,0.01354,7e-05,0.36457
8659.42,SYN.BTC-24JAN20,1579575552041,open,0.0,292.6,0.0005,0.0105,0.00051947,84.6,0.0005,0.0,BTC-24JAN20-10250-C,8651.85,16822333996,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.64,0.001,0.0005,32.6,-4.49835,0.01849,0.01368,7e-05,0.36768
8658.99,SYN.BTC-24JAN20,1579575621041,open,0.0,292.6,0.0005,0.0105,0.0005179,84.6,0.0005,0.0,BTC-24JAN20-10250-C,8651.4,16822333996,[],0.0,0.0,0.0,0.001,30.5,"[[0.001, 30.5], [0.0015, 17.1], [0.003, 0.2], [0.0035, 0.1], [0.0055, 0.1], [0.0145, 3.4]]",93.67,0.001,0.0005,32.6,-4.48448,0.01844,0.01364,7e-05,0.36683
